date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2018-05-14,0.0017395464957952744,0.0,0.0017395464957952744,1.0,2,2.6567877883968807,2.547595426826265
2018-05-15,-0.009718650606107826,0.0,-0.009718650606107826,1.0,2,2.6309673961468776,2.522836236987222
2018-05-16,0.004849723071159717,0.0,0.004849723071159717,1.0,2,2.64372685942744,2.5350712940904967
2018-05-17,-0.0012625672899558293,0.0,-0.0012625672899558293,1.0,2,2.6403889763711494,2.5318705959968724
2018-05-18,-0.004349483360946482,0.0,-0.004349483360946482,1.0,2,2.6289046484519965,2.5208582669675144
2018-05-21,0.006016465004166416,0.0,0.006016465004166416,1.0,2,2.6447213612686986,2.536024922511188
2018-05-22,-0.0009671806380336934,0.0,-0.0009671806380336934,1.0,2,2.6421634379750856,2.5335721283085646
2018-05-23,-0.00042285249189372154,0.0,-0.00042285249189372154,1.0,2,2.6410461925813475,2.532500801020717
2018-05-24,-0.0018127570664414616,0.0,-0.0018127570664414616,1.0,2,2.636258617432947,2.5279099922978983
2018-05-25,-0.002281228438819616,0.0,-0.002281228438819616,1.0,2,2.630244709302776,2.522143252132692
2018-05-29,-0.012320953100735776,0.0,-0.012320953100735776,1.0,2,2.597837587595998,2.4910680434098276
2018-05-30,0.010743306235078576,0.0,0.010743306235078576,1.0,2,2.6257469523485395,2.517830350252597
2018-05-31,-0.0030288831331206634,0.0,-0.0030288831331206634,1.0,2,2.617793871692728,2.510204136372658
2018-06-01,0.0062659057687515785,0.0005,0.005765905768751578,1.0,2,2.63419672141477,2.524677736883313
2018-06-04,0.004910839337663675,0.0,0.004910839337663675,1.0,2,2.6471328382974377,2.537076023628523
2018-06-05,0.002540392122736046,0.0,0.002540392122736046,1.0,2,2.6538575937076843,2.5435211915737312
2018-06-06,0.007867529777660032,0.0,0.007867529777660032,1.0,2,2.6747368973518486,2.563532420288547
2018-06-07,-0.005605503114174459,0.0,-0.005605503114174459,1.0,2,2.6597436513441455,2.5491625313233324
2018-06-08,0.0023987093758655043,0.0,0.0023987093758655043,1.0,2,2.6661236033780233,2.5552772313878225
2018-06-11,0.003978433576837137,0.0,0.003978433576837137,1.0,2,2.6767305990417003,2.5654432321233034
2018-06-12,-0.0008288950022132258,0.0,-0.0008288950022132258,1.0,2,2.6745118704258832,2.5633167490497346
2018-06-13,-0.0017401886057760718,0.0,-0.0017401886057760718,1.0,2,2.6698577153429555,2.5588560944500434
2018-06-14,0.0014380260016463309,0.0,0.0014380260016463309,1.0,2,2.673697040158315,2.562535796048334
2018-06-15,-0.003308475117220766,0.0,-0.003308475117220766,1.0,2,2.6648511800299644,2.5540577101301203
2018-06-18,-0.0010886140740929973,0.0,-0.0010886140740929973,1.0,2,2.6619501855300203,2.551277326960827
2018-06-19,-0.005366139081368793,0.0,-0.005366139081368793,1.0,2,2.6476657906067906,2.5375868179892125
2018-06-20,0.005063859215709399,0.0,0.005063859215709399,1.0,2,2.6610731974206736,2.5504368003831503
2018-06-21,-0.008110404766111412,0.0,-0.008110404766111412,1.0,2,2.6394908166773416,2.529751725601657
2018-06-22,0.0037260307691302508,0.0,0.0037260307691302508,1.0,2,2.649325640675118,2.539177658369509
2018-06-25,-0.015241759368874896,0.0,-0.015241759368874896,1.0,2,2.6089452567701574,2.500476123505818
2018-06-26,0.0034910048447509556,0.0,0.0034910048447509556,1.0,2,2.618053097301232,2.509205297767161
2018-06-27,-0.012544979296427061,0.0,-0.012544979296427061,1.0,2,2.5852096753986413,2.4777273692561868
2018-06-28,0.0033007094463083364,0.0,0.0033007094463083364,1.0,2,2.593742701394917,2.485905627389267
2018-06-29,0.0034270900509265068,0.0,0.0034270900509265068,1.0,2,2.602631691201531,2.494425049832435
2018-07-02,-0.004256690282825659,0.0005,-0.00475669028282566,0.5,2,2.5915530941718194,2.48255984243666
2018-07-03,0.0021005777628432254,0.0,0.0021005777628432254,0.5,2,2.596996852972665,2.4877746524366104
2018-07-05,0.005682204050520112,0.0,0.005682204050520112,0.5,2,2.6117535190098145,2.5019106956434674
2018-07-06,0.004332229803828969,0.0,0.004332229803828969,0.5,2,2.6230682354451242,2.5127495477256527
2018-07-09,0.003145869404658219,0.0,0.003145869404658219,0.5,2,2.631320065553342,2.5206543296494117
2018-07-10,-0.0022141430730252543,0.0,-0.0022141430730252543,0.5,2,2.6254939464572846,2.5150732403259273
2018-07-11,-0.00425070322245702,0.0,-0.00425070322245702,0.5,2,2.6143337508785374,2.5043824103985584
2018-07-12,0.0024261655587797804,0.0,0.0024261655587797804,0.5,2,2.6206765573840745,2.5104584567486814
2018-07-13,-0.00143483853550741,0.0,-0.00143483853550741,0.5,2,2.616916309670439,2.506856354213148
2018-07-16,-0.0018805069937219976,0.0,-0.0018805069937219976,0.5,2,2.6119951802481185,2.5021421933067938
2018-07-17,0.002218882852402071,0.0,0.002218882852402071,0.5,2,2.617790891564128,2.507694153713794
2018-07-18,0.001459224545155624,0.0,0.001459224545155624,0.5,2,2.6216108362871835,2.5113534425746367
2018-07-19,0.0036019950770376785,0.0,0.0036019950770376785,0.5,2,2.6310538656133984,2.520399325311492
2018-07-20,-0.0019866803105147435,0.0,-0.0019866803105147435,0.5,2,2.6258268027026803,2.515392097597261
2018-07-23,0.0005699085620361477,0.0,0.0005699085620361477,0.5,2,2.6273232838799645,2.516825641090559
2018-07-24,-0.005192143812246808,0.0,-0.005192143812246808,0.5,2,2.613681843548795,2.5037579204116667
2018-07-25,0.0017725592941155166,0.0,0.0017725592941155166,0.5,2,2.6183147495924386,2.5081959797837077
2018-07-26,0.0027390719156912824,0.0,0.0027390719156912824,0.5,2,2.6254865019894873,2.515066108950983
2018-07-27,-0.00920826921011264,0.0,-0.00920826921011264,0.5,2,2.6013103154716513,2.4919067031385316
2018-07-30,-0.0032618430907161433,0.0,-0.0032618430907161433,0.5,2,2.5928252493923214,2.4837784944761903
2018-07-31,0.005186094362622851,0.0,0.005186094362622851,0.5,2,2.6062718858014606,2.496659604124397
2018-08-01,-0.0003038356970915257,0.0,-0.0003038356970915257,0.5,2,2.605480007366228,2.4959010298131776
2018-08-02,0.0037339588598189755,0.0,0.0037339588598189755,0.5,2,2.6152087625238147,2.50522062157668
2018-08-03,-0.0017344336958138307,0.0,-0.0017344336958138307,0.5,2,2.6106728563245056,2.50087548251517
2018-08-06,0.0028519519760122347,0.0,0.0028519519760122347,0.5,2,2.6181183699358215,2.508007859289289
2018-08-07,0.0012514738245459345,0.0,0.0012514738245459345,0.5,2,2.621394876545359,2.5111465654769454
2018-08-08,-0.0005018031898138542,0.0,-0.0005018031898138542,0.5,2,2.6200794522345467,2.509886464120299
2018-08-09,0.0013370054296267808,0.0,0.0013370054296267808,0.5,2,2.6235825126882384,2.513242195950575
2018-08-10,-0.0012812721589424148,0.0,-0.0012812721589424148,0.5,2,2.620220989458043,2.510022048696224
2018-08-13,-0.002865597068271053,0.0,-0.002865597068271053,0.5,2,2.6127124918724296,2.5028293368721846
2018-08-14,0.004835567277991004,0.0,0.004835567277991004,0.5,2,2.625346438904926,2.5149319365159597
2018-08-15,-0.006177055611346016,0.0,-0.006177055611346016,0.5,2,2.609129527952761,2.4993970620853503
2018-08-16,0.004625201186150396,0.0,0.004625201186150396,0.5,2,2.6211972769402676,2.510957276341568
2018-08-17,0.002204726820004277,0.0,0.002204726820004277,0.5,2,2.62697630087726,2.5164932511926033
2018-08-20,0.0013957004189116828,0.0,0.0013957004189116828,0.5,2,2.630642772800866,2.5200055218774815
2018-08-21,0.005791414204801115,0.0,0.005791414204801115,0.5,2,2.645877914723022,2.53459991765306
2018-08-22,0.001231484544307715,0.0,0.001231484544307715,0.5,2,2.6491362724811283,2.5377212382776535
2018-08-23,-0.0013554016627434495,0.0,-0.0013554016627434495,0.5,2,2.6455456287725734,2.5342816066917124
2018-08-24,0.002721208964004851,0.0,0.002721208964004851,0.5,2,2.6527447112522733,2.541177916517155
2018-08-27,0.0007851305449944612,0.0,0.0007851305449944612,0.5,2,2.65482746215315,2.5431730729196778
2018-08-28,0.00046640573719763934,0.0,0.00046640573719763934,0.5,2,2.656065688912768,2.544359223431574
2018-08-29,0.0013990736751507415,0.0,0.0013990736751507415,0.5,2,2.6597817204975973,2.5479189694412043
2018-08-30,-0.00018680708899532217,0.0,-0.00018680708899532217,0.5,2,2.659284854417028,2.547443000115527
2018-08-31,0.0018672782845542413,0.0,0.0018672782845542413,0.5,2,2.6642504792781256,2.552199785110783
2018-09-04,-0.0011672321639462635,0.001,-0.0021672321639462635,1.0,2,2.6611406804259032,2.5466685756476743
2018-09-05,-0.0013952727509766172,0.0,-0.0013952727509766172,1.0,2,2.6574276633479896,2.5431152783783046
2018-09-06,-0.0004771518677007536,0.0,-0.0004771518677007536,1.0,2,2.6561596667751437,2.541901826173448
2018-09-07,-0.003215661684934701,0.0,-0.003215661684934701,1.0,2,2.647618355905626,2.5337279298641566
2018-09-10,0.001168012991712375,0.0,0.001168012991712375,1.0,2,2.65071080854242,2.5366873570037027
2018-09-11,-0.0001596016826376223,0.0,-0.0001596016826376223,1.0,2,2.6502877506371907,2.5362824974331994
2018-09-12,0.0007116247751731142,0.0,0.0007116247751731142,1.0,2,2.652173761061882,2.5380873788952107
2018-09-13,0.0029055692114859366,0.0,0.0029055692114859366,1.0,2,2.6598798354855338,2.5454619674393895
2018-09-14,-0.0008474587949992007,0.0,-0.0008474587949992007,1.0,2,2.6576256969253107,2.543304793307747
2018-09-17,-0.002548699229114104,0.0,-0.002548699229114104,1.0,2,2.6508522083602832,2.536822674341641
2018-09-18,0.0006411336803786583,0.0,0.0006411336803786583,1.0,2,2.652551758992769,2.5384491167993097
2018-09-19,-0.0003080303392039574,0.0,-0.0003080303392039574,1.0,2,2.6517346925746903,2.53766719745681
2018-09-20,0.004094427373047216,0.0,0.004094427373047216,1.0,2,2.662592027686027,2.5480574914937613
2018-09-21,-0.00025313328725640183,0.0,-0.00025313328725640183,1.0,2,2.661918037013436,2.547412493324821
2018-09-24,-0.002206623616903103,0.0,-0.002206623616903103,1.0,2,2.6560441858067017,2.5417913127550564
2018-09-25,-0.0009568062110963393,0.0,-0.0009568062110963393,1.0,2,2.6535028662327758,2.5393593110397017
2018-09-26,0.0001406820781238438,0.0,0.0001406820781238438,1.0,2,2.653876166530305,2.539716553384682
2018-09-27,0.0013965973291334421,0.0,0.0013965973291334421,1.0,2,2.6575825628963323,2.5432635147398948
2018-09-28,0.00030279243176972725,0.0,0.00030279243176972725,1.0,2,2.6583872587831805,2.544033595684154
2018-10-01,0.0010665777275020716,0.0005,0.0005665777275020716,0.5,2,2.661222635424474,2.545474988457486
2018-10-02,-0.00023662004059543662,0.0,-0.00023662004059543662,0.5,2,2.6605929368164465,2.5448726780623825
2018-10-03,0.00028132194654079123,0.0,0.00028132194654079123,0.5,2,2.6613414200003844,2.5455886065978732
2018-10-04,-0.003803917232605647,0.0,-0.003803917232605647,0.5,2,2.651217897510998,2.535905398230111
2018-10-05,-0.002741158266109378,0.0,-0.002741158266109378,0.5,2,2.6439504896559782,2.5289540801856814
2018-10-08,3.588351463745809e-06,0.0,3.588351463745809e-06,0.5,2,2.643959977079588,2.528963154961757
2018-10-09,-0.0007842387710844667,0.0,-0.0007842387710844667,0.5,2,2.6418864811563667,2.5269798440049915
2018-10-10,-0.015751803573264944,0.0,-0.015751803573264944,0.5,2,2.6002720042423277,2.487175353868625
2018-10-11,-0.010997536828849297,0.0,-0.010997536828849297,0.5,2,2.571675417110647,2.4598225513146486
2018-10-12,0.006969444057235874,0.0,0.006969444057235874,0.5,2,2.5895985650635684,2.476966146976763
2018-10-15,-0.0027569991582488407,0.0,-0.0027569991582488407,0.5,2,2.582459043999486,2.4701371533945373
2018-10-16,0.010932391158647747,0.0,0.010932391158647747,0.5,2,2.6106914964196757,2.4971416589709547
2018-10-17,8.933492852275515e-05,0.0,8.933492852275515e-05,0.5,2,2.610924722357903,2.49736474094257
2018-10-18,-0.007240738239796873,0.0,-0.007240738239796873,0.5,2,2.5920196998794953,2.4792819765641068
2018-10-19,-0.00021240681775502868,0.0,-0.00021240681775502868,0.5,2,2.5914691372234855,2.4787553601691474
2018-10-22,-0.002125093078399143,0.0,-0.002125093078399143,0.5,2,2.585962024097087,2.473487774310207
2018-10-23,-0.002473071560958773,0.0,-0.002473071560958773,0.5,2,2.579566754957573,2.467370662039181
2018-10-24,-0.015109669190073172,0.0,-0.015109669190073172,0.5,2,2.540590354636454,2.4300895075664775
2018-10-25,0.008985661132875467,0.0,0.008985661132875467,0.5,2,2.563419238640669,2.4519254684040264
2018-10-26,-0.008756062264264064,0.0,-0.008756062264264064,0.5,2,2.540973780177719,2.430456256335346
2018-10-29,-0.0026500063287605014,0.0,-0.0026500063287605014,0.5,2,2.534240183579034,2.4240155318742818
2018-10-30,0.007414789585721282,0.0,0.007414789585721282,0.5,2,2.553031041299952,2.4419890969956497
2018-10-31,0.005395420456032196,0.0,0.005395420456032196,0.5,2,2.5668057172050673,2.4551646549229877
2018-11-01,0.0019015111185456401,0.0005,0.0014015111185456401,0.0,1,2.5716865268154794,2.458605595484723
2018-11-02,1.196108678769292e-08,0.0,1.196108678769292e-08,0.0,1,2.571686557575645,2.458605624892318
2018-11-05,0.00010895217613704489,0.0,0.00010895217613704489,0.0,1,2.5719667484224353,2.4588734953254128
2018-11-06,0.0,0.0,0.0,0.0,1,2.5719667484224353,2.4588734953254128
2018-11-07,0.00010904226616959001,0.0,0.00010904226616959001,0.0,1,2.572247201505196,2.4591416164635675
2018-11-08,0.00010964233446575378,0.0,0.00010964233446575378,0.0,1,2.5725292286931922,2.4594112424911785
2018-11-09,0.00021863678804678877,0.0,0.00021863678804678877,0.0,1,2.5730916782209103,2.4599489602657227
2018-11-12,-0.00010950441188917193,0.0,-0.00010950441188917193,0.0,1,2.57280991332995,2.4596795850015516
2018-11-13,0.00010951635994871367,0.0,0.00010951635994871367,0.0,1,2.573091678106498,2.4599489601563413
2018-11-14,-0.00010950441188917193,0.0,-0.00010950441188917193,0.0,1,2.5728099132155497,2.459679584892182
2018-11-15,0.00032824323486502216,0.0,0.00032824323486502216,0.0,1,2.5736544206641563,2.4604869580758586
2018-11-16,0.00010927657176562633,0.0,0.00010927657176562633,0.0,1,2.573935660796156,2.4607558316555114
2018-11-19,-0.00010926463163951627,0.0,-0.00010926463163951627,0.0,1,2.5736544206643153,2.460486958076011
2018-11-20,0.00021875701773232947,0.0,0.00021875701773232947,0.0,1,2.5742174256300534,2.461025206865129
2018-11-21,0.00021833728904463445,0.0,0.00021833728904463445,0.0,1,2.5747794732841767,2.461562540437066
2018-11-23,0.0,0.0,0.0,0.0,1,2.5747794732841767,2.461562540437066
2018-11-26,0.00010912693459586009,0.0,0.00010912693459586009,0.0,1,2.5750604510753563,2.46183116321142
2018-11-27,0.0,0.0,0.0,0.0,1,2.5750604510753563,2.46183116321142
2018-11-28,0.00010911502929544792,0.0,0.00010911502929544792,0.0,1,2.5753414288719134,2.4620997859909144
2018-11-29,0.0001094087334043703,0.0,0.0001094087334043703,0.0,1,2.57562319371573,2.462369161210015
2018-11-30,0.00010901314668854134,0.0,0.00010901314668854134,0.0,1,2.575903970504761,2.462637591820587
2018-12-03,-5.6018119880762995e-05,0.001,-0.001056018119880763,1.0,2,2.57575967320734,2.460037001900925
2018-12-04,-0.013943692274195618,0.0,-0.013943692274195618,1.0,2,2.5398440729518543,2.425735002963284
2018-12-06,0.0006335300503626518,0.0,0.0006335300503626518,1.0,2,2.5414531404953045,2.4272717789818774
2018-12-07,-0.010169969594732764,0.0,-0.010169969594732764,1.0,2,2.515606639330029,2.4025864987914787
2018-12-10,0.0012411550331237753,0.0,0.0012411550331237753,1.0,2,2.5187288971717927,2.4055684811169686
2018-12-11,-0.0010605376322658788,0.0,-0.0010605376322658788,1.0,2,2.5160576903908667,2.4030172852157516
2018-12-12,0.0012002080591345665,0.0,0.0012002080591345665,1.0,2,2.5190774831081217,2.4059014059277075
2018-12-13,0.00013258987819481094,0.0,0.00013258987819481094,1.0,2,2.51941148728477,2.406220404102068
2018-12-14,-0.008494097815730295,0.0,-0.008494097815730295,1.0,2,2.498011359673699,2.385781732623419
2018-12-17,-0.008379497346479192,0.0,-0.008379497346479192,1.0,2,2.477079280113838,2.3657900809256223
2018-12-18,0.0007129642899079136,0.0,0.0007129642899079136,1.0,2,2.4788453491838305,2.3674768047707406
2018-12-19,-0.005736903028288054,0.0,-0.005736903028288054,1.0,2,2.46462445379344,2.3538948199200496
2018-12-20,-0.00879596798092358,0.0,-0.00879596798092358,1.0,2,2.4429456960128717,2.333190036453571
2018-12-21,-0.009758265718154746,0.0,-0.009758265718154746,1.0,2,2.4191067827761557,2.310422148106906
2018-12-24,-0.012020573365913778,0.0,-0.012020573365913778,1.0,2,2.3900277322138153,2.2826495491693546
2018-12-26,0.022744055294495025,0.0,0.022744055294495025,1.0,2,2.4443866551106628,2.3345662567336167
2018-12-27,0.005270773031476106,0.0,0.005270773031476106,1.0,2,2.45727046237092,2.346871225599802
2018-12-28,0.0020860485132067064,0.0,0.0020860485132067064,1.0,2,2.4623964477654954,2.351766912830652
2018-12-31,0.006255566551530589,0.0,0.006255566551530589,1.0,2,2.477800132620745,2.3664785472675516
2019-01-02,-0.006936790797612724,0.0005,-0.0074367907976127245,0.5,2,2.4606121514624575,2.3488795413844845
2019-01-03,0.004136780975707355,0.0,0.004136780975707355,0.5,2,2.4707911649992216,2.3585963415855122
2019-01-04,-0.0039875867889233585,0.0,-0.0039875867889233585,0.5,2,2.460938670791482,2.3491912339734027
2019-01-07,-0.0013868562242562166,0.0,-0.0013868562242562166,0.5,2,2.4575257026783817,2.345933243488598
2019-01-08,-0.0012495151098446677,0.0,-0.0012495151098446677,0.5,2,2.4544549871800534,2.3430019644541726
2019-01-09,0.0002888726370717243,0.0,0.0002888726370717243,0.5,2,2.455164012064774,2.3436787936103087
2019-01-10,-0.00018458211447636153,0.0,-0.00018458211447636153,0.5,2,2.454710832700041,2.3432461924229306
2019-01-11,0.0016015229480911275,0.0,0.0016015229480911275,0.5,2,2.4586421084295376,2.346998954973123
2019-01-14,-0.0003424091202455237,0.0,-0.0003424091202455237,0.5,2,2.4578002469481914,2.3461953211257334
2019-01-15,-0.00036858879581680437,0.0,-0.00036858879581680437,0.5,2,2.4568943293148107,2.3453305398175686
2019-01-16,-0.0002336312212096181,0.0,-0.0002336312212096181,0.5,2,2.4563203220922696,2.3447825973794107
2019-01-17,-0.0008046460260691668,0.0,-0.0008046460260691668,0.5,2,2.4543438537063453,2.3428958773804336
2019-01-18,-0.0015914862467275581,0.0,-0.0015914862467275581,0.5,2,2.4504377992184314,2.339167190814068
2019-01-22,0.0017936416451911352,0.0,0.0017936416451911352,0.5,2,2.4548330065040602,2.3433628185025768
2019-01-23,-0.00023947568862087154,0.0,-0.00023947568862087154,0.5,2,2.4542451336793785,2.3428016400779272
2019-01-24,0.0017541547792179202,0.0,0.0017541547792179202,0.5,2,2.4585502595099946,2.3469112767716296
2019-01-25,-0.0012085664039031552,0.0,-0.0012085664039031552,0.5,2,2.4555789382640434,2.344074878649582
2019-01-28,0.00019936897504230222,0.0,0.00019936897504230222,0.5,2,2.4560685045201005,2.344542214455561
2019-01-29,0.0014433935331834569,0.0,0.0014433935331834569,0.5,2,2.4596135779165804,2.347926311526182
2019-01-30,0.0012634034978851738,0.0,0.0012634034978851738,0.5,2,2.462721062314366,2.350892689840941
2019-01-31,0.002295819395998988,0.0,0.002295819395998988,0.5,2,2.4683750250961625,2.3562899148761898
2019-02-01,-0.0036573418322743967,0.0005,-0.004157341832274397,1.0,2,2.459347333859137,2.3464940122441087
2019-02-04,-1.2826411252553349e-05,0.0,-1.2826411252553349e-05,1.0,2,2.45931578925882,2.346463915146906
2019-02-05,0.006506721006746652,0.0,0.006506721006746652,1.0,2,2.4753178709670145,2.3617317011951657
2019-02-06,-0.005577557023567548,0.0,-0.005577557023567548,1.0,2,2.46151164439024,2.3485590079573826
2019-02-07,-0.0030733916295615504,0.0,-0.0030733916295615504,1.0,2,2.4539464551063026,2.341340966360795
2019-02-08,-0.0012683898593965903,0.0,-0.0012683898593965903,1.0,2,2.4508338943071437,2.3383712332216735
2019-02-11,-0.003687931786136023,0.0,-0.003687931786136023,1.0,2,2.441795386085789,2.329747479622889
2019-02-12,0.004238782119557971,0.0,0.004238782119557971,1.0,2,2.4521456247079487,2.3396227715826
2019-02-13,-0.004767192777745066,0.0,-0.004767192777745066,1.0,2,2.4404557737958616,2.3284693388032633
2019-02-14,0.0033605054731013495,0.0,0.0033605054731013495,1.0,2,2.4486569387805646,2.3362941727602604
2019-02-15,-0.001332582498263235,0.0,-0.001332582498263235,1.0,2,2.4453939013996946,2.3331808680348454
2019-02-19,0.006020557998730081,0.0,0.006020557998730081,1.0,2,2.460116537212812,2.3472279187723766
2019-02-20,0.002084948114630669,0.0,0.002084948114630669,1.0,2,2.4652457525488463,2.3521217671962296
2019-02-21,-0.0025667749070863444,0.0,-0.0025667749070863444,1.0,2,2.4589180216114026,2.3460844000657786
2019-02-22,0.007156766640223133,0.0,0.007156766640223133,1.0,2,2.4765159240795143,2.362874778635317
2019-02-25,0.005932824018222704,0.0,0.005932824018222704,1.0,2,2.4912086572354037,2.376893298874057
2019-02-26,-3.974079315649526e-05,0.0,-3.974079315649526e-05,1.0,2,2.4911096546274467,2.3767988392491115
2019-02-27,-0.005676182108888483,0.0,-0.005676182108888483,1.0,2,2.476969662574571,2.363307696201339
2019-02-28,-0.005116019745273481,0.0,-0.005116019745273481,1.0,2,2.464297436872396,2.351216967363416
2019-03-01,0.0014456036554033602,0.0005,0.0009456036554033602,1.0,2,2.46785983425514,2.3534402867224014
2019-03-04,-0.0002588236536484878,0.0,-0.0002588236536484878,1.0,2,2.4672210937561454,2.352831160708748
2019-03-05,-0.0003896879485279503,0.0,-0.0003896879485279503,1.0,2,2.466259647429555,2.351914290760499
2019-03-06,-0.0016325334280035686,0.0,-0.0016325334280035686,1.0,2,2.46223339611299,2.3480747120610332
2019-03-07,-0.0025111403626451034,0.0,-0.0025111403626451034,1.0,2,2.456050382449758,2.3421783668770706
2019-03-08,-0.0002621699833200153,0.0,-0.0002621699833200153,1.0,2,2.4554064797619577,2.341564318013694
2019-03-11,0.006851865182246508,0.0,0.006851865182246508,1.0,2,2.472230593928901,2.3576084010362828
2019-03-12,0.003268417088960529,0.0,0.003268417088960529,1.0,2,2.480310874649949,2.365314048623307
2019-03-13,0.0031140309916390385,0.0,0.0031140309916390385,1.0,2,2.4880346395825086,2.3726797098756793
2019-03-14,-0.001034811138947933,0.0,-0.001034811138947933,1.0,2,2.48545999362338,2.370224434482744
2019-03-15,0.0040418730499660604,0.0,0.0040418730499660604,1.0,2,2.495505907388375,2.3798045807468506
2019-03-18,0.001145648256970222,0.0,0.001145648256970222,1.0,2,2.498364879381434,2.382530999716713
2019-03-19,-0.00020062539408588487,0.0,-0.00020062539408588487,1.0,2,2.497863643942938,2.3820530034959733
2019-03-20,0.001970370511405306,0.0,0.001970370511405306,1.0,2,2.5027853608084745,2.386746530490666
2019-03-21,0.005435174974545431,0.0,0.005435174974545431,1.0,2,2.516388437168199,2.399718915503772
2019-03-22,-0.005971828542947588,0.0,-0.005971828542947588,1.0,2,2.501360996873975,2.3853882055891154
2019-03-25,0.0008943340350963669,0.0,0.0008943340350963669,1.0,2,2.5035980491475422,2.3875215394482914
2019-03-26,0.0033040246079528157,0.0,0.0033040246079528157,1.0,2,2.511869998710348,2.395409969366646
2019-03-27,-0.0011596678706913832,0.0,-0.0011596678706913832,1.0,2,2.50895706377749,2.3926320893880377
2019-03-28,0.0019405941350730815,0.0,0.0019405941350730815,1.0,2,2.5138259311406066,2.3972752171880916
2019-03-29,0.0023594095379842472,0.0,0.0023594095379842472,1.0,2,2.519757076019372,2.4029313712006983
2019-04-01,0.0024698222206230858,0.0,0.0024698222206230858,1.0,2,2.525980428036297,2.4088661844959223
2019-04-02,0.001096236894660596,0.0,0.001096236894660596,1.0,2,2.528749500976701,2.411506872481667
2019-04-03,-0.0007640544861692855,0.0,-0.0007640544861692855,1.0,2,2.5268173985760813,2.4096643498373194
2019-04-04,0.0018467381070716993,0.0,0.0018467381070716993,1.0,2,2.5314837685556437,2.4141143688174163
2019-04-05,0.0026543038749818337,0.0,0.0026543038749818337,1.0,2,2.5382030957319746,2.4205221619412174
2019-04-08,-0.00042080247889847433,0.0,-0.00042080247889847433,1.0,2,2.5371350135773425,2.419503600215244
2019-04-09,-0.0016644565156094804,0.0,-0.0016644565156094804,1.0,2,2.532912062673013,2.415476441683325
2019-04-10,0.0028853428241303325,0.0,0.0028853428241303325,1.0,2,2.5402203823172003,2.4224459193011922
2019-04-11,-0.0012694545851495986,0.0,-0.0012694545851495986,1.0,2,2.536995687905577,2.4193707342216584
2019-04-12,0.0010625514626629307,0.0,0.0010625514626629307,1.0,2,2.539691376384531,2.4219414401340296
2019-04-15,0.00033782136853105493,0.0,0.00033782136853105493,1.0,2,2.5405493384009477,2.4227596237058378
2019-04-16,-0.0013771608666057755,0.0,-0.0013771608666057755,1.0,2,2.5370505932724208,2.4194230939628776
2019-04-17,-0.0011132060058272053,0.0,-0.0011132060058272053,1.0,2,2.5342263333149027,2.416729777644041
2019-04-18,0.0021742885974820325,0.0,0.0021742885974820325,1.0,2,2.539736472734868,2.4219844456427677
2019-04-22,-0.00027533392889089736,0.0,-0.00027533392889089736,1.0,2,2.5390371971134824,2.421317591149636
2019-04-23,0.0053934252602750865,0.0,0.0053934252602750865,1.0,2,2.5527313044691726,2.4343767866088912
2019-04-24,0.0007867269648205721,0.0,0.0007867269648205721,1.0,2,2.55473960702034,2.4362919764694495
2019-04-25,-0.0009226294778806321,0.0,-0.0009226294778806321,1.0,2,2.5523825289505937,2.434044181675235
2019-04-26,0.003654047830252749,0.0,0.003654047830252749,1.0,2,2.5617090567924805,2.4429382955360244
2019-04-29,-0.00025525807870163675,0.0,-0.00025525807870163675,1.0,2,2.561055159860451,2.442314715800319
2019-04-30,0.0012509179472756093,0.0,0.0012509179472756093,1.0,2,2.5642588297238835,2.4453698511112094
2019-05-01,-0.0038854416482621557,0.0005,-0.004385441648262156,1.0,2,2.5542955516699504,2.4346458243207416
2019-05-02,-0.0035915132246126524,0.0,-0.0035915132246126524,1.0,2,2.5451217654165585,2.4259017616454455
2019-05-03,0.008607178888396572,0.0,0.008607178888396572,1.0,2,2.5670280837442507,2.446781932073604
2019-05-06,-0.0016147498845388575,0.0,-0.0016147498845388575,1.0,2,2.5628829754424167,2.4428309912312964
2019-05-07,-0.008086270015202679,0.0,-0.008086270015202679,1.0,2,2.5421588116856233,2.423077600234695
2019-05-08,-0.0022018451753961776,0.0,-0.0022018451753961776,1.0,2,2.5365613715710222,2.4177423585110076
2019-05-09,-0.0013352032010609527,0.0,-0.0013352032010609527,1.0,2,2.533174546708013,2.414514181174583
2019-05-10,0.0003018635308200679,0.0,0.0003018635308200679,1.0,2,2.5339392197208657,2.4152430349505276
2019-05-13,-0.014976540722558218,0.0,-0.014976540722558218,1.0,2,2.495989575808229,2.3790710492827163
2019-05-14,0.005003840554330452,0.0,0.005003840554330452,1.0,2,2.5084791096708443,2.3909755414807505
2019-05-15,0.00872739115013399,0.0,0.00872739115013399,1.0,2,2.5303715880528816,2.4118425202616565
2019-05-16,0.004040466505451534,0.0,0.004040466505451534,1.0,2,2.5405954697007553,2.421587489181197
2019-05-17,-0.00487542444477701,0.0,-0.00487542444477701,1.0,2,2.5282089884434864,2.4097812223412767
2019-05-20,-0.00930468082373781,0.0,-0.00930468082373781,1.0,2,2.5046848107503146,2.3873589772123545
2019-05-21,0.004652660339502845,0.0,0.004652660339502845,1.0,2,2.5163382584322473,2.398466547641786
