date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2014-11-28,-0.006686791968664896,0.0,-0.006686791968664896,1.0,2,2.786317200969061,2.7120884642388274
2014-12-01,-0.013759325766634689,0.0005,-0.01425932576663469,1.0,2,2.74797935491175,2.673415911319314
2014-12-02,-0.00022250420720504316,0.0,-0.00022250420720504316,1.0,2,2.74736791794397,2.6728210650314366
2014-12-03,0.0010929845609127797,0.0,0.0010929845609127797,1.0,2,2.7503707486614295,2.675742417189598
2014-12-04,0.0015193114042494904,0.0,0.0015193114042494904,1.0,2,2.754549418305785,2.6798077031588683
2014-12-05,-0.0027458515081555945,0.0,-0.0027458515081555945,1.0,2,2.746985834631241,2.6724493491355825
2014-12-08,-0.00189925393350443,0.0,-0.00189925393350443,1.0,2,2.7417686109795367,2.6673736891971456
2014-12-09,0.0035151217905853294,0.0,0.0035151217905853294,1.0,2,2.7514062615687336,2.6767498325756764
2014-12-10,-0.0056035237483438305,0.0,-0.0056035237483438305,1.0,2,2.735988691240691,2.6617506013204633
2014-12-11,0.0015223465281983817,0.0,0.0015223465281983817,1.0,2,2.7401538141259913,2.6658027081073135
2014-12-12,-0.001359549557066686,0.0,-0.001359549557066686,1.0,2,2.7364284392217018,2.6621784172162792
2014-12-15,-0.006944883315087913,0.0,-0.006944883315087913,1.0,2,2.717424263011219,2.643689898744767
2014-12-16,-0.0055157623478417905,0.0,-0.0055157623478417905,1.0,2,2.70243559657819,2.6291079335419005
2014-12-17,0.0056385420188310165,0.0,0.0056385420188310165,1.0,2,2.7176733932426806,2.6439322690972182
2014-12-18,0.009144695060327723,0.0,0.009144695060327723,1.0,2,2.742525687697451,2.6681102234582728
2014-12-19,0.0040394959911878026,0.0,0.0040394959911878026,1.0,2,2.7536041092186343,2.67888804400998
2014-12-22,0.0012500133757287202,0.0,0.0012500133757287202,1.0,2,2.757046151186619,2.682236689897072
2014-12-23,-0.0059070255378596,0.0,-0.0059070255378596,1.0,2,2.7407602091625023,2.666392649271266
2014-12-24,0.0007950632621426257,0.0,0.0007950632621426257,1.0,2,2.74293928691515,2.6685126001091493
2014-12-26,0.0042067732117278545,0.0,0.0042067732117278545,1.0,2,2.754478210428741,2.679738427430447
2014-12-29,0.0016116118155773407,0.0,0.0016116118155773407,1.0,2,2.758917360058418,2.6840571255427506
2014-12-30,-0.002769319458193531,0.0,-0.002769319458193531,1.0,2,2.7512770365296606,2.676624113918082
2014-12-31,-0.0045511794267847905,0.0,-0.0045511794267847905,1.0,2,2.7387554810836217,2.664442317317582
2015-01-02,0.001063578061702486,0.0,0.001063578061702486,1.0,2,2.74166836132967,2.667276159712953
2015-01-05,-0.004309930963420805,0.0,-0.004309930963420805,1.0,2,2.729851959967744,2.655780383604212
2015-01-06,-0.0033393604628857987,0.0,-0.0033393604628857987,1.0,2,2.7207360002630967,2.6469117755930966
2015-01-07,0.006335990234542066,0.0,0.006335990234542066,1.0,2,2.737974556991531,2.663682582754949
2015-01-08,0.007484720761503139,0.0,0.007484720761503139,1.0,2,2.758467532002713,2.683619503084149
2015-01-09,-0.000812347592385021,0.0,-0.000812347592385021,1.0,2,2.7562266975444185,2.681439471241941
2015-01-12,-0.003443180390137468,0.0,-0.003443180390137468,1.0,2,2.74673651182866,2.6722067914372203
2015-01-13,0.0003633877348376835,0.0,0.0003633877348376835,1.0,2,2.7477346421878894,2.6731778386101785
2015-01-14,-0.0004219950668059025,0.0,-0.0004219950668059025,1.0,2,2.7465751117239945,2.6720497707495903
2015-01-15,-0.0021811484833466066,0.0,-0.0021811484833466066,1.0,2,2.7405844235846604,2.6662216334446933
2015-01-16,0.0021876836629067253,0.0,0.0021876836629067253,1.0,2,2.746579955354953,2.6720544829538686
2015-01-20,0.0051076260907081394,0.0,0.0051076260907081394,1.0,2,2.76060845879514,2.6857023381467973
2015-01-21,0.00019357181993040484,0.0,0.00019357181993040484,1.0,2,2.7611428347986244,2.686222214436184
2015-01-22,0.007989167176764178,0.0,0.007989167176764178,1.0,2,2.783202066504755,2.707682892781252
2015-01-23,0.004371265477577713,0.0,0.004371265477577713,1.0,2,2.7953681816151903,2.719518893534694
2015-01-26,-0.0017200790807296307,0.0,-0.0017200790807296307,1.0,2,2.7905599272830566,2.714841105976276
2015-01-27,-0.01234537428439142,0.0,-0.01234537428439142,1.0,2,2.7561094205177232,2.681325376400348
2015-01-28,0.0014514434795458442,0.0,0.0014514434795458442,1.0,2,2.7601097575650484,2.6852171686344652
2015-01-29,0.003035582565730388,0.0,0.003035582565730388,1.0,2,2.7684882986246153,2.693368367056772
2015-01-30,0.0004991794202551247,0.0,0.0004991794202551247,1.0,2,2.769870271008506,2.694712841116773
2015-02-02,0.0037245205578227414,0.0,0.0037245205578227414,1.0,2,2.780186709775379,2.704749354490941
2015-02-03,0.0005664682988107961,0.0,0.0005664682988107961,1.0,2,2.781761597411242,2.7062815092564896
2015-02-04,0.0004004943342558742,0.0,0.0004004943342558742,1.0,2,2.782875677170256,2.707365359667848
2015-02-05,0.00248969356924561,0.0,0.00248969356924561,1.0,2,2.789804184847717,2.7141058697934115
2015-02-06,-0.008637753639877344,0.0,-0.008637753639877344,1.0,2,2.7657065435955035,2.690662091937591
2015-02-09,-0.0018244193998955827,0.0,-0.0018244193998955827,1.0,2,2.7606607349229497,2.6857531958184966
2015-02-10,0.00650160017999224,0.0,0.00650160017999224,1.0,2,2.778609447254022,2.703214889279845
2015-02-11,0.0016333297044721085,0.0,0.0016333297044721085,1.0,2,2.7831478326013492,2.707630130456077
2015-02-12,0.005990972354089685,0.0,0.005990972354089685,1.0,2,2.7998215943238085,2.7238514677127394
2015-02-13,0.002610034676752526,0.0,0.002610034676752526,1.0,2,2.807129225773714,2.7309608144977933
2015-02-17,-0.0030811649329229307,0.0,-0.0030811649329229307,1.0,2,2.798479997641077,2.7225462738029758
2015-02-18,0.003096897094050033,0.0,0.003096897094050033,1.0,2,2.8071466022135283,2.7309777194467326
2015-02-19,0.001211962411944656,0.0,0.001211962411944656,1.0,2,2.810548758380229,2.7342875617905604
2015-02-20,0.0030705769533448946,0.0,0.0030705769533448946,1.0,2,2.819178764623963,2.742683402161612
2015-02-23,0.0028036405020887,0.0,0.0028036405020887,1.0,2,2.8270827283910918,2.750372900432319
2015-02-24,0.0036907072517337047,0.0,0.0036907072517337047,1.0,2,2.837516663118016,2.760523721640917
2015-02-25,-0.0007798828324023233,0.0,-0.0007798828324023233,1.0,2,2.8353037325857944,2.7583708365819697
2015-02-26,-0.0004326881955480366,0.0,-0.0004326881955480366,1.0,2,2.834076930129911,2.7571773220820366
2015-02-27,-0.0004348803495145548,0.0,-0.0004348803495145548,1.0,2,2.832844445763985,2.755978279844536
2015-03-02,0.0007886041252893605,0.0,0.0007886041252893605,1.0,2,2.8350784385802177,2.758151655685229
2015-03-03,-0.0034120446513081215,0.0,-0.0034120446513081215,1.0,2,2.825405024357821,2.7487407190809514
2015-03-04,-0.0015531441377390487,0.0,-0.0015531441377390487,1.0,2,2.8210167631075014,2.7444715285469465
2015-03-05,0.0011589589921265353,0.0,0.0011589589921265353,1.0,2,2.8242862058520446,2.7476522585035914
2015-03-06,-0.010792935051909647,0.0,-0.010792935051909647,1.0,2,2.793803868264279,2.7179970261323296
2015-03-09,0.0037633343524736684,0.0,0.0037633343524736684,1.0,2,2.804317886335792,2.7282257577106948
2015-03-10,-0.007200447923771225,0.0,-0.007200447923771225,1.0,2,2.784125541433531,2.7085813102180074
2015-03-11,-0.0019869094069075444,0.0,-0.0019869094069075444,1.0,2,2.778593736205245,2.7031996045333613
2015-03-12,0.0037591993667731582,0.0,0.0037591993667731582,1.0,2,2.7890390240189076,2.7133614707749847
2015-03-13,-0.0029255316852581092,0.0,-0.0029255316852581092,1.0,2,2.780879601982719,2.705423445818674
2015-03-16,0.00817454826616204,0.0,0.00817454826616204,1.0,2,2.8036120365115123,2.7275390603569254
2015-03-17,0.001831693743874263,0.0,0.001831693743874263,1.0,2,2.808747395139041,2.732535076589954
2015-03-18,0.010657066842089391,0.0,0.010657066842089391,1.0,2,2.838680403871582,2.761655885549527
2015-03-19,-0.0016147509414706218,0.0,-0.0016147509414706218,1.0,2,2.8340966420168963,2.7571964991083178
2015-03-20,0.005282248429592129,0.0,0.005282248429592129,1.0,2,2.8490670445535025,2.77176069598581
2015-03-23,-0.00032173480610264704,0.0,-0.00032173480610264704,1.0,2,2.8481504005203497,2.770868924095724
2015-03-24,-0.00027882724441991025,0.0,-0.00027882724441991025,1.0,2,2.8473562585924794,2.7700963303489696
2015-03-25,-0.013583806856535763,0.0,-0.013583806856535763,1.0,2,2.808678321124011,2.732467876823511
2015-03-26,-0.004505823508208051,0.0,-0.004505823508208051,1.0,2,2.796022912317696,2.7201558588286963
2015-03-27,0.003946628769469995,0.0,0.003946628769469995,1.0,2,2.8070577767835463,2.7308913041985923
2015-03-30,0.005670766614978562,0.0,0.005670766614978562,1.0,2,2.822975946310446,2.7463775514355766
2015-03-31,-0.004009280069480536,0.0,-0.004009280069480536,1.0,2,2.8116578451122805,2.735366554655337
2015-04-01,-0.00022763894941468799,0.0,-0.00022763894941468799,1.0,2,2.8110178022743053,2.7347438786865714
2015-04-02,-0.0010923579686673568,0.0,-0.0010923579686673568,1.0,2,2.807947164577925,2.731756559418424
2015-04-06,0.004786847664030758,0.0,0.004786847664030758,1.0,2,2.8213883799034063,2.7448330619235763
2015-04-07,-0.0004338147806702275,0.0,-0.0004338147806702275,1.0,2,2.820164419922193,2.7436423127708416
2015-04-08,0.003508393272369903,0.0,0.003508393272369903,1.0,2,2.830058665800025,2.753268089002756
2015-04-09,0.0011148762278160862,0.0,0.0011148762278160862,1.0,2,2.8332138309298505,2.7563376421439902
2015-04-10,0.0019145890955563627,0.0,0.0019145890955563627,1.0,2,2.838638271235928,2.7616148961373104
2015-04-13,-0.00023438960755722826,0.0,-0.00023438960755722826,1.0,2,2.8379729239255362,2.760967602305581
2015-04-14,3.8234967429440214e-05,0.0,3.8234967429440214e-05,1.0,2,2.838081433727848,2.761073167811929
2015-04-15,0.0033978696641009942,0.0,0.0033978696641009942,1.0,2,2.8477248645357602,2.7704549345692007
2015-04-16,-0.00032572209499875937,0.0,-0.00032572209499875937,1.0,2,2.8467972976269036,2.769552536183813
2015-04-17,-0.006816827176628681,0.0,-0.006816827176628681,1.0,2,2.8273911724420873,2.750672975188054
2015-04-20,0.00655678909879559,0.0,0.00655678909879559,1.0,2,2.8459297800595866,2.768708557766119
2015-04-21,0.0010842380011549246,0.0,0.0010842380011549246,1.0,2,2.8490154452757457,2.7717104967985717
2015-04-22,-0.00017739049508169735,0.0,-0.00017739049508169735,1.0,2,2.848510057015413,2.7712188217013214
2015-04-23,0.0034270616670270537,0.0,0.0034270616670270537,1.0,2,2.8582720766399516,2.780715959496118
2015-04-24,0.008523060667518956,0.0,0.008523060667518956,1.0,2,2.8826333029534292,2.8044161703180412
2015-04-27,-0.0020377558738337576,0.0,-0.0020377558738337576,1.0,2,2.8767592000082267,2.798701454794301
2015-04-28,-0.0033042881071442265,0.0,-0.0033042881071442265,1.0,2,2.8672535587965218,2.789453738861777
2015-04-29,-0.004987162056170169,0.0,-0.004987162056170169,1.0,2,2.852954100642673,2.775542281017884
2015-04-30,-0.008027139064217426,0.0,-0.008027139064217426,1.0,2,2.8300530413329845,2.753262617149538
2015-05-01,0.006237171273116904,0.0005,0.005737171273116903,1.0,2,2.8477045668637837,2.769058556343995
2015-05-04,0.0033156515194604497,0.0,0.0033156515194604497,1.0,2,2.8571465628378796,2.778239789553812
2015-05-05,-0.013367964704528723,0.0,-0.013367964704528723,1.0,2,2.818952328430197,2.741100378106339
2015-05-06,-0.010029021861694076,0.0,-0.010029021861694076,1.0,2,2.7906809939012973,2.7136098224892127
2015-05-07,0.0023167678401488923,0.0,0.0023167678401488923,1.0,2,2.7971463538800823,2.7198966264566677
2015-05-08,0.013840358751772586,0.0,0.013840358751772586,1.0,2,2.835859862898995,2.757540971534564
2015-05-11,-0.006708779607259796,0.0,-0.006708779607259796,1.0,2,2.8168347040817316,2.7390412368985495
2015-05-12,-0.003625570602080852,0.0,-0.003625570602080852,1.0,2,2.8066220709876917,2.7291106495121626
2015-05-13,0.0023272594997237883,0.0,0.0023272594997237883,1.0,2,2.813153808864532,2.735461998197037
2015-05-14,0.011989727407352047,0.0,0.011989727407352047,1.0,2,2.8468827561877714,2.7682594418885897
2015-05-15,0.005121569416517369,0.0,0.005121569416517369,1.0,2,2.8614632638442736,2.782437274783152
2015-05-18,-0.002661988799165127,0.0,-0.002661988799165127,1.0,2,2.8538460806866977,2.7750304579233
2015-05-19,0.0005947274493935395,0.0,0.0005947274493935395,1.0,2,2.8555433412872264,2.77668084470953
2015-05-20,-0.000360386822074954,0.0,-0.000360386822074954,1.0,2,2.8545142410971627,2.7756801655239887
2015-05-21,0.0011305900148139703,0.0,0.0011305900148139703,1.0,2,2.857741526395291,2.7788183218034472
2015-05-22,0.0007617638428104034,0.0,0.0007617638428104034,1.0,2,2.859918450562197,2.780935125126736
2015-05-26,-0.013174300913038228,0.0,-0.013174300913038228,1.0,2,2.8222410243077403,2.7442982489686787
2015-05-27,0.009328262138418475,0.0,0.009328262138418475,1.0,2,2.8485676284002817,2.7698977824210615
2015-05-28,-0.00814220554538514,0.0,-0.00814220554538514,1.0,2,2.825374005259916,2.7473447053368827
2015-05-29,-0.008481294501052228,0.0,-0.008481294501052228,1.0,2,2.8014111762456895,2.7240436657950142
2015-06-01,0.0010431358031320337,0.0005,0.0005431358031320337,1.0,2,2.8043334285429253,2.7255231914392026
2015-06-02,0.00011170072477312276,0.0,0.00011170072477312276,1.0,2,2.804646674619399,2.7258276343550722
2015-06-03,0.004397782760160618,0.0,0.004397782760160618,1.0,2,2.816980901413382,2.7378152321326086
2015-06-04,-0.009590613809075943,0.0,-0.009590613809075943,1.0,2,2.789964325480384,2.7115579035606188
2015-06-05,-0.0066456892294937675,0.0,-0.0066456892294937675,1.0,2,2.7714230896118672,2.6935377324057774
2015-06-08,-0.005571736064417909,0.0,-0.005571736064417909,1.0,2,2.7559814516337164,2.6785300510812617
2015-06-09,-0.0036619682442794455,0.0,-0.0036619682442794455,1.0,2,2.7458891350760104,2.668721359092854
2015-06-10,0.017176554594726334,0.0,0.017176554594726334,1.0,2,2.793054049715709,2.714560797215424
2015-06-11,0.0021895558264605763,0.0,0.0021895558264605763,1.0,2,2.7991695974838837,2.7205044796252484
2015-06-12,-0.008078844624629156,0.0,-0.008078844624629156,1.0,2,2.7765555412278258,2.6985259466337483
2015-06-15,-0.005607764497687573,0.0,-0.005607764497687573,1.0,2,2.7609852716378707,2.683393248634127
2015-06-16,0.002619490142104608,0.0,0.002619490142104608,1.0,2,2.7682176453394223,2.6904223707963144
2015-06-17,3.079226053337436e-05,0.0,3.079226053337436e-05,1.0,2,2.768302885018371,2.6905052149829007
2015-06-18,0.01205167731784651,0.0,0.01205167731784651,1.0,2,2.8016655781066757,2.7229303156558577
2015-06-19,-0.003566931476177926,0.0,-0.003566931476177926,1.0,2,2.791672228970403,2.713217809805506
2015-06-22,0.012352350478323892,0.0,0.012352350478323892,1.0,2,2.8261559427632488,2.7467324271162536
2015-06-23,0.002204886861326971,0.0,0.002204886861326971,1.0,2,2.8323872968695083,2.752788661356383
2015-06-24,-0.00664615355273751,0.0,-0.00664615355273751,1.0,2,2.81356281597369,2.7344932052147732
2015-06-25,-0.0010981075796173134,0.0,-0.0010981075796173134,1.0,2,2.81047322131974,2.731490437499715
2015-06-26,-0.0037696200360615717,0.0,-0.0037696200360615717,1.0,2,2.799878805153839,2.721193756418206
2015-06-29,-0.027003309364778072,0.0,-0.027003309364778072,1.0,2,2.724272811594384,2.6477125195721425
2015-06-30,0.001108854405487969,0.0,0.001108854405487969,1.0,2,2.727293633503272,2.650648447263936
2015-07-01,0.00728874000278773,0.0,0.00728874000278773,1.0,2,2.7471721677091354,2.6699683346348357
2015-07-02,0.0014009338237970237,0.0,0.0014009338237970237,1.0,2,2.7510207741186727,2.673708783583293
2015-07-06,-0.011390077346637717,0.0,-0.011390077346637717,1.0,2,2.7196864347192538,2.6432550337358944
2015-07-07,0.001149940371866054,0.0,0.001149940371866054,1.0,2,2.7228139119493537,2.6462946194123256
2015-07-08,-0.02093146333800522,0.0,-0.02093146333800522,1.0,2,2.6658214323751754,2.590903800604536
2015-07-09,0.007975558395427684,0.0,0.007975558395427684,1.0,2,2.6870828468808665,2.611567705163193
2015-07-10,0.022791144708623867,0.0,0.022791144708623867,1.0,2,2.7483245408881896,2.6710883226479365
2015-07-13,0.010864256044331944,0.0,0.010864256044331944,1.0,2,2.77818304239332,2.7001077101022086
2015-07-14,0.0067595841602595685,0.0,0.0067595841602595685,1.0,2,2.796962404480983,2.7183593154104098
2015-07-15,-0.0014332739847912057,0.0,-0.0014332739847912057,1.0,2,2.7929535910302015,2.714463161722317
2015-07-16,0.011262120163417766,0.0,0.011262120163417766,1.0,2,2.824408169983233,2.7450337720288047
2015-07-17,0.006605121518389823,0.0,0.006605121518389823,1.0,2,2.843063729163505,2.763165053665139
2015-07-20,0.0028239573354303937,0.0,0.0028239573354303937,1.0,2,2.851092419836572,2.770968113887441
2015-07-21,-0.0016587932170770148,0.0,-0.0016587932170770148,1.0,2,2.8463630470692873,2.7663716507753877
2015-07-22,-0.009813715872770523,0.0,-0.009813715872770523,1.0,2,2.8184296488545963,2.739223265396191
2015-07-23,-0.0034715666630896203,0.0,-0.0034715666630896203,1.0,2,2.8086452824433694,2.7297138692252823
2015-07-24,-0.01023151065716904,0.0,-0.01023151065716904,1.0,2,2.7799085983038423,2.7017847726812816
2015-07-27,-0.007301635858535271,0.0,-0.007301635858535271,1.0,2,2.7596107179990166,2.6820573241030274
2015-07-28,0.010497587085887439,0.0,0.010497587085887439,1.0,2,2.7885799718343596,2.710212454432141
2015-07-29,0.003643253928062251,0.0,0.003643253928062251,1.0,2,2.7987394767704608,2.720086446602634
2015-07-30,0.0021373452775544366,0.0,0.0021373452775544366,1.0,2,2.8047213493742413,2.72590021052382
2015-07-31,0.0018179842537449642,0.0,0.0018179842537449642,1.0,2,2.8098202886235457,2.730855854183832
2015-08-03,9.692496498342473e-05,0.0005,-0.0004030750350165753,1.0,2,2.81009263035663,2.7297551143647816
2015-08-04,-0.0035235696409666173,0.0,-0.0035235696409666173,1.0,2,2.8001910732760016,2.7201366321165326
2015-08-05,0.0019193206032424581,0.0,0.0019193206032424581,1.0,2,2.805565537695956,2.725357446398188
2015-08-06,-0.006260828354066883,0.0,-0.006260828354066883,1.0,2,2.788000373428356,2.708294451222811
2015-08-07,0.0013475225332577057,0.0,0.0013475225332577057,1.0,2,2.791757266754282,2.7119439390225306
2015-08-10,0.003626599808255526,0.0,0.003626599808255526,1.0,2,2.8018818531225893,2.72177907439179
2015-08-11,-0.0031295931632490115,0.0,-0.0031295931632490115,1.0,2,2.7931131028308256,2.713261013208699
2015-08-12,0.0015752672938527668,0.0,0.0015752672938527668,1.0,2,2.7975130025497466,2.7175351245424926
2015-08-13,-0.0021260599383466916,0.0,-0.0021260599383466916,1.0,2,2.7915653222280215,2.711757481983153
2015-08-14,0.00025797441071723215,0.0,0.00025797441071723215,1.0,2,2.792285474647002,2.7124570460215756
2015-08-17,0.00507273462480945,0.0,0.00507273462480945,1.0,2,2.806449997856596,2.7262166207972376
2015-08-18,-0.0033585344829740182,0.0,-0.0033585344829740182,1.0,2,2.797024438764052,2.717060528268233
2015-08-19,-0.0002315588482861286,0.0,-0.0002315588482861286,1.0,2,2.796376763006384,2.7164313688615835
2015-08-20,-0.012578863080567548,0.0,-0.012578863080567548,1.0,2,2.7612015225828457,2.682261750604915
2015-08-21,-0.020061004255624182,0.0,-0.020061004255624182,1.0,2,2.7058090470876754,2.628452886211332
2015-08-24,-0.016586842553975523,0.0,-0.016586842553975523,1.0,2,2.6609282184425096,2.5848551520272025
2015-08-25,-0.0039031615273205644,0.0,-0.0039031615273205644,1.0,2,2.650542185793323,2.5747660448441136
2015-08-26,0.021800198257252656,0.0,0.021800198257252656,1.0,2,2.7083245309328294,2.6308964550877576
2015-08-27,0.012307760441536753,0.0,0.012307760441536753,1.0,2,2.741657940457488,2.663276898403466
2015-08-28,2.0267723458811115e-05,0.0,2.0267723458811115e-05,1.0,2,2.741713507622444,2.6633308769631374
2015-08-31,-0.007055980061289102,0.0,-0.007055980061289102,1.0,2,2.722368031778893,2.6445384673986703
2015-09-01,-0.011063961881864648,0.001,-0.012063961881864649,0.0,1,2.6922478556468845,2.612634856132848
2015-09-02,-0.00021889655507245642,0.0,-0.00021889655507245642,0.0,1,2.6916585318658823,2.6120629593631786
2015-09-03,0.00021894448126524857,0.0,0.00021894448126524857,0.0,1,2.692247855646885,2.6126348561328485
2015-09-04,-0.00021889655507245642,0.0,-0.00021889655507245642,0.0,1,2.6916585318658828,2.612062959363179
2015-09-08,0.0,0.0,0.0,0.0,1,2.6916585318658828,2.612062959363179
2015-09-09,0.0,0.0,0.0,0.0,1,2.6916585318658828,2.612062959363179
2015-09-10,-0.00021894449863801846,0.0,-0.00021894449863801846,0.0,1,2.6910692080381184,2.6114910625481302
2015-09-11,0.00021899241107226075,0.0,0.00021899241107226075,0.0,1,2.691658531772349,2.612062959272411
2015-09-14,4.791242791402084e-08,0.0,4.791242791402084e-08,0.0,1,2.6916586607362443,2.6120630844226893
2015-09-15,-0.0002188487878655998,0.0,-0.0002188487878655998,0.0,1,2.6910695945009944,2.611491437582835
2015-09-16,0.0,0.0,0.0,0.0,1,2.6910695945009944,2.611491437582835
2015-09-17,0.0,0.0,0.0,0.0,1,2.6910695945009944,2.611491437582835
2015-09-18,4.791242791402084e-08,0.0,4.791242791402084e-08,0.0,1,2.691069723436672,2.61149156270573
2015-09-21,0.00021899241107226075,0.0,0.00021899241107226075,0.0,1,2.691659047283771,2.612063459539542
2015-09-22,0.0,0.0,0.0,0.0,1,2.691659047283771,2.612063459539542
2015-09-23,-0.00021894449863801846,0.0,-0.00021894449863801846,0.0,1,2.6910697233431593,2.6114915626149826
2015-09-24,4.791242791402084e-08,0.0,4.791242791402084e-08,0.0,1,2.691069852278843,2.6114916877378835
2015-09-25,0.0,0.0,0.0,0.0,1,2.691069852278843,2.6114916877378835
2015-09-28,0.0002189924284488054,0.0,0.0002189924284488054,0.0,1,2.691659176200919,2.612063584644455
2015-09-29,4.791242791402084e-08,0.0,4.791242791402084e-08,0.0,1,2.691659305164845,2.612063709794763
2015-09-30,-0.00021894449863801846,0.0,-0.00021894449863801846,0.0,1,2.691069981167771,2.6114918128154114
2015-10-01,-0.000400198159746179,0.0005,-0.000900198159746179,0.5,2,2.68999301991356,2.6091409526913227
2015-10-02,0.00243030652710835,0.0,0.00243030652710835,0.5,2,2.696530527507732,2.615481964978794
2015-10-05,-0.0028831323878549253,0.0,-0.0028831323878549253,0.5,2,2.688756073009035,2.6079411842157136
2015-10-06,0.001022296561861813,0.0,0.001022296561861813,0.5,2,2.691504779098157,2.6106072735218753
2015-10-07,-0.0012509397074936812,0.0,-0.0012509397074936812,0.5,2,2.6881378688970745,2.607341561222755
2015-10-08,-0.0012995949130951145,0.0,-0.0012995949130951145,0.5,2,2.6846443785969574,2.6039530733930882
2015-10-09,0.00027933113641931406,0.0,0.00027933113641931406,0.5,2,2.6853942833621125,2.604680438564262
2015-10-12,0.001674145000896743,0.0,0.001674145000896743,0.5,2,2.68989002277704,2.609041051299418
2015-10-13,0.00046369564767667626,0.0,0.00046369564767667626,0.5,2,2.6911373130733307,2.610250852279515
2015-10-14,0.0027305131848121,0.0,0.0027305131848121,0.5,2,2.698485498988817,2.6173781766473314
2015-10-15,-0.001706506506802541,0.0,-0.001706506506802541,0.5,2,2.6938805159262804,2.61291160375812
2015-10-16,-0.00041544193571241284,0.0,-0.00041544193571241284,0.5,2,2.692761364990166,2.6118260907036093
2015-10-19,-0.0002311624492339348,0.0,-0.0002311624492339348,0.5,2,2.6921388996778326,2.611222334587509
2015-10-20,-0.0018236892410325445,0.0,-0.0018236892410325445,0.5,2,2.687229274931125,2.606460276509978
2015-10-21,0.001827340323359794,0.0,0.001827340323359794,0.5,2,2.6921397573433192,2.61122316647448
2015-10-22,0.0005091347232675236,0.0,0.0005091347232675236,0.5,2,2.6935104191736716,2.6125526308587323
2015-10-23,-0.0028247379986090504,0.0,-0.0028247379986090504,0.5,2,2.685901957942982,2.6051728541689796
2015-10-26,0.0011927140578907869,0.0,0.0011927140578907869,0.5,2,2.6891054709663367,2.608280080455382
2015-10-27,0.0012523104551575015,0.0,0.0012523104551575015,0.5,2,2.6924730658626492,2.6115464568701157
2015-10-28,-0.0025928891849550384,0.0,-0.0025928891849550384,0.5,2,2.6854917815693913,2.6047750063060895
2015-10-29,-0.0030751155241783845,0.0,-0.0030751155241783845,0.5,2,2.6772335841018338,2.596765022247206
2015-10-30,0.0009824497087288497,0.0,0.0009824497087288497,0.5,2,2.679863831456734,2.5993162132869503
2015-11-02,0.002875158411907275,0.0005,0.002375158411907275,1.0,2,2.687568864494513,2.605490001056146
2015-11-03,0.0004356945903271625,0.0,0.0004356945903271625,1.0,2,2.688739823709905,2.6066251989547577
2015-11-04,-0.0004680714229097216,0.0,-0.0004680714229097216,1.0,2,2.6874813014347874,2.605405112188891
2015-11-05,-0.001676075942835753,0.0,-0.001676075942835753,1.0,2,2.6829768786786317,2.6010382553590095
2015-11-06,-0.0030440134180974576,0.0,-0.0030440134180974576,1.0,2,2.674809861059489,2.593120660008712
2015-11-09,-0.006179099884899841,0.0,-0.006179099884899841,1.0,2,2.6582819437548872,2.5770975084369208
2015-11-10,-0.00031920657432138455,0.0,-0.00031920657432138455,1.0,2,2.6574334026820408,2.5762748819695602
2015-11-11,-0.0008491343601315093,0.0,-0.0008491343601315093,1.0,2,2.655176884670062,2.574087278446136
2015-11-12,-0.004588079617538099,0.0,-0.004588079617538099,1.0,2,2.642994721724549,2.562277161070133
2015-11-13,-0.00795476720728705,0.0,-0.00795476720728705,1.0,2,2.621970313983142,2.5418948427332717
2015-11-16,0.007862194064616856,0.0,0.007862194064616856,1.0,2,2.6425847534233418,2.5618797132786892
2015-11-17,0.00017744171950395682,0.0,0.00017744171950395682,1.0,2,2.643053658205924,2.5623342976201755
2015-11-18,0.009330830659687317,0.0,0.009330830659687317,1.0,2,2.6677155443151106,2.586243005044778
2015-11-19,0.0014389851487168759,0.0,0.0014389851487168759,1.0,2,2.6715543473643812,2.5899645703200105
2015-11-20,0.0027217366963449563,0.0,0.0027217366963449563,1.0,2,2.678825614867883,2.597013771933284
2015-11-23,-0.0007793945878034614,0.0,-0.0007793945878034614,1.0,2,2.6767377526819858,2.594989673454988
2015-11-24,5.121006411146212e-05,0.0,5.121006411146212e-05,1.0,2,2.67687482859391,2.5951225630425343
2015-11-25,0.000721368595860139,0.0,0.000721368595860139,1.0,2,2.678805842030306,2.596994602961921
2015-11-27,0.0012192600632607853,0.0,0.0012192600632607853,1.0,2,2.6820720030107235,2.600161014765816
2015-11-30,-0.0010719834385626847,0.0,-0.0010719834385626847,1.0,2,2.6791968662424637,2.597373685220391
2015-12-01,0.007646157581995605,0.0,0.007646157581995605,1.0,2,2.6996824276749427,2.6172336137169148
2015-12-02,-0.00448519061665642,0.0,-0.00448519061665642,1.0,2,2.687573837382383,2.605494822071074
2015-12-03,-0.01372055925189819,0.0,-0.01372055925189819,1.0,2,2.6506988213027265,2.569745975984334
2015-12-04,0.013506204462145788,0.0,0.013506204462145788,1.0,2,2.6864997015508103,2.604453490551755
2015-12-07,-0.0006500051472183022,0.0,-0.0006500051472183022,1.0,2,2.684753462916802,2.602760582377206
2015-12-08,0.000384465129214584,0.0,0.000384465129214584,1.0,2,2.685785657003832,2.6037612530608243
