date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2017-04-05,-0.007636003362820609,0.0,-0.007636003362820609,1.0,2,2.0265828284402514,1.962637551653769
2017-04-06,0.004911991961236151,0.0,0.004911991961236151,1.0,2,2.0365373870023293,1.9722780115303127
2017-04-07,-0.00048323538604744254,0.0,-0.00048323538604744254,1.0,2,2.035553260071921,1.971324937004018
2017-04-10,0.0012971398819821012,0.0,0.0012971398819821012,1.0,2,2.038193657387459,1.9738820212001518
2017-04-11,0.0018402111211024974,0.0,0.0018402111211024974,1.0,2,2.0419443640227435,1.9775143808473084
2017-04-12,-0.008820974331253895,0.0,-0.008820974331253895,1.0,2,2.02393242520185,1.9600707772541688
2017-04-13,-0.006880347416319599,0.0,-0.006880347416319599,1.0,2,2.010007066969307,1.9465848093460845
2017-04-17,0.009991867202991611,0.0,0.009991867202991611,1.0,2,2.0300907906595387,1.966034826260431
2017-04-18,-0.000637047645119404,0.0,-0.000637047645119404,1.0,2,2.0287975261019704,1.964782368404139
2017-04-19,0.0025413460822115153,0.0,0.0025413460822115153,1.0,2,2.03395340274653,1.969775560378481
2017-04-20,0.01052669749938362,0.0,0.01052669749938362,1.0,2,2.0553642149450844,1.9905107918442642
2017-04-21,-0.0012400587971814203,0.0,-0.0012400587971814203,1.0,2,2.0528154424689298,1.988042441425953
2017-04-24,0.012268818998509345,0.0,0.012268818998509345,1.0,2,2.078001063569926,2.0124333743011626
2017-04-25,0.008466663318499545,0.0,0.008466663318499545,1.0,2,2.095594798950657,2.0294719701322825
2017-04-26,0.001865696147007434,0.0,0.001865696147007434,1.0,2,2.099504542092748,2.033258348167418
2017-04-27,0.0028588425326722122,0.0,0.0028588425326722122,1.0,2,2.1055066949752215,2.03907111361307
2017-04-28,-0.005812580364445485,0.0,-0.005812580364445485,1.0,2,2.0932682681028,2.0272188488963745
2017-05-01,0.007312804821293484,0.0,0.007312804821293484,1.0,2,2.1085759303860425,2.042043504668401
2017-05-02,-0.0016976698895458386,0.0,-0.0016976698895458386,1.0,2,2.104996264519205,2.0385767888973825
2017-05-03,-0.004695357825622193,0.0,-0.004695357825622193,1.0,2,2.0951125538356896,2.0290049414185014
2017-05-04,-0.0005017463914320786,0.0,-0.0005017463914320786,1.0,2,2.0940613386721587,2.027986895510947
2017-05-05,0.005040418545269598,0.0,0.005040418545269598,1.0,2,2.104616284278534,2.0382087982686445
2017-05-08,-0.0009982355521971353,0.0,-0.0009982355521971353,1.0,2,2.1025153814798343,2.0361741857834117
2017-05-09,0.0015241074979508995,0.0,0.0015241074979508995,1.0,2,2.105719840937305,2.0392775341270983
2017-05-10,0.003406592166354916,0.0,0.003406592166354916,1.0,2,2.1128931696519797,2.0462245209998793
2017-05-11,-0.0038847423846844475,0.0,-0.0038847423846844475,1.0,2,2.1046851240015223,2.0382754658745705
2017-05-12,-0.0015225462974858273,0.0,-0.0015225462974858273,1.0,2,2.1014806434586,2.035172097110747
2017-05-15,0.005469764900726259,0.0,0.005469764900726259,1.0,2,2.112975248521746,2.046304010014461
2017-05-16,0.0022676608634994433,0.0,0.0022676608634994433,1.0,2,2.1177667597983616,2.050944333532793
2017-05-17,-0.02635966667305656,0.0,-0.02635966667305656,1.0,2,2.0619431339187977,1.9968821245358743
2017-05-18,0.006197650981278724,0.0,0.006197650981278724,1.0,2,2.07472233780607,2.009258102994502
2017-05-19,0.004509618510323943,0.0,0.004509618510323943,1.0,2,2.084078544064423,2.0183190905277844
2017-05-22,0.00757812077524922,0.0,0.00757812077524922,1.0,2,2.0998719429764487,2.0336141563587953
2017-05-23,0.0021481293616902875,0.0,0.0021481293616902875,1.0,2,2.104382739552946,2.0379826226384186
2017-05-24,0.002625087592486197,0.0,0.002625087592486197,1.0,2,2.109906928572389,2.043332505534809
2017-05-25,0.0045848511286651905,0.0,0.0045848511286651905,1.0,2,2.1195805377352324,2.0527008808790486
2017-05-26,0.0007419575575916548,0.0,0.0007419575575916548,1.0,2,2.121153176534129,2.0542238978110916
2017-05-30,-0.0035085884222367802,0.0,-0.0035085884222367802,1.0,2,2.113710923057151,2.0470164716265495
2017-05-31,-0.0006773632574101351,0.0,-0.0006773632574101351,1.0,2,2.1122791729410855,2.0456298978813563
2017-06-01,0.004970693567064033,0.0005,0.004470693567064032,1.0,2,2.122778665437867,2.0547752823064083
2017-06-02,0.010469708245902543,0.0,0.010469708245902543,1.0,2,2.1450035387356277,2.0762881800230484
2017-06-05,-0.002235865100583656,0.0,-0.002235865100583656,1.0,2,2.14020760018274,2.0716458797425807
2017-06-06,-0.0031745011830562886,0.0,-0.0031745011830562886,1.0,2,2.133413508623974,2.065069437446464
2017-06-07,0.0016019547454501626,0.0,0.0016019547454501626,1.0,2,2.136831140518122,2.068377585231466
2017-06-08,-0.00018824781665305323,0.0,-0.00018824781665305323,1.0,2,2.136428886721363,2.067988217667032
2017-06-09,-0.014278075655328959,0.0,-0.014278075655328959,1.0,2,2.105924793444525,2.0384613254408532
2017-06-12,-0.004225643236494436,0.0,-0.004225643236494436,1.0,2,2.0970259065845402,2.0298475151281488
2017-06-13,0.008375150097816975,0.0,0.008375150097816975,1.0,2,2.114588813311196,2.0468477927430277
2017-06-14,-0.002730949598822252,0.0,-0.002730949598822252,1.0,2,2.10881397783981,2.041257954584586
2017-06-15,-0.007531197791881217,0.0,-0.007531197791881217,1.0,2,2.0929320826664144,2.0258848371843583
2017-06-16,0.0022849836223934883,0.0,0.0022849836223934883,1.0,2,2.097714398198089,2.0305139508581798
2017-06-19,0.01011998311950879,0.0,0.01011998311950879,1.0,2,2.1189432324974047,2.051062717764792
2017-06-20,-0.008457499101862942,0.0,-0.008457499101862942,1.0,2,2.1010222720116594,2.033715856671432
2017-06-21,0.004480202102053965,0.0,0.004480202102053965,1.0,2,2.1104352764111884,2.042827314727472
2017-06-22,0.0008334862440016466,0.0,0.0008334862440016466,1.0,2,2.112194295182933,2.044529983193168
2017-06-23,0.00301668311251313,0.0,0.00301668311251313,1.0,2,2.118566116043558,2.0506976822664935
2017-06-26,-0.0013243707086580958,0.0,-0.0013243707086580958,1.0,2,2.115760349135114,2.0479817983237867
2017-06-27,-0.009217323716273929,0.0,-0.009217323716273929,1.0,2,2.0962587010910787,2.0291048871235997
2017-06-28,0.011659560860703744,0.0,0.011659560860703744,1.0,2,2.12070015699623,2.0527633590477685
2017-06-29,-0.013755320701640594,0.0,-0.013755320701640594,1.0,2,2.0915292462247272,2.0245269407194897
2017-06-30,0.0011577390895559092,0.0,0.0011577390895559092,1.0,2,2.093950691390031,2.0268708146966197
2017-07-03,-0.006200967247648681,0.0,-0.006200967247648681,1.0,2,2.0809661717345302,2.014302255159471
2017-07-05,0.005155036406888913,0.0,0.005155036406888913,1.0,2,2.091693628111326,2.0246860566192963
2017-07-06,-0.007542895912210745,0.0,-0.007542895912210745,1.0,2,2.0759162007942478,2.0094140604393123
2017-07-07,0.00623438121651293,0.0,0.00623438121651293,1.0,2,2.0888582537635343,2.021941513713912
2017-07-10,0.004116515751956706,0.0,0.004116515751956706,1.0,2,2.0974570716687566,2.03026486780465
2017-07-11,0.0029912715723289796,0.0,0.0029912715723289796,1.0,2,2.1037311353814196,2.0363379413880125
2017-07-12,0.010391402983642606,0.0,0.010391402983642606,1.0,2,2.1255918533784044,2.0574983495478567
2017-07-13,0.002540490289684172,0.0,0.002540490289684172,1.0,2,2.130991898841744,2.062725404125924
2017-07-14,0.00751299585630627,0.0,0.00751299585630627,1.0,2,2.1470020321475642,2.07822265153982
2017-07-17,-0.0005854392694956134,0.0,-0.0005854392694956134,1.0,2,2.145745092846258,2.0770059783888533
2017-07-18,0.004414285178480137,0.0,0.004414285178480137,1.0,2,2.1552170236064057,2.08617447509487
2017-07-19,0.0053030860764358145,0.0,0.0053030860764358145,1.0,2,2.16664632499599,2.0972376379067614
2017-07-20,0.002315483504787219,0.0,0.002315483504787219,1.0,2,2.171663158822226,2.102093757062953
2017-07-21,-0.0014961407637348323,0.0,-0.0014961407637348323,1.0,2,2.168414045045211,2.0989487289038187
2017-07-24,0.0013469989727127318,0.0,0.0013469989727127318,1.0,2,2.171334896536303,2.101776010685429
2017-07-25,-0.0009141191205701005,0.0,-0.0009141191205701005,1.0,2,2.1693500377902177,2.099854737046906
2017-07-26,0.004815549715012857,0.0,0.004815549715012857,1.0,2,2.1797966507464617,2.1099666919274607
2017-07-27,-0.004974118250052395,0.0,-0.004974118250052395,1.0,2,2.1689540844445805,2.0994714680981414
2017-07-28,7.431780512662245e-05,0.0,7.431780512662245e-05,1.0,2,2.169115276351557,2.0996274962095764
2017-07-31,-0.0010499342747377627,0.0,-0.0010499342747377627,1.0,2,2.166837847877058,2.097423025337124
2017-08-01,0.003982648794894572,0.0,0.003982648794894572,1.0,2,2.1754676020206376,2.105776324621367
2017-08-02,0.0011366315535236704,0.0,0.0011366315535236704,1.0,2,2.177940307140763,2.108169816436595
2017-08-03,-0.002645422821595078,0.0,-0.002645422821595078,1.0,2,2.172178734148181,2.102592815892396
2017-08-04,0.0016104784387110938,0.0,0.0016104784387110938,1.0,2,2.1756769811645538,2.1059789962877797
2017-08-07,0.003516330068396911,0.0,0.003516330068396911,1.0,2,2.1833273795525416,2.113384313555839
2017-08-08,-0.003439763121707795,0.0,-0.003439763121707795,1.0,2,2.1758172505497417,2.106114772132074
2017-08-09,-0.0019137749606084054,0.0,-0.0019137749606084054,1.0,2,2.17165322597678,2.1020841424170005
2017-08-10,-0.017977342833485843,0.0,-0.017977342833485843,1.0,2,2.13261267141795,2.064294255123936
2017-08-11,0.00366972059463172,0.0,0.00366972059463172,1.0,2,2.140438764058625,2.071869638265344
2017-08-14,0.009887791094522314,0.0,0.009887791094522314,1.0,2,2.161602975408254,2.0923558524235952
2017-08-15,-0.0001253988068294909,0.0,-0.0001253988068294909,1.0,2,2.1613319129742985,2.0920934734962384
2017-08-16,0.003954984510594561,0.0,0.003954984510594561,1.0,2,2.1698799472123658,2.100367670778632
2017-08-17,-0.015939343931869465,0.0,-0.015939343931869465,1.0,2,2.1352934844428813,2.066889188090712
2017-08-18,0.0010799070256057863,0.0,0.0010799070256057863,1.0,2,2.1375994028784615,2.06912123624608
2017-08-21,-0.0005178083207604267,0.0,-0.0005178083207604267,1.0,2,2.1364925361211986,2.0680498280532897
2017-08-22,0.010093549851681205,0.0,0.010093549851681205,1.0,2,2.1580573300422827,2.088923792088506
2017-08-23,-0.0015326415400651605,0.0,-0.0015326415400651605,1.0,2,2.154749801732418,2.085722220710721
2017-08-24,-0.002057370035044137,0.0,-0.002057370035044137,1.0,2,2.1503166840573162,2.081431118312405
2017-08-25,0.0019189816501514745,0.0,0.0019189816501514745,1.0,2,2.1544431023160366,2.085425346434501
2017-08-28,0.001550012638136089,0.0,0.001550012638136089,1.0,2,2.1577825163527713,2.0886577820773637
2017-08-29,-9.672682730899052e-05,0.0,-9.672682730899052e-05,1.0,2,2.1575738008959418,2.088455752836769
2017-08-30,0.005159747490864175,0.0,0.005159747490864175,1.0,2,2.168706336901469,2.0992316571672496
2017-08-31,0.009606940715638501,0.0,0.009606940715638501,1.0,2,2.1895409701097113,2.119398851246047
2017-09-01,0.00026521365997039803,0.0,0.00026521365997039803,1.0,2,2.1901216662840493,2.119960944772323
2017-09-05,-0.008139945989995567,0.0,-0.008139945989995567,1.0,2,2.172294194208978,2.102704577180976
2017-09-06,0.0051798358110580756,0.0,0.0051798358110580756,1.0,2,2.1835463214682957,2.113596241649934
2017-09-07,0.005277786314607735,0.0,0.005277786314607735,1.0,2,2.195070612361053,2.12475135096872
2017-09-08,-0.004450027900259057,0.0,-0.004450027900259057,1.0,2,2.1853024868930073,2.1152961481757964
2017-09-11,0.009464496751593554,0.0,0.009464496751593554,1.0,2,2.2059852751814555,2.1353163616988646
2017-09-12,0.0022400297098477684,0.0,0.0022400297098477684,1.0,2,2.2109267477373487,2.140099533788994
2017-09-13,-0.001622428107044216,0.0,-0.001622428107044216,1.0,2,2.2073396780392036,2.1366273761535024
2017-09-14,-0.001546341319594302,0.0,-0.001546341319594302,1.0,2,2.2039263774886715,2.13332342095718
2017-09-15,0.00194884777650417,0.0,0.00194884777650417,1.0,2,2.208221494509019,2.137480943562677
2017-09-18,0.00015828180829607907,0.0,0.00015828180829607907,1.0,2,2.2085710158002883,2.1378192679116226
2017-09-19,0.00327918719350212,0.0,0.00327918719350212,1.0,2,2.21581333359124,2.14482957747698
2017-09-20,-0.0028217637028443154,0.0,-0.0028217637028443154,1.0,2,2.209560831954234,2.1387773752264687
2017-09-21,-0.0038715808409917063,0.0,-0.0038715808409917063,1.0,2,2.2010063385702345,2.1304969257173956
2017-09-22,0.0006778009490933656,0.0,0.0006778009490933656,1.0,2,2.2024981827554777,2.1319409785556873
2017-09-25,-0.007474997003222406,0.0,-0.007474997003222406,1.0,2,2.186034515439778,2.1160047261299364
2017-09-26,-0.0005550493084161001,0.0,-0.0005550493084161001,1.0,2,2.184821158493809,2.1148302391700926
2017-09-27,0.005194346959577267,0.0,0.005194346959577267,1.0,2,2.1961698776356515,2.1258154011929475
2017-09-28,0.0014562646865752815,0.0,0.0014562646865752815,1.0,2,2.1993680822741726,2.1289111510918826
2017-09-29,0.006487440182794013,0.0,0.006487440182794013,1.0,2,2.2136363511478727,2.1427223348390747
2017-10-02,-0.00012580017598873283,0.0,-0.00012580017598873283,1.0,2,2.213357875305323,2.142452779992257
2017-10-03,0.0030232717102760542,0.0,0.0030232717102760542,1.0,2,2.2200494575544503,2.14892999687261
2017-10-04,-0.0004364943892932738,0.0,-0.0004364943892932738,1.0,2,2.219080418422274,2.147992000985991
2017-10-05,0.004425917936687729,0.0,0.004425917936687729,1.0,2,2.2289018862491217,2.157498837311017
2017-10-06,0.00011518695459222794,0.0,0.00011518695459222794,1.0,2,2.229158626669484,2.157747353031623
2017-10-09,-0.00034197516740713807,0.0,-0.00034197516740713807,1.0,2,2.2283963097749515,2.1570094570193477
2017-10-10,0.00497855485693971,0.0,0.00497855485693971,1.0,2,2.239490503046168,2.1677482469280562
2017-10-11,0.0032032503385923117,0.0,0.0032032503385923117,1.0,2,2.246664151758325,2.1746920872340114
2017-10-12,-0.0009118845845400014,0.0,-0.0009118845845400014,1.0,2,2.244615453351698,2.1727090190435416
2017-10-13,0.004433887852773877,0.0,0.004433887852773877,1.0,2,2.2545678265444624,2.182342567170691
2017-10-16,0.0012649560507512203,0.0,0.0012649560507512203,1.0,2,2.2574197557584785,2.1851031346058454
2017-10-17,-0.0004943251041426011,0.0,-0.0004943251041426011,1.0,2,2.2563038565026194,2.184022983271269
2017-10-18,0.00030574011840717175,0.0,0.00030574011840717175,1.0,2,2.2569936991108692,2.1846907267167786
2017-10-19,-0.0027421223520002203,0.0,-0.0027421223520002203,1.0,2,2.2508047462402136,2.178700037442841
2017-10-20,0.000669470867038835,0.0,0.000669470867038835,1.0,2,2.2523115944452146,2.1801586136459257
2017-10-23,-0.004503278451135295,0.0,-0.004503278451135295,1.0,2,2.2421688081767073,2.170340752341037
2017-10-24,0.0019865621235491404,0.0,0.0019865621235491404,1.0,2,2.246623015805634,2.1746522690748327
2017-10-25,-0.003941455171829422,0.0,-0.003941455171829422,1.0,2,2.237768051900836,2.166080974641957
2017-10-26,-0.002162590327500824,0.0,-0.002162590327500824,1.0,2,2.2329286763566047,2.1613966288776125
2017-10-27,0.016403685477105245,0.0,0.016403685477105245,1.0,2,2.269556936056367,2.1968514993689965
2017-10-30,0.002274641377406905,0.0,0.002274641377406905,1.0,2,2.2747193641715016,2.2018485486894797
2017-10-31,0.004150674469354132,0.0,0.004150674469354132,1.0,2,2.2841609837613137,2.21098770524591
2017-11-01,-0.005074283945053104,0.0005,-0.0055742839450531045,1.0,2,2.272570502353497,2.1986630319778477
2017-11-02,0.0005304014586597905,0.0,0.0005304014586597905,1.0,2,2.2737758770628527,2.1998292060571103
2017-11-03,0.004462130649513507,0.0,0.004462130649513507,1.0,2,2.2839217620940193,2.209645131381153
2017-11-06,0.002269930068432957,0.0,0.002269930068432957,1.0,2,2.289106104775745,2.214660871305442
2017-11-07,-0.005688117325768849,0.0,-0.005688117325768849,1.0,2,2.276085400680647,2.2020636204326673
2017-11-08,0.0027005031003447533,0.0,0.0027005031003447533,1.0,2,2.282231976361835,2.2080103000668023
2017-11-09,-0.004366422904142575,0.0,-0.004366422904142575,1.0,2,2.2722667863876818,2.198369193320008
2017-11-10,-0.0004051788987228244,0.0,-0.0004051788987228244,1.0,2,2.271346111833569,2.1974784605112725
2017-11-13,0.0007744595427768841,0.0,0.0007744595427768841,1.0,2,2.273105177504828,2.1991803186750625
2017-11-14,-0.003181883775901617,0.0,-0.003181883775901617,1.0,2,2.265872421019607,2.192182782498788
2017-11-15,-0.004327162999912371,0.0,-0.004327162999912371,1.0,2,2.256067621716849,2.182696850273314
2017-11-16,0.013696700583968213,0.0,0.013696700583968213,1.0,2,2.2869683044286897,2.2125925954970778
2017-11-17,0.0004066802358704269,0.0,0.0004066802358704269,1.0,2,2.287898369238163,2.2134924131757
2017-11-20,0.003243040485279347,0.0,0.003243040485279347,1.0,2,2.295318116275807,2.2206708586854877
2017-11-21,0.010616953928153539,0.0,0.010616953928153539,1.0,2,2.3196874029667636,2.2442476188817446
2017-11-22,-4.960727133890286e-05,0.0,-4.960727133890286e-05,1.0,2,2.319572329604343,2.244136287881163
2017-11-24,0.0020296912623262164,0.0,0.0020296912623262164,1.0,2,2.3242803452940746,2.2486911916961447
2017-11-27,-0.0017413985543340282,0.0,-0.0017413985543340282,1.0,2,2.320232846860913,2.2447753241057815
2017-11-28,0.009132933175066138,0.0,0.009132933175066138,1.0,2,2.3414233784018874,2.2652767071338773
2017-11-29,-0.007058295180415564,0.0,-0.007058295180415564,1.0,2,2.324896921054801,2.2492877154696065
2017-11-30,0.005102815465132915,0.0,0.005102815465132915,1.0,2,2.3367604410183995,2.2607654156096384
2017-12-01,-0.004058610157455789,0.0005,-0.004558610157455789,1.0,2,2.3272764413569416,2.2504594674224156
2017-12-04,-0.0077230218742910806,0.0,-0.0077230218742910806,1.0,2,2.3093028344928195,2.233079119728307
2017-12-05,-0.0003479762053287816,0.0,-0.0003479762053287816,1.0,2,2.3084992520555176,2.232302061330025
2017-12-06,1.0139611545612048e-05,0.0,1.0139611545612048e-05,1.0,2,2.3085226593411865,2.232324696005779
2017-12-07,0.0031715923692586245,0.0,0.0031715923692586245,1.0,2,2.3158443521918137,2.2394047199773386
2017-12-08,0.0050502452796893915,0.0,0.0050502452796893915,1.0,2,2.327539934199966,2.2507142630937182
2017-12-11,0.0048909762489471875,0.0,0.0048909762489471875,1.0,2,2.338923876736614,2.261722453097676
2017-12-12,-0.00033640709779048095,0.0,-0.00033640709779048095,1.0,2,2.338137046143288,2.260961593611222
2017-12-13,0.003100833989518048,0.0,0.003100833989518048,1.0,2,2.3453872209681204,2.2679724601696862
2017-12-14,-0.002702138480246974,0.0,-0.002702138480246974,1.0,2,2.3390496599072628,2.261844084512921
2017-12-15,0.005325533525900483,0.0,0.005325533525900483,1.0,2,2.351506347289845,2.273889611015354
2017-12-18,0.009805952236005222,0.0,0.009805952236005222,1.0,2,2.3745651062140323,2.296187263930919
2017-12-19,-0.004524985270485837,0.0,-0.004524985270485837,1.0,2,2.363820234084604,2.2857970503833545
2017-12-20,-0.0008628310285450635,0.0,-0.0008628310285450635,1.0,2,2.3617806566407333,2.283824793763327
2017-12-21,0.001664656930111974,0.0,0.001664656930111974,1.0,2,2.3657122111782147,2.287626578533427
2017-12-22,0.0006651741534242639,0.0,0.0006651741534242639,1.0,2,2.3672858217955306,2.289148248606154
2017-12-26,-0.002587756049014567,0.0,-0.002587756049014567,1.0,2,2.3611598635904327,2.283224491378732
2017-12-27,0.0012970751381446988,0.0,0.0012970751381446988,1.0,2,2.364222465346681,2.2861860051013023
2017-12-28,0.0021791316685573214,0.0,0.0021791316685573214,1.0,2,2.3693744173924327,2.291167905425231
2017-12-29,-0.002970171444102998,0.0,-0.002970171444102998,1.0,2,2.3623369691575054,2.2843627439388916
2018-01-02,0.013069508331081114,0.0,0.013069508331081114,1.0,2,2.39321155185673,2.314218241852012
2018-01-03,0.007944676082721314,0.0,0.007944676082721314,1.0,2,2.4122248424336585,2.332603956168251
2018-01-04,0.005374690244887348,0.0,0.005374690244887348,1.0,2,2.4251898037627613,2.345140979896654
2018-01-05,0.0074004398198597166,0.0,0.0074004398198597166,1.0,2,2.443137274957245,2.362496054587466
2018-01-08,0.0017289630827729274,0.0,0.0017289630827729274,1.0,2,2.447361369111793,2.3665807230490445
2018-01-09,0.0004661276336688225,0.0,0.0004661276336688225,1.0,2,2.4485021518755095,2.367683851721366
2018-01-10,-0.0024640823028165837,0.0,-0.0024640823028165837,1.0,2,2.442468841054665,2.3618496838436744
2018-01-11,0.006669515323514785,0.0,0.006669515323514785,1.0,2,2.4587589244172863,2.3776020765019084
2018-01-12,0.008412705323752878,0.0,0.008412705323752878,1.0,2,2.479443738710556,2.3976041421486616
2018-01-16,-0.0019247969694902722,0.0,-0.0019247969694902722,1.0,2,2.4746713129162647,2.3929892409618168
2018-01-17,0.008051869374050336,0.0,0.008051869374050336,1.0,2,2.4945970430715763,2.4122572777435494
2018-01-18,-0.0010764184896494,0.0,-0.0010764184896494,1.0,2,2.4919118126901894,2.409660679407995
2018-01-19,0.003807780960805196,0.0,0.003807780960805196,1.0,2,2.501400467046557,2.4188361394650455
2018-01-22,0.008004356755328401,0.0,0.008004356755328401,1.0,2,2.521422568772743,2.4381973668580055
2018-01-23,0.0057085740653398664,0.0,0.0057085740653398664,1.0,2,2.535816296256602,2.452115997112631
2018-01-24,-0.0016477901770770575,0.0,-0.0016477901770770575,1.0,2,2.5316378030727584,2.4480754244595353
2018-01-25,-0.0019218035351383778,0.0,-0.0019218035351383778,1.0,2,2.5267724925931234,2.4433707044545234
2018-01-26,0.011838707936770998,0.0,0.011838707936770998,1.0,2,2.5566862141556004,2.472297056605823
2018-01-29,-0.007032894718650429,0.0,-0.007032894718650429,1.0,2,2.538705309182819,2.4549096516934847
2018-01-30,-0.00791231739800069,0.0,-0.00791231739800069,1.0,2,2.518618266996575,2.4354856273458707
2018-01-31,0.0011333794691267274,0.0,0.0011333794691267274,1.0,2,2.5214728172309564,2.4382459567532573
2018-02-01,-0.004091090736344505,0.0005,-0.004591090736344505,1.0,2,2.5111572431464384,2.427051748328278
2018-02-02,-0.020932930939038308,0.0,-0.020932930939038308,1.0,2,2.458591361998588,2.3762464416950504
2018-02-05,-0.04089315376926739,0.0,-0.04089315376926739,1.0,2,2.3580518073765875,2.2790742305611404
2018-02-06,0.02367275444568695,0.0,0.02367275444568695,1.0,2,2.4138733887828216,2.3330261951847073
2018-02-07,-0.009200937556985145,0.0,-0.009200937556985145,1.0,2,2.3916634904621628,2.3115601668440022
2018-02-08,-0.03976998577171126,0.0,-0.03976998577171126,1.0,2,2.2965470674757613,2.2196294518981614
2018-02-09,0.016107072319247573,0.0,0.016107072319247573,1.0,2,2.3335377171761493,2.2553811840018168
2018-02-12,0.01615133668901847,0.0,0.01615133668901847,1.0,2,2.371227470522785,2.291808604866707
2018-02-13,0.0038758173564110154,0.0,0.0038758173564110154,1.0,2,2.3804179151090357,2.300691236435022
2018-02-14,0.01624612695074995,0.0,0.01624612695074995,1.0,2,2.4190904867537366,2.338068558336623
2018-02-15,0.015599575463606241,0.0,0.015599575463606241,1.0,2,2.4568272713551433,2.37454143525148
2018-02-16,-0.002084546525324804,0.0,-0.002084546525324804,1.0,2,2.451705900603317,2.369591593153387
2018-02-20,-0.0021251664019721894,0.0,-0.0021251664019721894,1.0,2,2.4464956175958377,2.3645558167132217
2018-02-21,-0.003883618831800939,0.0,-0.003883618831800939,1.0,2,2.436994361143424,2.3553727832145896
2018-02-22,0.0006019584428382241,0.0,0.0006019584428382241,1.0,2,2.4384613304742637,2.356790619747477
2018-02-23,0.018117193955627164,0.0,0.018117193955627164,1.0,2,2.482639407351763,2.3994890525182453
2018-02-26,0.012400272385263977,0.0,0.012400272385263977,1.0,2,2.5134248122373153,2.4292433703549308
2018-02-27,-0.012427654795715948,0.0,-0.012427654795715948,1.0,2,2.4821888363158426,2.3990535723333783
2018-02-28,-0.008206091991170894,0.0,-0.008206091991170894,1.0,2,2.4618197663855774,2.3793667180270637
2018-03-01,-0.015435181215327054,0.0,-0.015435181215327054,1.0,2,2.423821132171942,2.342640761556598
2018-03-02,0.0073405432187335085,0.0,0.0073405432187335085,1.0,2,2.4416132959471297,2.359837017312771
2018-03-05,0.011400724313127664,0.0,0.011400724313127664,1.0,2,2.46944945601349,2.3867408685710676
2018-03-06,0.0033875901634494165,0.0,0.0033875901634494165,1.0,2,2.477814938699817,2.394826168460142
2018-03-07,0.0010515032432319438,0.0,0.0010515032432319438,1.0,2,2.4804203691439883,2.3973443359432545
2018-03-08,0.0051663386725413485,0.0,0.0051663386725413485,1.0,2,2.4932350608212563,2.409729828697436
2018-03-09,0.018338312614257335,0.0,0.018338312614257335,1.0,2,2.5389567847874233,2.4539202076119904
2018-03-12,0.0020268662295700457,0.0,0.0020268662295700457,1.0,2,2.544102910552847,2.458893975610859
2018-03-13,-0.009994151654161176,0.0,-0.009994151654161176,1.0,2,2.518676760240989,2.4343194163171007
2018-03-14,-0.0026211977504809747,0.0,-0.0026211977504809747,1.0,2,2.5120748103828565,2.427938583739098
2018-03-15,-0.0009777062138825454,0.0,-0.0009777062138825454,1.0,2,2.5096187392310076,2.425564773098851
2018-03-16,-0.0009391450960614112,0.0,-0.0009391450960614112,1.0,2,2.507261843099075,2.423286815837016
2018-03-19,-0.01750641949025833,0.0,-0.01750641949025833,1.0,2,2.4633686655018647,2.380863740293761
2018-03-20,0.002495484178964835,0.0,0.002495484178964835,1.0,2,2.4695159630335826,2.3868051480899353
2018-03-21,-0.0031393339508699047,0.0,-0.0031393339508699047,1.0,2,2.461763327728616,2.3793121696544257
2018-03-22,-0.024989761031303404,0.0,-0.024989761031303404,1.0,2,2.4002444504530516,2.3198537271158894
2018-03-23,-0.023825759805570612,0.0,-0.023825759805570612,1.0,2,2.3430568027019034,2.2645814494295684
2018-03-26,0.032001196800195086,0.0,0.032001196800195086,1.0,2,2.4180374245592025,2.337050766062835
2018-03-27,-0.024497408790575215,0.0,-0.024497408790575215,1.0,2,2.358801773298866,2.279799078082267
2018-03-28,-0.0072449781163116955,0.0,-0.0072449781163116955,1.0,2,2.3417123060705984,2.2632819836519733
2018-03-29,0.015492193662317022,0.0,0.015492193662317022,1.0,2,2.377990566617675,2.2983451864551423
2018-04-02,-0.025318117108835136,0.0,-0.025318117108835136,1.0,2,2.3177843229683437,2.2401554138679436
2018-04-03,0.012004351018073733,0.0,0.012004351018073733,1.0,2,2.345607819565444,2.2670470257910527
2018-04-04,0.013784875565838295,0.0,0.013784875565838295,1.0,2,2.377941731484411,2.2982979869434863
2018-04-05,0.006814177894236939,0.0,0.006814177894236939,1.0,2,2.394145449464876,2.313958998280486
2018-04-06,-0.023791209374102007,0.0,-0.023791209374102007,1.0,2,2.337185833804604,2.2589071152693077
2018-04-09,0.005986889023750497,0.0,0.005986889023750497,1.0,2,2.3511783060194738,2.2724309414833854
2018-04-10,0.018911815209333827,0.0,0.018911815209333827,1.0,2,2.395643355667109,2.315406735524692
2018-04-11,-0.005500680973887118,0.0,-0.005500680973887118,1.0,2,2.382465685840372,2.3026704217477816
2018-04-12,0.010109093145794446,0.0,0.010109093145794446,1.0,2,2.4065502533751917,2.325948331525296
2018-04-13,-0.004006894550503237,0.0,-0.004006894550503237,1.0,2,2.3969074602794307,2.316628501830955
2018-04-16,0.007915422091091195,0.0,0.007915422091091195,1.0,2,2.4158799945408274,2.3349655942511993
