date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2006-07-05,-0.007254660532624085,0.0,-0.007254660532624085,0.11085093679449153,0.11248178981455344,0.11147222375762914,0.11058109001563472,0.11065552366564912,0.11086369103509691,0.11147214449787826,0.11151643322424308,0.11010616719482383,1.1401585478257712,1.1409444895014498
2006-07-06,0.001526090713006139,0.0,0.001526090713006139,0.11057850912317918,0.11201799532270203,0.11164574448972862,0.11070758312254572,0.11059645901900775,0.11197919237807981,0.11071872347142436,0.11175104994995416,0.11000474312337838,1.1418985331969627,1.1426856742909335
2006-07-07,-0.005765589217162711,0.0,-0.005765589217162711,0.11035165421848321,0.11113755912573567,0.11173965206609178,0.1097001163518631,0.11013451320291008,0.11239699577535876,0.11222288573642467,0.11250925201581667,0.10980737150731608,1.1353148153268684,1.1360974180886354
2006-07-10,0.0022533859499350587,0.0,0.0022533859499350587,0.11038034475304336,0.11122025009064296,0.11224664242176924,0.1097495019093574,0.10862188692347871,0.11283482067065441,0.11259058799288199,0.11266232431502335,0.10969364092314848,1.137873117780479,1.1386574840483137
2006-07-11,0.004288220928499938,0.0,0.004288220928499938,0.10977164291111831,0.11277127992939599,0.111802055482921,0.10957609633415857,0.10859664190571,0.11294939960010118,0.11296760278961014,0.1124390291415022,0.10912625190548252,1.1427525690981228,1.1435402989018029
2006-07-12,-0.008947269726107552,0.0,-0.008947269726107552,0.10996420652762004,0.11339773654290607,0.111704811123822,0.10944293476751289,0.10758910556385909,0.11304541495652493,0.1134352887314653,0.11304754711356371,0.10837295467272609,1.1325280536321995,1.1333087354048548
2006-07-13,-0.014412069653313648,0.0,-0.014412069653313648,0.10842606221715431,0.11395321383073664,0.1115405810715545,0.10885761537392859,0.1073625159516553,0.11375383838368097,0.11466661770962172,0.11349045961494111,0.10794909584672684,1.1162059804389206,1.1169754109714911
2006-07-14,-0.004003124494049244,0.0,-0.004003124494049244,0.10903870851119822,0.11575219897901384,0.11153002569669927,0.10774596803742474,0.1075123189075727,0.11307993840367876,0.11512714943174086,0.11322847495763826,0.10698521707503335,1.1117376689382212,1.1125040193445803
2006-07-17,-0.003214650664210289,0.0,-0.003214650664210289,0.10793312649458614,0.11236976201320965,0.11210194814478394,0.10772182928970161,0.10819780763304035,0.11372816777016376,0.11581663680862661,0.11404832665800362,0.1080823951878844,1.1081638207023414,1.1089277075598576
2006-07-18,0.001630615925167109,0.0,0.001630615925167109,0.108218726191033,0.11232721919034298,0.11216683412411167,0.10805236276427899,0.10824722918547765,0.11406219738407568,0.11580472198713541,0.11386275252733469,0.10725795664620998,1.1099708102760728,1.1107359427396637
2006-07-19,0.018795580265054092,0.0,0.018795580265054092,0.10907446941631295,0.11139276133638999,0.11300658479116527,0.1082070136083674,0.10779613323422281,0.11334378422354949,0.11539717965643428,0.11439549855833865,0.10738657517521916,1.130833355732484,1.1316128693047076
2006-07-20,-0.010849242822732206,0.0,-0.010849242822732206,0.10721003033169893,0.10989102524947719,0.11379271923411524,0.1071540095961783,0.10741428439061541,0.11468303084675312,0.11694567199920337,0.11576525744312455,0.1071439709088339,1.118564670064097,1.119335726504292
2006-07-21,-0.006128651315923934,0.0,-0.006128651315923934,0.10645441576194645,0.1090675322829012,0.11385989718832658,0.10673767418460171,0.1069512130984277,0.11515500617411072,0.11794919254580565,0.11700845469154685,0.10681661407233312,1.1117093772269626,1.112475708131091
2006-07-24,0.01621384562517386,0.0,0.01621384562517386,0.10631899169897954,0.11055237863646535,0.11349509198375005,0.10675197726042089,0.10684553631169753,0.11414620811876776,0.11713640763867826,0.11736608137397893,0.10738732697726161,1.1297344614493787,1.1305132175244845
2006-07-25,0.0077249004642415044,0.0,0.0077249004642415044,0.10712932258105971,0.11162009140641255,0.11290004111722274,0.10563718093233322,0.10718020520351254,0.11382277178148943,0.11671977030566459,0.11746185095673356,0.10752876571557164,1.1384615477150986,1.1392463196033704
2006-07-26,-1.9950345965797376e-05,0.0,-1.9950345965797376e-05,0.10688949801084235,0.11387065927195304,0.112764697780662,0.10429152375542476,0.10745739723891624,0.11327315168946678,0.11713548663886279,0.11801786999752216,0.10629971561634982,1.138438835013353,1.139223591245154
2006-07-27,-0.006955021511189267,0.0,-0.006955021511189267,0.10527417661990537,0.11368905048651219,0.11290063438160121,0.1048280149759222,0.10788277092367518,0.11333034178864704,0.11702522053896856,0.11825534920928675,0.10681444107548149,1.1305209684266617,1.1313002666619896
2006-07-28,0.010817026957099138,0.0,0.010817026957099138,0.10604038191031151,0.11250851239384949,0.11367977168617867,0.10488277881485293,0.10858740495697708,0.1131688981870299,0.1165587097033256,0.11761172517781829,0.1069618171696566,1.1427498442176987,1.1435375721430456
2006-07-31,-2.0852237582760455e-06,0.0,-2.0852237582760455e-06,0.1064885922941128,0.11422262244903152,0.11350844182212018,0.10445721819513787,0.10842334630441457,0.11261914484896554,0.11604458539934094,0.1172077131700418,0.10702833551683487,1.1427474613285737,1.1435351876113315
2006-08-01,-0.0035149202056847313,1.8685597992508198e-05,-0.0035336058036772393,0.11041390355522304,0.11165677908482806,0.11141586188275406,0.11141998683743111,0.11018556242042242,0.11041135122754422,0.11269606336161675,0.11134942388972009,0.11045106774046026,1.1387094422670856,1.139515752674485
2006-08-02,0.006734401026819424,0.0,0.006734401026819424,0.11142747888034796,0.11113544936121743,0.11087074922259035,0.11137197694400265,0.11079301252774498,0.11065841761488861,0.11184291721990122,0.11129703691544356,0.11060296131386309,1.146377968304338,1.1471897087293728
2006-08-03,0.000890603171148828,0.0,0.000890603171148828,0.1120111083675442,0.11007749829298745,0.11124490111630958,0.11218354154826776,0.11103401221227566,0.11083230847410161,0.11119191347599167,0.11023118274585265,0.11119353376666952,1.147398936158245,1.1482113995218766
2006-08-04,-0.0016578849996385543,0.0,-0.0016578849996385543,0.11166800556706127,0.10934199082903687,0.11167278625758399,0.11206338528115359,0.11088973755632169,0.11106932578716226,0.11141726450867107,0.11045691997111844,0.11142058424189073,1.145496680673387,1.1463077970661952
2006-08-07,-0.0015570561505127809,0.0,-0.0015570561505127809,0.11238019576039891,0.11066745926522896,0.11161146378245759,0.11178299756174288,0.11066915428141096,0.1109727245596708,0.11028090733418565,0.11028148441133395,0.1113536130435703,1.1437130780213525,1.1445229314603924
2006-08-08,-0.0036313691623034066,0.0,-0.0036313691623034066,0.11160219462188907,0.11042514149189485,0.11120843532026813,0.11120705736642435,0.11067809738828407,0.11187400495486437,0.1117352693173167,0.1106489178738556,0.1106208816652029,1.1395598336193027,1.140366746181538
2006-08-09,-0.00335191708002836,0.0,-0.00335191708002836,0.11209414936669657,0.11173905626294861,0.11026952362475131,0.1098616855683915,0.11173779516447663,0.11153398708673032,0.11215228740740991,0.11113430366883949,0.10947721184975555,1.13574012354928,1.1365443314075159
2006-08-10,0.003651908225643166,0.0,0.003651908225643166,0.11197481717323952,0.11042106238236525,0.1104088821542136,0.1103407362619857,0.11178301957998281,0.11230190553454121,0.1115804334333255,0.11062583677850045,0.11056330670184582,1.1398877422486626,1.1406948870001912
2006-08-11,-0.0038430340833080006,0.0,-0.0038430340833080006,0.11114178926833373,0.11090396570823678,0.11049558091585722,0.11013125321600777,0.11159104087581057,0.11250818945981919,0.1117465512762167,0.11052685934537014,0.11095476993434798,1.135507114804056,1.1363111576707943
2006-08-14,0.00028761284559575793,0.0,0.00028761284559575793,0.11082233304895359,0.10858549287938628,0.1106008141889149,0.11031264378740199,0.11252263804535796,0.11270381333190163,0.11247452938358642,0.11074167247786357,0.11123606285663365,1.1358337012365392,1.1366379753563343
2006-08-15,0.0132913836047646,0.0,0.0132913836047646,0.11168145472479202,0.10770261082652054,0.11098441103478317,0.11084448130217456,0.11361172839039756,0.11193606372398404,0.11171099259154452,0.1102177239720474,0.11131053343375621,1.1509305026708936,1.1517454667065383
2006-08-16,0.0075416284778386045,0.0,0.0075416284778386045,0.1127897603709921,0.1064467255434875,0.11074928565098972,0.11246486794539214,0.11453374852244123,0.11122968600245044,0.10983944895154568,0.11035130083174273,0.11159517618095842,1.1596103929258497,1.160431503117474
2006-08-17,0.00019874226383589325,0.0,0.00019874226383589325,0.11206052411598717,0.10567924879095701,0.11109271825440682,0.11258116517370155,0.11501046391480971,0.11103083516495425,0.1096889619243911,0.11060422024938854,0.11225186241140393,1.1598408565205074,1.16066212990143
2006-08-18,0.004003797230091667,0.0,0.004003797230091667,0.11161338292574595,0.106894071663071,0.11081469807657414,0.11185687214411102,0.11499314696702961,0.11125021289536088,0.1104737836761999,0.11033368497481849,0.11177014667708904,1.1644846241291913,1.1653091857222015
2006-08-21,-0.0025958717739447278,0.0,-0.0025958717739447278,0.11190369802220058,0.1078806801555215,0.11067223857703949,0.11114806294730258,0.11451738322233243,0.11180527108023432,0.11098692577531794,0.11024401330237014,0.11084172691768099,1.1614617713622217,1.1622841924990668
2006-08-22,0.00195806346331068,0.0,0.00195806346331068,0.1120030275711852,0.10839631693619377,0.11042367046608222,0.11127564133221123,0.11434956691814495,0.11149915444002668,0.11115706712255004,0.1103710719629448,0.11052448325066103,1.1637359872207582,1.1645600187103828
2006-08-23,-0.006725345021221896,0.0,-0.006725345021221896,0.1125829214681727,0.10684365242026399,0.1108374284069124,0.11119667901144269,0.11456663568489654,0.11189711393938326,0.11074199360951256,0.11104857534092102,0.11028500011849476,1.1559094611930862,1.1567279507866348
2006-08-24,0.0019407465768139305,0.0,0.0019407465768139305,0.11148025758947394,0.10802134736507796,0.11098920146640029,0.11039455495232815,0.11478982272104114,0.11225871765463645,0.11098130200942576,0.11158980440676734,0.1094949918348489,1.1581527885230036,1.158972866597429
2006-08-25,0.0008569817886059218,0.0,0.0008569817886059218,0.1117388061838034,0.1087696473149869,0.11029680917044028,0.11033465438973052,0.11502435020608988,0.11198513378681584,0.11088633714137405,0.11156296302888165,0.1094012987778776,1.159145304371191,1.1599660852375915
2006-08-28,0.003721158696398554,0.0,0.003721158696398554,0.1112195553587376,0.10680360808864915,0.11068232628129265,0.11037376787531715,0.11564857055769028,0.11201274837373137,0.11131318654434348,0.11186787342635943,0.1100783634938788,1.1634586680009413,1.1642825031232007
2006-08-29,0.0024675867034687146,0.0,0.0024675867034687146,0.11140291364731546,0.10587211833560621,0.10994785835191119,0.11037657602274667,0.11641100253722883,0.11213374571575731,0.11113540173914417,0.11210378258751377,0.1106166010627763,1.1663296031401358,1.1671554711469887
2006-08-30,-0.0006204534025273306,0.0,-0.0006204534025273306,0.11150739453472948,0.10415434580183612,0.11034633951155791,0.11054829676723346,0.11731063379116036,0.11251241591508696,0.11062596353594648,0.11224172158152611,0.11075288856092307,1.1656059499693991,1.166431305563637
2006-08-31,0.0009439154474027636,0.0,0.0009439154474027636,0.11192966218016034,0.10333225171117925,0.11037417590038118,0.11068426144224591,0.11675922588857926,0.11249438522533983,0.11164550473656427,0.11179498391569256,0.11098554899985738,1.1667061834311598,1.1675323180912927
2006-09-01,0.006520564481528979,8.71972378941959e-06,0.00651184475773956,0.11192976488640972,0.1117714368537055,0.11055144614989623,0.11091891186753826,0.11057446751087378,0.11104195281590905,0.11040161724227529,0.11135649240907665,0.11145391026431557,1.1743035929755583,1.1751452878556758
2006-09-05,0.0015972660387361323,0.0,0.0015972660387361323,0.11241092732714895,0.11305482462695822,0.11077023061268972,0.11098074341542834,0.11096888688594311,0.11047608302844109,0.10905365277467069,0.11067316520200375,0.11161148612671609,1.1761792682237842,1.1770223075145487
2006-09-06,-0.01108150819573623,0.0,-0.01108150819573623,0.11226286119124947,0.11044361190796317,0.11164184764783792,0.11104870420265868,0.11037285116280375,0.11140481668781574,0.10985593395547166,0.11150063679360263,0.111468736450597,1.1631454280233071,1.1639791251672618
2006-09-07,-0.0035744760206468836,0.0,-0.0035744760206468836,0.11143295638971011,0.11094047809795238,0.11117399200154128,0.11117065847827551,0.11013742967608002,0.11141025419265661,0.11041114838023824,0.11107980755318565,0.11224327523036025,1.1589877925823127,1.1598185096958178
2006-09-08,0.0018364056687009953,0.0,0.0018364056687009953,0.11165092856091861,0.1079363896107882,0.11160405264206795,0.11117431662292934,0.11082911487461142,0.11177520133355029,0.11020895568707563,0.11176447100112505,0.11305656966693353,1.1611161643345662,1.1619484069816877
2006-09-11,-0.003161774654209478,0.0,-0.003161774654209478,0.10900705919227047,0.10492761720104117,0.11202557212590539,0.1116315202300971,0.11213010886005281,0.11296441645986346,0.11017286910408375,0.11283922192404007,0.11430161490264583,1.15744497667558,1.1582745879589937
2006-09-12,0.008455929009077778,0.0,0.008455929009077778,0.1093518973477244,0.10339051599885905,0.11251245018396581,0.11172565249470591,0.11312364957684522,0.11206026023932422,0.10867408896338047,0.11318375921121376,0.11597772598398123,1.1672322492302625,1.1680688756477937
2006-09-13,0.004509430979324195,0.0,0.004509430979324195,0.10962667869036236,0.10506575921562142,0.11283265148143393,0.11235225225824169,0.11261535313633789,0.11073329484402136,0.1084082172874374,0.11243835235805451,0.11592744072848941,1.1724958024950076,1.1733362016216242
2006-09-14,-0.0029947961289001407,0.0,-0.0029947961289001407,0.10960663180567683,0.10303634150003312,0.11343652030671235,0.11217513502391974,0.11321445204773704,0.11163099807900856,0.10828759221526837,0.11264030621796016,0.11597202280368393,1.1689844166045438,1.1698222989071094
2006-09-15,0.002328471335725609,0.0,0.002328471335725609,0.10926040017606682,0.1031519791891384,0.11352194550354877,0.11249504571140974,0.11323640790025323,0.11149677686287619,0.1080774993945422,0.11256177603890169,0.11619816922326298,1.1717063633105174,1.1725461965980073
2006-09-18,0.0025118686348842207,0.0,0.0025118686348842207,0.11031538132379842,0.10537413534082563,0.11310491335735166,0.1124875479634958,0.11290067179740419,0.11078271468344188,0.1074870867975684,0.11224595444709201,0.11530159428902204,1.1746495357738111,1.1754914786121946
2006-09-19,-0.002857751648492466,0.0,-0.002857751648492466,0.10922957766264191,0.10408465730544753,0.11362931212036827,0.11236359531196304,0.11270297137856179,0.11136251255553868,0.10802021391157379,0.11273825640507883,0.11586890334882623,1.1712926791265525,1.1721322159014018
2006-09-20,0.003148671547870614,0.0,0.003148671547870614,0.10983038177010995,0.1009803688691998,0.11403492301841095,0.11262774483354851,0.1141704197311237,0.11166474661637725,0.10752119077738383,0.11282455362496353,0.11634567075888254,1.1749806950595474,1.175822875259953
2006-09-21,-0.005149422672857291,0.0,-0.005149422672857291,0.1094150852313501,0.10279930073300268,0.11382547058295665,0.11214274249002704,0.11366294702906922,0.11123793468553514,0.1079171529187214,0.11269361281007446,0.11630575351926342,1.168930222828238,1.1697680662868253
2006-09-22,-0.002434452951242047,0.0,-0.002434452951242047,0.10957626716506999,0.10261026136340229,0.11430353127106307,0.11186365249497635,0.11325845783370769,0.11159683401123602,0.10805155254546572,0.11225168901045872,0.1164877543046201,1.1660845171974779,1.1669203209655847
