date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2016-04-29,0.0069788920244727715,0.0,0.0069788920244727715,1.0,2,2.374713952796717,2.305675350057051
2016-05-02,0.0023115342026623353,0.0,0.0023115342026623353,1.0,2,2.3802031853201457,2.311004997488943
2016-05-03,-0.005481219701110929,0.0,-0.005481219701110929,1.0,2,2.367156768728122,2.298337871367341
2016-05-04,-0.0058409663769140585,0.0,-0.0058409663769140585,1.0,2,2.3533302856330964,2.284913357137896
2016-05-05,-0.0006587547026220553,0.0,-0.0006587547026220553,1.0,2,2.351780018240613,2.283408159718798
2016-05-06,0.006385310658589938,0.0,0.006385310658589938,1.0,2,2.366796864257743,2.2979884301789615
2016-05-09,-0.009892242631868053,0.0,-0.009892242631868053,1.0,2,2.343383935416161,2.2752561710624057
2016-05-10,0.007566937484638103,0.0,0.007566937484638103,1.0,2,2.3611161751579606,2.292472892270372
2016-05-11,1.7407547302172865e-05,0.0,1.7407547302172865e-05,1.0,2,2.361157276399466,2.2925127986006832
2016-05-12,-0.003781389695816817,0.0,-0.003781389695816817,1.0,2,2.352228820604286,2.2838439143265266
2016-05-13,-0.002091940602140685,0.0,-0.002091940602140685,1.0,2,2.3473080976289387,2.279066248513195
2016-05-16,0.005344087697240263,0.0,0.005344087697240263,1.0,2,2.35985231795511,2.29124577841307
2016-05-17,-0.0029439125719689097,0.0,-0.0029439125719689097,1.0,2,2.352905119048292,2.284500551160529
2016-05-18,-0.008561951172644022,0.0,-0.008561951172644022,1.0,2,2.332759660305136,2.264940768987614
2016-05-19,-0.0026551570556757054,0.0,-0.0026551570556757054,1.0,2,2.3265658170338814,2.258926995524149
2016-05-20,0.0024918244417618807,0.0,0.0024918244417618807,1.0,2,2.3323632106021344,2.264555845023752
2016-05-23,-0.0020860345483888487,0.0,-0.0020860345483888487,1.0,2,2.3274978203654273,2.2598319032942764
2016-05-24,-0.002245766791438897,0.0,-0.002245766791438897,1.0,2,2.3222708030533044,2.254756847851624
2016-05-25,0.0020320956877840635,0.0,0.0020320956877840635,1.0,2,2.326989879538056,2.259338729519145
2016-05-26,-0.001545069657896414,0.0,-0.001545069657896414,1.0,2,2.3233945180809497,2.255847893801255
2016-05-27,-0.001976614273878907,0.0,-0.001976614273878907,1.0,2,2.318802063312659,2.251388952654668
2016-05-31,0.000952512773381764,0.0,0.000952512773381764,1.0,2,2.3210107518969085,2.2535334293899223
2016-06-01,0.0005170006772636238,0.0,0.0005170006772636238,1.0,2,2.3222107160275756,2.2546985076991533
2016-06-02,0.00036274760076376866,0.0,0.00036274760076376866,1.0,2,2.323053092393282,2.2555163941732665
2016-06-03,0.012322889562593031,0.0,0.012322889562593031,1.0,2,2.351679819098885,2.283310873605282
2016-06-06,0.0027094990704399358,0.0,0.0027094990704399358,1.0,2,2.3580516933827056,2.289497502294841
2016-06-07,0.00036447266935013545,0.0,0.00036447266935013545,1.0,2,2.3589111387778585,2.290331961560973
2016-06-08,0.009020692598329716,0.0,0.009020692598329716,1.0,2,2.38019015102755,2.3109923421343446
2016-06-09,0.002100397710508961,0.0,0.002100397710508961,1.0,2,2.385189496971344,2.3158463451587674
2016-06-10,-0.0027274072523528203,0.0,-0.0027274072523528203,1.0,2,2.3786841138390686,2.3095300890416466
2016-06-13,-0.00016109179029721865,0.0,-0.00016109179029721865,1.0,2,2.378300927356619,2.3091580427048575
2016-06-14,-0.00045051894933889614,0.0,-0.00045051894933889614,1.0,2,2.3772294577216146,2.3081177232496004
2016-06-15,0.003018848226575943,0.0,0.003018848226575943,1.0,2,2.384405952654222,2.315085580345161
2016-06-16,-0.0036291150830857766,0.0,-0.0036291150830857766,1.0,2,2.3757526690472446,2.3066838683468958
2016-06-17,0.004531394827533508,0.0,0.004531394827533508,1.0,2,2.386518142403264,2.3171363636966777
2016-06-20,0.0003137775624558192,0.0,0.0003137775624558192,1.0,2,2.3872669782487437,2.317863429096756
2016-06-21,-0.008241385412238733,0.0,-0.008241385412238733,1.0,2,2.3675925909990854,2.2987610232446363
2016-06-22,-0.0005658908091469295,0.0,-0.0005658908091469295,1.0,2,2.3662527921120344,2.297460175509157
2016-06-23,0.0032191864291425953,0.0,0.0032191864291425953,1.0,2,2.3738702009883226,2.3048561281276516
2016-06-24,0.006664712526201655,0.0,0.006664712526201655,1.0,2,2.389691363452426,2.3202173316358765
2016-06-27,-0.006299948495846641,0.0,-0.006299948495846641,1.0,2,2.374636430941706,2.3056000819474
2016-06-28,0.003601438053539019,0.0,0.003601438053539019,1.0,2,2.3831885369474195,2.313903557818768
2016-06-29,0.010553931287336338,0.0,0.010553931287336338,1.0,2,2.4083405450111304,2.3383243369735105
2016-06-30,0.009309707698036074,0.0,0.009309707698036074,1.0,2,2.4307614915225133,2.3600934530539384
2016-07-01,0.008692445711108832,0.0,0.008692445711108832,1.0,2,2.4518907538242267,2.380608437267753
2016-07-05,0.000516826533596193,0.0,0.000516826533596193,1.0,2,2.4531579560232823,2.381838798874236
2016-07-06,0.0059543776913527635,0.0,0.0059543776913527635,1.0,2,2.467764985029992,2.396021166682652
2016-07-07,-0.0021914264997747734,0.0,-0.0021914264997747734,1.0,2,2.462357059446581,2.390770462403962
2016-07-08,0.01042158986829167,0.0,0.01042158986829167,1.0,2,2.4880187348294256,2.415686091632362
2016-07-11,-0.0029558612829463926,0.0,-0.0029558612829463926,1.0,2,2.480664496579898,2.408545658642354
2016-07-12,-0.004681263626044874,0.0,-0.004681263626044874,1.0,2,2.4690518521036378,2.3972706214588833
2016-07-13,0.004525571258047423,0.0,0.004525571258047423,1.0,2,2.4802257222001467,2.408119640481119
2016-07-14,-0.0009980979208595864,0.0,-0.0009980979208595864,1.0,2,2.477750214063556,2.4057161012747734
2016-07-15,-0.0025747643929221464,0.0,-0.0025747643929221464,1.0,2,2.47137059103783,2.3995219491177315
2016-07-18,0.002131241916994764,0.0,0.002131241916994764,1.0,2,2.476637679633878,2.4046359108764404
2016-07-19,0.00016314231300024185,0.0,0.00016314231300024185,1.0,2,2.4770417240333966,2.405028208740864
2016-07-20,-0.005078202498272566,0.0,-0.005078202498272566,1.0,2,2.464462804562085,2.39281498848282
2016-07-21,0.00571267308624307,0.0,0.00571267308624307,1.0,2,2.4785414748977543,2.406484358267885
2016-07-22,-0.0014921438125934938,0.0,-0.0014921438125934938,1.0,2,2.474843134571729,2.402893537522593
2016-07-25,-0.004842873073542531,0.0,-0.004842873073542531,1.0,2,2.46285778339407,2.391256629111135
2016-07-26,0.002344991229297766,0.0,0.002344991229297766,1.0,2,2.4686331632951366,2.3968641049334005
2016-07-27,0.00749744151951065,0.0,0.00749744151951065,1.0,2,2.4871415960700665,2.4148344533903527
2016-07-28,-0.0008655561800608447,0.0,-0.0008655561800608447,1.0,2,2.4849888352909018,2.412744278505397
2016-07-29,0.005966353504087363,0.0,0.005966353504087363,1.0,2,2.4998151571359575,2.427139563785924
2016-08-01,0.0009758521505547901,0.0005,0.0004758521505547901,1.0,2,2.502254607133038,2.428294523367048
2016-08-02,-0.0029170773649415116,0.0,-0.0029170773649415116,1.0,2,2.4949553368572492,2.4212110003775225
2016-08-03,0.001680800233097468,0.0,0.001680800233097468,1.0,2,2.4991488583690065,2.425280572391335
2016-08-04,0.001306631666440461,0.0,0.001306631666440461,1.0,2,2.5024143254065,2.4284495207872245
2016-08-05,-0.0017796975130512371,0.0,-0.0017796975130512371,1.0,2,2.49796078485495,2.424127615214509
2016-08-08,-0.0006752196765709151,0.0,-0.0006752196765709151,1.0,2,2.4962741125817134,2.422490796550197
2016-08-09,0.0025716133558588705,0.0,0.0025716133558588705,1.0,2,2.502693564429513,2.4287205062370507
2016-08-10,-0.0012312636658698417,0.0,-0.0012312636658698417,1.0,2,2.499612088776825,2.425730110923168
2016-08-11,-0.001073729422947145,0.0,-0.001073729422947145,1.0,2,2.496928181731151,2.423125533130941
2016-08-12,-0.0005630214653972176,0.0,-0.0005630214653972176,1.0,2,2.4955223575672814,2.421761261442436
2016-08-15,0.006668277432233416,0.0,0.006668277432233416,1.0,2,2.5121631929858816,2.4379102374083703
2016-08-16,-0.001598119149620214,0.0,-0.001598119149620214,1.0,2,2.5081484568802,2.434014166372913
2016-08-17,-0.0013502944512500115,0.0,-0.0013502944512500115,1.0,2,2.5047617179359634,2.4307275305497957
2016-08-18,0.006057167745818659,0.0,0.006057167745818659,1.0,2,2.5199334798248065,2.4454508549467158
2016-08-19,-0.004417306022252432,0.0,-0.004417306022252432,1.0,2,2.508802162488701,2.4346485501580375
2016-08-22,0.00040264290255020985,0.0,0.00040264290255020985,1.0,2,2.5098123138733293,2.4356288441169625
2016-08-23,0.0034095353078446577,0.0,0.0034095353078446577,1.0,2,2.518369607573544,2.443933206657784
2016-08-24,-0.009646239567826342,0.0,-0.009646239567826342,1.0,2,2.4940768110185565,2.420358441458597
2016-08-25,0.0005528759123427096,0.0,0.0005528759123427096,1.0,2,2.4954557260109014,2.421696599340115
2016-08-26,-0.0017080543118507818,0.0,-0.0017080543118507818,1.0,2,2.4911933520980556,2.417560210021618
2016-08-29,0.0035896248975848533,0.0,0.0035896248975848533,1.0,2,2.500135801779445,2.426238344342922
2016-08-30,-0.004111233037779882,0.0,-0.004111233037779882,1.0,2,2.4898571608722326,2.4162635131041306
2016-08-31,-0.0038259591091626133,0.0,-0.0038259591091626133,1.0,2,2.4803310691870797,2.4070189877060324
2016-09-01,0.002411031743853209,0.0,0.002411031743853209,1.0,2,2.486311226130155,2.412822386893449
2016-09-02,0.009912793333317627,0.0,0.009912793333317627,1.0,2,2.510957515477091,2.436740196564726
2016-09-06,0.008905867361106157,0.0,0.008905867361106157,1.0,2,2.533319770059303,2.4584414815488076
2016-09-07,0.0014234838289872154,0.0,0.0014234838289872154,1.0,2,2.5369259097856363,2.461941033242304
2016-09-08,-0.003649872722412073,0.0,-0.003649872722412073,1.0,2,2.527666453108729,2.4529552618208856
2016-09-09,-0.01900943631134966,0.0,-0.01900943631134966,1.0,2,2.4796169386520237,2.4063259649967117
2016-09-12,0.006384792825440688,0.0,0.006384792825440688,1.0,2,2.49544877909177,2.421689857753694
2016-09-13,-0.012962084069960633,0.0,-0.012962084069960633,1.0,2,2.4631025622249014,2.3902997102261194
2016-09-14,0.0017928754270981617,0.0,0.0017928754270981617,1.0,2,2.467518598283137,2.3945852198399837
2016-09-15,0.002751616324947137,0.0,0.002751616324947137,1.0,2,2.474308262740283,2.401174199622372
2016-09-16,-0.0019693330170413303,0.0,-0.0019693330170413303,1.0,2,2.4694355257841303,2.3964454879913877
2016-09-19,0.00436269897803826,0.0,0.00436269897803826,1.0,2,2.4802089296288004,2.4069004582727724
2016-09-20,-0.0016222424056723805,0.0,-0.0016222424056723805,1.0,2,2.476185429528229,2.40299588228313
2016-09-21,0.014493786950117271,0.0,0.014493786950117271,1.0,2,2.512074733592796,2.437824392642951
2016-09-22,0.008335271629806296,0.0,0.008335271629806296,1.0,2,2.5330135588516653,2.458144321141398
2016-09-23,-0.0032299826856570513,0.0,-0.0032299826856570513,1.0,2,2.52483196891404,2.450204557545265
2016-09-26,-0.00536521654376354,0.0,-0.00536521654376354,1.0,2,2.5112856986641994,2.437058679517518
2016-09-27,-0.0016208738741130824,0.0,-0.0016208738741130824,1.0,2,2.5072152212848007,2.433108514774208
2016-09-28,0.0022538187349664396,0.0,0.0022538187349664396,1.0,2,2.5128660299231256,2.4385923003290126
2016-09-29,-0.007893594368488521,0.0,-0.007893594368488521,1.0,2,2.493030484780558,2.419343041880096
2016-09-30,0.0037864393531497065,0.0,0.0037864393531497065,1.0,2,2.502470193516733,2.4285037375826395
2016-10-03,-0.0029278233087843275,0.0005,-0.0034278233087843275,1.0,2,2.4951434029546165,2.420179255865484
2016-10-04,-0.003210445734375511,0.0,-0.003210445734375511,1.0,2,2.4871328804599453,2.4124094016970665
2016-10-05,0.004771880164666564,0.0,0.004771880164666564,1.0,2,2.499001180519102,2.42392113027008
2016-10-06,-0.0007759093718118781,0.0,-0.0007759093718118781,1.0,2,2.4970621820829684,2.422040387148571
2016-10-07,-0.005082624116186263,0.0,-0.005082624116186263,1.0,2,2.4843705536166967,2.4097300662664725
2016-10-10,0.009146186083739405,0.0,0.009146186083739405,1.0,2,2.5070930690010376,2.4317699058641273
2016-10-11,-0.016282710460941152,0.0,-0.016282710460941152,1.0,2,2.4662707984598615,2.392174100579312
2016-10-12,-0.0008342464538167449,0.0,-0.0008342464538167449,1.0,2,2.4642133207920947,2.3901784378189914
2016-10-13,-0.005921080924913613,0.0,-0.005921080924913613,1.0,2,2.4496225143034347,2.3760259978636817
2016-10-14,-0.001404615964264111,0.0,-0.001404615964264111,1.0,2,2.446181735413423,2.372688593815576
2016-10-17,-0.0019464615451809109,0.0,-0.0019464615451809109,1.0,2,2.441420336732917,2.368070246709024
2016-10-18,0.00735946271761978,0.0,0.00735946271761978,1.0,2,2.459387878679142,2.3854979714023843
2016-10-19,0.002063750076359616,0.0,0.002063750076359616,1.0,2,2.464463440601564,2.3904210430230215
2016-10-20,-0.00207585049526654,0.0,-0.00207585049526654,1.0,2,2.459347582947825,2.385458886316967
2016-10-21,0.0016445592822292299,0.0,0.0016445592822292299,1.0,2,2.4633921258435896,2.3893819148708353
2016-10-24,0.009177700691829715,0.0,0.009177700691829715,1.0,2,2.486000401461192,2.4113109469239906
2016-10-25,-0.005323042132287625,0.0,-0.005323042132287625,1.0,2,2.4727673165833304,2.3984754371594676
2016-10-26,-0.00837141830707494,0.0,-0.00837141830707494,1.0,2,2.4520667470001483,2.3783967959757613
2016-10-27,-0.007959034591036918,0.0,-0.007959034591036918,1.0,2,2.432550662941243,2.359467053605379
2016-10-28,-0.00453934364115316,0.0,-0.00453934364115316,1.0,2,2.4215084795576374,2.348756621839085
2016-10-31,0.001528096877019991,0.0,0.001528096877019991,1.0,2,2.4252087791029266,2.3523457494977973
2016-11-01,-0.003362978330423483,0.0005,-0.003862978330423483,1.0,2,2.417052854532051,2.3432586888418236
2016-11-02,-0.00029605721522563133,0.0,-0.00029605721522563133,1.0,2,2.416337268594885,2.342564950199852
2016-11-03,-0.0022343761096746406,0.0,-0.0022343761096746406,1.0,2,2.41093826232902,2.3373307790397644
2016-11-04,-0.0013928734733059112,0.0,-0.0013928734733059112,1.0,2,2.4075801303776436,2.3340751729992983
2016-11-07,0.002785372285486809,0.0,0.002785372285486809,1.0,2,2.414286137347886,2.3405764412984134
2016-11-08,0.0011818922882467775,0.0,0.0011818922882467775,1.0,2,2.4171395635152386,2.3433427505444357
2016-11-09,0.0023140951099783202,0.0,0.0023140951099783202,1.0,2,2.422733054359304,2.3487654685444737
2016-11-10,-0.015471365968123763,0.0,-0.015471365968123763,1.0,2,2.385250064632241,2.3124268584073304
2016-11-11,-0.010847323339032378,0.0,-0.010847323339032378,1.0,2,2.359376485936727,2.2873432165763234
2016-11-14,-0.009277979854046325,0.0,-0.009277979854046325,1.0,2,2.3374862384320956,2.2661212922936387
2016-11-15,0.01125252575998692,0.0,0.01125252575998692,1.0,2,2.3637888625436676,2.2916208805104277
2016-11-16,0.0015024187770090736,0.0,0.0015024187770090736,1.0,2,2.3673402633156377,2.2950638547510924
2016-11-17,0.0010719096471573653,0.0,0.0010719096471573653,1.0,2,2.36987783818199,2.2975239558378426
2016-11-18,-0.006264471865289611,0.0,-0.006264471865289611,1.0,2,2.3550318051405257,2.2831311816566675
2016-11-21,0.007059886860917686,0.0,0.007059886860917686,1.0,2,2.3716580632386806,2.299249829487797
2016-11-22,0.0013483005370142354,0.0,0.0013483005370142354,1.0,2,2.3748557710789595,2.3023499092676256
2016-11-23,-0.011969159094384119,0.0,-0.011969159094384119,1.0,2,2.3464307445286994,2.2747927169126605
2016-11-25,-0.0012169999067969117,0.0,-0.0012169999067969117,1.0,2,2.3435751385313024,2.2720242943881956
2016-11-28,0.004132801752826154,0.0,0.004132801752826154,1.0,2,2.3532606699717045,2.2814141203745066
2016-11-29,-0.0005795908754273604,0.0,-0.0005795908754273604,1.0,2,2.351896741559887,2.2800918335672664
2016-11-30,-0.012776030614997047,0.0,-0.012776030614997047,1.0,2,2.3218488367864056,2.250961310496606
2016-12-01,-0.016344083045900626,0.0005,-0.016844083045900626,1.0,2,2.283900346577941,2.213045931249492
2016-12-02,0.0007282253592459376,0.0,0.0007282253592459376,1.0,2,2.28556354072831,2.214657527417804
2016-12-05,0.012440637481029526,0.0,0.012440637481029526,1.0,2,2.313997408178369,2.242209278861042
2016-12-06,0.006597515347546157,0.0,0.006597515347546157,1.0,2,2.329264041593008,2.2570022889907384
2016-12-07,0.01121294163935227,0.0,0.01121294163935227,1.0,2,2.355381943354032,2.282309923937076
2016-12-08,0.008743379030170972,0.0,0.008743379030170972,1.0,2,2.3759759404455973,2.3022650246663785
2016-12-09,0.0048929114225209625,0.0,0.0048929114225209625,1.0,2,2.3876013802642384,2.313529803503239
2016-12-12,-0.0075478767641724565,0.0,-0.0075478767641724565,1.0,2,2.369580059284036,2.2960675656561564
2016-12-13,0.006338974073279102,0.0,0.006338974073279102,1.0,2,2.3846007658443966,2.310622278425348
2016-12-14,-0.007297950119954821,0.0,-0.007297950119954821,1.0,2,2.367198068399258,2.2937594722913435
2016-12-15,0.004521859717445231,0.0,0.004521859717445231,1.0,2,2.377902205987967,2.304131530850606
2016-12-16,-0.0027616133893013095,0.0,-0.0027616133893013095,1.0,2,2.3713353594174613,2.2977684103642977
2016-12-19,0.0053183181694987924,0.0,0.0053183181694987924,1.0,2,2.383946875345426,2.3099886738504383
2016-12-20,0.006145327618690355,0.0,0.006145327618690355,1.0,2,2.398597009919977,2.3241843110467135
2016-12-21,-0.0036370231347893633,0.0,-0.0036370231347893633,1.0,2,2.3898732571038614,2.315731198937922
2016-12-22,-0.005720551542433394,0.0,-0.005720551542433394,1.0,2,2.3762018639567155,2.3024839392559766
2016-12-23,0.002992945397114366,0.0,0.002992945397114366,1.0,2,2.383313706388059,2.309375147963902
2016-12-27,0.004815617326089927,0.0,0.004815617326089927,1.0,2,2.394790833166049,2.320496214938879
2016-12-28,-0.008991281987414945,0.0,-0.008991281987414945,1.0,2,2.373258593484177,2.2996319791196345
2016-12-29,-0.00026568568435386686,0.0,-0.00026568568435386686,1.0,2,2.3726280526506183,2.2990209998235
2016-12-30,-0.00704153891272713,0.0,-0.00704153891272713,1.0,2,2.3559210998924507,2.282832353992066
2017-01-03,0.006305578552301905,0.0005,0.005805578552301904,1.0,2,2.370776545450848,2.296085516544903
2017-01-04,0.011284310533626996,0.0,0.011284310533626996,1.0,2,2.3975291241955548,2.321995258525359
2017-01-05,-0.006176887890824101,0.0,-0.006176887890824101,1.0,2,2.382719855580413,2.307652554130423
2017-01-06,-4.326868485754476e-05,0.0,-4.326868485754476e-05,1.0,2,2.382616758425878,2.307552705039298
2017-01-09,-0.004934428215294273,0.0,-0.004934428215294273,1.0,2,2.3708599070668686,2.2961662518632733
2017-01-10,0.00477901361392119,0.0,0.00477901361392119,1.0,2,2.382190278839441,2.3071396616407545
2017-01-11,0.0022950693244078724,0.0,0.0022950693244078724,1.0,2,2.387657570673308,2.312434707105311
2017-01-12,-0.005109833610486836,0.0,-0.005109833610486836,1.0,2,2.375457037768348,2.3006185505168877
2017-01-13,0.004763318594899646,0.0,0.004763318594899646,1.0,2,2.3867720964477352,2.311577129638336
2017-01-17,-0.008572087041829213,0.0,-0.008572087041829213,1.0,2,2.366312478287976,2.291762089279174
2017-01-18,0.0027403850886852377,0.0,0.0027403850886852377,1.0,2,2.372797085718646,2.2980423999354485
2017-01-19,-0.0059189522416643325,0.0,-0.0059189522416643325,1.0,2,2.3587526130891168,2.284440396720911
2017-01-20,0.004416220074085264,0.0,0.004416220074085264,1.0,2,2.369169383728842,2.2945289882589606
2017-01-23,-0.0033854721910164254,0.0,-0.0033854721910164254,1.0,2,2.3611486266644204,2.2867609241777287
2017-01-24,0.010838605167376891,0.0,0.010838605167376891,1.0,2,2.3867401843703298,2.3115462229470767
2017-01-25,0.009022248373130703,0.0,0.009022248373130703,1.0,2,2.408273947115851,2.3324015670964777
2017-01-26,-0.0025244687132787713,0.0,-0.0025244687132787713,1.0,2,2.4021943348833523,2.32651349231354
2017-01-27,-0.0025027203037337187,0.0,-0.0025027203037337187,1.0,2,2.3961823143479255,2.3206908797594163
2017-01-30,-0.010105541134310614,0.0,-0.010105541134310614,1.0,2,2.371967595404975,2.297239042613988
2017-01-31,0.003474771181276537,0.0,0.003474771181276537,1.0,2,2.38020964004841,2.305221422635767
2017-02-01,-0.00034653366374154393,0.0005,-0.0008465336637415439,1.0,2,2.379384817281371,2.3032699750991275
2017-02-02,-0.00169347494386074,0.0,-0.00169347494386074,1.0,2,2.3753553887115024,2.2993694451073505
2017-02-03,0.009047343847228717,0.0,0.009047343847228717,1.0,2,2.396846045672543,2.320172631109048
2017-02-06,-0.0031704810075662837,0.0,-0.0031704810075662837,1.0,2,2.3892468908066777,2.3128165678478414
2017-02-07,-0.0003826060251690411,0.0,-0.0003826060251690411,1.0,2,2.3883327505506387,2.311931670293872
2017-02-08,-5.392753435395914e-05,0.0,-5.392753435395914e-05,1.0,2,2.388203953654185,2.311806993519298
2017-02-09,0.008853908562457269,0.0,0.008853908562457269,1.0,2,2.409348893088338,2.332275521253967
2017-02-10,0.005447492860024994,0.0,0.005447492860024994,1.0,2,2.4224738039807456,2.3449805755036093
2017-02-13,0.004137506566272042,0.0,0.004137506566272042,1.0,2,2.432496805251338,2.354682948032536
2017-02-14,0.003348496560146297,0.0,0.003348496560146297,1.0,2,2.440642012436289,2.362567595784258
2017-02-15,0.005970479554861907,0.0,0.005970479554861907,1.0,2,2.4552138156722765,2.3766732573118667
2017-02-16,-0.0015520533935882153,0.0,-0.0015520533935882153,1.0,2,2.451403192737678,2.3729845335174056
2017-02-17,0.0018603294722348562,0.0,0.0018603294722348562,1.0,2,2.4559636103454583,2.3773990665822655
2017-02-21,0.006374048294179202,0.0,0.006374048294179202,1.0,2,2.471618041006547,2.3925527230471975
2017-02-22,-0.0020208937723144027,0.0,-0.0020208937723144027,1.0,2,2.466623163499937,2.3877176281492574
2017-02-23,-0.0048350658875986885,0.0,-0.0048350658875986885,1.0,2,2.4546968779845377,2.376172856096175
2017-02-24,0.0006560773692889654,0.0,0.0006560773692889654,1.0,2,2.4563073490546476,2.377731809332578
2017-02-27,0.005498957608665533,0.0,0.005498957608665533,1.0,2,2.4698144790409526,2.3908068557568734
2017-02-28,-0.009272575331196131,0.0,-0.009272575331196131,1.0,2,2.4469129382299664,2.3686379190845273
2017-03-01,0.014553768697294411,0.0,0.014553768697294411,1.0,2,2.4825247431553827,2.4031105274865245
2017-03-02,-0.008247543613079389,0.0,-0.008247543613079389,1.0,2,2.46205001206566,2.3832907686040294
2017-03-03,0.0005583642514237486,0.0,0.0005583642514237486,1.0,2,2.463424732777615,2.384621512969966
2017-03-06,-0.004532729444319705,0.0,-0.004532729444319705,1.0,2,2.4522586949574885,2.373812668824569
2017-03-07,-0.004113806949971155,0.0,-0.004113806949971155,1.0,2,2.4421705760950454,2.3640472617696293
2017-03-08,-0.0023911615762352567,0.0,-0.0023911615762352567,1.0,2,2.4363309516508744,2.3583944427928816
2017-03-09,-0.0016050117848874224,0.0,-0.0016050117848874224,1.0,2,2.432420611761589,2.354609191918786
2017-03-10,0.004327376604449651,0.0,0.004327376604449651,1.0,2,2.442946611809107,2.3647984726485176
2017-03-13,0.0020196459272073253,0.0,0.0020196459272073253,1.0,2,2.447880498984032,2.369574528252468
2017-03-14,-0.003602439368937671,0.0,-0.003602439368937671,1.0,2,2.4390621579040372,2.3610382796842595
2017-03-15,0.01079643858993895,0.0,0.01079643858993895,1.0,2,2.4653953427088924,2.386529084479366
2017-03-16,0.00031915554493971987,0.0,0.00031915554493971987,1.0,2,2.4661821873029868,2.3872907584698377
2017-03-17,0.0018186786804107458,0.0,0.0018186786804107458,1.0,2,2.470667380269043,2.391632473276208
2017-03-20,-0.0017131293638081302,0.0,-0.0017131293638081302,1.0,2,2.466434807431701,2.3875352974588013
2017-03-21,-0.02158180805726362,0.0,-0.02158180805726362,1.0,2,2.413204684831956,2.3360079689391036
2017-03-22,0.0035025802460526556,0.0,0.0035025802460526556,1.0,2,2.42165712789073,2.3441900243057314
2017-03-23,0.0016470687856287025,0.0,0.0016470687856287025,1.0,2,2.425645763755574,2.3480510665223475
2017-03-24,0.001405276400129718,0.0,0.001405276400129718,1.0,2,2.4290544665024547,2.3513507272724308
2017-03-27,0.0018608451278341875,0.0,0.0018608451278341875,1.0,2,2.4335745606716896,2.355726226817105
2017-03-28,0.006972567559967113,0.0,0.006972567559967113,1.0,2,2.4505428237081905,2.3721516870863737
2017-03-29,0.0039367211785075185,0.0,0.0039367211785075185,1.0,2,2.4601899275411223,2.381490186871559
2017-03-30,0.004610281422998186,0.0,0.004610281422998186,1.0,2,2.4715320954611126,2.3924695268391454
2017-03-31,0.0004622276889519883,0.0,0.0004622276889519883,1.0,2,2.472674506029768,2.393575392499424
2017-04-03,-0.005549810712234038,0.0,-0.005549810712234038,1.0,2,2.458951630568336,2.3802915021455906
2017-04-04,0.00021143527803185735,0.0,0.00021143527803185735,1.0,2,2.459471539690012,2.3807947797411435
2017-04-05,-0.007636003362820609,0.0,-0.007636003362820609,1.0,2,2.440691006742177,2.362615022796854
2017-04-06,0.004911991961236151,0.0,0.004911991961236151,1.0,2,2.452679661347156,2.374220168796328
2017-04-07,-0.00048323538604744254,0.0,-0.00048323538604744254,1.0,2,2.4514944397441543,2.3730728615964978
2017-04-10,0.0012971398819821012,0.0,0.0012971398819821012,1.0,2,2.4546743709524037,2.376151069048124
2017-04-11,0.0018402111211024974,0.0,0.0018402111211024974,1.0,2,2.4591914900285157,2.3805236886708054
2017-04-12,-0.008820974331253895,0.0,-0.008820974331253895,1.0,2,2.437499025019336,2.3595251503180985
2017-04-13,-0.006880347416319599,0.0,-0.006880347416319599,1.0,2,2.4207281849002626,2.3432907975463664
2017-04-17,0.009991867202991611,0.0,0.009991867202991611,1.0,2,2.444915779458325,2.3667046480134415
2017-04-18,-0.000637047645119404,0.0,-0.000637047645119404,1.0,2,2.443358251618506,2.3651969443907315
2017-04-19,0.0025413460822115153,0.0,0.0025413460822115153,1.0,2,2.4495676705386957,2.371207728379017
2017-04-20,0.01052669749938362,0.0,0.01052669749938362,1.0,2,2.4753535284107264,2.3961687148438635
2017-04-21,-0.0012400587971814203,0.0,-0.0012400587971814203,1.0,2,2.4722839444916866,2.39319732474949
2017-04-24,0.012268818998509345,0.0,0.012268818998509345,1.0,2,2.502615948719576,2.4225590295545585
2017-04-25,0.008466663318499545,0.0,0.008466663318499545,1.0,2,2.523804755372892,2.443070021226988
2017-04-26,0.001865696147007434,0.0,0.001865696147007434,1.0,2,2.52851340818079,2.44762804755246
2017-04-27,0.0028588425326722122,0.0,0.0028588425326722122,1.0,2,2.535742029856529,2.454625430718965
2017-04-28,-0.005812580364445485,0.0,-0.005812580364445485,1.0,2,2.521002825524486,2.440357723138299
2017-05-01,0.007312804821293484,0.0,0.007312804821293484,1.0,2,2.5394384271414756,2.4582035828617452
2017-05-02,-0.0016976698895458386,0.0,-0.0016976698895458386,1.0,2,2.5351272989873617,2.454030364656747
2017-05-03,-0.004695357825622193,0.0,-0.004695357825622193,1.0,2,2.523223969185113,2.4425078139797414
2017-05-04,-0.0005017463914320786,0.0,-0.0005017463914320786,1.0,2,2.5219579506637992,2.4412822944980324
2017-05-05,0.005040418545269598,0.0,0.005040418545269598,1.0,2,2.5346696742887156,2.4535873790494587
2017-05-08,-0.0009982355521971353,0.0,-0.0009982355521971353,1.0,2,2.5321394769067647,2.4511381208972693
2017-05-09,0.0015241074979508995,0.0,0.0015241074979508995,1.0,2,2.535998729669376,2.454873918885842
