date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2017-02-21,0.006374048294179202,0.0,0.006374048294179202,1.0,2,2.471618041006547,2.3937495978461287
2017-02-22,-0.0020208937723144027,0.0,-0.0020208937723144027,1.0,2,2.466623163499937,2.3889120841913614
2017-02-23,-0.0048350658875986885,0.0,-0.0048350658875986885,1.0,2,2.4546968779845377,2.3773615368646155
2017-02-24,0.0006560773692889654,0.0,0.0006560773692889654,1.0,2,2.4563073490546476,2.3789212699675706
2017-02-27,0.005498957608665533,0.0,0.005498957608665533,1.0,2,2.4698144790409526,2.392002857185475
2017-02-28,-0.009272575331196131,0.0,-0.009272575331196131,1.0,2,2.4469129382299664,2.369822830499786
2017-03-01,0.014553768697294411,0.0,0.014553768697294411,1.0,2,2.4825247431553827,2.4043126838284476
2017-03-02,-0.008247543613079389,0.0,-0.008247543613079389,1.0,2,2.46205001206566,2.3844830101090926
2017-03-03,0.0005583642514237486,0.0,0.0005583642514237486,1.0,2,2.463424732777615,2.385814420180065
2017-03-06,-0.004532729444319705,0.0,-0.004532729444319705,1.0,2,2.4522586949574885,2.375000168909032
2017-03-07,-0.004113806949971155,0.0,-0.004113806949971155,1.0,2,2.4421705760950454,2.365229876707992
2017-03-08,-0.0023911615762352567,0.0,-0.0023911615762352567,1.0,2,2.4363309516508744,2.3595742299078437
2017-03-09,-0.0016050117848874224,0.0,-0.0016050117848874224,1.0,2,2.432420611761589,2.3557870854615253
2017-03-10,0.004327376604449651,0.0,0.004327376604449651,1.0,2,2.442946611809107,2.365981463380216
2017-03-13,0.0020196459272073253,0.0,0.0020196459272073253,1.0,2,2.447880498984032,2.37075990820658
2017-03-14,-0.003602439368937671,0.0,-0.003602439368937671,1.0,2,2.4390621579040372,2.362219389378957
2017-03-15,0.01079643858993895,0.0,0.01079643858993895,1.0,2,2.4653953427088924,2.3877229459523504
2017-03-16,0.00031915554493971987,0.0,0.00031915554493971987,1.0,2,2.4661821873029868,2.388485000970331
2017-03-17,0.0018186786804107458,0.0,0.0018186786804107458,1.0,2,2.470667380269043,2.3928288877200763
2017-03-20,-0.0017131293638081302,0.0,-0.0017131293638081302,1.0,2,2.466434807431701,2.3887296622899545
2017-03-21,-0.02158180805726362,0.0,-0.02158180805726362,1.0,2,2.413204684831956,2.3371765572177208
2017-03-22,0.0035025802460526556,0.0,0.0035025802460526556,1.0,2,2.42165712789073,2.345362705658569
2017-03-23,0.0016470687856287025,0.0,0.0016470687856287025,1.0,2,2.425645763755574,2.349225679362037
2017-03-24,0.001405276400129718,0.0,0.001405276400129718,1.0,2,2.4290544665024547,2.3525269907678235
2017-03-27,0.0018608451278341875,0.0,0.0018608451278341875,1.0,2,2.4335745606716896,2.356904679156692
2017-03-28,0.006972567559967113,0.0,0.006972567559967113,1.0,2,2.4505428237081905,2.3733383562645147
2017-03-29,0.0039367211785075185,0.0,0.0039367211785075185,1.0,2,2.4601899275411223,2.3826815276353854
2017-03-30,0.004610281422998186,0.0,0.004610281422998186,1.0,2,2.4715320954611126,2.393666360019164
2017-03-31,0.0004622276889519883,0.0,0.0004622276889519883,1.0,2,2.472674506029768,2.3947727788888775
2017-04-03,-0.005549810712234038,0.0,-0.005549810712234038,1.0,2,2.458951630568336,2.3814822432672336
2017-04-04,0.00021143527803185735,0.0,0.00021143527803185735,1.0,2,2.459471539690012,2.3819857726274667
2017-04-05,-0.007636003362820609,0.0,-0.007636003362820609,1.0,2,2.440691006742177,2.3637969212574923
2017-04-06,0.004911991961236151,0.0,0.004911991961236151,1.0,2,2.452679661347156,2.375407872732704
2017-04-07,-0.00048323538604744254,0.0,-0.00048323538604744254,1.0,2,2.4514944397441543,2.3742599915923037
2017-04-10,0.0012971398819821012,0.0,0.0012971398819821012,1.0,2,2.4546743709524037,2.3773397389175925
2017-04-11,0.0018402111211024974,0.0,0.0018402111211024974,1.0,2,2.4591914900285157,2.3817145459437876
2017-04-12,-0.008820974331253895,0.0,-0.008820974331253895,1.0,2,2.437499025019336,2.360705503069643
2017-04-13,-0.006880347416319599,0.0,-0.006880347416319599,1.0,2,2.4207281849002626,2.3444630290609063
2017-04-17,0.009991867202991611,0.0,0.009991867202991611,1.0,2,2.444915779458325,2.367888592309606
2017-04-18,-0.000637047645119404,0.0,-0.000637047645119404,1.0,2,2.443358251618506,2.36638013445797
2017-04-19,0.0025413460822115153,0.0,0.0025413460822115153,1.0,2,2.4495676705386957,2.3723939253416977
2017-04-20,0.01052669749938362,0.0,0.01052669749938362,1.0,2,2.4753535284107264,2.397367398543145
2017-04-21,-0.0012400587971814203,0.0,-0.0012400587971814203,1.0,2,2.4722839444916866,2.3943945220105056
2017-04-24,0.012268818998509345,0.0,0.012268818998509345,1.0,2,2.502615948719576,2.4237709150120748
2017-04-25,0.008466663318499545,0.0,0.008466663318499545,1.0,2,2.523804755372892,2.4442921673106537
2017-04-26,0.001865696147007434,0.0,0.001865696147007434,1.0,2,2.52851340818079,2.4488524737893655
2017-04-27,0.0028588425326722122,0.0,0.0028588425326722122,1.0,2,2.535742029856529,2.4558533573976744
2017-04-28,-0.005812580364445485,0.0,-0.005812580364445485,1.0,2,2.521002825524486,2.441578512394507
2017-05-01,0.007312804821293484,0.0,0.007312804821293484,1.0,2,2.5394384271414756,2.459433299511512
2017-05-02,-0.0016976698895458386,0.0,-0.0016976698895458386,1.0,2,2.5351272989873617,2.4552579936535848
2017-05-03,-0.004695357825622193,0.0,-0.004695357825622193,1.0,2,2.523223969185113,2.443729678819162
2017-05-04,-0.0005017463914320786,0.0,-0.0005017463914320786,1.0,2,2.5219579506637992,2.442503546271179
2017-05-05,0.005040418545269598,0.0,0.005040418545269598,1.0,2,2.5346696742887156,2.4548147864426912
2017-05-08,-0.0009982355521971353,0.0,-0.0009982355521971353,1.0,2,2.5321394769067647,2.452364303048805
2017-05-09,0.0015241074979508995,0.0,0.0015241074979508995,1.0,2,2.535998729669376,2.4561019698707884
2017-05-10,0.003406592166354916,0.0,0.003406592166354916,1.0,2,2.5446378430757535,2.464468907601119
2017-05-11,-0.0038847423846844475,0.0,-0.0038847423846844475,1.0,2,2.5347525805930853,2.454895080780024
2017-05-12,-0.0015225462974858273,0.0,-0.0015225462974858273,1.0,2,2.5308933024364606,2.451157389364066
2017-05-15,0.005469764900726259,0.0,0.005469764900726259,1.0,2,2.5447366937896105,2.4645646440185653
2017-05-16,0.0022676608634994433,0.0,0.0022676608634994433,1.0,2,2.550507293598028,2.470153440807371
2017-05-17,-0.02635966667305656,0.0,-0.02635966667305656,1.0,2,2.4832767714915844,2.4050410194763847
2017-05-18,0.006197650981278724,0.0,0.006197650981278724,1.0,2,2.4986672542112056,2.419946624310758
2017-05-19,0.004509618510323943,0.0,0.004509618510323943,1.0,2,2.5099352903119367,2.430859660401746
2017-05-22,0.00757812077524922,0.0,0.00757812077524922,1.0,2,2.528955883079981,2.449281008495952
2017-05-23,0.0021481293616902875,0.0,0.0021481293616902875,1.0,2,2.5343884074668446,2.4545423809453326
2017-05-24,0.002625087592486197,0.0,0.002625087592486197,1.0,2,2.541041399029827,2.460985769694784
2017-05-25,0.0045848511286651905,0.0,0.0045848511286651905,1.0,2,2.552691695556154,2.472269023078598
2017-05-26,0.0007419575575916548,0.0,0.0007419575575916548,1.0,2,2.554585684451873,2.4741033417646707
2017-05-30,-0.0035085884222367802,0.0,-0.0035085884222367802,1.0,2,2.545622694695793,2.4654227314243378
2017-05-31,-0.0006773632574101351,0.0,-0.0006773632574101351,1.0,2,2.543898383415177,2.463752744652087
2017-06-01,0.004970693567064033,0.0005,0.004470693567064032,1.0,2,2.5565433227448833,2.4747674281984393
2017-06-02,0.010469708245902543,0.0,0.010469708245902543,1.0,2,2.583309585452032,2.5006775211481393
2017-06-05,-0.002235865100583656,0.0,-0.002235865100583656,1.0,2,2.577533653705917,2.49508634355079
2017-06-06,-0.0031745011830562886,0.0,-0.0031745011830562886,1.0,2,2.56935127007286,2.4871656890013605
2017-06-07,0.0016019547454501626,0.0,0.0016019547454501626,1.0,2,2.5734672545326815,2.491150015879577
2017-06-08,-0.00018824781665305323,0.0,-0.00018824781665305323,1.0,2,2.5729828049407875,2.4906810623281324
2017-06-09,-0.014278075655328959,0.0,-0.014278075655328959,1.0,2,2.5362455617919824,2.4551189296869165
2017-06-12,-0.004225643236494436,0.0,-0.004225643236494436,1.0,2,2.525528292887707,2.4447444729868955
2017-06-13,0.008375150097816975,0.0,0.008375150097816975,1.0,2,2.546679971416925,2.4652195748989687
2017-06-14,-0.002730949598822252,0.0,-0.002730949598822252,1.0,2,2.539725116770655,2.4584871844898895
2017-06-15,-0.007531197791881217,0.0,-0.007531197791881217,1.0,2,2.520597944579247,2.4399718312346907
2017-06-16,0.0022849836223934883,0.0,0.0022849836223934883,1.0,2,2.526357469601249,2.4455471269081634
2017-06-19,0.01011998311950879,0.0,0.01011998311950879,1.0,2,2.551924164547459,2.4702960225504373
2017-06-20,-0.008457499101862942,0.0,-0.008457499101862942,1.0,2,2.5303412682177764,2.4494034961583817
2017-06-21,0.004480202102053965,0.0,0.004480202102053965,1.0,2,2.5416777084865596,2.460377318850649
2017-06-22,0.0008334862440016466,0.0,0.0008334862440016466,1.0,2,2.5437961618932685,2.4624280095009645
2017-06-23,0.00301668311251313,0.0,0.00301668311251313,1.0,2,2.5514699888165278,2.4698563744930055
2017-06-26,-0.0013243707086580958,0.0,-0.0013243707086580958,1.0,2,2.548090896699319,2.4665853690560344
2017-06-27,-0.009217323716273929,0.0,-0.009217323716273929,1.0,2,2.5246043180459505,2.4438500532356198
2017-06-28,0.011659560860703744,0.0,0.011659560860703744,1.0,2,2.554040095741403,2.4723442716657544
2017-06-29,-0.013755320701640594,0.0,-0.013755320701640594,1.0,2,2.518908455139631,2.438336383324128
2017-06-30,0.0011577390895559092,0.0,0.0011577390895559092,1.0,2,2.521824693921159,2.4411593406685888
2017-07-03,-0.006200967247648681,0.0,-0.006200967247648681,1.0,2,2.506186941589842,2.426021791550811
2017-07-05,0.005155036406888913,0.0,0.005155036406888913,1.0,2,2.519106426516207,2.438528022210161
2017-07-06,-0.007542895912210745,0.0,-0.007542895912210745,1.0,2,2.500105068949214,2.4201344591596206
2017-07-07,0.00623438121651293,0.0,0.00623438121651293,1.0,2,2.5156916770303797,2.435222499973241
2017-07-10,0.004116515751956706,0.0,0.004116515751956706,1.0,2,2.5260475614459414,2.4452471317539004
2017-07-11,0.0029912715723289796,0.0,0.0029912715723289796,1.0,2,2.533603655706846,2.452561529986435
2017-07-12,0.010391402983642606,0.0,0.010391402983642606,1.0,2,2.559931352294126,2.478047085186703
2017-07-13,0.002540490289684172,0.0,0.002540490289684172,1.0,2,2.566434833036887,2.484342539744
2017-07-14,0.00751299585630627,0.0,0.00751299585630627,1.0,2,2.5857164473029735,2.503007394950742
2017-07-17,-0.0005854392694956134,0.0,-0.0005854392694956134,1.0,2,2.5842026673549414,2.5015420361299
2017-07-18,0.004414285178480137,0.0,0.004414285178480137,1.0,2,2.595610074887635,2.512584556063333
2017-07-19,0.0053030860764358145,0.0,0.0053030860764358145,1.0,2,2.609374818535628,2.52590900823846
2017-07-20,0.002315483504787219,0.0,0.002315483504787219,1.0,2,2.615416782885754,2.5317577088816297
2017-07-21,-0.0014961407637348323,0.0,-0.0014961407637348323,1.0,2,2.6115037512227226,2.527969842969472
2017-07-24,0.0013469989727127318,0.0,0.0013469989727127318,1.0,2,2.6150214440928554,2.531375015751001
2017-07-25,-0.0009141191205701005,0.0,-0.0009141191205701005,1.0,2,2.612631002990109,2.5290610374477693
2017-07-26,0.004815549715012857,0.0,0.004815549715012857,1.0,2,2.6252122574719916,2.541239856605901
2017-07-27,-0.004974118250052395,0.0,-0.004974118250052395,1.0,2,2.612154141271839,2.528599429057397
2017-07-28,7.431780512662245e-05,0.0,7.431780512662245e-05,1.0,2,2.6123482708342705,2.528787349017009
2017-07-31,-0.0010499342747377627,0.0,-0.0010499342747377627,1.0,2,2.6096054768471695,2.5261322885057527
2017-08-01,0.003982648794894572,0.0,0.003982648794894572,1.0,2,2.619998618954685,2.5361929862203145
2017-08-02,0.0011366315535236704,0.0,0.0011366315535236704,1.0,2,2.6229765920551777,2.539075703194278
2017-08-03,-0.002645422821595078,0.0,-0.002645422821595078,1.0,2,2.616037709918045,2.5323587743832903
2017-08-04,0.0016104784387110938,0.0,0.0016104784387110938,1.0,2,2.6202507822447236,2.5364370835885155
2017-08-07,0.003516330068396911,0.0,0.003516330068396911,1.0,2,2.629464448857071,2.545356033572135
2017-08-08,-0.003439763121707795,0.0,-0.003439763121707795,1.0,2,2.620419714016051,2.5366006117562367
2017-08-09,-0.0019137749606084054,0.0,-0.0019137749606084054,1.0,2,2.615404820381082,2.5317461290203935
2017-08-10,-0.017977342833485843,0.0,-0.017977342833485843,1.0,2,2.56838679127674,2.486232060891643
2017-08-11,0.00366972059463172,0.0,0.00366972059463172,1.0,2,2.577812053179668,2.4953558378885305
2017-08-14,0.009887791094522314,0.0,0.009887791094522314,1.0,2,2.60330092024245,2.520029395120069
2017-08-15,-0.0001253988068294909,0.0,-0.0001253988068294909,1.0,2,2.6029744694132337,2.519713386440746
2017-08-16,0.003954984510594561,0.0,0.003954984510594561,1.0,2,2.613269193121236,2.529678813855257
2017-08-17,-0.015939343931869465,0.0,-0.015939343931869465,1.0,2,2.5716153966655177,2.4893573932040547
2017-08-18,0.0010799070256057863,0.0,0.0010799070256057863,1.0,2,2.5743925021995326,2.4920456677422194
2017-08-21,-0.0005178083207604267,0.0,-0.0005178083207604267,1.0,2,2.5730594603409904,2.4907552657597476
2017-08-22,0.010093549851681205,0.0,0.010093549851681205,1.0,2,2.599030764275282,2.515895828203031
2017-08-23,-0.0015326415400651605,0.0,-0.0015326415400651605,1.0,2,2.5950473817620465,2.5120398617462505
2017-08-24,-0.002057370035044137,0.0,-0.002057370035044137,1.0,2,2.5897084090392894,2.506871666207857
2017-08-25,0.0019189816501514745,0.0,0.0019189816501514745,1.0,2,2.594678011955479,2.5116823069345946
2017-08-28,0.001550012638136089,0.0,0.001550012638136089,1.0,2,2.5986997956659037,2.515575446253326
2017-08-29,-9.672682730899052e-05,0.0,-9.672682730899052e-05,1.0,2,2.5984484316795404,2.5153321226215537
2017-08-30,0.005159747490864175,0.0,0.005159747490864175,1.0,2,2.611855769455039,2.5283106012299403
2017-08-31,0.009606940715638501,0.0,0.009606940715638501,1.0,2,2.636947712989992,2.5525999312866765
2017-09-01,0.00026521365997039803,0.0,0.00026521365997039803,1.0,2,2.6376470675441044,2.5532769156568933
2017-09-05,-0.008139945989995567,0.0,-0.008139945989995567,1.0,2,2.616176762873625,2.5324933794659437
2017-09-06,0.0051798358110580756,0.0,0.0051798358110580756,1.0,2,2.629728128958016,2.545611279364169
2017-09-07,0.005277786314607735,0.0,0.005277786314607735,1.0,2,2.643607272088169,2.5590464717367083
2017-09-08,-0.004450027900259057,0.0,-0.004450027900259057,1.0,2,2.631843145970049,2.5476586435394206
2017-09-11,0.009464496751593554,0.0,0.009464496751593554,1.0,2,2.656752216875786,2.5717709504953685
2017-09-12,0.0022400297098477684,0.0,0.0022400297098477684,1.0,2,2.662703420773292,2.5775317938314015
2017-09-13,-0.001622428107044216,0.0,-0.001622428107044216,1.0,2,2.6583833759027065,2.573349933802289
2017-09-14,-0.001546341319594302,0.0,-0.001546341319594302,1.0,2,2.6542726078452255,2.5693706564698755
2017-09-15,0.00194884777650417,0.0,0.00194884777650417,1.0,2,2.6594453811152605,2.5743779687607518
2017-09-18,0.00015828180829607907,0.0,0.00015828180829607907,1.0,2,2.6598663229392483,2.574785445960885
2017-09-19,0.00327918719350212,0.0,0.00327918719350212,1.0,2,2.668588522521858,2.5832286494212955
2017-09-20,-0.0028217637028443154,0.0,-0.0028217637028443154,1.0,2,2.661058396291179,2.5759393885822113
2017-09-21,-0.0038715808409917063,0.0,-0.0038715808409917063,1.0,2,2.650755893587338,2.5659664309978205
2017-09-22,0.0006778009490933656,0.0,0.0006778009490933656,1.0,2,2.652552578447826,2.5677056454800926
2017-09-25,-0.007474997003222406,0.0,-0.007474997003222406,1.0,2,2.632724755873039,2.5485120534749717
2017-09-26,-0.0005550493084161001,0.0,-0.0005550493084161001,1.0,2,2.6312634638180414,2.5470975036222003
2017-09-27,0.005194346959577267,0.0,0.005194346959577267,1.0,2,2.6449311591911715,2.560328011795887
2017-09-28,0.0014562646865752815,0.0,0.0014562646865752815,1.0,2,2.648782879036724,2.5640565270655147
2017-09-29,0.006487440182794013,0.0,0.006487440182794013,1.0,2,2.665966699521684,2.580690690410155
2017-10-02,-0.00012580017598873283,0.0,-0.00012580017598873283,1.0,2,2.665631320441704,2.580366039067129
2017-10-03,0.0030232717102760542,0.0,0.0030232717102760542,1.0,2,2.6736902482028215,2.5881671867151974
2017-10-04,-0.0004364943892932738,0.0,-0.0004364943892932738,1.0,2,2.672523197410773,2.5870374662596434
2017-10-05,0.004425917936687729,0.0,0.004425917936687729,1.0,2,2.6843515657664074,2.5984874817844448
2017-10-06,0.00011518695459222794,0.0,0.00011518695459222794,1.0,2,2.684660768048323,2.5987867936440177
2017-10-09,-0.00034197516740713807,0.0,-0.00034197516740713807,1.0,2,2.6837426807327383,2.5978980730952057
2017-10-10,0.00497855485693971,0.0,0.00497855485693971,1.0,2,2.6971038408906765,2.610831851164848
2017-10-11,0.0032032503385923117,0.0,0.0032032503385923117,1.0,2,2.705743339682228,2.6191949991760994
2017-10-12,-0.0009118845845400014,0.0,-0.0009118845845400014,1.0,2,2.7032760140410503,2.6168065956324464
2017-10-13,0.004433887852773877,0.0,0.004433887852773877,1.0,2,2.715262036722402,2.62840922260988
2017-10-16,0.0012649560507512203,0.0,0.0012649560507512203,1.0,2,2.718696723865129,2.6317340447598703
2017-10-17,-0.0004943251041426011,0.0,-0.0004943251041426011,1.0,2,2.7173528038239723,2.630433112554119
2017-10-18,0.00030574011840717175,0.0,0.00030574011840717175,1.0,2,2.7181836075919676,2.6312373414854133
2017-10-19,-0.0027421223520002203,0.0,-0.0027421223520002203,1.0,2,2.710730015564749,2.6240221667579084
2017-10-20,0.000669470867038835,0.0,0.000669470867038835,1.0,2,2.7125447703385777,2.6257788731530174
2017-10-23,-0.004503278451135295,0.0,-0.004503278451135295,1.0,2,2.700329425926572,2.613954259736101
2017-10-24,0.0019865621235491404,0.0,0.0019865621235491404,1.0,2,2.705693798085223,2.619147042261183
2017-10-25,-0.003941455171829422,0.0,-0.003941455171829422,1.0,2,2.6950294272713733,2.6088237916056807
2017-10-26,-0.002162590327500824,0.0,-0.002162590327500824,1.0,2,2.689201182699626,2.6031819745078
2017-10-27,0.016403685477105245,0.0,0.016403685477105245,1.0,2,2.73331399308529,2.6458837528572956
2017-10-30,0.002274641377406905,0.0,0.002274641377406905,1.0,2,2.739531302191407,2.6519021895213535
2017-10-31,0.004150674469354132,0.0,0.004150674469354132,1.0,2,2.7509022048254095,2.6629093722346244
2017-11-01,-0.005074283945053104,0.0005,-0.0055742839450531045,1.0,2,2.736943345933053,2.6480655592738453
2017-11-02,0.0005304014586597905,0.0,0.0005304014586597905,1.0,2,2.738395024676005,2.649470097109111
2017-11-03,0.004462130649513507,0.0,0.004462130649513507,1.0,2,2.750614101046087,2.6612923788343914
2017-11-06,0.002269930068432957,0.0,0.002269930068432957,1.0,2,2.7568578027007073,2.6673333264259993
2017-11-07,-0.005688117325768849,0.0,-0.005688117325768849,1.0,2,2.7411764720684846,2.652161221518355
2017-11-08,0.0027005031003447533,0.0,0.0027005031003447533,1.0,2,2.748579027629898,2.65932339111968
2017-11-09,-0.004366422904142575,0.0,-0.004366422904142575,1.0,2,2.7365775692098087,2.647711660555173
2017-11-10,-0.0004051788987228244,0.0,-0.0004051788987228244,1.0,2,2.735468765724047,2.6466388636604137
2017-11-13,0.0007744595427768841,0.0,0.0007744595427768841,1.0,2,2.73758727561363,2.64868857838466
2017-11-14,-0.003181883775901617,0.0,-0.003181883775901617,1.0,2,2.7288765910762405,2.640260759169682
2017-11-15,-0.004327162999912371,0.0,-0.004327162999912371,1.0,2,2.7170682972600084,2.6288359205024823
2017-11-16,0.013696700583968213,0.0,0.013696700583968213,1.0,2,2.754283168193771,2.664842298989985
2017-11-17,0.0004066802358704269,0.0,0.0004066802358704269,1.0,2,2.755403280722266,2.6659260376846956
2017-11-20,0.003243040485279347,0.0,0.003243040485279347,1.0,2,2.7643391651149205,2.6745717437556675
2017-11-21,0.010616953928153539,0.0,0.010616953928153539,1.0,2,2.793688026672736,2.702967548736663
2017-11-22,-4.960727133890286e-05,0.0,-4.960727133890286e-05,1.0,2,2.7935494394327605,2.702833461892052
2017-11-24,0.0020296912623262164,0.0,0.0020296912623262164,1.0,2,2.799219482320854,2.7083193793531777
2017-11-27,-0.0017413985543340282,0.0,-0.0017413985543340282,1.0,2,2.794344925561077,2.703603115901297
2017-11-28,0.009132933175066138,0.0,0.009132933175066138,1.0,2,2.8198654910343115,2.7282949424907246
2017-11-29,-0.007058295180415564,0.0,-0.007058295180415564,1.0,2,2.7999620480295238,2.70903783144739
2017-11-30,0.005102815465132915,0.0,0.005102815465132915,1.0,2,2.814249737669994,2.7228615515893297
2017-12-01,-0.004058610157455789,0.0005,-0.004558610157455789,1.0,2,2.8028277950990694,2.710449087262909
2017-12-04,-0.0077230218742910806,0.0,-0.0077230218742910806,1.0,2,2.7811814947276483,2.6895162296728254
2017-12-05,-0.0003479762053287816,0.0,-0.0003479762053287816,1.0,2,2.7802137097447823,2.6885803420210537
2017-12-06,1.0139611545612048e-05,0.0,1.0139611545612048e-05,1.0,2,2.780241900031813,2.688607603181331
2017-12-07,0.0031715923692586245,0.0,0.0031715923692586245,1.0,2,2.7890596940266468,2.6971347705395115
2017-12-08,0.0050502452796893915,0.0,0.0050502452796893915,1.0,2,2.803145129581177,2.710755962683115
2017-12-11,0.0048909762489471875,0.0,0.0048909762489471875,1.0,2,2.8168552458323104,2.7240142057132894
2017-12-12,-0.00033640709779048095,0.0,-0.00033640709779048095,1.0,2,2.815907635734164,2.7230978280000055
2017-12-13,0.003100833989518048,0.0,0.003100833989518048,1.0,2,2.824639297842392,2.7315417023018504
2017-12-14,-0.002702138480246974,0.0,-0.002702138480246974,1.0,2,2.817006731302874,2.724160698357661
2017-12-15,0.005325533525900483,0.0,0.005325533525900483,1.0,2,2.8320087950931145,2.7386683074867046
2017-12-18,0.009805952236005222,0.0,0.009805952236005222,1.0,2,2.8597793380697443,2.7655235581001807
2017-12-19,-0.004524985270485837,0.0,-0.004524985270485837,1.0,2,2.846838878688139,2.7530096047345958
2017-12-20,-0.0008628310285450635,0.0,-0.0008628310285450635,1.0,2,2.844382537770339,2.7506342226257483
2017-12-21,0.001664656930111974,0.0,0.001664656930111974,1.0,2,2.8491174588737276,2.7552130849466456
2017-12-22,0.0006651741534242639,0.0,0.0006651741534242639,1.0,2,2.8510126181674402,2.7570457814779283
2017-12-26,-0.002587756049014567,0.0,-0.002587756049014567,1.0,2,2.8436348930189603,2.7499112195794986
2017-12-27,0.0012970751381446988,0.0,0.0012970751381446988,1.0,2,2.847323301140656,2.7534780610545204
2017-12-28,0.0021791316685573214,0.0,0.0021791316685573214,1.0,2,2.8535279935167925,2.759478252296042
2017-12-29,-0.002970171444102998,0.0,-0.002970171444102998,1.0,2,2.8450525261555004,2.7512821287904488
2018-01-02,0.013069508331081114,0.0,0.013069508331081114,1.0,2,2.8822359638484527,2.7872400334938296
2018-01-03,0.007944676082721314,0.0,0.007944676082721314,1.0,2,2.9051343949751987,2.8093837527247314
2018-01-04,0.005374690244887348,0.0,0.005374690244887348,1.0,2,2.9207485924679584,2.8244833201746458
2018-01-05,0.0074004398198597166,0.0,0.0074004398198597166,1.0,2,2.9423634166554575,2.8453857390077957
2018-01-08,0.0017289630827729274,0.0,0.0017289630827729274,1.0,2,2.9474506543789567,2.850305305906789
2018-01-09,0.0004661276336688225,0.0,0.0004661276336688225,1.0,2,2.948824542577838,2.851633911974265
2018-01-10,-0.0024640823028165837,0.0,-0.0024640823028165837,1.0,2,2.9415583962083605,2.8446072513176577
2018-01-11,0.006669515323514785,0.0,0.006669515323514785,1.0,2,2.9611771650068857,2.863579402969702
2018-01-12,0.008412705323752878,0.0,0.008412705323752878,1.0,2,2.9860886759075145,2.887669852658054
2018-01-16,-0.0019247969694902722,0.0,-0.0019247969694902722,1.0,2,2.9803410614734984,2.8821116744767696
2018-01-17,0.008051869374050336,0.0,0.008051869374050336,1.0,2,3.0043383783906017,2.9053180612010823
2018-01-18,-0.0010764184896494,0.0,-0.0010764184896494,1.0,2,3.0011044530109388,2.902190723121693
2018-01-19,0.003807780960805196,0.0,0.003807780960805196,1.0,2,3.0125320014085015,2.913241629701821
2018-01-22,0.008004356755328401,0.0,0.008004356755328401,1.0,2,3.036645382284619,2.9365602550204293
2018-01-23,0.0057085740653398664,0.0,0.0057085740653398664,1.0,2,3.0539802973595633,2.953323826733547
2018-01-24,-0.0016477901770770575,0.0,-0.0016477901770770575,1.0,2,3.048947978624587,2.948457368742128
2018-01-25,-0.0019218035351383778,0.0,-0.0019218035351383778,1.0,2,3.0430884996208136,2.942791012947674
2018-01-26,0.011838707936770998,0.0,0.011838707936770998,1.0,2,3.079114735593571,2.977629856268916
2018-01-29,-0.007032894718650429,0.0,-0.007032894718650429,1.0,2,3.0574596458314964,2.9566884989786666
2018-01-30,-0.00791231739800069,0.0,-0.00791231739800069,1.0,2,3.033268054682099,2.933294241127729
2018-01-31,0.0011333794691267274,0.0,0.0011333794691267274,1.0,2,3.0367058984196333,2.9366187765975305
2018-02-01,-0.004091090736344505,0.0005,-0.004591090736344505,1.0,2,3.0242824590496062,2.9231364933361186
2018-02-02,-0.020932930939038308,0.0,-0.020932930939038308,1.0,2,2.960975363194176,2.8619466789957313
2018-02-05,-0.04089315376926739,0.0,-0.04089315376926739,1.0,2,2.8398917423600643,2.744912653372115
2018-02-06,0.02367275444568695,0.0,0.02367275444568695,1.0,2,2.907119802229288,2.809892296590252
2018-02-07,-0.009200937556985145,0.0,-0.009200937556985145,1.0,2,2.8803715744583016,2.7840386530274714
2018-02-08,-0.03976998577171126,0.0,-0.03976998577171126,1.0,2,2.765819237924853,2.6733174754086746
2018-02-09,0.016107072319247573,0.0,0.016107072319247573,1.0,2,2.810368488412075,2.7163767933173903
2018-02-12,0.01615133668901847,0.0,0.01615133668901847,1.0,2,2.8557596960886267,2.7602499094804958
2018-02-13,0.0038758173564110154,0.0,0.0038758173564110154,1.0,2,2.8668280990844663,2.7709481339876922
2018-02-14,0.01624612695074995,0.0,0.01624612695074995,1.0,2,2.9134029523281697,2.8159653091464
2018-02-15,0.015599575463606241,0.0,0.015599575463606241,1.0,2,2.9588508015389063,2.8598931724893264
2018-02-16,-0.002084546525324804,0.0,-0.002084546525324804,1.0,2,2.952682939381604,2.8539315921138138
2018-02-20,-0.0021251664019721894,0.0,-0.0021251664019721894,1.0,2,2.9464079968031536,2.8478665125807265
2018-02-21,-0.003883618831800939,0.0,-0.003883618831800939,1.0,2,2.9349652712206,2.8368064845620125
2018-02-22,0.0006019584428382241,0.0,0.0006019584428382241,1.0,2,2.9367319983450484,2.838514124176093
2018-02-23,0.018117193955627164,0.0,0.018117193955627164,1.0,2,2.9899373415547625,2.8899400351095785
2018-02-26,0.012400272385263977,0.0,0.012400272385263977,1.0,2,3.027013379004914,2.925776078722017
2018-02-27,-0.012427654795715948,0.0,-0.012427654795715948,1.0,2,2.989394701668627,2.889415543606096
2018-02-28,-0.008206091991170894,0.0,-0.008206091991170894,1.0,2,2.9648634537488157,2.8657047338545456
2018-03-01,-0.015435181215327054,0.0,-0.015435181215327054,1.0,2,2.9191002490615023,2.82147206197788
