date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2016-06-27,-0.006299948495846641,0.0,-0.006299948495846641,1.0,2,2.5191519978038786,2.444625349518842
2016-06-28,0.003601438053539019,0.0,0.003601438053539019,1.0,2,2.528224567671418,2.4534295162792454
2016-06-29,0.010553931287336338,0.0,0.010553931287336338,1.0,2,2.554907276037578,2.4793228428123797
2016-06-30,0.009309707698036074,0.0,0.009309707698036074,1.0,2,2.578692715973074,2.502404613768027
2016-07-01,0.008692445711108832,0.0,0.008692445711108832,1.0,2,2.601107862412302,2.5241566300204337
2016-07-05,0.000516826533596193,0.0,0.000516826533596193,1.0,2,2.6024521839723422,2.525461181141781
2016-07-06,0.0059543776913527635,0.0,0.0059543776913527635,1.0,2,2.6179481671994,2.5404987308591496
2016-07-07,-0.0021914264997747734,0.0,-0.0021914264997747734,1.0,2,2.612211126210762,2.5349314146177004
2016-07-08,0.01042158986829167,0.0,0.01042158986829167,1.0,2,2.639434519217519,2.561349430165094
2016-07-11,-0.0029558612829463926,0.0,-0.0029558612829463926,1.0,2,2.6316327169132916,2.5537784365523724
2016-07-12,-0.004681263626044874,0.0,-0.004681263626044874,1.0,2,2.6193133503984956,2.5418235264483617
2016-07-13,0.004525571258047423,0.0,0.004525571258047423,1.0,2,2.631167239612879,2.553326729942685
2016-07-14,-0.0009980979208595864,0.0,-0.0009980979208595864,1.0,2,2.6285410770615876,2.550778259842254
2016-07-15,-0.0025747643929221464,0.0,-0.0025747643929221464,1.0,2,2.621773203091036,2.5442106068045724
2016-07-18,0.002131241916994764,0.0,0.002131241916994764,1.0,2,2.627360836038317,2.549632935095457
2016-07-19,0.00016314231300024185,0.0,0.00016314231300024185,1.0,2,2.6277894697621944,2.55004888810979
2016-07-20,-0.005078202498272566,0.0,-0.005078202498272566,1.0,2,2.614445022711914,2.5370992234754737
2016-07-21,0.00571267308624307,0.0,0.00571267308624307,1.0,2,2.6293804924286226,2.5515928419265506
2016-07-22,-0.0014921438125934938,0.0,-0.0014921438125934938,1.0,2,2.6254570785958915,2.547785498455212
2016-07-25,-0.004842873073542531,0.0,-0.004842873073542531,1.0,2,2.6127423232042175,2.535446896667581
2016-07-26,0.002344991229297766,0.0,0.002344991229297766,1.0,2,2.6188691810365463,2.5413924974026165
2016-07-27,0.00749744151951065,0.0,0.00749744151951065,1.0,2,2.6385039995686164,2.5604464390300157
2016-07-28,-0.0008655561800608447,0.0,-0.0008655561800608447,1.0,2,2.636220226125675,2.5582302287909986
2016-07-29,0.005966353504087363,0.0,0.005966353504087363,1.0,2,2.6519488479093654,2.5734935346808077
2016-08-01,0.0005240765569683448,0.0,0.0005240765569683448,1.0,2,2.653338672130834,2.5748422423118433
2016-08-02,0.0008500676131474316,0.0,0.0008500676131474316,1.0,2,2.6555941894027235,2.5770310323109964
2016-08-03,-0.0009204931051324805,0.0,-0.0009204931051324805,1.0,2,2.653149733261348,2.5746588930140417
2016-08-04,0.0013817373190722626,0.0,0.0013817373190722626,1.0,2,2.656815689260882,2.5782163952904007
2016-08-05,-0.004880983957665619,0.0,-0.004880983957665619,1.0,2,2.6438478145031254,2.5656321624255978
2016-08-08,-0.0007271498895376483,0.0,-0.0007271498895376483,1.0,2,2.6419253408568553,2.563766563282096
2016-08-09,0.002337944538216008,0.0,0.002337944538216008,1.0,2,2.648102015777886,2.5697605073159817
2016-08-10,0.001127546853302186,0.0,0.001127546853302186,1.0,2,2.651087874872999,2.5726580326897457
2016-08-11,-0.001142345664561284,0.0,-0.001142345664561284,1.0,2,2.648059416132767,2.569719167939704
2016-08-12,-0.001491053792477659,0.0,-0.001491053792477659,1.0,2,2.644111017097636,2.565887578428745
2016-08-15,0.00316625009620064,0.0,0.00316625009620064,1.0,2,2.6524829338598863,2.574011820220785
2016-08-16,-0.00012097129066424017,0.0,-0.00012097129066424017,1.0,2,2.6521620595759123,2.573700438688708
2016-08-17,0.0010601022708258134,0.0,0.0010601022708258134,1.0,2,2.654973622597867,2.5764288243681874
2016-08-18,0.0034931077126018617,0.0,0.0034931077126018617,1.0,2,2.6642477314357182,2.585428567765558
2016-08-19,-0.0051482124431720955,0.0,-0.0051482124431720955,1.0,2,2.650531618113048,2.5721182322420546
2016-08-22,-0.0007627635264921828,0.0,-0.0007627635264921828,1.0,2,2.648509889268937,2.570156314268675
2016-08-23,0.0009347719546370925,0.0,0.0009347719546370925,1.0,2,2.6509856420350046,2.5725588243102866
2016-08-24,-0.008131356980781435,0.0,-0.008131356980781435,1.0,2,2.6294295314286917,2.5516404301557603
2016-08-25,-0.0007754634439671726,0.0,-0.0007754634439671726,1.0,2,2.627390504948581,2.549661726280026
2016-08-26,-0.0016362621869288607,0.0,-0.0016362621869288607,1.0,2,2.6230914052150376,2.545489811207854
2016-08-29,0.0034528232848994866,0.0,0.0034528232848994866,1.0,2,2.632148476297384,2.5542789376994675
2016-08-30,-0.005865023049304641,0.0,-0.005865023049304641,1.0,2,2.6167108648147077,2.5392980328555064
2016-08-31,-0.0024221961235258993,0.0,-0.0024221961235258993,1.0,2,2.6103726779015655,2.533147355003847
2016-09-01,0.0006983040519852879,0.0005,0.00019830405198528788,1.0,2,2.6121955117197357,2.53364968838862
2016-09-02,0.003886048568182865,0.0,0.003886048568182865,1.0,2,2.622346630347868,2.5434955741324594
2016-09-06,0.0046225364124125035,0.0,0.0046225364124125035,1.0,2,2.6344685231326186,2.555252975038697
2016-09-07,0.0002520254893936258,0.0,0.0002520254893936258,1.0,2,2.635132476351453,2.555896963920256
2016-09-08,-0.004071992814565828,0.0,-0.004071992814565828,1.0,2,2.6244022358423207,2.545489369848402
2016-09-09,-0.02468034333495267,0.0,-0.02468034333495267,1.0,2,2.559631087612715,2.482665818245071
2016-09-12,0.016248026181263087,0.0,0.016248026181263087,1.0,2,2.601220040538621,2.5230042374592436
2016-09-13,-0.011693674524295816,0.0,-0.011693674524295816,1.0,2,2.5708022200184866,2.493501047082976
2016-09-14,0.0021956019093544166,0.0,0.0021956019093544166,1.0,2,2.5764466782813313,2.4989757827429284
2016-09-15,0.012768739771638227,0.0,0.012768739771638227,1.0,2,2.6093446554518076,2.530884554208399
2016-09-16,-0.002171877416148993,0.0,-0.002171877416148993,1.0,2,2.6036774787236827,2.5253877832022336
2016-09-19,-0.0020654799591096618,0.0,-0.0020654799591096618,1.0,2,2.5982996350713936,2.520171645347049
2016-09-20,0.0009793254378819838,0.0,0.0009793254378819838,1.0,2,2.600844215999259,2.5226397135471665
2016-09-21,0.01051113243896351,0.0,0.01051113243896351,1.0,2,2.6281820340067394,2.5491555136720496
2016-09-22,0.007120477565451644,0.0,0.007120477565451644,1.0,2,2.6468959452178074,2.5673067183179987
2016-09-23,-0.005936283496180583,0.0,-0.005936283496180583,1.0,2,2.6311832205021037,2.552066457816414
2016-09-26,-0.008250242087767534,0.0,-0.008250242087767534,1.0,2,2.60947532195569,2.5310112917153575
2016-09-27,0.00805359927990651,0.0,0.00805359927990651,1.0,2,2.630490990529526,2.5513950424317513
2016-09-28,0.003323194530836626,0.0,0.003323194530836626,1.0,2,2.639232623802669,2.5598738244827643
2016-09-29,-0.008155265657033173,0.0,-0.008155265657033173,1.0,2,2.6177089806248492,2.5389973733956217
2016-09-30,0.007493762963334594,0.0,0.007493762963334594,1.0,2,2.6373254712326437,2.5580240178763773
2016-10-03,-0.0019182524584592242,0.0,-0.0019182524584592242,1.0,2,2.6322664151636945,2.553117082015288
2016-10-04,-0.0032997386920709526,0.0,-0.0032997386920709526,1.0,2,2.62358062382574,2.5446924627943748
2016-10-05,0.003984015907650629,0.0,0.003984015907650629,1.0,2,2.634033010766066,2.5548305580462265
2016-10-06,9.691567089298303e-05,0.0,9.691567089298303e-05,1.0,2,2.6342882898424587,2.5550781611637774
2016-10-07,-0.0028046036832482524,0.0,-0.0028046036832482524,1.0,2,2.6269001552020286,2.5479121795419903
2016-10-10,0.005766501329910412,0.0,0.005766501329910412,1.0,2,2.6420481784405427,2.562604718513814
2016-10-11,-0.013461947979307387,0.0,-0.013461947979307387,1.0,2,2.6064810633035522,2.5281070671016534
2016-10-12,0.0002310449185470853,0.0,0.0002310449185470853,1.0,2,2.6070832775085173,2.52869117339305
2016-10-13,-0.003400511802339079,0.0,-0.003400511802339079,1.0,2,2.5982178600536687,2.5200923292134565
2016-10-14,0.0008786865219000406,0.0,0.0008786865219000406,1.0,2,2.6005008790682576,2.52230670037708
2016-10-17,-0.003103057501242068,0.0,-0.003103057501242068,1.0,2,2.592431375308478,2.5144798376500415
2016-10-18,0.007610872850183692,0.0,0.007610872850183692,1.0,2,2.612162040878778,2.5336172239787467
2016-10-19,0.0012905772437183938,0.0,0.0012905772437183938,1.0,2,2.615533237765641,2.5368870527123066
2016-10-20,-0.0015273781202186365,0.0,-0.0015273781202186365,1.0,2,2.6115383295255734,2.533012266934528
2016-10-21,0.0021015098110438446,0.0,0.0021015098110438446,1.0,2,2.617026502946988,2.5383354170649852
2016-10-24,0.008119121855107603,0.0,0.008119121855107603,1.0,2,2.6382744600224606,2.558944471625271
2016-10-25,-0.003264341368748369,0.0,-0.003264341368748369,1.0,2,2.629662231560497,2.550591203326215
2016-10-26,-0.004397452085047215,0.0,-0.004397452085047215,1.0,2,2.6180984178973516,2.539375100721045
2016-10-27,-0.0035822427280267632,0.0,-0.0035822427280267632,1.0,2,2.6087197538785807,2.530278442732755
2016-10-28,-0.004622653851604264,0.0,-0.004622653851604264,1.0,2,2.5966605454605576,2.518581841343825
2016-10-31,-0.00043600488019718275,0.0,-0.00043600488019718275,1.0,2,2.595528388790521,2.517483727369823
2016-11-01,-0.0031441677436904736,0.0005,-0.0036441677436904736,1.0,2,2.5873676121526525,2.5083095943752762
2016-11-02,-0.00029605721522563133,0.0,-0.00029605721522563133,1.0,2,2.5866016033026336,2.5075669912218417
2016-11-03,-0.0022343761096746406,0.0,-0.0022343761096746406,1.0,2,2.580822162474968,2.501964143443247
2016-11-04,-0.0013928734733059112,0.0,-0.0013928734733059112,1.0,2,2.5772274037455367,2.498479223956682
2016-11-07,0.002785372285486809,0.0,0.002785372285486809,1.0,2,2.5844059415293263,2.5054384187429553
2016-11-08,0.0011818922882467775,0.0,0.0011818922882467775,1.0,2,2.5874604309813187,2.5083995770887446
2016-11-09,0.0023140951099783202,0.0,0.0023140951099783202,1.0,2,2.593448060511915,2.514204252283957
2016-11-10,-0.015471365968123763,0.0,-0.015471365968123763,1.0,2,2.553323876448414,2.4753060781782588
2016-11-11,-0.010847323339032378,0.0,-0.010847323339032378,1.0,2,2.5256271467713067,2.448455632785187
2016-11-14,-0.009277979854046325,0.0,-0.009277979854046325,1.0,2,2.50219442898473,2.4257389107506797
2016-11-15,0.01125252575998692,0.0,0.01125252575998692,1.0,2,2.530350436253377,2.4530346003309043
2016-11-16,0.0015024187770090736,0.0,0.0015024187770090736,1.0,2,2.5341520822612167,2.456720085575094
2016-11-17,0.0010719096471573653,0.0,0.0010719096471573653,1.0,2,2.5368684643255563,2.459353467535187
2016-11-18,-0.006264471865289611,0.0,-0.006264471865289611,1.0,2,2.5209763232048488,2.4439469169310106
2016-11-21,0.007059886860917686,0.0,0.007059886860917686,1.0,2,2.5387741308257272,2.4612009056586324
2016-11-22,0.0013483005370142354,0.0,0.0013483005370142354,1.0,2,2.5421971613496774,2.464519344161432
2016-11-23,-0.011969159094384119,0.0,-0.011969159094384119,1.0,2,2.5117691990761917,2.4350211200399765
2016-11-25,-0.0012169999067969117,0.0,-0.0012169999067969117,1.0,2,2.5087123761950205,2.432057699563839
2016-11-28,0.004132801752826154,0.0,0.004132801752826154,1.0,2,2.519080387100696,2.442108911887571
2016-11-29,-0.0005795908754273604,0.0,-0.0005795908754273604,1.0,2,2.5176203510938646,2.440693487845441
2016-11-30,-0.012776030614997047,0.0,-0.012776030614997047,1.0,2,2.4854551564113496,2.4095111131229037
2016-12-01,-0.010500741648507061,0.001,-0.011500741648507062,1.0,2,2.4593560339349243,2.3817999483116705
2016-12-02,-1.7019850932331604e-05,0.0,-1.7019850932331604e-05,1.0,2,2.459314176061837,2.3817594104315996
2016-12-05,0.01155877289875118,0.0,0.01155877289875118,1.0,2,2.4877408301096153,2.409289626556242
2016-12-06,0.00697899289666859,0.0,0.00697899289666859,1.0,2,2.505102755691703,2.426104041745995
2016-12-07,0.011412646547226568,0.0,0.011412646547226568,1.0,2,2.5336926080068958,2.45379230966124
2016-12-08,0.009080889035992745,0.0,0.009080889035992745,1.0,2,2.5567007894315217,2.476074925342646
2016-12-09,0.003996211796997107,0.0,0.003996211796997107,1.0,2,2.56691790728764,2.4859698451695493
2016-12-12,-0.005862286608076528,0.0,-0.005862286608076528,1.0,2,2.5518698988157156,2.47139637743813
2016-12-13,0.0033801519952153525,0.0,0.0033801519952153525,1.0,2,2.560495606945728,2.4797500728342956
2016-12-14,-0.010394558795820796,0.0,-0.010394558795820796,1.0,2,2.53388038481289,2.4539741649032787
2016-12-15,0.005788641964204033,0.0,0.005788641964204033,1.0,2,2.548548111140691,2.4681793427333103
2016-12-16,-0.001888609014545184,0.0,-0.001888609014545184,1.0,2,2.543734900203989,2.46351791697711
2016-12-19,0.004359643853120487,0.0,0.004359643853120487,1.0,2,2.5548246784256317,2.474257977720912
2016-12-20,0.006158174792271653,0.0,0.006158174792271653,1.0,2,2.570557735358986,2.48949489082889
2016-12-21,-0.004655891348341545,0.0,-0.004655891348341545,1.0,2,2.5585894978385157,2.477904073104939
2016-12-22,-0.005173515722346533,0.0,-0.005173515722346533,1.0,2,2.5453525948444176,2.4650845974242643
2016-12-23,0.0033899225964467705,0.0,0.0033899225964467705,1.0,2,2.5539811431216046,2.4734410434032257
2016-12-27,0.003479654485367467,0.0,0.003479654485367467,1.0,2,2.5628681150618116,2.4820477636241955
2016-12-28,-0.009237896036979276,0.0,-0.009237896036979276,1.0,2,2.5391926058583816,2.4591188644250184
2016-12-29,0.00033234087483619,0.0,0.00033234087483619,1.0,2,2.54003648335039,2.4599361301397473
2016-12-30,-0.003738848189558941,0.0,-0.003738848189558941,1.0,2,2.5305396725432017,2.450738802393144
2017-01-03,0.006349376634432857,0.0,0.006349376634432857,1.0,2,2.546607022012553,2.466299466082157
2017-01-04,0.011284310533626996,0.0,0.011284310533626996,1.0,2,2.575343726456058,2.494129955126347
2017-01-05,-0.006176887890824101,0.0,-0.006176887890824101,1.0,2,2.559436116977402,2.4787239940083854
2017-01-06,-4.326868485754476e-05,0.0,-4.326868485754476e-05,1.0,2,2.5593253735426433,2.47861674288104
2017-01-09,-0.004934428215294273,0.0,-0.004934428215294273,1.0,2,2.546696566207316,2.466386186490067
2017-01-10,0.00477901361392119,0.0,0.00477901361392119,1.0,2,2.558867263767747,2.47817307965249
2017-01-11,0.0022950693244078724,0.0,0.0022950693244078724,1.0,2,2.564740041530052,2.4838606586681737
2017-01-12,-0.005109833610486836,0.0,-0.005109833610486836,1.0,2,2.55163464666368,2.471168543990745
2017-01-13,0.004763318594899646,0.0,0.004763318594899646,1.0,2,2.563788895423523,2.482939507067467
2017-01-17,-0.008572087041829213,0.0,-0.008572087041829213,1.0,2,2.5418118738550772,2.461655533493288
2017-01-18,0.0027403850886852377,0.0,0.0027403850886852377,1.0,2,2.5487774172124325,2.4684014176107523
2017-01-19,-0.0059189522416643325,0.0,-0.0059189522416643325,1.0,2,2.5336913254053197,2.453791067506658
2017-01-20,0.004416220074085264,0.0,0.004416220074085264,1.0,2,2.5448806638981103,2.4646275488765914
2017-01-23,-0.0033854721910164254,0.0,-0.0033854721910164254,1.0,2,2.5362650411810277,2.4562836208486565
2017-01-24,0.010838605167376891,0.0,0.010838605167376891,1.0,2,2.5637546165622096,2.4829063091941297
2017-01-25,0.009022248373130703,0.0,0.009022248373130703,1.0,2,2.5868854474805945,2.505307706602893
2017-01-26,-0.0025244687132787713,0.0,-0.0025244687132787713,1.0,2,2.5803549361035936,2.4989831356804375
2017-01-27,-0.0025027203037337187,0.0,-0.0025027203037337187,1.0,2,2.5738970294141676,2.492728879848082
2017-01-30,-0.010105541134310614,0.0,-0.010105541134310614,1.0,2,2.547886407107943,2.4675385056160932
2017-01-31,0.003474771181276537,0.0,0.003474771181276537,1.0,2,2.556739729368528,2.4761126373040985
2017-02-01,-6.906593732447508e-05,0.0,-6.906593732447508e-05,1.0,2,2.5565631457426243,2.475941622263882
2017-02-02,-0.0009263208460952299,0.0,-0.0009263208460952299,1.0,2,2.554194948006364,2.4736481059254642
2017-02-03,0.011053303658221103,0.0,0.011053303658221103,1.0,2,2.5824272403689728,2.500990089583842
2017-02-06,-0.004663405716993252,0.0,-0.004663405716993252,1.0,2,2.570384334412517,2.4893269581019335
2017-02-07,-0.002185109688264353,0.0,-0.002185109688264353,1.0,2,2.5647677627008294,2.4838875056485272
2017-02-08,-0.0002322703359687317,0.0,-0.0002322703359687317,1.0,2,2.564172043230905,2.4833105722630817
2017-02-09,0.01000359151607999,0.0,0.01000359151607999,1.0,2,2.589822972928339,2.508152596835564
2017-02-10,0.005765810299455776,0.0,0.005765810299455776,1.0,2,2.6047554008994163,2.5226141289110053
2017-02-13,0.0040327672899917455,0.0,0.0040327672899917455,1.0,2,2.6152597732785927,2.5327872446553488
2017-02-14,0.003670816090573903,0.0,0.003670816090573903,1.0,2,2.624859910935374,2.5420846408270297
2017-02-15,0.005625094620611781,0.0,0.005625094620611781,1.0,2,2.639624996300236,2.5563841074652855
2017-02-16,-0.0018234516983169913,0.0,-0.0018234516983169913,1.0,2,2.6348117676178124,2.5517226645229774
2017-02-17,0.00048598980787178947,0.0,0.00048598980787178947,1.0,2,2.636092259282535,2.552962775730451
2017-02-21,0.0068854795635819865,0.0,0.0068854795635819865,1.0,2,2.6542430186615418,2.5705411487493284
2017-02-22,-0.0026559056534879444,0.0,-0.0026559056534879444,1.0,2,2.6471935996225477,2.5637140339798417
2017-02-23,-0.002620674058775141,0.0,-0.002620674058775141,1.0,2,2.6402561680274617,2.5569953751168732
2017-02-24,0.00032563386980860587,0.0,0.00032563386980860587,1.0,2,2.6411159248607423,2.5578280194159553
2017-02-27,0.005663799056169261,0.0,0.005663799056169261,1.0,2,2.656074674743202,2.5723150433381665
2017-02-28,-0.009089239494960655,0.0,-0.009089239494960655,1.0,2,2.6319329759079615,2.5489346558527757
2017-03-01,0.015794874634312728,0.0005,0.015294874634312727,1.0,2,2.6735040273083412,2.5879202918650988
2017-03-02,-0.005662142762511868,0.0,-0.005662142762511868,1.0,2,2.658366265829571,2.573267117714557
2017-03-03,0.0012334918327150945,0.0,0.0012334918327150945,1.0,2,2.661645338906837,2.576441221687652
2017-03-06,-0.0025922855048149396,0.0,-0.0025922855048149396,1.0,2,2.6547455942758305,2.569762350454664
2017-03-07,-0.002335756688166768,0.0,-0.002335756688166768,1.0,2,2.6485447544986194,2.56376001085759
2017-03-08,-4.4991607173638926e-05,0.0,-4.4991607173638926e-05,1.0,2,2.648425592213443,2.563644663174294
2017-03-09,0.001016432112135035,0.0,0.001016432112135035,1.0,2,2.6511175370319693,2.5662504339340484
2017-03-10,0.003857410866806854,0.0,0.003857410866806854,1.0,2,2.6613439866284985,2.576149516244853
2017-03-13,0.0010901494889672958,0.0,0.0010901494889672958,1.0,2,2.6642452494154876,2.5789579043234907
2017-03-14,-0.003130822797514643,0.0,-0.003130822797514643,1.0,2,2.6559039696504474,2.5708836441228042
2017-03-15,0.007399266819475558,0.0,0.007399266819475558,1.0,2,2.6755557117687956,2.5899062981674943
2017-03-16,-0.0013208478608827123,0.0,-0.0013208478608827123,1.0,2,2.6720217097302332,2.586485425973673
2017-03-17,-0.0010497060076819498,0.0,-0.0010497060076819498,1.0,2,2.6692168724888727,2.5837703766832467
2017-03-20,-9.285577332679429e-05,0.0,-9.285577332679429e-05,1.0,2,2.6689690202920007,2.5835304586868206
2017-03-21,-0.013947298266330066,0.0,-0.013947298266330066,1.0,2,2.6317441133023936,2.547497188799367
2017-03-22,0.004565099107067927,0.0,0.004565099107067927,1.0,2,2.6437582860040614,2.559126765941213
2017-03-23,-0.0017969315088617321,0.0,-0.0017969315088617321,1.0,2,2.6390076334381263,2.554528190420322
2017-03-24,0.0006759556006890044,0.0,0.0006759556006890044,1.0,2,2.6407914854282097,2.5562549380577546
2017-03-27,0.0003521450458446318,0.0,0.0003521450458446318,1.0,2,2.641721427066912,2.5571551105701076
2017-03-28,0.006702011132485253,0.0,0.006702011132485253,1.0,2,2.65942627348004,2.57429319258864
2017-03-29,0.002784526904700213,0.0,0.002784526904700213,1.0,2,2.666831517489612,2.5814613812439897
2017-03-30,0.0024248639600134014,0.0,0.0024248639600134014,1.0,2,2.6732982211238,2.5877210739115344
2017-03-31,-0.0015036069668485363,0.0,-0.0015036069668485363,1.0,2,2.6692786312940546,2.58383015847654
2017-04-03,-0.0011707482477709696,0.0,-0.0011707482477709696,1.0,2,2.6661535780136547,2.580805143845966
2017-04-04,0.0011201339461409665,0.0,0.0011201339461409665,1.0,2,2.669140027142013,2.5836959912959636
2017-04-05,-0.0035095576038172704,0.0,-0.0035095576038172704,1.0,2,2.6597725264641037,2.5746283613837586
2017-04-06,0.0016701459096705173,0.0,0.0016701459096705173,1.0,2,2.6642147346698315,2.578928366410445
2017-04-07,-0.0007744750431358249,0.0,-0.0007744750431358249,1.0,2,2.662151366848275,2.5769310507526253
2017-04-10,0.0004873284778847409,0.0,0.0004873284778847409,1.0,2,2.66344870902178,2.578186862639203
2017-04-11,-0.0027545089536684664,0.0,-0.0027545089536684664,1.0,2,2.656112215705143,2.5710852238418327
2017-04-12,-0.004209309883394019,0.0,-0.004209309883394019,1.0,2,2.644931816304172,2.560262729398067
2017-04-13,-0.00523910081362261,0.0,-0.00523910081362261,1.0,2,2.631074751873397,2.5468492548493904
2017-04-17,0.008555035616809703,0.0,0.008555035616809703,1.0,2,2.6535836900861627,2.5686376409352722
2017-04-18,-0.0022483867459919815,0.0,-0.0022483867459919815,1.0,2,2.6476174076879926,2.5628623501081376
2017-04-19,-0.0001070398620603985,0.0,-0.0001070398620603985,1.0,2,2.647334007085885,2.562588021675702
2017-04-20,0.008235883015749956,0.0,0.008235883015749956,1.0,2,2.669137140271861,2.5836931968397847
2017-04-21,-0.0017066807923747929,0.0,-0.0017066807923747929,1.0,2,2.6645817751823446,2.5792836572873488
2017-04-24,0.011528628713798561,0.0,0.011528628713798561,1.0,2,2.695300749145976,2.609019260919783
2017-04-25,0.006514039757038681,0.0,0.006514039757038681,1.0,2,2.712858045383089,2.6260145161122943
2017-04-26,-0.001017285354700026,0.0,-0.001017285354700026,1.0,2,2.7100982946241405,2.6233431100038236
2017-04-27,0.0034172096929347417,0.0,0.0034172096929347417,1.0,2,2.719359268785336,2.6323076235072222
2017-04-28,-0.00019947240291778856,0.0,-0.00019947240291778856,1.0,2,2.7188168316575947,2.6317825507803425
2017-05-01,0.005699735719025378,0.0,0.005699735719025378,1.0,2,2.7343133690664807,2.6467830157897327
2017-05-02,0.0010264503301751216,0.0,0.0010264503301751216,1.0,2,2.737120005926961,2.649499807090192
2017-05-03,-0.002208707631434381,0.0,-0.002208707631434381,1.0,2,2.7310745080817185,2.6436478366467884
2017-05-04,0.0007695745753388272,0.0,0.0007695745753388272,1.0,2,2.733176273586494,2.6456823208080213
2017-05-05,0.0037894139927188153,0.0,0.0037894139927188153,1.0,2,2.7435334100021898,2.65570790641478
2017-05-08,0.0010069747125552864,0.0,0.0010069747125552864,1.0,2,2.7462960787691126,2.658382137120473
2017-05-09,0.0012820667278606313,0.0,0.0012820667278606313,1.0,2,2.7498170135965565,2.661790360408414
2017-05-10,0.0011870492852136816,0.0,0.0011870492852136816,1.0,2,2.7530811819170147,2.6649500367531256
2017-05-11,-0.0014159354646218758,0.0,-0.0014159354646218758,1.0,2,2.749182996634555,2.6611766394846414
2017-05-12,0.0002847257502890388,0.0,0.0002847257502890388,1.0,2,2.7499657598259533,2.66193434499997
2017-05-15,0.004344780260086223,0.0,0.004344780260086223,1.0,2,2.761913756775158,2.6734998647957715
2017-05-16,0.0016278336248300995,0.0,0.0016278336248300995,1.0,2,2.766409692857317,2.6778518777716647
2017-05-17,-0.021655054067114543,0.0,-0.021655054067114543,1.0,2,2.7065029413867023,2.619862850574795
2017-05-18,0.0063893345774369,0.0,0.0063893345774369,1.0,2,2.723795694214039,2.6366020308741147
2017-05-19,0.005358869394944676,0.0,0.005358869394944676,1.0,2,2.738392159597845,2.650731236804015
2017-05-22,0.006736372555105952,0.0,0.006736372555105952,1.0,2,2.756838989386877,2.6685875499585836
2017-05-23,0.0016122946288679163,0.0,0.0016122946288679163,1.0,2,2.7612838260821193,2.6728900993320455
2017-05-24,0.003463203740498577,0.0,0.003463203740498577,1.0,2,2.7708467145571856,2.682146862321994
2017-05-25,0.006634802388486349,0.0,0.006634802388486349,1.0,2,2.789230734957059,2.6999423767303994
2017-05-26,0.0007834157330380842,0.0,0.0007834157330380842,1.0,2,2.7914158621978977,2.702057554066626
2017-05-30,-8.774038307624021e-06,0.0,-8.774038307624021e-06,1.0,2,2.7913913702081903,2.7020338461101367
2017-05-31,-0.0002928968931487086,0.0,-0.0002928968931487086,1.0,2,2.790573780348294,2.7012424287914283
2017-06-01,0.004601140445416263,0.0005,0.0041011404454162625,1.0,2,2.803413602234973,2.7123206033690193
2017-06-02,0.010469708245902543,0.0,0.010469708245902543,1.0,2,2.8327645247429674,2.740717808755643
2017-06-05,-0.002235865100583656,0.0,-0.002235865100583656,1.0,2,2.826430845403923,2.7345899334564985
2017-06-06,-0.0031745011830562886,0.0,-0.0031745011830562886,1.0,2,2.8174583373413618,2.725908974477567
2017-06-07,0.0016019547454501626,0.0,0.0016019547454501626,1.0,2,2.8219717780949742,2.730275757294897
2017-06-08,-0.00018824781665305323,0.0,-0.00018824781665305323,1.0,2,2.8214405480690914,2.7297617888447254
2017-06-09,-0.014278075655328959,0.0,-0.014278075655328959,1.0,2,2.781155806466748,2.6907860435025746
2017-06-12,-0.004225643236494436,0.0,-0.004225643236494436,1.0,2,2.7694036342435147,2.679415741656994
2017-06-13,0.008375150097816975,0.0,0.008375150097816975,1.0,2,2.7925978053617437,2.701856250667825
2017-06-14,-0.002730949598822252,0.0,-0.002730949598822252,1.0,2,2.7849713615055194,2.6944776174239884
2017-06-15,-0.007531197791881217,0.0,-0.007531197791881217,1.0,2,2.7639971913372965,2.6741849735413714
2017-06-16,0.0022849836223934883,0.0,0.0022849836223934883,1.0,2,2.770312879651844,2.680295442409164
2017-06-19,0.01011998311950879,0.0,0.01011998311950879,1.0,2,2.7983483992296785,2.7074199870416416
2017-06-20,-0.008457499101862942,0.0,-0.008457499101862942,1.0,2,2.774681370156494,2.6845219849328714
2017-06-21,0.004480202102053965,0.0,0.004480202102053965,1.0,2,2.7871125034635993,2.6965491859727777
2017-06-22,0.0008334862440016466,0.0,0.0008334862440016466,1.0,2,2.789435523395721,2.6987967226255596
2017-06-23,0.00301668311251313,0.0,0.00301668311251313,1.0,2,2.797850366432593,2.70693813712281
2017-06-26,-0.0013243707086580958,0.0,-0.0013243707086580958,1.0,2,2.7941449753600813,2.7033531475438553
2017-06-27,-0.009217323716273929,0.0,-0.009217323716273929,1.0,2,2.768390436611987,2.6784354664635357
2017-06-28,0.011659560860703744,0.0,0.011659560860703744,1.0,2,2.800668653393855,2.7096648477962346
2017-06-29,-0.013755320701640594,0.0,-0.013755320701640594,1.0,2,2.7621445578873907,2.6723925388208354
2017-06-30,0.0011577390895559092,0.0,0.0011577390895559092,1.0,2,2.765342400613061,2.6754864721256655
2017-07-03,-5.872313676169583e-05,0.0005,-0.0005587231367616958,1.0,2,2.7651800110330766,2.673991615931596
2017-07-05,0.0014015181590711356,0.0,0.0014015181590711356,1.0,2,2.7690554610316402,2.677739263738528
