date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2017-09-14,0.001235140567871662,0.0,0.001235140567871662,1.0,2,2.0946929051656125,2.000568438743297
2017-09-15,0.0009049478712419567,0.0,0.0009049478712419567,1.0,2,2.0965884930510477,2.002378848893212
2017-09-18,0.001874845551832205,0.0,0.001874845551832205,1.0,2,2.100519272661267,2.0061329999711424
2017-09-19,0.0029210321635502745,0.0,0.0029210321635502745,1.0,2,2.106654957016868,2.0119929789884177
2017-09-20,-0.0010979638546004256,0.0,-0.0010979638546004256,1.0,2,2.1043419260199485,2.0097838834217785
2017-09-21,-0.0021485558939921545,0.0,-0.0021485558939921545,1.0,2,2.0998206297718234,2.005465750413402
2017-09-22,0.001260038130161345,0.0,0.001260038130161345,1.0,2,2.102466483831835,2.0079927137276554
2017-09-25,-0.0032186972920085766,0.0,-0.0032186972920085766,1.0,2,2.095699280653787,2.0015295930176076
2017-09-26,-0.0015542594665428622,0.0,-0.0015542594665428622,1.0,2,2.092442020207804,1.9984186967000943
2017-09-27,0.0026451815712509874,0.0,0.0026451815712509874,1.0,2,2.097976909278569,2.0037048770082486
2017-09-28,0.0022280506443943526,0.0,0.0022280506443943526,1.0,2,2.1026513080832117,2.008169232950643
2017-09-29,0.004649536135504506,0.0,0.004649536135504506,1.0,2,2.1124276613205106,2.0175062883654555
2017-10-02,0.0015944756796163473,0.0,0.0015944756796163473,1.0,2,2.1157958758514352,2.0207231530757275
2017-10-03,0.003029059403254264,0.0,0.003029059403254264,1.0,2,2.1222047472445498,2.026844043543925
2017-10-04,-0.00032510386690171034,0.0,-0.00032510386690171034,1.0,2,2.1215148102748635,2.0261851087077623
2017-10-05,0.0025000971553391094,0.0,0.0025000971553391094,1.0,2,2.1268188034170414,2.0312507683342327
2017-10-06,-0.0011397233111903327,0.0,-0.0011397233111903327,1.0,2,2.1243948184481094,2.028935704482689
2017-10-09,-0.0005922427557959464,0.0,-0.0005922427557959464,1.0,2,2.1231366610064333,2.0277340820097334
2017-10-10,0.005920412527229746,0.0,0.005920412527229746,1.0,2,2.1357065058912768,2.0397391042707547
2017-10-11,0.0024979103916179524,0.0,0.0024979103916179524,1.0,2,2.141041309365789,2.0448341897755022
2017-10-12,-0.0007449276344940192,0.0,-0.0007449276344940192,1.0,2,2.1394463885278494,2.0433109362795805
2017-10-13,0.0031144186584554645,0.0,0.0031144186584554645,1.0,2,2.1461095202790457,2.049674661984556
2017-10-16,0.00021360629892025473,0.0,0.00021360629892025473,1.0,2,2.14656794279075,2.050112485403093
2017-10-17,-0.0007801903575613278,0.0,-0.0007801903575613278,1.0,2,2.1448932111799346,2.0485130074100657
2017-10-18,0.0013983749139891422,0.0,0.0013983749139891422,1.0,2,2.1478925760396343,2.0513775966106085
2017-10-19,-0.0007576815121514424,0.0,-0.0007576815121514424,1.0,2,2.146265157544682,2.049823305731215
2017-10-20,0.0018955470754637438,0.0,0.0018955470754637438,1.0,2,2.1503335041872353,2.053708842303611
2017-10-23,-0.0031915438265230356,0.0,-0.0031915438265230356,1.0,2,2.1434706205669807,2.047154340526481
2017-10-24,0.002019018076857726,0.0,0.002019018076857726,1.0,2,2.147798326497119,2.051287582146122
2017-10-25,-0.00452530223343689,0.0,-0.00452530223343689,1.0,2,2.13807888993325,2.042004885869215
2017-10-26,8.035358542296533e-05,0.0,8.035358542296533e-05,1.0,2,2.1382506922379734,2.042168968283246
2017-10-27,0.006023779462584922,0.0,0.006023779462584922,1.0,2,2.1511310428437347,2.054470543773519
2017-10-30,-0.0007105044259619331,0.0,-0.0007105044259619331,1.0,2,2.14960265471697,2.0530108333591595
2017-10-31,0.003050519602442514,0.0,0.003050519602442514,1.0,2,2.1561600597526467,2.059273583150348
2017-11-01,0.0018034334965675303,0.0,0.0018034334965675303,1.0,2,2.160048551028366,2.062987346108798
2017-11-02,0.0012107153560733663,0.0,0.0012107153560733663,1.0,2,2.16266375497896,2.065485036568117
2017-11-03,0.0012178553800613057,0.0,0.0012178553800613057,1.0,2,2.1652975666682246,2.0680004986323377
2017-11-06,0.0016792100794005838,0.0,0.0016792100794005838,1.0,2,2.1689335561670755,2.0714731059138463
2017-11-07,-0.0020376528174941844,0.0,-0.0020376528174941844,1.0,2,2.164514022595394,2.0672521629032174
2017-11-08,0.0029955793544075293,0.0,0.0029955793544075293,1.0,2,2.170997996113806,2.0734447808027645
2017-11-09,-0.005175063093248,0.0,-0.005175063093248,1.0,2,2.159762944508602,2.0627145732417445
2017-11-10,-0.0013997794148601361,0.0,-0.0013997794148601361,1.0,2,2.1567397527979013,2.0598272278433885
2017-11-13,-0.0014355227535360338,0.0,-0.0014355227535360338,1.0,2,2.153643703809304,2.056870298989466
2017-11-14,-0.001614123358219477,0.0,-0.001614123358219477,1.0,2,2.1501674572017033,2.0535502565950394
2017-11-15,-0.004887059392976345,0.0,-0.004887059392976345,1.0,2,2.1396594611335136,2.0435144345245977
2017-11-16,0.009047455160033024,0.0,0.009047455160033024,1.0,2,2.1590179341658593,2.0620030397398392
2017-11-17,-0.0034012987186196053,0.0,-0.0034012987186196053,1.0,2,2.1516744692329044,2.0549895514429823
2017-11-20,0.0017660212074477322,0.0,0.0017660212074477322,1.0,2,2.1554743719770935,2.0586187065719144
2017-11-21,0.007130949421462529,0.0,0.007130949421462529,1.0,2,2.1708449507029206,2.073298612446555
2017-11-22,0.0012526412230301487,0.0,0.0012526412230301487,1.0,2,2.173564240576978,2.075895711756157
2017-11-24,0.004307975334037983,0.0,0.004307975334037983,1.0,2,2.182927901712331,2.084838619278438
2017-11-27,-0.0033828425450765365,0.0,-0.0033828425450765365,1.0,2,2.1755434003335834,2.077785938497524
2017-11-28,0.007536488511486361,0.0,0.007536488511486361,1.0,2,2.1919393581764375,2.0934451483523384
2017-11-29,-0.0024294998595898454,0.0,-0.0024294998595898454,1.0,2,2.1866140418135185,2.0883591236583574
2017-11-30,0.005383327730300591,0.0,0.005383327730300591,1.0,2,2.1983853018202777,2.0996014452395735
2017-12-01,-0.0024966066863566505,0.0,-0.0024966066863566505,1.0,2,2.192896798376565,2.094359566232704
2017-12-04,-0.0025942807973731163,0.0,-0.0025942807973731163,1.0,2,2.1872078083219155,2.088926209427232
2017-12-05,-0.0024737342969322618,0.0,-0.0024737342969322618,1.0,2,2.1817972373519514,2.0837587610192108
2017-12-06,-0.0021680951370637858,0.0,-0.0021680951370637858,1.0,2,2.1770668933715895,2.079240973782631
2017-12-07,0.0030542832630130468,0.0,0.0030542832630130468,1.0,2,2.1837162723464743,2.0855915646886265
2017-12-08,0.005555713608397683,0.0,0.005555713608397683,1.0,2,2.195848374557629,2.0971785141261265
2017-12-11,0.002520869712407836,0.0,0.002520869712407836,1.0,2,2.2013838222180917,2.1024652279239
2017-12-12,0.001222591240341575,0.0,0.001222591240341575,1.0,2,2.204075214795765,2.1050356834946826
2017-12-13,0.0020772780997860285,0.0,0.0020772780997860285,1.0,2,2.2086536919697415,2.109408428019274
2017-12-14,-0.0043913144703985885,0.0,-0.0043913144703985885,1.0,2,2.1989547990520952,2.100145352265332
2017-12-15,0.0038177935195574664,0.0,0.0038177935195574664,1.0,2,2.207349954433716,2.108163273581339
2017-12-18,0.008789058502696512,0.0,0.008789058502696512,1.0,2,2.2267504823191584,2.126692043926082
2017-12-19,-0.0034760523879507343,0.0,-0.0034760523879507343,1.0,2,2.2190101809877225,2.119299550968357
2017-12-20,-0.0005843461194830479,0.0,-0.0005843461194830479,1.0,2,2.217713510999369,2.1180611464997265
2017-12-21,0.0026308476257920765,0.0,0.0026308476257920765,1.0,2,2.223547977324469,2.123633442638278
2017-12-22,0.001105665233435249,0.0,0.001105665233435249,1.0,2,2.2260064770178722,2.125981470304364
2017-12-26,-0.00048554247085724755,0.0,-0.00048554247085724755,1.0,2,2.2249256563328768,2.1249492160082757
2017-12-27,0.0014765753989012254,0.0,0.0014765753989012254,1.0,2,2.228210926821402,2.128086863744548
2017-12-28,0.0025980517058105113,0.0,0.0025980517058105113,1.0,2,2.233999934020736,2.1336157434510126
2017-12-29,-0.001756510420790891,0.0,-0.001756510420790891,1.0,2,2.230075889856583,2.1298680251636775
2018-01-02,0.007909808704280485,0.0,0.007909808704280485,1.0,2,2.247715363541377,2.146714873808086
2018-01-03,0.006251219011573994,0.0,0.006251219011573994,1.0,2,2.2617663245545536,2.160134458639664
2018-01-04,0.0066023493441284,0.0,0.0066023493441284,1.0,2,2.2766992959640477,2.174396420965892
2018-01-05,0.005717853975206744,0.0,0.005717853975206744,1.0,2,2.2897171300838264,2.1868293021851875
2018-01-08,0.0006983130751299083,0.0,0.0006983130751299083,1.0,2,2.291316069494113,2.1883563936799804
2018-01-09,0.0015646491745989755,0.0,0.0015646491745989755,1.0,2,2.2949011752909922,2.1917804037050805
2018-01-10,-0.002062108436803878,0.0,-0.002062108436803878,1.0,2,2.2901688402157934,2.187260714842979
2018-01-11,0.006894105493025493,0.0,0.006894105493025493,1.0,2,2.3059575057970805,2.2023399209518564
2018-01-12,0.007991295844650304,0.0,0.007991295844650304,1.0,2,2.3243850944310966,2.219939470810666
2018-01-16,-0.0022147546536778195,0.0,-0.0022147546536778195,1.0,2,2.319237151726266,2.215022849536805
2018-01-17,0.007425456915035822,0.0,0.007425456915035822,1.0,2,2.33645854727216,2.2314704062718604
2018-01-18,-0.002008921925453433,0.0,-0.002008921925453433,1.0,2,2.331764784468632,2.2269875564467005
2018-01-19,0.004512521876490039,0.0,0.004512521876490039,1.0,2,2.3422869240693758,2.2370368865138377
2018-01-22,0.0067208668023784335,0.0,0.0067208668023784335,1.0,2,2.3580291224989987,2.2520717134601043
2018-01-23,0.0026439994289751967,0.0,0.0026439994289751967,1.0,2,2.3642637501523924,2.2580261897845038
2018-01-24,0.0013972635510250409,0.0,0.0013972635510250409,1.0,2,2.3675672497154903,2.26118124747675
2018-01-25,-0.0015515491144288962,0.0,-0.0015515491144288962,1.0,2,2.3638938528458433,2.2576729137146643
2018-01-26,0.009978786606654966,0.0,0.009978786606654966,1.0,2,2.3874826451641753,2.280201749948248
2018-01-29,-0.007922188937012686,0.0,-0.007922188937012686,1.0,2,2.368568556565346,2.262137560870651
2018-01-30,-0.008940751073435504,0.0,-0.008940751073435504,1.0,2,2.347391774700729,2.2419123520450377
2018-01-31,-0.0006917195200690229,0.0,-0.0006917195200690229,1.0,2,2.3457680379889188,2.2403615775088443
2018-02-01,0.0007148814286441207,0.0,0.0007148814286441207,1.0,2,2.3474449839951843,2.2419631703940532
2018-02-02,-0.021813627123942414,0.0,-0.021813627123942414,1.0,2,2.2962386944203446,2.1930578217694654
2018-02-05,-0.04161385680048629,0.0,-0.04161385680048629,1.0,2,2.200683346211001,2.1017962276191646
2018-02-06,0.019877628469339548,0.0,0.019877628469339548,1.0,2,2.2444277121456464,2.143574952150038
2018-02-07,-0.009502638902465887,0.0,-0.009502638902465887,1.0,2,2.2230997260544387,2.1232053334193854
2018-02-08,-0.031066891773913974,0.0,-0.031066891773913974,1.0,2,2.1540349274624875,2.0572439431122485
2018-02-09,0.010955482865579458,0.0,0.010955482865579458,1.0,2,2.1776334202021626,2.079782043881332
2018-02-12,0.013936920616696158,0.0,0.013936920616696158,1.0,2,2.207982924311785,2.108767801126936
2018-02-13,-0.0006497932832951747,0.0,-0.0006497932832951747,1.0,2,2.2065481918379364,2.1073975379737346
2018-02-14,0.016737418457753228,0.0,0.016737418457753228,1.0,2,2.243480112271927,2.1426699324236402
2018-02-15,0.009585541956945387,0.0,0.009585541956945387,1.0,2,2.264985085017682,2.1632085849607727
2018-02-16,0.001917864483123366,0.0,0.001917864483123366,1.0,2,2.2693290194670417,2.167357325875457
2018-02-20,-0.008212195283961166,0.0,-0.008212195283961166,1.0,2,2.2506928463956184,2.1495585642652437
2018-02-21,-0.00435983603688922,0.0,-0.00435983603688922,1.0,2,2.240880194615934,2.1401868413733562
2018-02-22,0.0027759611811999374,0.0,0.0027759611811999374,1.0,2,2.2471007910479073,2.1461279169655234
2018-02-23,0.012935267949243046,0.0,0.012935267949243046,1.0,2,2.2761676418890677,2.1738886566248232
2018-02-26,0.009747142019912669,0.0,0.009747142019912669,1.0,2,2.29835377115569,2.1950778580964228
2018-02-27,-0.013913644144907089,0.0,-0.013913644144907089,1.0,2,2.2663752946647246,2.164536325908504
2018-02-28,-0.010234887524031455,0.0,-0.010234887524031455,1.0,2,2.2431791984365876,2.1423825400711505
2018-03-01,-0.01587024658920455,0.001,-0.01687024658920455,1.0,2,2.2075793914136246,2.106240018331744
2018-03-02,0.006064717907842243,0.0,0.006064717907842243,1.0,2,2.2209677376817147,2.1190137698891345
2018-03-05,0.007117997955227606,0.0,0.007117997955227606,1.0,2,2.2367765814971596,2.1340969055703045
2018-03-06,0.003651369426262263,0.0,0.003651369426262263,1.0,2,2.244943879120218,2.141889281763985
2018-03-07,0.0011068961172235325,0.0,0.0011068961172235325,1.0,2,2.247428798783401,2.1442601306934925
2018-03-08,0.0030678550927170645,0.0,0.0030678550927170645,1.0,2,2.2543235846692675,2.1508384100555507
2018-03-09,0.018566557571800035,0.0,0.018566557571800035,1.0,2,2.2961786132894964,2.190772075223486
2018-03-12,0.004406507855812536,0.0,0.004406507855812536,1.0,2,2.306296742387305,2.200425729583253
2018-03-13,-0.011592422781725897,0.0,-0.011592422781725897,1.0,2,2.2795611754894343,2.1749174642261364
2018-03-14,0.000571693618135416,0.0,0.000571693618135416,1.0,2,2.280864386065611,2.176160850660406
2018-03-15,-0.0023985638584813618,0.0,-0.0023985638584813618,1.0,2,2.2753935871830966,2.17094118989377
2018-03-16,-0.0030449915053801235,0.0,-0.0030449915053801235,1.0,2,2.2684650330387277,2.164330692411864
2018-03-19,-0.015438569065343688,0.0,-0.015438569065343688,1.0,2,2.2334431789538423,2.13091652353682
2018-03-20,0.005966911474194814,0.0,0.005966911474194814,1.0,2,2.246769936685304,2.143631513791663
2018-03-21,0.0005495622592289195,0.0,0.0005495622592289195,1.0,2,2.2480046766476764,2.144809572769337
2018-03-22,-0.02834150911754929,0.0,-0.02834150911754929,1.0,2,2.1842928316081727,2.084022432707288
2018-03-23,-0.020461203023490637,0.0,-0.020461203023490637,1.0,2,2.1395995725178825,2.0413808266061553
2018-03-26,0.03339341344328117,0.0,0.03339341344328117,1.0,2,2.21104810564604,2.1095495005442015
2018-03-27,-0.023450212194562836,0.0,-0.023450212194562836,1.0,2,2.159198558396254,2.060080117121506
2018-03-28,-0.00921668739287973,0.0,-0.00921668739287973,1.0,2,2.139297900264359,2.04109300267771
2018-03-29,0.018190882500755512,0.0,0.018190882500755512,1.0,2,2.178213617002181,2.0782222856625348
2018-04-02,-0.021871819457970787,0.0,-0.021871819457970787,1.0,2,2.1305721220302156,2.0327677830369923
2018-04-03,0.010469675063166872,0.0,0.010469675063166872,1.0,2,2.1528785198465137,2.0540502012042636
2018-04-04,0.01018620407137577,0.0,0.01018620407137577,1.0,2,2.174808179790552,2.074973175726581
2018-04-05,0.003937923653872022,0.0,0.003937923653872022,1.0,2,2.1833724083643835,2.083144261676425
2018-04-06,-0.02145966554663764,0.0,-0.02145966554663764,1.0,2,2.136517966717127,2.0384406825354513
2018-04-09,0.0031006773645725905,0.0,0.0031006773645725905,1.0,2,2.143142619615529,2.0447612294188127
2018-04-10,0.02027238593823022,0.0,0.02027238593823022,1.0,2,2.186589233921045,2.086213418213121
2018-04-11,-0.0022266411035799516,0.0,-0.0022266411035799516,1.0,2,2.181720484456151,2.0815681696652875
2018-04-12,0.005896875818762193,0.0,0.005896875818762193,1.0,2,2.194585819224239,2.093842918670092
2018-04-13,-0.007782702192980495,0.0,-0.007782702192980495,1.0,2,2.1775060113562787,2.0775471627952014
2018-04-16,0.004240788641050208,0.0,0.004240788641050208,1.0,2,2.186740354115057,2.0863576012044294
2018-04-17,0.011150467230237049,0.0,0.011150467230237049,1.0,2,2.2111235307746537,2.109621463267215
2018-04-18,0.004557874972124454,0.0,0.004557874972124454,1.0,2,2.221201555375847,2.119236854135297
2018-04-19,-0.007370733231377824,0.0,-0.007370733231377824,1.0,2,2.20482967125805,2.1036165246293614
2018-04-20,-0.013837383662357594,0.0,-0.013837383662357594,1.0,2,2.174320597186703,2.0745079756995897
2018-04-23,-0.004609124965039735,0.0,-0.004609124965039735,1.0,2,2.16429888184021,2.0649463091986187
2018-04-24,-0.012775309232334997,0.0,-0.012775309232334997,1.0,2,2.136649294353504,2.0385659815504376
2018-04-25,-0.0031277826567986944,0.0,-0.0031277826567986944,1.0,2,2.129966319746964,2.032189790228604
2018-04-26,0.015656105919397367,0.0,0.015656105919397367,1.0,2,2.1633132980536716,2.064005968832741
2018-04-27,0.0030300422017007222,0.0,0.0030300422017007222,1.0,2,2.1698682286422746,2.0702599940228663
2018-04-30,-0.0068904012255772695,0.0,-0.0068904012255772695,1.0,2,2.1549169659402967,2.0559950720227875
2018-05-01,-0.004369675075858781,0.001,-0.005369675075858781,0.0,1,2.145500678983682,2.0449550465284583
2018-05-02,0.00010882672937206905,0.0,0.00010882672937206905,0.0,1,2.145734166805441,2.0451775922978848
2018-05-03,1.1961086898715223e-08,0.0,1.1961086898715223e-08,0.0,1,2.1457341924707536,2.0451776167604314
2018-05-04,0.00021886503346957298,0.0,0.00021886503346957298,0.0,1,2.1462038186566055,2.045625234627975
2018-05-07,1.1958470991224601e-08,0.0,1.1958470991224601e-08,0.0,1,2.146203844321922,2.0456252590905253
2018-05-08,0.00010951147757509716,0.0,0.00010951147757509716,0.0,1,2.1464388782760913,2.045849278535213
2018-05-09,4.78286538152517e-08,0.0,4.78286538152517e-08,0.0,1,2.1464389809373734,2.0458493763854304
2018-05-10,0.0,0.0,0.0,0.0,1,2.1464389809373734,2.0458493763854304
2018-05-11,4.7771284927833335e-08,0.0,4.7771284927833335e-08,0.0,1,2.1464390834755216,2.0458494741182838
2018-05-14,0.0,0.0,0.0,0.0,1,2.1464390834755216,2.0458494741182838
2018-05-15,0.00021836960810772688,0.0,0.00021836960810772688,0.0,1,2.1469078005370075,2.0462962254661945
2018-05-16,0.0001091669406270146,0.0,0.0001091669406270146,0.0,1,2.1471421718934005,2.046519613364745
2018-05-17,0.0,0.0,0.0,0.0,1,2.1471421718934005,2.046519613364745
2018-05-18,0.00010905212918110863,0.0,0.00010905212918110863,0.0,1,2.1473763223189,2.0467427906859936
2018-05-21,0.0,0.0,0.0,0.0,1,2.1473763223189,2.0467427906859936
2018-05-22,1.1942797861763665e-08,0.0,1.1942797861763665e-08,0.0,1,2.147376347964581,2.046742815129829
2018-05-23,0.00010957849085535543,0.0,0.00010957849085535543,0.0,1,2.1476116542240895,2.04696709411868
2018-05-24,0.00021876462081316106,0.0,0.00021876462081316106,0.0,1,2.14808147567328,2.047414898098842
2018-05-25,0.00010921011032039019,0.0,0.00010921011032039019,0.0,1,2.1483160678882154,2.047638496505735
2018-05-29,1.1916771236464285e-08,0.0,1.1916771236464285e-08,0.0,1,2.1483160934892065,2.047638520906974
2018-05-30,-0.0001091981891608862,0.0,-0.0001091981891608862,0.0,1,2.148081501262052,2.047414922488435
2018-05-31,0.00021773609777675507,0.0,0.00021773609777675507,0.0,1,2.148549216145843,2.0478607186241873
2018-06-01,9.630235619428884e-05,0.0005,-0.00040369764380571117,0.5,2,2.1487561264977577,2.0470340020772366
2018-06-04,0.002706510419452468,0.0,0.002706510419452468,0.5,2,2.154571757342986,2.0525743209328318
2018-06-05,0.003099501127917792,0.0,0.003099501127917792,0.5,2,2.1612498549350505,2.058936277355698
2018-06-06,0.003566240686276312,0.0,0.003566240686276312,0.5,2,2.168957392100929,2.0662789396784547
2018-06-07,-0.0026674146675581545,0.0,-0.0026674146675581545,0.5,2,2.1631718833399303,2.06076731692749
2018-06-08,0.001615043306655073,0.0,0.001615043306655073,0.5,2,2.166665499611263,2.064095545389267
2018-06-11,0.0008050317086921721,0.0,0.0008050317086921721,0.5,2,2.16840973404058,2.065757207753076
2018-06-12,0.0022769090762340127,0.0,0.0022769090762340127,0.5,2,2.1733470058450113,2.070460749088705
2018-06-13,-0.002020626738561182,0.0,-0.002020626738561182,0.5,2,2.168955482772829,2.066277120737955
2018-06-14,0.002827730934653716,0.0,0.002827730934653716,0.5,2,2.175088705287352,2.072119996471833
2018-06-15,0.00015420969723378697,0.0,0.00015420969723378697,0.5,2,2.175424125058051,2.072439537469121
2018-06-18,0.00232380165615953,0.0,0.00232380165615953,0.5,2,2.18047937924271,2.077255475898582
2018-06-19,0.00015835363146449177,0.0,0.00015835363146449177,0.5,2,2.1808246660707464,2.07758441684667
2018-06-20,0.003970782244653304,0.0,0.003970782244653304,0.5,2,2.1894842459334822,2.085834052160853
2018-06-21,-0.004622383044443901,0.0,-0.004622383044443901,0.5,2,2.1793636110790024,2.076192528204621
2018-06-22,-0.001594856728961369,0.0,-0.001594856728961369,0.5,2,2.1758878383590194,2.072881298580395
2018-06-25,-0.00807677241460808,0.0,-0.00807677241460808,0.5,2,2.15831368748888,2.0561391080892637
2018-06-26,0.002851065599092484,0.0,0.002851065599092484,0.5,2,2.1644671813953305,2.0620012955672857
2018-06-27,-0.007892307903320628,0.0,-0.007892307903320628,0.5,2,2.147384539953126,2.0457273464456227
2018-06-28,0.0015320094086933578,0.0,0.0015320094086933578,0.5,2,2.150674353272417,2.048861419987999
2018-06-29,-0.0002220386339948366,0.0,-0.0002220386339948366,0.5,2,2.150196820476849,2.04840649359706
2018-07-02,0.003419479948893245,0.0,0.003419479948893245,0.5,2,2.1575493753906434,2.0554109785290975
2018-07-03,0.0021005777628432254,0.0,0.0021005777628432254,0.5,2,2.1620814756308255,2.0597285291241
2018-07-05,0.005682204050520112,0.0,0.005682204050520112,0.5,2,2.17436686374921,2.071432326915261
2018-07-06,0.004332229803828969,0.0,0.004332229803828969,0.5,2,2.1837867206808026,2.080406247778538
2018-07-09,0.003145869404658219,0.0,0.003145869404658219,0.5,2,2.1906566285116913,2.0869509341426844
2018-07-10,-0.0022141430730252543,0.0,-0.0022141430730252543,0.5,2,2.185806201312295,2.0823301261881086
2018-07-11,-0.00425070322245702,0.0,-0.00425070322245702,0.5,2,2.1765149878487104,2.0734787588105017
2018-07-12,0.0024261655587797804,0.0,0.0024261655587797804,0.5,2,2.181795573550397,2.078509361561989
2018-07-13,-0.00143483853550741,0.0,-0.00143483853550741,0.5,2,2.1786650491848674,2.0755270362336073
2018-07-16,-0.0018805069937219976,0.0,-0.0018805069937219976,0.5,2,2.1745680543228976,2.071623993126311
2018-07-17,0.002218882852402071,0.0,0.002218882852402071,0.5,2,2.179393166090016,2.076220684081284
2018-07-18,0.001459224545155624,0.0,0.001459224545155624,0.5,2,2.182573390091519,2.079250356264655
2018-07-19,0.0036019950770376785,0.0,0.0036019950770376785,0.5,2,2.1904350086979023,2.0867398058118494
2018-07-20,-0.0019866803105147435,0.0,-0.0019866803105147435,0.5,2,2.18608331459466,2.082594120926476
2018-07-23,0.0005699085620361477,0.0,0.0005699085620361477,0.5,2,2.187329182192972,2.0837810091472377
2018-07-24,-0.005192143812246808,0.0,-0.005192143812246808,0.5,2,2.175972254514302,2.0729617184745166
2018-07-25,0.0017725592941155166,0.0,0.0017725592941155166,0.5,2,2.179829294357779,2.0766361660349446
2018-07-26,0.0027390719156912824,0.0,0.0027390719156912824,0.5,2,2.1858000035589553,2.0823242218364397
2018-07-27,-0.00920826921011264,0.0,-0.00920826921011264,0.5,2,2.1656725686867193,2.0631496198190313
2018-07-30,-0.0032618430907161433,0.0,-0.0032618430907161433,0.5,2,2.158608484581795,2.056419949486511
2018-07-31,0.005186094362622851,0.0,0.005186094362622851,0.5,2,2.1698032318747944,2.0670847373937282
2018-08-01,-0.0003038356970915257,0.0,-0.0003038356970915257,0.5,2,2.1691439681972864,2.066456683261595
2018-08-02,0.0037339588598189755,0.0,0.0037339588598189755,0.5,2,2.17724346253556,2.074172747502492
2018-08-03,-0.0017344336958138307,0.0,-0.0017344336958138307,0.5,2,2.173467178110148,2.070575232398285
2018-08-06,0.0028519519760122347,0.0,0.0028519519760122347,0.5,2,2.179665802123557,2.076480413523805
2018-08-07,0.0012514738245459345,0.0,0.0012514738245459345,0.5,2,2.1823935968211723,2.0790790744085124
2018-08-08,-0.0005018031898138542,0.0,-0.0005018031898138542,0.5,2,2.181298464752858,2.078035785897099
2018-08-09,0.0013370054296267808,0.0,0.0013370054296267808,0.5,2,2.1842148726438695,2.0808141310258024
2018-08-10,-0.0012812721589424148,0.0,-0.0012812721589424148,0.5,2,2.181416298938403,2.0781480418117853
2018-08-13,-0.002865597068271053,0.0,-0.002865597068271053,0.5,2,2.1751652387874865,2.072192906875736
2018-08-14,0.004835567277991004,0.0,0.004835567277991004,0.5,2,2.185683396640391,2.0822131350899094
2018-08-15,-0.006177055611346016,0.0,-0.006177055611346016,0.5,2,2.172182308750547,2.0693511887597835
2018-08-16,0.004625201186150396,0.0,0.004625201186150396,0.5,2,2.182229088941515,2.078922354332597
2018-08-17,0.002204726820004277,0.0,0.002204726820004277,0.5,2,2.187040307941298,2.0835058102039006
2018-08-20,0.0013957004189116828,0.0,0.0013957004189116828,0.5,2,2.1900927610152685,2.0864137601360073
2018-08-21,0.005791414204801115,0.0,0.005791414204801115,0.5,2,2.202776495341244,2.0984970464235513
2018-08-22,0.001231484544307715,0.0,0.001231484544307715,0.5,2,2.2054891805498213,2.1010813131024975
2018-08-23,-0.0013554016627434495,0.0,-0.0013554016627434495,0.5,2,2.2024998568473415,2.098233503997159
2018-08-24,0.002721208964004851,0.0,0.002721208964004851,0.5,2,2.2084933192010143,2.1039432358168115
2018-08-27,0.0007851305449944612,0.0,0.0007851305449944612,0.5,2,2.210227274764335,2.1055951059161857
2018-08-28,0.00046640573719763934,0.0,0.00046640573719763934,0.5,2,2.211258137445796,2.1065771675538003
2018-08-29,0.0013990736751507415,0.0,0.0013990736751507415,0.5,2,2.2143518504948596,2.1095244242135984
2018-08-30,-0.00018680708899532217,0.0,-0.00018680708899532217,0.5,2,2.213938193871657,2.1091303500967467
2018-08-31,0.0018672782845542413,0.0,0.0018672782845542413,0.5,2,2.218072232584419,2.113068683398777
2018-09-04,-0.0006724716455203672,0.0005,-0.0011724716455203672,0.5,2,2.21658064190029,2.1105911702824547
2018-09-05,-0.0014013372464309337,0.0,-0.0014013372464309337,0.5,2,2.213474464887077,2.1076335202635494
2018-09-06,-0.0013948643999521781,0.0,-0.0013948643999521781,0.5,2,2.210386968155803,2.1046936572979877
2018-09-07,-0.0008582802466882145,0.0,-0.0008582802466882145,0.5,2,2.2084898366834977,2.102887240306599
2018-09-10,0.0008735995678082475,0.0,0.0008735995678082475,0.5,2,2.210419172450333,2.10472432169088
2018-09-11,0.0017110097601861218,0.0,0.0017110097601861218,0.5,2,2.2142012212284983,2.108325525547795
2018-09-12,0.00012106813896595181,0.0,0.00012106813896595181,0.5,2,2.2144692904496486,2.1085807765955074
2018-09-13,0.0029535007087804765,0.0,0.0029535007087804765,0.5,2,2.221009727068564,2.1148084714137028
2018-09-14,0.00014130321494032483,0.0,0.00014130321494032483,0.5,2,2.2213235628834127,2.1151073006496968
2018-09-17,-0.0025386051136865317,0.0,-0.0025386051136865317,0.5,2,2.2156844995275247,2.1097378784402716
2018-09-18,0.0027110509048080544,0.0,0.0027110509048080544,0.5,2,2.221691332994738,2.115457485224525
2018-09-19,0.0005329212100450009,0.0,0.0005329212100450009,0.5,2,2.2228753194282636,2.1165848573873496
2018-09-20,0.004153266974061265,0.0,0.004153266974061265,0.5,2,2.2321075140799005,2.1253755993733345
2018-09-21,-0.0004513591830642705,0.0,-0.0004513591830642705,0.5,2,2.2311000318558336,2.1244162915790965
2018-09-24,-0.0016077433618332804,0.0,-0.0016077433618332804,0.5,2,2.2275129955900312,2.1210007753885396
