date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2000-10-19,0.044819194986007296,0.0,0.044819194986007296,0.0,0.34347094367645037,0.32578397095224126,0.0,0.3307450853713083,0.0,0.0,0.0,0.0,1.0156023805223586,1.0182414392109735
2000-10-20,0.01309917464511535,0.0,0.01309917464511535,0.0,0.34573350570394945,0.32287638224763476,0.0,0.33139011204841573,0.0,0.0,0.0,0.0,1.028905933474816,1.0315795616540917
2000-10-23,-0.012991598297276776,0.0,-0.012991598297276776,0.0,0.34465905425023824,0.3216711022216252,0.0,0.3336698435281365,0.0,0.0,0.0,0.0,1.0155388009014266,1.0181776943774008
2000-10-24,-0.0041171663550985515,0.0,-0.0041171663550985515,0.0,0.3402905266379949,0.33115153057079993,0.0,0.3285579427912052,0.0,0.0,0.0,0.0,1.0113576587180582,1.0139856874305984
2000-10-25,-0.029779866613968968,0.0,-0.029779866613968968,0.0,0.342095810789408,0.3431913773072077,0.0,0.31471281190338435,0.0,0.0,0.0,0.0,0.9812395625424185,0.9837893289104416
2000-10-26,-0.0019726332559515105,0.0,-0.0019726332559515105,0.0,0.34432876982398053,0.33275723211954256,0.0,0.32291399805647686,0.0,0.0,0.0,0.0,0.979303936749292,0.9818486733633826
2000-10-27,0.011444619738051796,0.0,0.011444619738051796,0.0,0.3381087728539449,0.33984987573042025,0.0,0.3220413514156348,0.0,0.0,0.0,0.0,0.9905116979133647,0.993085558070337
2000-10-30,0.013692105433041894,0.0,0.013692105433041894,0.0,0.33922318303127685,0.34743180516124983,0.0,0.3133450118074733,0.0,0.0,0.0,0.0,1.0040738885138558,1.0066829902354673
2000-10-31,0.019651243351244962,0.0,0.019651243351244962,0.0,0.33495838589931337,0.3435099029229732,0.0,0.3215317111777134,0.0,0.0,0.0,0.0,1.0238051888396724,1.0264655626541435
2000-11-01,0.0025703398359465373,0.0003333333333333334,0.002237006502613204,0.0,0.3392758472086702,0.3326735876949454,0.0,0.0,0.0,0.32805056509638425,0.0,0.0,1.0260954477045159,1.0291039279800607
2000-11-02,-0.010108002976802238,0.0,-0.010108002976802238,0.0,0.3307064459016197,0.3377312803017126,0.0,0.0,0.0,0.33156227379666775,0.0,0.0,1.0157236718646354,1.0187017424125993
2000-11-03,-0.0037467720139248762,0.0,-0.0037467720139248762,0.0,0.3306425349781518,0.33807979060906584,0.0,0.0,0.0,0.33127767441278233,0.0,0.0,1.0119179868370118,1.0148848992335913
2000-11-06,0.004383432249590388,0.0,0.004383432249590388,0.0,0.3305019610866589,0.34118905640975844,0.0,0.0,0.0,0.32830898250358265,0.0,0.0,1.0163536607744537,1.019333578430514
2000-11-07,0.0019589644517466107,0.0,0.0019589644517466107,0.0,0.33245279199355315,0.33942388461662526,0.0,0.0,0.0,0.3281233233898216,0.0,0.0,1.0183446614663134,1.021330416675131
2000-11-08,-0.001115466926893279,0.0,-0.001115466926893279,0.0,0.336075233557671,0.3337589247893544,0.0,0.0,0.0,0.3301658416529746,0.0,0.0,1.0172087316762695,1.0201911563738997
2000-11-09,0.0006340513121781097,0.0,0.0006340513121781097,0.0,0.33228947317469665,0.335927391701419,0.0,0.0,0.0,0.3317831351238844,0.0,0.0,1.0178536942073477,1.020838009915271
2000-11-10,-0.0020473877819948763,0.0,-0.0020473877819948763,0.0,0.33395787241343344,0.3329580369761606,0.0,0.0,0.0,0.33308409061040595,0.0,0.0,1.0157697529899692,1.0187479586463746
2000-11-13,-0.008950530897730926,0.0,-0.008950530897730926,0.0,0.3343520583992835,0.32801104317684493,0.0,0.0,0.0,0.33763689842387146,0.0,0.0,1.0066780744308519,1.00962962356551
2000-11-14,-0.0020238641542076785,0.0,-0.0020238641542076785,0.0,0.3370054570613893,0.33053196929300727,0.0,0.0,0.0,0.3324625736456033,0.0,0.0,1.0046406947611846,1.0075862703613496
2000-11-15,0.0036795786431931777,0.0,0.0036795786431931777,0.0,0.34232906987013584,0.326733697136616,0.0,0.0,0.0,0.33093723299324834,0.0,0.0,1.0083373492057106,1.011293763282946
2000-11-16,0.0040397298708952055,0.0,0.0040397298708952055,0.0,0.34225670506194006,0.32431336537250754,0.0,0.0,0.0,0.3334299295655525,0.0,0.0,1.012410759715236,1.01537911690673
2000-11-17,-0.010425647888111993,0.0,-0.010425647888111993,0.0,0.34304924323899394,0.32511860998562353,0.0,0.0,0.0,0.3318321467753824,0.0,0.0,1.001855721616309,1.0047931317609184
2000-11-20,-0.008082472855904878,0.0,-0.008082472855904878,0.0,0.3441782647518465,0.3180147859957781,0.0,0.0,0.0,0.3378069492523755,0.0,0.0,0.9937582499408123,0.9966719185476611
2000-11-21,0.005314116837708594,0.0,0.005314116837708594,0.0,0.3501427168558416,0.3170858744626237,0.0,0.0,0.0,0.33277140868153476,0.0,0.0,0.9990391973894347,1.0019683495716867
2000-11-22,-0.010815498040301023,0.0,-0.010815498040301023,0.0,0.34827537150400767,0.3128145267899157,0.0,0.0,0.0,0.3389101017060766,0.0,0.0,0.9882340909078854,0.9911315628504505
2000-11-24,0.006658969764455599,0.0,0.006658969764455599,0.0,0.3509585189209036,0.31299446159045846,0.0,0.0,0.0,0.3360470194886381,0.0,0.0,0.9948147118394454,0.9977314779600693
2000-11-27,-0.0008489901538052129,0.0,-0.0008489901538052129,0.0,0.34843052558447574,0.31757344423223977,0.0,0.0,0.0,0.3339960301832845,0.0,0.0,0.9939701239442331,0.9968844137591397
2000-11-28,0.007868695782209053,0.0,0.007868695782209053,0.0,0.34537872141537124,0.3184407308605292,0.0,0.0,0.0,0.3361805477240996,0.0,0.0,1.001791372466155,1.0047285939410362
2000-11-29,-0.005184035800948469,0.0,-0.005184035800948469,0.0,0.33192468598334834,0.32795971693659676,0.0,0.0,0.0,0.34011559708005495,0.0,0.0,0.9965980501262091,0.9995200449398092
2000-11-30,-0.01322696262735205,0.0,-0.01322696262735205,0.0,0.3249478648619339,0.33084491200606486,0.0,0.0,0.0,0.3442072231320013,0.0,0.0,0.9834160849626978,0.9862994306601011
2000-12-01,-0.0009793232851445348,8.990425721850298e-06,-0.000988313710866385,0.0,0.34101819300580133,0.3299338175138787,0.0,0.0,0.0,0.32904798948032005,0.0,0.0,0.9824441613624426,0.9853335246615309
2000-12-04,0.007866140714780603,0.0,0.007866140714780603,0.0,0.3441741439349755,0.32584599768771144,0.0,0.0,0.0,0.32997985837731303,0.0,0.0,0.9901722053801343,0.9930842968175093
2000-12-05,0.008512862423016899,0.0,0.008512862423016899,0.0,0.3341363029616104,0.3365561494745619,0.0,0.0,0.0,0.3293075475638277,0.0,0.0,0.9986014051396306,1.0015382868107752
2000-12-06,-0.002920635319172333,0.0,-0.002920635319172333,0.0,0.3324182177207629,0.3360699091139077,0.0,0.0,0.0,0.3315118731653294,0.0,0.0,0.9956848546060046,0.9986131587168123
2000-12-07,0.006063882366251024,0.0,0.006063882366251024,0.0,0.3358366476953498,0.3347951877911486,0.0,0.0,0.0,0.3293681645135017,0.0,0.0,1.0017225704381933,1.0046686314406614
2000-12-08,0.001542788717877152,0.0,0.001542788717877152,0.0,0.3351503600733454,0.34395820395650856,0.0,0.0,0.0,0.32089143597014597,0.0,0.0,1.0032680167183083,1.0062186228704533
2000-12-11,0.004724372981034538,0.0,0.004724372981034538,0.0,0.3345891505060972,0.3451252906006524,0.0,0.0,0.0,0.32028555889325044,0.0,0.0,1.0080078290292283,1.010972374945356
2000-12-12,0.0006947011368032788,0.0,0.0006947011368032788,0.0,0.33822431145779575,0.34081399966014003,0.0,0.0,0.0,0.3209616888820643,0.0,0.0,1.0087080932139614,1.0116746986035072
2000-12-13,0.00882734384768567,0.0,0.00882734384768567,0.0,0.33594574085843887,0.3380296889249441,0.0,0.0,0.0,0.32602457021661696,0.0,0.0,1.0176123063947042,1.0206050990300841
2000-12-14,-0.022107584073479798,0.0,-0.022107584073479798,0.0,0.3329336657465037,0.3356835561497108,0.0,0.0,0.0,0.33138277810378547,0.0,0.0,0.9951153567768757,0.9980419859974544
2000-12-15,-0.00035428473572008193,0.0,-0.00035428473572008193,0.0,0.33695543431224256,0.3344087182843229,0.0,0.0,0.0,0.32863584740343454,0.0,0.0,0.9947628025956889,0.9976883949562078
2000-12-18,0.019554282719899178,0.0,0.019554282719899178,0.0,0.340689583339965,0.33757264447257274,0.0,0.0,0.0,0.32173777218746236,0.0,0.0,1.0142146756768842,1.0171974758975437
2000-12-19,-0.008994861357578224,0.0,-0.008994861357578224,0.0,0.349703142527377,0.3369073887318469,0.0,0.0,0.0,0.31338946874077617,0.0,0.0,1.0050919552823494,1.0080479256285668
2000-12-20,-0.01643527432463532,0.0,-0.01643527432463532,0.0,0.3450356000758243,0.3392965759562257,0.0,0.0,0.0,0.3156678239679501,0.0,0.0,0.9885729932758,0.9914803814384817
2000-12-21,0.008688465709053213,0.0,0.008688465709053213,0.0,0.34462320546568576,0.3442682955211498,0.0,0.0,0.0,0.3111084990131644,0.0,0.0,0.9971621758287728,1.0000948247338088
2000-12-22,0.012296851952582524,0.0,0.012296851952582524,0.0,0.34497233492145735,0.34285807566128296,0.0,0.0,0.0,0.3121695894172598,0.0,0.0,1.0094241314776542,1.0123928427321045
2000-12-26,0.02929505697858213,0.0,0.02929505697858213,0.0,0.34919020836591763,0.3390151433505008,0.0,0.0,0.0,0.31179464828358144,0.0,0.0,1.0389952689248478,1.0420509487446503
2000-12-27,0.0018412748265547439,0.0,0.0018412748265547439,0.0,0.3482235086870666,0.3405534824635647,0.0,0.0,0.0,0.3112230088493687,0.0,0.0,1.0409083447584286,1.0439696509245615
2000-12-28,0.006626655985868751,0.0,0.006626655985868751,0.0,0.35160640682630395,0.3417053351368223,0.0,0.0,0.0,0.30668825803687383,0.0,0.0,1.047806086271963,1.050887678660926
2000-12-29,-0.007595020581939204,0.0,-0.007595020581939204,0.0,0.34726323739444315,0.34017290068729394,0.0,0.0,0.0,0.31256386191826296,0.0,0.0,1.0398479774808462,1.04290616511219
2001-01-02,-0.013395968085302745,0.00035788154227003644,-0.013753849627572782,0.0,0.0,0.32887209069518103,0.0,0.0,0.33425815435906014,0.3368697549457588,0.0,0.0,1.025546064763039,1.0289354274083817
2001-01-03,-0.004519999971285719,0.0,-0.004519999971285719,0.0,0.0,0.3482592885652883,0.0,0.0,0.3203919033083712,0.3313488081263406,0.0,0.0,1.0209105965797578,1.024284639306041
2001-01-04,-0.02410366057052473,0.0,-0.02410366057052473,0.0,0.0,0.3505353339816361,0.0,0.0,0.3152866161755243,0.33417804984283955,0.0,0.0,0.9963029140869475,0.9995956300326059
2001-01-05,-0.008587819014328634,0.0,-0.008587819014328634,0.0,0.0,0.34613127501574276,0.0,0.0,0.32013680100944514,0.3337319239748123,0.0,0.0,0.9877468449773206,0.9910112836743721
2001-01-08,0.003593500707833569,0.0,0.003593500707833569,0.0,0.0,0.3413678577674216,0.0,0.0,0.3210983152032314,0.33753382702934703,0.0,0.0,0.9912963139639069,0.9945724834237271
2001-01-09,-0.0007981943486842203,0.0,-0.0007981943486842203,0.0,0.0,0.33588776355531347,0.0,0.0,0.3248082499103619,0.3393039865343247,0.0,0.0,0.9905050668482295,0.9937786212881015
2001-01-10,0.002813260975381064,0.0,0.002813260975381064,0.0,0.0,0.3404963570109562,0.0,0.0,0.3219833933371413,0.3375202496519024,0.0,0.0,0.9932916160987108,0.9965743799015393
2001-01-11,-0.013401853755594132,0.0,-0.013401853755594132,0.0,0.0,0.34586702312615447,0.0,0.0,0.3199531997579198,0.3341797771159256,0.0,0.0,0.9799796671230981,0.983218435805527
2001-01-12,-0.004427691502333991,0.0,-0.004427691502333991,0.0,0.0,0.3408103082436368,0.0,0.0,0.32098572218333815,0.33820396957302507,0.0,0.0,0.9756406194785171,0.9788650478923727
2001-01-16,0.00512474889242581,0.0,0.00512474889242581,0.0,0.0,0.34508197186117573,0.0,0.0,0.32381667795576846,0.33110135018305575,0.0,0.0,0.9806405326625952,0.9838814854623934
2001-01-17,-0.0022696836345586463,0.0,-0.0022696836345586463,0.0,0.0,0.3464331674265357,0.0,0.0,0.3208654414317643,0.3327013911417001,0.0,0.0,0.9784147888942261,0.9816483857564942
2001-01-18,0.0033604437932118177,0.0,0.0033604437932118177,0.0,0.0,0.34021750058860895,0.0,0.0,0.3223073157388168,0.3374751836725742,0.0,0.0,0.9817026967987522,0.9849471599815259
2001-01-19,-0.005969146308066403,0.0,-0.005969146308066403,0.0,0.0,0.3398086480648538,0.0,0.0,0.32170825790427143,0.3384830940308748,0.0,0.0,0.9758427697705371,0.9790678662778817
2001-01-22,0.007284977243386016,0.0,0.007284977243386016,0.0,0.0,0.3433305423467397,0.0,0.0,0.32131074155109146,0.33535871610216894,0.0,0.0,0.9829517621414383,0.9862003534034466
2001-01-23,0.005150516863185392,0.0,0.005150516863185392,0.0,0.0,0.3449180566593571,0.0,0.0,0.32177819002467173,0.3333037533159711,0.0,0.0,0.9880144717680456,0.9912797949541304
2001-01-24,0.0013962082187899461,0.0,0.0013962082187899461,0.0,0.0,0.3464815401358806,0.0,0.0,0.32017782305629316,0.3333406368078262,0.0,0.0,0.9893939456938116,0.9926638279509657
2001-01-25,0.012183672560715002,0.0,0.012183672560715002,0.0,0.0,0.34541969036661047,0.0,0.0,0.32295445291217034,0.3316258567212192,0.0,0.0,1.0014483975616988,1.0047581189935861
2001-01-26,-0.005068541707630474,0.0,-0.005068541707630474,0.0,0.0,0.3484725687457359,0.0,0.0,0.32135934870593563,0.3301680825483284,0.0,0.0,0.9963725145906176,0.9996654605613868
2001-01-29,0.002866574635860559,0.0,0.002866574635860559,0.0,0.0,0.34779685047584874,0.0,0.0,0.31781650114660254,0.33438664837754867,0.0,0.0,0.9992286907688116,1.002531076214978
2001-01-30,0.006721475602830852,0.0,0.006721475602830852,0.0,0.0,0.3485185446408631,0.0,0.0,0.3193246156855095,0.3321568396736273,0.0,0.0,1.005944982035463,1.0092695643848366
2001-01-31,-0.006537734585073978,0.0,-0.006537734585073978,0.0,0.0,0.34645309062605145,0.0,0.0,0.32227478960728273,0.33127211976666576,0.0,0.0,0.999368380735728,1.0026712278480954
2001-02-01,0.007365468346368062,1.2976858137404624e-05,0.007352491488230657,0.0,0.0,0.3314781682932883,0.0,0.0,0.3335017188319672,0.3350201128747445,0.0,0.0,1.0067162282486941,1.0100563710386243
2001-02-02,-0.0006619857340603476,0.0,-0.0006619857340603476,0.0,0.0,0.3326029812321932,0.0,0.0,0.335851542652328,0.33154547611547885,0.0,0.0,1.0060497964673465,1.0093877281304
2001-02-05,0.0044533753856120795,0.0,0.0044533753856120795,0.0,0.0,0.3333760818787935,0.0,0.0,0.3341202206124195,0.33250369750878694,0.0,0.0,1.0105301138676344,1.0138829105933949
2001-02-06,-0.0029999034039995052,0.0,-0.0029999034039995052,0.0,0.0,0.3278622596736988,0.0,0.0,0.3366249261478518,0.33551281417844936,0.0,0.0,1.007498621139199,1.0108413597986488
2001-02-07,-2.9878027612440655e-05,0.0,-2.9878027612440655e-05,0.0,0.0,0.32709412657104603,0.0,0.0,0.33726823667775824,0.3356376367511957,0.0,0.0,1.0074685190675772,1.010811157852589
2001-02-08,0.0010729009866808454,0.0,0.0010729009866808454,0.0,0.0,0.3258496586751934,0.0,0.0,0.3359140161838237,0.33823632514098295,0.0,0.0,1.0085494330357345,1.0118956581411969
2001-02-09,0.003664373850167817,0.0,0.003664373850167817,0.0,0.0,0.3260014832579582,0.0,0.0,0.3374187414631726,0.3365797752788692,0.0,0.0,1.0122451352047523,1.0156036221299878
2001-02-12,0.0077433199345736635,0.0,0.0077433199345736635,0.0,0.0,0.32804319364033235,0.0,0.0,0.3376552241075421,0.33430158225212564,0.0,0.0,1.0200832731388585,1.023467765902852
2001-02-13,-0.0036130955557355272,0.0,-0.0036130955557355272,0.0,0.0,0.3273444727308159,0.0,0.0,0.3343094534755518,0.33834607379363224,0.0,0.0,1.0163976147982003,1.0197698790664298
2001-02-14,-0.01256556795222558,0.0,-0.01256556795222558,0.0,0.0,0.3276627683407835,0.0,0.0,0.3354214644558584,0.33691576720335803,0.0,0.0,1.0036260015029734,1.0069558913553878
2001-02-15,-0.0024771294814592997,0.0,-0.0024771294814592997,0.0,0.0,0.3284761318239117,0.0,0.0,0.3332405467299654,0.33828332144612294,0.0,0.0,1.0011398899462913,1.0044615312303822
2001-02-16,0.0031712564986241133,0.0,0.0031712564986241133,0.0,0.0,0.3275556016896964,0.0,0.0,0.33331828132015723,0.3391261169901462,0.0,0.0,1.0043147613283154,1.0076469363889144
2001-02-20,-0.008807340982262737,0.0,-0.008807340982262737,0.0,0.0,0.3183071962891449,0.0,0.0,0.33793575175870066,0.3437570519521545,0.0,0.0,0.9954694187717771,0.9987722462304048
2001-02-21,-0.014537096574686317,0.0,-0.014537096574686317,0.0,0.0,0.31341378053951546,0.0,0.0,0.3418879070547079,0.34469831240577664,0.0,0.0,0.980998183693945,0.9842529976308371
2001-02-22,0.003320340487450565,0.0,0.003320340487450565,0.0,0.0,0.3145632868942557,0.0,0.0,0.3382027253403148,0.3472339877654294,0.0,0.0,0.9842554316813795,0.9875210527087654
2001-02-23,-0.005932174853215964,0.0,-0.005932174853215964,0.0,0.0,0.3149561312909532,0.0,0.0,0.33767311120066607,0.3473707575083807,0.0,0.0,0.9784166563604181,0.9816629051528651
2001-02-26,0.014073228070514194,0.0,0.014073228070514194,0.0,0.0,0.3174339849726419,0.0,0.0,0.33615467810774824,0.34641133691960985,0.0,0.0,0.9921861371133682,0.9954780711054451
2001-02-27,0.004106382993264721,0.0,0.004106382993264721,0.0,0.0,0.3195459905696541,0.0,0.0,0.33503230510631016,0.3454217043240356,0.0,0.0,0.9962604333929637,0.9995658853268006
2001-02-28,-0.010320697761065959,0.0,-0.010320697761065959,0.0,0.0,0.3152969605623501,0.0,0.0,0.33967288006798657,0.34503015936966336,0.0,0.0,0.9859783305686063,0.9892496679320704
2001-03-01,-0.0063329933631017165,1.9034954725616836e-05,-0.006352028317827333,0.0,0.0,0.3368884323199253,0.0,0.0,0.33093373819157945,0.33217782948849517,0.0,0.0,0.9797153682920704,0.982984756350606
2001-03-02,0.0045639573546445815,0.0,0.0045639573546445815,0.0,0.0,0.335878848540396,0.0,0.0,0.33258347094088214,0.3315376805187218,0.0,0.0,0.9841867474526452,0.9874710568588558
2001-03-05,-0.0035816154385854117,0.0,-0.0035816154385854117,0.0,0.0,0.3353722543235544,0.0,0.0,0.3325272101698656,0.33210053550658003,0.0,0.0,0.9806617690035178,0.9839343152764539
2001-03-06,-0.006189024397398614,0.0,-0.006189024397398614,0.0,0.0,0.33845265808920594,0.0,0.0,0.3277953976591106,0.33375194425168364,0.0,0.0,0.9745924293895588,0.9778447217937702
2001-03-07,0.0034204536186336555,0.0,0.0034204536186336555,0.0,0.0,0.3444227927517907,0.0,0.0,0.32454206565516824,0.331035141593041,0.0,0.0,0.9779259775913574,0.9811893943108917
2001-03-08,0.010307917870321091,0.0,0.010307917870321091,0.0,0.0,0.3422401302007257,0.0,0.0,0.323961067240234,0.3337988025590403,0.0,0.0,0.9880063582516225,0.9913034140026785
2001-03-09,-0.011773424796749848,0.0,-0.011773424796749848,0.0,0.0,0.33831192974333707,0.0,0.0,0.3298252499065126,0.3318628203501504,0.0,0.0,0.9763741396940364,0.9796323778071566
2001-03-12,-0.023139859323458765,0.0,-0.023139859323458765,0.0,0.0,0.329279263288635,0.0,0.0,0.32715879883163945,0.34356193787972555,0.0,0.0,0.9537809794544534,0.9569638223959936
2001-03-13,-0.0007688086423860655,0.0,-0.0007688086423860655,0.0,0.0,0.33837953688004707,0.0,0.0,0.3257596234071375,0.3358608397128155,0.0,0.0,0.9530477043945054,0.9562281003388848
2001-03-14,-0.03535459785615683,0.0,-0.03535459785615683,0.0,0.0,0.33451894161898726,0.0,0.0,0.32935213826390475,0.336128920117108,0.0,0.0,0.9193530860679042,0.9224210403926468
2001-03-15,0.016346790443114732,0.0,0.016346790443114732,0.0,0.0,0.3390199417150749,0.0,0.0,0.3244350800823943,0.3365449782025309,0.0,0.0,0.9343815583090871,0.9374996638402653
2001-03-16,-0.011059737803177584,0.0,-0.011059737803177584,0.0,0.0,0.3383422735156493,0.0,0.0,0.3240935451145393,0.3375641813698114,0.0,0.0,0.9240475432660641,0.9271311633676248
2001-03-19,0.011975536007451439,0.0,0.011975536007451439,0.0,0.0,0.3382267893924587,0.0,0.0,0.3239693058241114,0.3378039047834298,0.0,0.0,0.9351135078930438,0.9382340559981641
2001-03-20,-0.022100639601270886,0.0,-0.022100639601270886,0.0,0.0,0.33623667350706515,0.0,0.0,0.32332733961944393,0.34043598687349086,0.0,0.0,0.9144469012688196,0.9174984832649101
2001-03-21,-0.02550952554715966,0.0,-0.02550952554715966,0.0,0.0,0.3350047722539217,0.0,0.0,0.3234685642580687,0.3415266634880096,0.0,0.0,0.8911197946793816,0.8940935322665836
2001-03-22,-0.01631923116894593,0.0,-0.01631923116894593,0.0,0.0,0.33175096895918493,0.0,0.0,0.32544667078151723,0.3428023602592977,0.0,0.0,0.8765774047507852,0.8795026132268658
2001-03-23,0.021180251399995194,0.0,0.021180251399995194,0.0,0.0,0.3386051620757756,0.0,0.0,0.3262730752967216,0.33512176262750276,0.0,0.0,0.8951435345549622,0.8981306996819637
2001-03-26,0.020851986823110895,0.0,0.020851986823110895,0.0,0.0,0.3369464111880197,0.0,0.0,0.3239069164545052,0.33914667235747503,0.0,0.0,0.9138090557422952,0.9168585091971634
2001-03-27,0.029110380067750036,0.0,0.029110380067750036,0.0,0.0,0.33659478909833546,0.0,0.0,0.3217761496619236,0.3416290612397411,0.0,0.0,0.9404103846643053,0.9435486088682435
2001-03-28,-0.00814254486118524,0.0,-0.00814254486118524,0.0,0.0,0.3375518750476293,0.0,0.0,0.32534353481909645,0.3371045901332743,0.0,0.0,0.9327530509192516,0.9358657219918249
2001-03-29,0.007929121929686183,0.0,0.007929121929686183,0.0,0.0,0.3341362620835825,0.0,0.0,0.32357825212600677,0.3422854857904106,0.0,0.0,0.9401489635902772,0.9432863154113119
2001-03-30,0.008673385170273565,0.0,0.008673385170273565,0.0,0.0,0.3371002868658026,0.0,0.0,0.3210502936753365,0.3418494194588608,0.0,0.0,0.9483032376689292,0.9514678009507224
