date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2015-07-24,-0.01023151065716904,0.0,-0.01023151065716904,1.0,2,2.4402914428436167,2.4402914428436167
2015-07-27,-0.007301635858535271,0.0,-0.007301635858535271,1.0,2,2.422473323339273,2.422473323339273
2015-07-28,0.010497587085887439,0.0,0.010497587085887439,1.0,2,2.447903448014266,2.447903448014266
2015-07-29,0.003643253928062251,0.0,0.003643253928062251,1.0,2,2.456821781866761,2.456821781866761
2015-07-30,0.0021373452775544366,0.0,0.0021373452775544366,1.0,2,2.4620728583000266,2.4620728583000266
2015-07-31,0.0018179842537449642,0.0,0.0018179842537449642,1.0,2,2.466548867987989,2.466548867987989
2015-08-03,9.692496498342473e-05,0.0,9.692496498342473e-05,1.0,2,2.4667879381506483,2.4667879381506483
2015-08-04,-0.0035235696409666173,0.0,-0.0035235696409666173,1.0,2,2.458096039061078,2.458096039061078
2015-08-05,0.0019193206032424581,0.0,0.0019193206032424581,1.0,2,2.4628139134335965,2.4628139134335965
2015-08-06,-0.006260828354066883,0.0,-0.006260828354066883,1.0,2,2.447394658253581,2.447394658253581
2015-08-07,0.0013475225332577057,0.0,0.0013475225332577057,1.0,2,2.4506925777033524,2.4506925777033524
2015-08-10,0.003626599808255526,0.0,0.003626599808255526,1.0,2,2.4595802589357447,2.4595802589357447
2015-08-11,-0.0031295931632490115,0.0,-0.0031295931632490115,1.0,2,2.451882773372917,2.451882773372917
2015-08-12,0.0015752672938527668,0.0,0.0015752672938527668,1.0,2,2.4557451441141724,2.4557451441141724
2015-08-13,-0.0021260599383466916,0.0,-0.0021260599383466916,1.0,2,2.450524082744482,2.450524082744482
2015-08-14,0.00025797441071723215,0.0,0.00025797441071723215,1.0,2,2.4511562552506763,2.4511562552506763
2015-08-17,0.00507273462480945,0.0,0.00507273462480945,1.0,2,2.4635903204575045,2.4635903204575045
2015-08-18,-0.0033585344829740182,0.0,-0.0033585344829740182,1.0,2,2.455316267414327,2.455316267414327
2015-08-19,-0.0002315588482861286,0.0,-0.0002315588482861286,1.0,2,2.4547477172072663,2.4547477172072663
2015-08-20,-0.012578863080567548,0.0,-0.012578863080567548,1.0,2,2.4238697817751804,2.4238697817751804
2015-08-21,-0.020061004255624182,0.0,-0.020061004255624182,1.0,2,2.3752445197679095,2.3752445197679095
2015-08-24,-0.016586842553975523,0.0,-0.016586842553975523,1.0,2,2.335846712891326,2.335846712891326
2015-08-25,-0.0039031615273205644,0.0,-0.0039031615273205644,1.0,2,2.3267295258678504,2.3267295258678504
2015-08-26,0.021800198257252656,0.0,0.021800198257252656,1.0,2,2.377452690822773,2.377452690822773
2015-08-27,0.012307760441536753,0.0,0.012307760441536753,1.0,2,2.4067138090025066,2.4067138090025066
2015-08-28,2.0267723458811115e-05,0.0,2.0267723458811115e-05,1.0,2,2.406762587612432,2.406762587612432
2015-08-31,-0.007055980061289102,0.0,-0.007055980061289102,1.0,2,2.3897805187819823,2.3897805187819823
2015-09-01,-0.011063961881864648,0.0,-0.011063961881864648,0.0,1,2.3633400782161558,2.3633400782161558
2015-09-02,-0.00021889655507245642,0.0,-0.00021889655507245642,0.0,1,2.3628227512145696,2.3628227512145696
2015-09-03,0.00021894448126524857,0.0,0.00021894448126524857,0.0,1,2.363340078216156,2.363340078216156
2015-09-04,-0.00021889655507245642,0.0,-0.00021889655507245642,0.0,1,2.36282275121457,2.36282275121457
2015-09-08,0.0,0.0,0.0,0.0,1,2.36282275121457,2.36282275121457
2015-09-09,0.0,0.0,0.0,0.0,1,2.36282275121457,2.36282275121457
2015-09-10,-0.00021894449863801846,0.0,-0.00021894449863801846,0.0,1,2.362305424171935,2.362305424171935
2015-09-11,0.00021899241107226075,0.0,0.00021899241107226075,0.0,1,2.3628227511324633,2.3628227511324633
2015-09-14,4.791242791402084e-08,0.0,4.791242791402084e-08,0.0,1,2.362822864341038,2.362822864341038
2015-09-15,-0.0002188487878655998,0.0,-0.0002188487878655998,0.0,1,2.3623057634212357,2.3623057634212357
2015-09-16,0.0,0.0,0.0,0.0,1,2.3623057634212357,2.3623057634212357
2015-09-17,0.0,0.0,0.0,0.0,1,2.3623057634212357,2.3623057634212357
2015-09-18,4.791242791402084e-08,0.0,4.791242791402084e-08,0.0,1,2.36230587660504,2.36230587660504
2015-09-21,0.00021899241107226075,0.0,0.00021899241107226075,0.0,1,2.362823203664648,2.362823203664648
2015-09-22,0.0,0.0,0.0,0.0,1,2.362823203664648,2.362823203664648
2015-09-23,-0.00021894449863801846,0.0,-0.00021894449863801846,0.0,1,2.362305876522951,2.362305876522951
2015-09-24,4.791242791402084e-08,0.0,4.791242791402084e-08,0.0,1,2.362305989706761,2.362305989706761
2015-09-25,0.0,0.0,0.0,0.0,1,2.362305989706761,2.362305989706761
2015-09-28,0.0002189924284488054,0.0,0.0002189924284488054,0.0,1,2.362823316832186,2.362823316832186
2015-09-29,4.791242791402084e-08,0.0,4.791242791402084e-08,0.0,1,2.3628234300407875,2.3628234300407875
2015-09-30,-0.00021894449863801846,0.0,-0.00021894449863801846,0.0,1,2.362306102849527,2.362306102849527
2015-10-01,-0.000400198159746179,0.0,-0.000400198159746179,0.5,2,2.3613607122944096,2.3613607122944096
2015-10-02,0.00243030652710835,0.0,0.00243030652710835,0.5,2,2.367099542646356,2.367099542646356
2015-10-05,-0.0028831323878549253,0.0,-0.0028831323878549253,0.5,2,2.360274881289676,2.360274881289676
2015-10-06,0.001022296561861813,0.0,0.001022296561861813,0.5,2,2.362687782185867,2.362687782185867
2015-10-07,-0.0012509397074936812,0.0,-0.0012509397074936812,0.5,2,2.3597322022227205,2.3597322022227205
2015-10-08,-0.0012995949130951145,0.0,-0.0012995949130951145,0.5,2,2.356665506256445,2.356665506256445
2015-10-09,0.00027933113641931406,0.0,0.00027933113641931406,0.5,2,2.357323796310468,2.357323796310468
2015-10-12,0.001674145000896743,0.0,0.001674145000896743,0.5,2,2.361270298159556,2.361270298159556
2015-10-13,0.00046369564767667626,0.0,0.00046369564767667626,0.5,2,2.3623652089198006,2.3623652089198006
2015-10-14,0.0027305131848121,0.0,0.0027305131848121,0.5,2,2.3688156782700975,2.3688156782700975
2015-10-15,-0.001706506506802541,0.0,-0.001706506506802541,0.5,2,2.3647732789017137,2.3647732789017137
2015-10-16,-0.00041544193571241284,0.0,-0.00041544193571241284,0.5,2,2.3637908529132057,2.3637908529132057
2015-10-19,-0.0002311624492339348,0.0,-0.0002311624492339348,0.5,2,2.3632444332301694,2.3632444332301694
2015-10-20,-0.0018236892410325445,0.0,-0.0018236892410325445,0.5,2,2.3589346097833572,2.3589346097833572
2015-10-21,0.001827340323359794,0.0,0.001827340323359794,0.5,2,2.363245186115983,2.363245186115983
2015-10-22,0.0005091347232675236,0.0,0.0005091347232675236,0.5,2,2.3644483962998297,2.3644483962998297
2015-10-23,-0.0028247379986090504,0.0,-0.0028247379986090504,0.5,2,2.3577694490690515,2.3577694490690515
2015-10-26,0.0011927140578907869,0.0,0.0011927140578907869,0.5,2,2.3605815938362213,2.3605815938362213
2015-10-27,0.0012523104551575015,0.0,0.0012523104551575015,0.5,2,2.363537774846435,2.363537774846435
2015-10-28,-0.0025928891849550384,0.0,-0.0025928891849550384,0.5,2,2.357409383311803,2.357409383311803
2015-10-29,-0.0030751155241783845,0.0,-0.0030751155241783845,0.5,2,2.350160077120337,2.350160077120337
2015-10-30,0.0009824497087288497,0.0,0.0009824497087288497,0.5,2,2.3524689912035703,2.3524689912035703
2015-11-02,0.002875158411907275,0.0,0.002875158411907275,1.0,2,2.3592327122123806,2.3592327122123806
2015-11-03,0.0004356945903271625,0.0,0.0004356945903271625,1.0,2,2.3602606171424148,2.3602606171424148
2015-11-04,-0.0004680714229097216,0.0,-0.0004680714229097216,1.0,2,2.359155846596911,2.359155846596911
2015-11-05,-0.001676075942835753,0.0,-0.001676075942835753,1.0,2,2.3552017222370294,2.3552017222370294
2015-11-06,-0.0030440134180974576,0.0,-0.0030440134180974576,1.0,2,2.3480324565922137,2.3480324565922137
2015-11-09,-0.006179099884899841,0.0,-0.006179099884899841,1.0,2,2.3335237295099436,2.3335237295099436
2015-11-10,-0.00031920657432138455,0.0,-0.00031920657432138455,1.0,2,2.332778853394149,2.332778853394149
2015-11-11,-0.0008491343601315093,0.0,-0.0008491343601315093,1.0,2,2.3307980107151436,2.3307980107151436
2015-11-12,-0.004588079617538099,0.0,-0.004588079617538099,1.0,2,2.3201041238695828,2.3201041238695828
2015-11-13,-0.00795476720728705,0.0,-0.00795476720728705,1.0,2,2.3016482356675336,2.3016482356675336
2015-11-16,0.007862194064616856,0.0,0.007862194064616856,1.0,2,2.3197442407648348,2.3197442407648348
2015-11-17,0.00017744171950395682,0.0,0.00017744171950395682,1.0,2,2.3201558601717256,2.3201558601717256
2015-11-18,0.009330830659687317,0.0,0.009330830659687317,1.0,2,2.341804841607069,2.341804841607069
2015-11-19,0.0014389851487168759,0.0,0.0014389851487168759,1.0,2,2.345174663995335,2.345174663995335
2015-11-20,0.0027217366963449563,0.0,0.0027217366963449563,1.0,2,2.3515576119376695,2.3515576119376695
2015-11-23,-0.0007793945878034614,0.0,-0.0007793945878034614,1.0,2,2.3497248206620176,2.3497248206620176
2015-11-24,5.121006411146212e-05,0.0,5.121006411146212e-05,1.0,2,2.349845150220728,2.349845150220728
2015-11-25,0.000721368595860139,0.0,0.000721368595860139,1.0,2,2.3515402547172313,2.3515402547172313
2015-11-27,0.0012192600632607853,0.0,0.0012192600632607853,1.0,2,2.3544073938369583,2.3544073938369583
2015-11-30,-0.0010719834385626847,0.0,-0.0010719834385626847,1.0,2,2.3518835081031355,2.3518835081031355
2015-12-01,0.007646157581995605,0.0,0.007646157581995605,1.0,2,2.369866380020589,2.369866380020589
2015-12-02,-0.00448519061665642,0.0,-0.00448519061665642,1.0,2,2.359237077570191,2.359237077570191
2015-12-03,-0.01372055925189819,0.0,-0.01372055925189819,1.0,2,2.326867025458114,2.326867025458114
2015-12-04,0.013506204462145788,0.0,0.013506204462145788,1.0,2,2.3582941672601763,2.3582941672601763
2015-12-07,-0.0006500051472183022,0.0,-0.0006500051472183022,1.0,2,2.3567612639128024,2.3567612639128024
2015-12-08,0.000384465129214584,0.0,0.000384465129214584,1.0,2,2.357667356436661,2.357667356436661
2015-12-09,-0.00685898184940914,0.0,-0.00685898184940914,1.0,2,2.341496158831917,2.341496158831917
2015-12-10,0.0011752496790382039,0.0,0.0011752496790382039,1.0,2,2.344248001441054,2.344248001441054
2015-12-11,-0.007577124441410565,0.0,-0.007577124441410565,1.0,2,2.326485342612607,2.326485342612607
2015-12-14,8.704085836430675e-05,0.0,8.704085836430675e-05,1.0,2,2.3266878418938,2.3266878418938
2015-12-15,0.0017905886702685447,0.0,0.0017905886702685447,1.0,2,2.3308539827827466,2.3308539827827466
2015-12-16,0.0060845345534557005,0.0,0.0060845345534557005,1.0,2,2.3450361443800483,2.3450361443800483
2015-12-17,-0.0051594865555058544,0.0,-0.0051594865555058544,1.0,2,2.3329369619209444,2.3329369619209444
2015-12-18,-0.007826129134038129,0.0,-0.007826129134038129,1.0,2,2.3146790959953805,2.3146790959953805
2015-12-21,0.005781475272004122,0.0,0.005781475272004122,1.0,2,2.328061355951503,2.328061355951503
2015-12-22,0.0018737043029157796,0.0,0.0018737043029157796,1.0,2,2.332423454531601,2.332423454531601
2015-12-23,0.002577349631924186,0.0,0.002577349631924186,1.0,2,2.338434925263629,2.338434925263629
2015-12-24,0.0008279627911003118,0.0,0.0008279627911003118,1.0,2,2.340371062371157,2.340371062371157
2015-12-28,-0.00016995513960460507,0.0,-0.00016995513960460507,1.0,2,2.339973304280525,2.339973304280525
2015-12-29,0.005191695156980203,0.0,0.005191695156980203,1.0,2,2.352121732351821,2.352121732351821
2015-12-30,-0.004319064768582737,0.0,-0.004319064768582737,1.0,2,2.3419627662462026,2.3419627662462026
2015-12-31,-0.005670486126014895,0.0,-0.005670486126014895,1.0,2,2.32868269887256,2.32868269887256
2016-01-04,-0.008176283292751108,0.0,-0.008176283292751108,0.5,2,2.3096427294276496,2.3096427294276496
2016-01-05,-0.0008512262011465266,0.0,-0.0008512262011465266,0.5,2,2.307676701021073,2.307676701021073
2016-01-06,-0.004952650785855828,0.0,-0.004952650785855828,0.5,2,2.29624758419426,2.29624758419426
2016-01-07,-0.01565613005952393,0.0,-0.01565613005952393,0.5,2,2.260297233367247,2.260297233367247
2016-01-08,-0.00404469239032762,0.0,-0.00404469239032762,0.5,2,2.2511550263475675,2.2511550263475675
2016-01-11,0.001552530391839002,0.0,0.001552530391839002,0.5,2,2.2546500129427134,2.2546500129427134
2016-01-12,0.005898629302421576,0.0,0.005898629302421576,0.5,2,2.267949357575762,2.267949357575762
2016-01-13,-0.017275593879288453,0.0,-0.017275593879288453,0.5,2,2.2287691855354903,2.2287691855354903
2016-01-14,0.010504262948471121,0.0,0.010504262948471121,0.5,2,2.252180763111805,2.252180763111805
2016-01-15,-0.015482031581772637,0.0,-0.015482031581772637,0.5,2,2.2173124294094473,2.2173124294094473
2016-01-19,0.0012767508046280795,0.0,0.0012767508046280795,0.5,2,2.2201433848378076,2.2201433848378076
2016-01-20,-0.0014324751427140514,0.0,-0.0014324751427140514,0.5,2,2.216963084625766,2.216963084625766
2016-01-21,0.0006124169386608203,0.0,0.0006124169386608203,0.5,2,2.218320790371177,2.218320790371177
2016-01-22,0.014171143367578243,0.0,0.014171143367578243,0.5,2,2.249756932326806,2.249756932326806
2016-01-25,-0.007330890160477277,0.0,-0.007330890160477277,0.5,2,2.233264211368146,2.233264211368146
2016-01-26,0.004380098809410371,0.0,0.004380098809410371,0.5,2,2.243046129281458,2.243046129281458
2016-01-27,-0.012404035753595666,0.0,-0.012404035753595666,0.5,2,2.2152233048968863,2.2152233048968863
2016-01-28,0.007079429357169709,0.0,0.007079429357169709,0.5,2,2.2309058217942597,2.2309058217942597
2016-01-29,0.010553662831202903,0.0,0.010553662831202903,0.5,2,2.254450049645644,2.254450049645644
2016-02-01,-0.003124982682438049,0.0,-0.003124982682438049,0.5,2,2.24740493228208,2.24740493228208
2016-02-02,0.003536517238697634,0.0,0.003536517238697634,0.5,2,2.2553529185674295,2.2553529185674295
2016-02-03,-0.0004389745380229959,0.0,-0.0004389745380229959,0.5,2,2.2543628760619225,2.2543628760619225
2016-02-04,0.0012975235990342893,0.0,0.0012975235990342893,0.5,2,2.2572879650943998,2.2572879650943998
2016-02-05,0.0006417086668605854,0.0,0.0006417086668605854,0.5,2,2.258736486345201,2.258736486345201
2016-02-08,0.0036193684570384743,0.0,0.0036193684570384743,0.5,2,2.2669116859366407,2.2669116859366407
2016-02-09,0.0002044191697929687,0.0,0.0002044191697929687,0.5,2,2.267375086141474,2.267375086141474
2016-02-10,0.0013832529726125475,0.0,0.0013832529726125475,0.5,2,2.2705114394694066,2.2705114394694066
2016-02-11,0.0024185786438402634,0.0,0.0024185786438402634,0.5,2,2.2760028499475022,2.2760028499475022
2016-02-12,-0.003930528445860226,0.0,-0.003930528445860226,0.5,2,2.2670569560029246,2.2670569560029246
2016-02-16,-0.0014932550984462778,0.0,-0.0014932550984462778,0.5,2,2.263671661644905,2.263671661644905
2016-02-17,-0.0012248320486233366,0.0,-0.0012248320486233366,0.5,2,2.260899044046162,2.260899044046162
2016-02-18,0.00243045343996684,0.0,0.00243045343996684,0.5,2,2.2663940539051817,2.2663940539051817
2016-02-19,4.0992466882050493e-07,0.0,4.0992466882050493e-07,0.5,2,2.266394982956014,2.266394982956014
2016-02-22,-0.0004977512661923922,0.0,-0.0004977512661923922,0.5,2,2.2652668819835555,2.2652668819835555
2016-02-23,0.0008932051811467168,0.0,0.0008932051811467168,0.5,2,2.2672902300992233,2.2672902300992233
2016-02-24,0.00011649468514352002,0.0,0.00011649468514352002,0.5,2,2.2675543573607078,2.2675543573607078
2016-02-25,0.0013826580285388745,0.0,0.0013826580285388745,0.5,2,2.2706896095980604,2.2706896095980604
2016-02-26,-0.0024333870568375437,0.0,-0.0024333870568375437,0.5,2,2.265164142891969,2.265164142891969
2016-02-29,0.0009246419898356617,0.0,0.0009246419898356617,0.5,2,2.267258608772357,2.267258608772357
2016-03-01,-0.0039028747589684443,0.0,-0.0039028747589684443,0.5,2,2.2584097823761256,2.2584097823761256
2016-03-02,-0.0009752720002637605,0.0,-0.0009752720002637605,0.5,2,2.2562072185502524,2.2562072185502524
2016-03-03,0.0007037291015764557,0.0,0.0007037291015764557,0.5,2,2.2577949772291332,2.2577949772291332
2016-03-04,-0.0016910658478871965,0.0,-0.0016910658478871965,0.5,2,2.2539768972516097,2.2539768972516097
2016-03-07,-0.0010083490378511861,0.0,-0.0010083490378511861,0.5,2,2.2517041018159274,2.2517041018159274
2016-03-08,0.0027836931011123167,0.0,0.0027836931011123167,0.5,2,2.257972154989899,2.257972154989899
2016-03-09,-0.0018553491910778819,0.0,-0.0018553491910778819,0.5,2,2.253782828178662,2.253782828178662
2016-03-10,-0.0017867098601628273,0.0,-0.0017867098601628273,0.5,2,2.249755972176889,2.249755972176889
2016-03-11,-0.0015349277019630625,0.0,-0.0015349277019630625,0.5,2,2.246302759412538,2.246302759412538
2016-03-14,0.0003692484305951038,0.0,0.0003692484305951038,0.5,2,2.2471322031810925,2.2471322031810925
2016-03-15,-8.977134894599947e-05,0.0,-8.977134894599947e-05,0.5,2,2.2469304750919528,2.2469304750919528
2016-03-16,0.0027417397319950965,0.0,0.0027417397319950965,0.5,2,2.253090973650543,2.253090973650543
2016-03-17,0.0004409634706854515,0.0,0.0004409634706854515,0.5,2,2.254084504466054,2.254084504466054
2016-03-18,0.0008702530447604051,0.0,0.0008702530447604051,0.5,2,2.256046128369213,2.256046128369213
2016-03-21,-0.0013090513244607416,0.0,-0.0013090513244607416,0.5,2,2.253092848196827,2.253092848196827
2016-03-22,-0.001049736930060996,0.0,-0.001049736930060996,0.5,2,2.2507276934272182,2.2507276934272182
2016-03-23,0.002186452964541785,0.0,0.002186452964541785,0.5,2,2.2556488036648887,2.2556488036648887
2016-03-24,-0.00039149507611241363,0.0,-0.00039149507611241363,0.5,2,2.254765728264815,2.254765728264815
2016-03-28,0.0007326435515770946,0.0,0.0007326435515770946,0.5,2,2.256417667835945,2.256417667835945
2016-03-29,0.0033782340521100185,0.0,0.0033782340521100185,0.5,2,2.264040374837211,2.264040374837211
2016-03-30,-0.0006800017938102254,0.0,-0.0006800017938102254,0.5,2,2.262500823321063,2.262500823321063
2016-03-31,0.0018172598484165192,0.0,0.0018172598484165192,0.5,2,2.2666123752242937,2.2666123752242937
2016-04-01,0.006143596290515363,0.0,0.006143596290515363,1.0,2,2.280537526604758,2.280537526604758
2016-04-04,-0.0010297137718278115,0.0,-0.0010297137718278115,1.0,2,2.2781892257064427,2.2781892257064427
2016-04-05,-0.0030084159920159004,0.0,-0.0030084159920159004,1.0,2,2.2713354848069893,2.2713354848069893
2016-04-06,0.004375932710964703,0.0,0.004375932710964703,1.0,2,2.281274696052531,2.281274696052531
2016-04-07,-0.00342419303842173,0.0,-0.00342419303842173,1.0,2,2.2734631711195803,2.2734631711195803
2016-04-08,0.000597320527575107,0.0,0.000597320527575107,1.0,2,2.274821157340376,2.274821157340376
2016-04-11,-0.0012499573518007234,0.0,-0.0012499573518007234,1.0,2,2.2719777279107265,2.2719777279107265
2016-04-12,0.0026658783623264015,0.0,0.0026658783623264015,1.0,2,2.278034544175251,2.278034544175251
2016-04-13,0.005401691321824387,0.0,0.005401691321824387,1.0,2,2.2903397836033386,2.2903397836033386
2016-04-14,-0.001152897288807464,0.0,-0.001152897288807464,1.0,2,2.2876992570763743,2.2876992570763743
2016-04-15,0.0009429685517797215,0.0,0.0009429685517797215,1.0,2,2.289856485531727,2.289856485531727
2016-04-18,0.00301594565965696,0.0,0.00301594565965696,1.0,2,2.296762568260504,2.296762568260504
2016-04-19,0.0007612657108965193,0.0,0.0007612657108965193,1.0,2,2.2985110148497916,2.2985110148497916
2016-04-20,-0.0020628983862032158,0.0,-0.0020628983862032158,1.0,2,2.2937694201865875,2.2937694201865875
2016-04-21,-0.003508487224841872,0.0,-0.003508487224841872,1.0,2,2.28572175947913,2.28572175947913
2016-04-22,-0.0005455885615083811,0.0,-0.0005455885615083811,1.0,2,2.284474695832367,2.284474695832367
2016-04-25,-0.0014070940226463824,0.0,-0.0014070940226463824,1.0,2,2.2812602251429746,2.2812602251429746
2016-04-26,-0.0003093187069684311,0.0,-0.0003093187069684311,1.0,2,2.2805545886798746,2.2805545886798746
2016-04-27,0.003780835428529472,0.0,0.003780835428529472,1.0,2,2.289176990265451,2.289176990265451
2016-04-28,-0.002815860539036985,0.0,-0.002815860539036985,1.0,2,2.282730987111691,2.282730987111691
2016-04-29,-0.0028830098709357044,0.0,-0.0028830098709357044,1.0,2,2.276149851143157,2.276149851143157
2016-05-02,0.0009709989371439187,0.0,0.0009709989371439187,1.0,2,2.278359990229397,2.278359990229397
2016-05-03,-0.005481219701110929,0.0,-0.005481219701110929,1.0,2,2.2658717985647288,2.2658717985647288
2016-05-04,-0.0058409663769140585,0.0,-0.0058409663769140585,1.0,2,2.252636917574914,2.252636917574914
2016-05-05,-0.0006587547026220553,0.0,-0.0006587547026220553,1.0,2,2.2511529824121617,2.2511529824121617
2016-05-06,0.006385310658589938,0.0,0.006385310658589938,1.0,2,2.2655272935448743,2.2655272935448743
2016-05-09,-0.009892242631868053,0.0,-0.009892242631868053,1.0,2,2.243116147868009,2.243116147868009
2016-05-10,0.007566937484638103,0.0,0.007566937484638103,1.0,2,2.2600896675297086,2.2600896675297086
2016-05-11,1.7407547302172865e-05,0.0,1.7407547302172865e-05,1.0,2,2.260129010147504,2.260129010147504
2016-05-12,-0.003781389695816817,0.0,-0.003781389695816817,1.0,2,2.2515825815973156,2.2515825815973156
2016-05-13,-0.002091940602140685,0.0,-0.002091940602140685,1.0,2,2.2468724045757993,2.2468724045757993
2016-05-16,0.005344087697240263,0.0,0.005344087697240263,1.0,2,2.258879887750361,2.258879887750361
2016-05-17,-0.0029439125719689097,0.0,-0.0029439125719689097,1.0,2,2.2522299428502452,2.2522299428502452
2016-05-18,-0.008561951172644022,0.0,-0.008561951172644022,1.0,2,2.2329464600499946,2.2329464600499946
2016-05-19,-0.0026551570556757054,0.0,-0.0026551570556757054,1.0,2,2.227017636501647,2.227017636501647
2016-05-20,0.0024918244417618807,0.0,0.0024918244417618807,1.0,2,2.232566973480517,2.232566973480517
2016-05-23,-0.0020860345483888487,0.0,-0.0020860345483888487,1.0,2,2.2279097616422447,2.2279097616422447
2016-05-24,-0.002245766791438897,0.0,-0.002245766791438897,1.0,2,2.222906395885226,2.222906395885226
2016-05-25,0.0020320956877840635,0.0,0.0020320956877840635,1.0,2,2.227423554386652,2.227423554386652
2016-05-26,-0.001545069657896414,0.0,-0.001545069657896414,1.0,2,2.2239820298374853,2.2239820298374853
2016-05-27,-0.001976614273878907,0.0,-0.001976614273878907,1.0,2,2.2195860752124585,2.2195860752124585
2016-05-31,0.000952512773381764,0.0,0.000952512773381764,1.0,2,2.221700259300719,2.221700259300719
2016-06-01,-0.0008101910565226911,0.0,-0.0008101910565226911,1.0,2,2.2199002576203593,2.2199002576203593
2016-06-02,0.0030790447249616215,0.0,0.0030790447249616215,1.0,2,2.2267354297985262,2.2267354297985262
2016-06-03,0.0031423812770464132,0.0,0.0031423812770464132,1.0,2,2.233732681522061,2.233732681522061
2016-06-06,0.0012330987115108383,0.0,0.0012330987115108383,1.0,2,2.2364870944135053,2.2364870944135053
2016-06-07,0.00150403363715218,0.0,0.00150403363715218,1.0,2,2.2398508462325597,2.2398508462325597
2016-06-08,0.0022155863685391353,0.0,0.0022155863685391353,1.0,2,2.2448134292350335,2.2448134292350335
2016-06-09,9.133792377435945e-05,0.0,9.133792377435945e-05,1.0,2,2.2450184658329206,2.2450184658329206
2016-06-10,-0.002991054717101427,0.0,-0.002991054717101427,1.0,2,2.238303492760711,2.238303492760711
2016-06-13,-0.0028762754007594094,0.0,-0.0028762754007594094,1.0,2,2.2318655154850497,2.2318655154850497
2016-06-14,-0.0011139935548886704,0.0,-0.0011139935548886704,1.0,2,2.229379231685421,2.229379231685421
2016-06-15,0.0008256043307051653,0.0,0.0008256043307051653,1.0,2,2.2312198168338844,2.2312198168338844
2016-06-16,0.0020303143729803463,0.0,0.0020303143729803463,1.0,2,2.2357498944972805,2.2357498944972805
2016-06-17,-0.003559151191604326,0.0,-0.003559151191604326,1.0,2,2.2277925225961512,2.2277925225961512
2016-06-20,0.0010980600176672684,0.0,0.0010980600176672684,1.0,2,2.2302387724928723,2.2302387724928723
2016-06-21,0.00029456141637551614,0.0,0.00029456141637551614,1.0,2,2.230895714784553,2.230895714784553
2016-06-22,0.0001767770727581497,0.0,0.0001767770727581497,1.0,2,2.2312900859986415,2.2312900859986415
2016-06-23,0.004107748715433623,0.0,0.004107748715433623,1.0,2,2.240455664983162,2.240455664983162
2016-06-24,-0.011056918832543061,0.0,-0.011056918832543061,1.0,2,2.215683128547532,2.215683128547532
2016-06-27,-0.004679141621052263,0.0,-0.004679141621052263,1.0,2,2.205315633401682,2.205315633401682
2016-06-28,0.008889451095121848,0.0,0.008889451095121848,1.0,2,2.2249196788741137,2.2249196788741137
2016-06-29,0.006444081272236446,0.0,0.006444081272236446,1.0,2,2.2392572421089767,2.2392572421089767
2016-06-30,0.007916932040217928,0.0,0.007916932040217928,1.0,2,2.256985289515319,2.256985289515319
2016-07-01,0.0023754213047017525,0.0,0.0023754213047017525,1.0,2,2.262346580456432,2.262346580456432
2016-07-05,-0.0008648022498929375,0.0,-0.0008648022498929375,1.0,2,2.260390098043616,2.260390098043616
2016-07-06,0.003099535066462933,0.0,0.003099535066462933,1.0,2,2.267396256416388,2.267396256416388
2016-07-07,-0.0009681443766917375,0.0,-0.0009681443766917375,1.0,2,2.2652010894810064,2.2652010894810064
2016-07-08,0.008386112045779992,0.0,0.008386112045779992,1.0,2,2.284197319623617,2.284197319623617
2016-07-11,-0.000877266460665882,0.0,-0.000877266460665882,1.0,2,2.2821934699255686,2.2821934699255686
2016-07-12,0.0006630789195699038,0.0,0.0006630789195699038,1.0,2,2.283706744305856,2.283706744305856
2016-07-13,0.0012220210617834293,0.0,0.0012220210617834293,1.0,2,2.2864974820463346,2.2864974820463346
2016-07-14,0.0007169394287812048,0.0,0.0007169394287812048,1.0,2,2.2881367622450224,2.2881367622450224
2016-07-15,-0.0025790260443966373,0.0,-0.0025790260443966373,1.0,2,2.282235597942051,2.282235597942051
2016-07-18,0.0012102739590602596,0.0,0.0012102739590602596,1.0,2,2.2849977282546807,2.2849977282546807
2016-07-19,0.0008335167119464804,0.0,0.0008335167119464804,1.0,2,2.286902312047941,2.286902312047941
2016-07-20,0.0010558435119499832,0.0,0.0010558435119499832,1.0,2,2.2893169230165804,2.2893169230165804
2016-07-21,-0.0007673325831071276,0.0,-0.0007673325831071276,1.0,2,2.2875602555484913,2.2875602555484913
2016-07-22,0.001842179674555522,0.0,0.001842179674555522,1.0,2,2.291774352555584,2.291774352555584
2016-07-25,-0.001760514491817522,0.0,-0.001760514491817522,1.0,2,2.287739650595934,2.287739650595934
2016-07-26,0.0005444125603071837,0.0,0.0005444125603071837,1.0,2,2.2889851247964312,2.2889851247964312
2016-07-27,0.0016115717175518296,0.0,0.0016115717175518296,1.0,2,2.2926739884854497,2.2926739884854497
2016-07-28,0.000846920253599226,0.0,0.000846920253599226,1.0,2,2.2946157005211982,2.2946157005211982
2016-07-29,0.002716121831967677,0.0,0.002716121831967677,1.0,2,2.300848156321359,2.300848156321359
2016-08-01,-0.002150582807777135,0.0,-0.002150582807777135,1.0,2,2.295899991833069,2.295899991833069
