date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2016-12-29,0.008178942370871134,0.0,0.008178942370871134,1.0,2,2.1277157598685195,1.9740643596356724
2016-12-30,-0.004555528960621336,0.0,-0.004555528960621336,1.0,2,2.1180228891044677,1.9650714522752215
2017-01-03,0.007979084769901501,0.0,0.007979084769901501,1.0,2,2.134922773281224,1.980750923971839
2017-01-04,0.012865951688925903,0.0,0.012865951688925903,1.0,2,2.1623905865418482,2.0062351696674563
2017-01-05,-0.000586539893093041,0.0,-0.000586539893093041,1.0,2,2.1611222581983927,2.00505843270552
2017-01-06,-0.00386635997942697,0.0,-0.00386635997942697,1.0,2,2.1527665815886454,1.9973061550248947
2017-01-09,-0.004099767107202612,0.0,-0.004099767107202612,1.0,2,2.143940739967963,1.9891176649475104
2017-01-10,0.007505880803270637,0.0,0.007505880803270637,1.0,2,2.1600329036114383,2.0040477450442866
2017-01-11,0.005219802714554911,0.0,0.005219802714554911,1.0,2,2.1713078492252373,2.0145084789039664
2017-01-12,-0.0026456275163942444,0.0,-0.0026456275163942444,1.0,2,2.1655633774327643,2.009178839840169
2017-01-13,0.003081284323597444,0.0,0.003081284323597444,1.0,2,2.1722360939194045,2.015369691102672
2017-01-17,-0.00734677716437343,0.0,-0.00734677716437343,1.0,2,2.15627715938897,2.000563219078309
2017-01-18,-0.00024320161546492747,0.0,-0.00024320161546492747,1.0,2,2.155752749300416,2.000076678871589
2017-01-19,-0.00541756812900096,0.0,-0.00541756812900096,1.0,2,2.1440738119118,1.9892411272005763
2017-01-20,0.0033911479789806576,0.0,0.0033911479789806576,1.0,2,2.1513446834858505,1.995986938228788
2017-01-23,0.004780248143406773,0.0,0.004780248143406773,1.0,2,2.1616286449149116,2.0055282510845203
2017-01-24,0.011227182439943695,0.0,0.011227182439943695,1.0,2,2.1858976440787794,2.0280446826479075
2017-01-25,0.009059453349703706,0.0,0.009059453349703706,1.0,2,2.205700681812538,2.046417658841471
2017-01-26,-0.004101230615628337,0.0,-0.004101230615628337,1.0,2,2.1966545946473763,2.038024828086668
2017-01-27,-0.0011905505832930374,0.0,-0.0011905505832930374,1.0,2,2.194039366238426,2.035598456438824
2017-01-30,-0.009499344357185635,0.0,-0.009499344357185635,1.0,2,2.1731974307653057,2.016261605728156
2017-01-31,0.0037801749876769652,0.0,0.0037801749876769652,1.0,2,2.1814124973363684,2.023883427418743
2017-02-01,0.00598057206659508,0.002,0.00398057206659508,1.0,2,2.19445859198366,2.031939641255971
2017-02-02,0.0011192392523100003,0.0,0.0011192392523100003,1.0,2,2.196914716177377,2.0342138678607893
2017-02-03,0.005540451941034696,0.0,0.005540451941034696,1.0,2,2.2090866165809095,2.045484332033458
2017-02-06,-0.00454718549320815,0.0,-0.00454718549320815,1.0,2,2.1990414899647526,2.036183135352251
2017-02-07,-0.0003706306070501708,0.0,-0.0003706306070501708,1.0,2,2.1982264578823987,2.0354284635607303
2017-02-08,0.0014463069502859693,0.0,0.0014463069502859693,1.0,2,2.2014057680867363,2.038372317894388
2017-02-09,0.004807879069520071,0.0,0.004807879069520071,1.0,2,2.211989860802641,2.0481725654974814
2017-02-10,0.003807382251787561,0.0,0.003807382251787561,1.0,2,2.220411751739795,2.055970741371955
2017-02-13,0.004547623674534873,0.0,0.004547623674534873,1.0,2,2.2305093487892225,2.0653205225895688
2017-02-14,0.0017407224666792787,0.0,0.0017407224666792787,1.0,2,2.234392046524798,2.068915672424134
2017-02-15,0.004450784337086067,0.0,0.004450784337086067,1.0,2,2.24433684364838,2.0781239698937113
2017-02-16,0.0006125873974479612,0.0,0.0006125873974479612,1.0,2,2.245711696114427,2.0793970024480024
2017-02-17,-0.0008820925213387509,0.0,-0.0008820925213387509,1.0,2,2.2437307706222014,2.0775627819032487
2017-02-21,0.00518265001139695,0.0,0.00518265001139695,1.0,2,2.255359241926138,2.0883300626785575
2017-02-22,-0.0008240509832251885,0.0,-0.0008240509832251885,1.0,2,2.253500710925303,2.0866091722371087
2017-02-23,0.0012516085859838322,0.0,0.0012516085859838322,1.0,2,2.2563212117636176,2.089220790192673
2017-02-24,-0.0036122178246124625,0.0,-0.0036122178246124625,1.0,2,2.2481708880644335,2.081674069614788
2017-02-27,0.001044819076542025,0.0,0.001044819076542025,1.0,2,2.25051981989561,2.0838490423938643
2017-02-28,-0.0025238741182093682,0.0,-0.0025238741182093682,1.0,2,2.244839791169658,2.078589669729511
2017-03-01,0.013696881391575544,0.001,0.012696881391575543,1.0,2,2.2755870955323982,2.1049812762278206
2017-03-02,-0.012091342378163394,0.0,-0.012091342378163394,1.0,2,2.2480721928489853,2.0795292269173267
2017-03-03,0.004579857386295849,0.0,0.004579857386295849,1.0,2,2.258368042886331,2.0890531742072422
2017-03-06,-0.0007160212686601053,0.0,-0.0007160212686601053,1.0,2,2.256751003335162,2.087557367703148
2017-03-07,-0.0008515826706682605,0.0,-0.0008515826706682605,1.0,2,2.254829193288708,2.0857796400247857
2017-03-08,-0.005930754682040407,0.0,-0.005930754682040407,1.0,2,2.2414563544934096,2.0734093926590043
2017-03-09,-0.0036417063530047034,0.0,-0.0036417063530047034,1.0,2,2.233293628647268,2.065858644501378
2017-03-10,0.005922475532502414,0.0,0.005922475532502414,1.0,2,2.246520255519825,2.078093641777046
2017-03-13,0.006577348867991439,0.0,0.006577348867991439,1.0,2,2.2612964029793883,2.0917619886393686
2017-03-14,-0.00472889768245105,0.0,-0.00472889768245105,1.0,2,2.250602963660004,2.0818702602190524
2017-03-15,0.01597172057229168,0.0,0.01597172057229168,1.0,2,2.286548965314753,2.115121310283035
2017-03-16,0.002408553640759814,0.0,0.002408553640759814,1.0,2,2.2920562411499374,2.1202156934155663
2017-03-17,-0.0013743926434340858,0.0,-0.0013743926434340858,1.0,2,2.2889060559137637,2.117301684564042
2017-03-20,0.004308165375990214,0.0,0.004308165375990214,1.0,2,2.298767041732746,2.126423370372007
2017-03-21,-0.01243131645546025,0.0,-0.01243131645546025,1.0,2,2.270190341179584,2.099989128536626
2017-03-22,0.0035705645241368433,0.0,0.0035705645241368433,1.0,2,2.278296202274838,2.107487275220052
2017-03-23,-0.0002796238420738617,0.0,-0.0002796238420738617,1.0,2,2.2776591363373755,2.106897971531033
2017-03-24,0.0010101183569196648,0.0,0.0010101183569196648,1.0,2,2.279959841641796,2.1090261878482335
2017-03-27,-0.0019598248981971267,0.0,-0.0019598248981971267,1.0,2,2.275491519577257,2.104892865814339
2017-03-28,0.004893444748213294,0.0,0.004893444748213294,1.0,2,2.286626511603336,2.11519304275411
2017-03-29,0.0012212478275705485,0.0,0.0012212478275705485,1.0,2,2.2894190492630972,2.117776217662466
2017-03-30,-0.0012681182424367776,0.0,-0.0012681182424367776,1.0,2,2.2865157952021447,2.1150906270074494
2017-03-31,-0.004917658008705972,0.0,-0.004917658008705972,1.0,2,2.275271492489836,2.104689334646407
2017-04-03,0.0023086266703312708,0.002,0.00030862667033127074,1.0,2,2.280524244939643,2.105338897907841
2017-04-04,0.0005546639559933508,0.0,0.0005546639559933508,1.0,2,2.2817891695390804,2.1065066535096615
2017-04-05,-0.0047106580026002876,0.0,-0.0047106580026002876,1.0,2,2.2710404411273446,2.0965836210847755
2017-04-06,0.0006495577359344473,0.0,0.0006495577359344473,1.0,2,2.272515613014499,2.0979454731948843
2017-04-07,-0.0009048427940169801,0.0,-0.0009048427940169801,1.0,2,2.270459343637772,2.096047162351223
2017-04-10,0.00019007290015632394,0.0,0.00019007290015632394,1.0,2,2.2708908964299037,2.0964455641142354
2017-04-11,-0.00011120181196794254,0.0,-0.00011120181196794254,1.0,2,2.2706383692474392,2.096212435568814
2017-04-12,-0.002398880842649165,0.0,-0.002398880842649165,1.0,2,2.2651913783628674,2.091183871715005
2017-04-13,-0.0051863567743546946,0.0,-0.0051863567743546946,1.0,2,2.2534432877124853,2.080338246075515
2017-04-17,0.008240140160524545,0.0,0.008240140160524545,1.0,2,2.2720119762470294,2.0974805248044768
2017-04-18,-0.003684613446318208,0.0,-0.003684613446318208,1.0,2,2.263640490369154,2.0897521198593916
2017-04-19,-0.0014983642622611315,0.0,-0.0014983642622611315,1.0,2,2.2602487323557776,2.08662090996601
2017-04-20,0.008683260781307767,0.0,0.008683260781307767,1.0,2,2.279875061529443,2.1047395834789744
2017-04-21,0.00014271188412784408,0.0,0.00014271188412784408,1.0,2,2.28020042679505,2.105039954830531
2017-04-24,0.016987495934815078,0.0,0.016987495934815078,1.0,2,2.3189353222757947,2.140799312505838
2017-04-25,0.006851970307075517,0.0,0.006851970307075517,1.0,2,2.334824598248057,2.155468005828536
2017-04-26,-0.0025659151727975282,0.0,-0.0025659151727975282,1.0,2,2.3288336363855917,2.149937257767901
2017-04-27,0.0037462559461289846,0.0,0.0037462559461289846,1.0,2,2.3375580432434466,2.157991473003618
2017-04-28,0.0005149736886631562,0.0,0.0005149736886631562,1.0,2,2.33876182413144,2.1591027818325745
2017-05-01,0.005808311417317635,0.0,0.005808311417317635,1.0,2,2.3523460811369294,2.171643523171455
2017-05-02,0.0038124868006675916,0.0,0.0038124868006675916,1.0,2,2.3613143695218666,2.179922885439302
2017-05-03,-0.003206517938159459,0.0,-0.003206517938159459,1.0,2,2.353742772638361,2.1729329236033363
2017-05-04,0.0037661666478205347,0.0,0.0037661666478205347,1.0,2,2.36260736016622,2.1811165511081625
2017-05-05,0.00685770666861496,0.0,0.00685770666861496,1.0,2,2.3788094284153507,2.196074008625723
2017-05-08,-0.0012233183431142325,0.0,-0.0012233183431142325,1.0,2,2.375899387206797,2.193387511008135
2017-05-09,0.0008834689683084873,0.0,0.0008834689683084873,1.0,2,2.3779984205872173,2.195325300809586
2017-05-10,0.00102354862316123,0.0,0.00102354862316123,1.0,2,2.380432417596489,2.1975723229986204
2017-05-11,-0.0013704131045287893,0.0,-0.0013704131045287893,1.0,2,2.3771702418169696,2.1945607410890333
2017-05-12,0.003324031267254779,0.0,0.003324031267254779,1.0,2,2.3850720300283563,2.201855529610303
2017-05-15,0.004510277260169837,0.0,0.004510277260169837,1.0,2,2.3958293661692602,2.2117865085356834
2017-05-16,0.00462928885037539,0.0,0.00462928885037539,1.0,2,2.4069203523414697,2.222025507159058
2017-05-17,-0.018833943719446078,0.0,-0.018833943719446078,1.0,2,2.3615885498882814,2.180176003814051
2017-05-18,0.005356760969223495,0.0,0.005356760969223495,1.0,2,2.374239015257688,2.19185468553732
2017-05-19,0.007825005612133729,0.0,0.007825005612133729,1.0,2,2.392817448876627,2.2090059607526316
2017-05-22,0.005525926861203567,0.0,0.005525926861203567,1.0,2,2.406039983091331,2.2212127661277132
2017-05-23,2.8966802170071748e-05,0.0,2.8966802170071748e-05,1.0,2,2.4061096783755342,2.221277107558487
2017-05-24,0.003382247108008274,0.0,0.003382247108008274,1.0,2,2.4142477358767707,2.228790015631612
2017-05-25,0.004127694757602107,0.0,0.004127694757602107,1.0,2,2.4242130135997018,2.2379897804949307
2017-05-26,-0.0004298425836923303,0.0,-0.0004298425836923303,1.0,2,2.4231709836145154,2.2370277971854056
2017-05-30,-0.00041645070531415307,0.0,-0.00041645070531415307,1.0,2,2.4221618523492925,2.2360961853814603
2017-05-31,0.0008041445848540052,0.0,0.0008041445848540052,1.0,2,2.4241096206864987,2.237894330020147
2017-06-01,0.005309045529047762,0.0,0.005309045529047762,1.0,2,2.436979329030126,2.2497754129074217
2017-06-02,0.010469708245902543,0.0,0.010469708245902543,1.0,2,2.4624937916063665,2.273329905099367
2017-06-05,-0.002235865100583656,0.0,-0.002235865100583656,1.0,2,2.45698798767731,2.2682470461024424
2017-06-06,-0.0031745011830562886,0.0,-0.0031745011830562886,1.0,2,2.449188276403673,2.2610464931711265
2017-06-07,0.0016019547454501626,0.0,0.0016019547454501626,1.0,2,2.453111765185559,2.2646685873305454
2017-06-08,-0.00018824781665305323,0.0,-0.00018824781665305323,1.0,2,2.452649972251757,2.2642422684135375
2017-06-09,-0.014278075655328959,0.0,-0.014278075655328959,1.0,2,2.417630850391906,2.2319132460031357
2017-06-12,-0.004225643236494436,0.0,-0.004225643236494436,1.0,2,2.4074148049406072,2.22248197689072
2017-06-13,0.008375150097816975,0.0,0.008375150097816975,1.0,2,2.4275772652796914,2.2410955970368724
2017-06-14,-0.002730949598822252,0.0,-0.002730949598822252,1.0,2,2.4209476741209657,2.2349752779152223
2017-06-15,-0.007531197791881217,0.0,-0.007531197791881217,1.0,2,2.402715038343366,2.218143237037278
2017-06-16,0.0022849836223934883,0.0,0.0022849836223934883,1.0,2,2.408205202855259,2.223211658006031
2017-06-19,0.01011998311950879,0.0,0.01011998311950879,1.0,2,2.432576198856468,2.2457105224561476
2017-06-20,-0.008457499101862942,0.0,-0.008457499101862942,1.0,2,2.412002687839426,2.226717427729431
2017-06-21,0.004480202102053965,0.0,0.004480202102053965,1.0,2,2.422808947351644,2.2366935718298246
2017-06-22,0.0008334862440016466,0.0,0.0008334862440016466,1.0,2,2.424828325281106,2.2385578251539915
2017-06-23,0.00301668311251313,0.0,0.00301668311251313,1.0,2,2.4321432639407248,2.2453108447415175
2017-06-26,-0.0013243707086580958,0.0,-0.0013243707086580958,1.0,2,2.4289222046427015,2.2423372208269097
2017-06-27,-0.009217323716273929,0.0,-0.009217323716273929,1.0,2,2.406534042400864,2.221668872781498
2017-06-28,0.011659560860703744,0.0,0.011659560860703744,1.0,2,2.434593172531592,2.2475725562160247
2017-06-29,-0.013755320701640594,0.0,-0.013755320701640594,1.0,2,2.4011045626653957,2.2166564749050672
2017-06-30,0.0011577390895559092,0.0,0.0011577390895559092,1.0,2,2.403884415275704,2.219222784754182
2017-07-03,-5.872313676169583e-05,0.001,-0.0010587231367616958,1.0,2,2.4037432516424264,2.2168732422463338
2017-07-05,0.0014015181590711356,0.0,0.0014015181590711356,1.0,2,2.407112141459348,2.219980230351701
2017-07-06,-0.00761183002378929,0.0,-0.00761183002378929,1.0,2,2.38878961299036,2.203082118182091
2017-07-07,0.004091398541838653,0.0,0.004091398541838653,1.0,2,2.398563103329708,2.212095805147972
2017-07-10,0.0013888918450871146,0.0,0.0013888918450871146,1.0,2,2.4018944480638496,2.215168166972293
2017-07-11,0.0012103893562253054,0.0,0.0012103893562253054,1.0,2,2.404801675538563,2.2178493829438457
2017-07-12,0.00822334516326273,0.0,0.00822334516326273,1.0,2,2.424577189765709,2.236087523939922
2017-07-13,0.002279386448733267,0.0,0.002279386448733267,1.0,2,2.4301037381559687,2.241184431540172
2017-07-14,0.005916876686715367,0.0,0.005916876686715367,1.0,2,2.444482362310563,2.254445243453781
2017-07-17,-0.0008932248617498639,0.0,-0.0008932248617498639,1.0,2,2.4422988898904383,2.2524315169128744
2017-07-18,0.0013381941360052774,0.0,0.0013381941360052774,1.0,2,2.4455671599432622,2.2554457075605607
2017-07-19,0.005077369361006112,0.0,0.005077369361006112,1.0,2,2.457984207711441,2.266897438491542
2017-07-20,0.001877102779587081,0.0,0.001877102779587081,1.0,2,2.4625980966999172,2.271152637974373
2017-07-21,-0.0017369568513402323,0.0,-0.0017369568513402323,1.0,2,2.458320670063757,2.2672077438394043
2017-07-24,-0.0010645933460260992,0.0,-0.0010645933460260992,1.0,2,2.4557035582360087,2.264794089561254
2017-07-25,0.0015799164615095673,0.0,0.0015799164615095673,1.0,2,2.4595833647122536,2.2683722750252815
2017-07-26,0.0032100597385895657,0.0,0.0032100597385895657,1.0,2,2.4674787742450213,2.275653885537473
2017-07-27,-0.0023369646714236914,0.0,-0.0023369646714236914,1.0,2,2.4617123635221225,2.2703357628025835
2017-07-28,-0.00010955627363840037,0.0,-0.00010955627363840037,1.0,2,2.4614426674888055,2.270087033276503
2017-07-31,0.0007790981745702807,0.0,0.0007790981745702807,1.0,2,2.4633603729778555,2.2718556539402446
2017-08-01,0.003944040724252862,0.0,0.003944040724252862,1.0,2,2.4730759666073907,2.280815945159009
2017-08-02,8.75884164752705e-06,0.0,8.75884164752705e-06,1.0,2,2.4730976278881647,2.2808359224646995
2017-08-03,-0.0016727013143306158,0.0,-0.0016727013143306158,1.0,2,2.468960874235528,2.27702076521942
2017-08-04,0.0016146334210235813,0.0,0.0016146334210235813,1.0,2,2.4729473409782683,2.280697319047308
2017-08-07,0.001282450198663021,0.0,0.001282450198663021,1.0,2,2.476118772786989,2.2836221997772106
2017-08-08,-0.003806486683647081,0.0,-0.003806486683647081,1.0,2,2.4666934596512466,2.2749296222832776
2017-08-09,-0.001299282965425974,0.0,-0.001299282965425974,1.0,2,2.4634885268581943,2.271973844977502
2017-08-10,-0.014289809093062045,0.0,-0.014289809093062045,1.0,2,2.4282857461064418,2.2395077724683436
2017-08-11,0.000618650687981892,0.0,0.000618650687981892,1.0,2,2.429788006753887,2.240893245492522
2017-08-14,0.008413154659550615,0.0,0.008413154659550615,1.0,2,2.4502301890446283,2.2597462269423927
2017-08-15,-0.0005342931135003948,0.0,-0.0005342931135003948,1.0,2,2.448921047928131,2.258538860095079
2017-08-16,0.003959098931604954,0.0,0.003959098931604954,1.0,2,2.4586165686325683,2.2674806388830695
2017-08-17,-0.013497391842124729,0.0,-0.013497391842124729,1.0,2,2.4254316574161945,2.2368755642056333
2017-08-18,0.000651468041203418,0.0,0.000651468041203418,1.0,2,2.4270117486271245,2.2383328171478625
2017-08-21,0.0005112509532853027,0.0,0.0005112509532853027,1.0,2,2.4282525606972447,2.2394771669343987
2017-08-22,0.007716395305915169,0.0,0.007716395305915169,1.0,2,2.4469899173581853,2.2567578580330356
2017-08-23,-0.0015464620938844265,0.0,-0.0015464620938844265,1.0,2,2.4432057402068734,2.2532678675505116
2017-08-24,-0.0017529495266533912,0.0,-0.0017529495266533912,1.0,2,2.438922923861061,2.2493180027086654
2017-08-25,0.0041323464976662505,0.0,0.0041323464976662505,1.0,2,2.4490013984635564,2.2586129640792967
2017-08-28,2.3956133126334933e-05,0.0,2.3956133126334933e-05,1.0,2,2.4490600670670846,2.258667071712145
2017-08-29,-0.0015213799830079422,0.0,-0.0015213799830079422,1.0,2,2.4453341161038646,2.255230780840963
2017-08-30,0.0016578884848527098,0.0,0.0016578884848527098,1.0,2,2.4493882073765705,2.2589697019832045
2017-08-31,0.007263662284045402,0.0,0.007263662284045402,1.0,2,2.4671797361174774,2.275378095008301
2017-09-01,0.0016548915143074217,0.0,0.0016548915143074217,1.0,2,2.47126265092705,2.2791435989095716
2017-09-05,-0.007241595024832459,0.0,-0.007241595024832459,1.0,2,2.4533667676090425,2.2626389639628295
2017-09-06,0.005366404403069347,0.0,0.005366404403069347,1.0,2,2.4665325258330832,2.2747811996615956
2017-09-07,0.0040475301162103405,0.0,0.0040475301162103405,1.0,2,2.4765158905140052,2.283988445075015
2017-09-08,-0.0007018489958804941,0.0,-0.0007018489958804941,1.0,2,2.4747777503229655,2.2823854300782362
2017-09-11,0.009042209161017167,0.0,0.009042209161017167,1.0,2,2.4971552083684174,2.3030232365230616
2017-09-12,0.002723997332424677,0.0,0.002723997332424677,1.0,2,2.5039574524946633,2.3092966656758627
2017-09-13,-0.0020679043205844017,0.0,-0.0020679043205844017,1.0,2,2.49877950806009,2.3045212611234
2017-09-14,0.001235140567871662,0.0,0.001235140567871662,1.0,2,2.501865852000661,2.307367668822536
2017-09-15,0.0009049478712419567,0.0,0.0009049478712419567,1.0,2,2.504129910177562,2.3094557162826095
2017-09-18,0.001874845551832205,0.0,0.001874845551832205,1.0,2,2.5088247670008688,2.3137855890594357
2017-09-19,0.0029210321635502745,0.0,0.0029210321635502745,1.0,2,2.51615312483799,2.320544231184637
2017-09-20,-0.0010979638546004256,0.0,-0.0010979638546004256,1.0,2,2.5133904796542774,2.3179963574957947
2017-09-21,-0.0021485558939921545,0.0,-0.0021485558939921545,1.0,2,2.5079903197253124,2.3130160127596446
2017-09-22,0.001260038130161345,0.0,0.001260038130161345,1.0,2,2.5111504831582416,2.3159305011313953
2017-09-25,-0.0032186972920085766,0.0,-0.0032186972920085766,1.0,2,2.503067849898274,2.308476221898924
2017-09-26,-0.0015542594665428622,0.0,-0.0015542594665428622,1.0,2,2.4991774329971705,2.3048882508777484
2017-09-27,0.0026451815712509874,0.0,0.0026451815712509874,1.0,2,2.505788211086221,2.310985098802763
2017-09-28,0.0022280506443943526,0.0,0.0022280506443943526,1.0,2,2.5113712341246472,2.316134090641336
2017-09-29,0.004649536135504506,0.0,0.004649536135504506,1.0,2,2.5230479454273764,2.326903039790447
2017-10-02,0.0015944756796163473,0.0,0.0015944756796163473,1.0,2,2.527070884014867,2.3306132300962186
2017-10-03,0.003029059403254264,0.0,0.003029059403254264,1.0,2,2.5347255318387822,2.3376727960161903
2017-10-04,-0.00032510386690171034,0.0,-0.00032510386690171034,1.0,2,2.533901482766847,2.3369128095506544
2017-10-05,0.0025000971553391094,0.0,0.0025000971553391094,1.0,2,2.540236482655822,2.3427553186180874
2017-10-06,-0.0011397233111903327,0.0,-0.0011397233111903327,1.0,2,2.537341315920603,2.340085225769043
2017-10-09,-0.0005922427557959464,0.0,-0.0005922427557959464,1.0,2,2.5358385939072674,2.3386993272461365
2017-10-10,0.005920412527229746,0.0,0.005920412527229746,1.0,2,2.550851804485669,2.3525453920405885
2017-10-11,0.0024979103916179524,0.0,0.0024979103916179524,1.0,2,2.5572236037155713,2.3584218396221197
2017-10-12,-0.0007449276344940192,0.0,-0.0007449276344940192,1.0,2,2.5553186571855835,2.3566649860199913
2017-10-13,0.0031144186584554645,0.0,0.0031144186584554645,1.0,2,2.5632769892898217,2.3640046274241806
2017-10-16,0.00021360629892025473,0.0,0.00021360629892025473,1.0,2,2.5638245214006115,2.364509593703275
2017-10-17,-0.0007801903575613278,0.0,-0.0007801903575613278,1.0,2,2.5618242502305355,2.3626648261179066
2017-10-18,0.0013983749139891422,0.0,0.0013983749139891422,1.0,2,2.565406640996107,2.3659687173409147
2017-10-19,-0.0007576815121514424,0.0,-0.0007576815121514424,1.0,2,2.563462879813074,2.3641760665854568
2017-10-20,0.0018955470754637438,0.0,0.0018955470754637438,1.0,2,2.5683220443779637,2.368657473614354
2017-10-23,-0.0031915438265230356,0.0,-0.0031915438265230356,1.0,2,2.5601251320127063,2.3610977994772924
2017-10-24,0.002019018076857726,0.0,0.002019018076857726,1.0,2,2.5652940709332577,2.365864898615666
2017-10-25,-0.00452530223343689,0.0,-0.00452530223343689,1.0,2,2.553685339944641,2.3551586449059507
2017-10-26,8.035358542296533e-05,0.0,8.035358542296533e-05,1.0,2,2.5538905377177477,2.355347890347309
2017-10-27,0.006023779462584922,0.0,0.006023779462584922,1.0,2,2.569274611088542,2.369535986596426
2017-10-30,-0.0007105044259619331,0.0,-0.0007105044259619331,1.0,2,2.567449130105852,2.367852420790473
2017-10-31,0.003050519602442514,0.0,0.003050519602442514,1.0,2,2.575281184005514,2.3750756010157854
2017-11-01,0.0018034334965675303,0.0,0.0018034334965675303,1.0,2,2.5799255323558294,2.3793588919115374
2017-11-02,0.0012107153560733663,0.0,0.0012107153560733663,1.0,2,2.5830490878153785,2.3822396182595846
2017-11-03,0.0012178553800613057,0.0,0.0012178553800613057,1.0,2,2.5861948680439366,2.3851408415952773
2017-11-06,0.0016792100794005838,0.0,0.0016792100794005838,1.0,2,2.5905376325336498,2.389145994137274
2017-11-07,-0.0020376528174941844,0.0,-0.0020376528174941844,1.0,2,2.585259016227893,2.384277744070915
2017-11-08,0.0029955793544075293,0.0,0.0029955793544075293,1.0,2,2.593003364762701,2.391420037256227
2017-11-09,-0.005175063093248,0.0,-0.005175063093248,1.0,2,2.5795844087490494,2.3790442876809688
2017-11-10,-0.0013997794148601361,0.0,-0.0013997794148601361,1.0,2,2.575973559594788,2.3757141504600323
2017-11-13,-0.0014355227535360338,0.0,-0.0014355227535360338,1.0,2,2.5722756909374827,2.372303758741149
2017-11-14,-0.001614123358219477,0.0,-0.001614123358219477,1.0,2,2.5681237206609606,2.3684745678313734
2017-11-15,-0.004887059392976345,0.0,-0.004887059392976345,1.0,2,2.555573147509579,2.3568996919476275
2017-11-16,0.009047455160033024,0.0,0.009047455160033024,1.0,2,2.5786945809698563,2.378223636227219
2017-11-17,-0.0034012987186196053,0.0,-0.0034012987186196053,1.0,2,2.5699236703958923,2.3701345872207287
2017-11-20,0.0017660212074477322,0.0,0.0017660212074477322,1.0,2,2.5744622100993335,2.3743202951662656
2017-11-21,0.007130949421462529,0.0,0.007130949421462529,1.0,2,2.592820569907018,2.391251453101448
2017-11-22,0.0012526412230301487,0.0,0.0012526412230301487,1.0,2,2.5960684438368045,2.3942468332462337
2017-11-24,0.004307975334037983,0.0,0.004307975334037983,1.0,2,2.607252242658328,2.404561189547457
2017-11-27,-0.0033828425450765365,0.0,-0.0033828425450765365,1.0,2,2.598432318846117,2.396426937653216
2017-11-28,0.007536488511486361,0.0,0.007536488511486361,1.0,2,2.6180153741649757,2.414487581737456
2017-11-29,-0.0024294998595898454,0.0,-0.0024294998595898454,1.0,2,2.611654906181038,2.408621584496643
2017-11-30,0.005383327730300591,0.0,0.005383327730300591,1.0,2,2.625714300459458,2.4215879838642644
2017-12-01,-0.0024966066863566505,0.0,-0.0024966066863566505,1.0,2,2.6191589245804687,2.415542231112148
2017-12-04,-0.0025942807973731163,0.0,-0.0025942807973731163,1.0,2,2.6123640908771613,2.40927563628673
2017-12-05,-0.0024737342969322618,0.0,-0.0024737342969322618,1.0,2,2.605901796229484,2.403315728514484
2017-12-06,-0.0021680951370637858,0.0,-0.0021680951370637858,1.0,2,2.600251953217413,2.398105111370663
2017-12-07,0.0030542832630130468,0.0,0.0030542832630130468,1.0,2,2.6081938592377423,2.4054296036752687
2017-12-08,0.005555713608397683,0.0,0.005555713608397683,1.0,2,2.6226842373548487,2.41879348165845
2017-12-11,0.002520869712407836,0.0,0.002520869712407836,1.0,2,2.629295682614006,2.4248909448869327
2017-12-12,0.001222591240341575,0.0,0.001222591240341575,1.0,2,2.632510236483838,2.427855595314935
2017-12-13,0.0020772780997860285,0.0,0.0020772780997860285,1.0,2,2.6379786923455484,2.4328989265725256
2017-12-14,-0.0043913144703985885,0.0,-0.0043913144703985885,1.0,2,2.626394498341248,2.4222153023112503
2017-12-15,0.0038177935195574664,0.0,0.0038177935195574664,1.0,2,2.6364215302368166,2.431462820195387
2017-12-18,0.008789058502696512,0.0,0.008789058502696512,1.0,2,2.659593193303837,2.452833089169216
2017-12-19,-0.0034760523879507343,0.0,-0.0034760523879507343,1.0,2,2.650348308033276,2.444306912852365
2017-12-20,-0.0005843461194830479,0.0,-0.0005843461194830479,1.0,2,2.6487995872841985,2.442878591593014
2017-12-21,0.0026308476257920765,0.0,0.0026308476257920765,1.0,2,2.6557681753896043,2.449305432935805
2017-12-22,0.001105665233435249,0.0,0.001105665233435249,1.0,2,2.6587045659291966,2.4520135447990663
2017-12-26,-0.00048554247085724755,0.0,-0.00048554247085724755,1.0,2,2.657413651944976,2.4508229880839494
2017-12-27,0.0014765753989012254,0.0,0.0014765753989012254,1.0,2,2.6613375235681422,2.4544418130152157
2017-12-28,0.0025980517058105113,0.0,0.0025980517058105113,1.0,2,2.668251816060986,2.4608185797543327
2017-12-29,-0.001756510420790891,0.0,-0.001756510420790891,1.0,2,2.6635650039407808,2.4564961262753187
2018-01-02,0.007909808704280485,0.0,0.007909808704280485,1.0,2,2.6846332935933686,2.4759265407169626
2018-01-03,0.006251219011573994,0.0,0.006251219011573994,1.0,2,2.701415524277384,2.4914040997795532
2018-01-04,0.0066023493441284,0.0,0.0066023493441284,1.0,2,2.719251213292315,2.507853220003691
2018-01-05,0.005717853975206744,0.0,0.005717853975206744,1.0,2,2.734799494651824,2.5221927585069244
2018-01-08,0.0006983130751299083,0.0,0.0006983130751299083,1.0,2,2.7367092408967983,2.5239540386881876
