date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2017-04-17,0.01816882584884505,0.0,0.01816882584884505,1.0,2,2.2402482058733146e+40,2.1705579468288437e+40
2017-04-18,0.007285952430170051,0.0,0.007285952430170051,1.0,2,2.2565705477330816e+40,2.1863725287763663e+40
2017-04-19,0.011473558524918381,0.0,0.011473558524918381,1.0,2,2.2824614419781044e+40,2.211458001942556e+40
2017-04-20,0.018886855606979835,0.0,0.018886855606979835,1.0,2,2.325569961661244e+40,2.2532254899061454e+40
2017-04-21,0.007294996865162606,0.0,0.007294996865162606,1.0,2,2.342534987241279e+40,2.269662762791515e+40
2017-04-24,0.022075199384290645,0.0,0.022075199384290645,1.0,2,2.394246914149307e+40,2.319766020815238e+40
2017-04-25,0.017608716749953957,0.0,0.017608716749953957,1.0,2,2.436406529890013e+40,2.360614123601941e+40
2017-04-26,0.010152940139312061,0.0,0.010152940139312061,1.0,2,2.4611432195430157e+40,2.3845812974908862e+40
2017-04-27,0.011718318161848873,0.0,0.011718318161848873,1.0,2,2.489983678831498e+40,2.412524579817679e+40
2017-04-28,0.0037618923065069754,0.0,0.0037618923065069754,1.0,2,2.4993507292762223e+40,2.4216002374737546e+40
2017-05-01,0.01600623505633708,0.0,0.01600623505633708,1.0,2,2.5393559245372447e+40,2.460360940087241e+40
2017-05-02,0.007289986180661512,0.0,0.007289986180661512,1.0,2,2.557867794134902e+40,2.4782969373399163e+40
2017-05-03,0.0036347905460009655,0.0,0.0036347905460009655,1.0,2,2.567165107810944e+40,2.4873050276179426e+40
2017-05-04,0.008339197896671868,0.0,0.008339197896671868,1.0,2,2.5885732056784104e+40,2.508047156472635e+40
2017-05-05,0.013817868199027528,0.0,0.013817868199027528,1.0,2,2.624341769058009e+40,2.5427030215177196e+40
2017-05-08,0.007506167663236363,0.0,0.007506167663236363,1.0,2,2.6440405183821925e+40,2.5617889767150493e+40
2017-05-09,0.010273413547465304,0.0,0.010273413547465304,1.0,2,2.6712038400637876e+40,2.588107294294181e+40
2017-05-10,0.01141051303168833,0.0,0.01141051303168833,1.0,2,2.7016836462911316e+40,2.6176389263031325e+40
2017-05-11,0.0044862694017483995,0.0,0.0044862694017483995,1.0,2,2.7138041269666915e+40,2.629382359723032e+40
2017-05-12,0.006866881214777354,0.0,0.006866881214777354,1.0,2,2.7324394975467444e+40,2.647438016055481e+40
2017-05-15,0.013958868535608127,0.0,0.013958868535608127,1.0,2,2.7705812612745023e+40,2.6843932552777703e+40
2017-05-16,0.011193881102192271,0.0,0.011193881102192271,1.0,2,2.801594818497171e+40,2.714442034208877e+40
2017-05-17,-0.01794032778754512,0.0,-0.01794032778754512,1.0,2,2.7513332891254436e+40,2.6657440543548786e+40
2017-05-18,0.014024860562296404,0.0,0.014024860562296404,1.0,2,2.789920354865832e+40,2.7031307430119766e+40
2017-05-19,0.013149566785687794,0.0,0.013149566785687794,1.0,2,2.82660659889889e+40,2.7386757412476584e+40
2017-05-22,0.015878119122094858,0.0,0.015878119122094858,1.0,2,2.871487795187506e+40,2.7821607609039803e+40
2017-05-23,0.010993422635437289,0.0,0.010993422635437289,1.0,2,2.903055274112502e+40,2.8127462299883275e+40
2017-05-24,0.011316166266964689,0.0,0.011316166266964689,1.0,2,2.935906730276548e+40,2.8445757339936537e+40
2017-05-25,0.013660724608131947,0.0,0.013660724608131947,1.0,2,2.976013343594017e+40,2.883434699722716e+40
2017-05-26,0.009134703537747313,0.0,0.009134703537747313,1.0,2,3.003198343212129e+40,2.909774020875137e+40
2017-05-30,0.005096223488318619,0.0,0.005096223488318619,1.0,2,3.018503313148886e+40,2.9246028795860197e+40
2017-05-31,0.008514228484719721,0.0,0.008514228484719721,1.0,2,3.044203540038919e+40,2.9495036167298845e+40
2017-06-01,-0.05397831292181482,0.0005,-0.05447831292181482,1.0,2,2.879882568757002e+40,2.7888196357336494e+40
2017-06-02,0.052284980570404926,0.0,0.052284980570404926,1.0,2,3.0304571729095093e+40,2.934633016202347e+40
2017-06-05,0.03821820557115346,0.0,0.03821820557115346,1.0,2,3.1462758081183416e+40,3.0467894240914625e+40
2017-06-06,0.03722219787637837,0.0,0.03722219787637837,1.0,2,3.2633871088217844e+40,3.1601976229226515e+40
2017-06-07,0.04335610139467133,0.0,0.04335610139467133,1.0,2,3.404874851201925e+40,3.297211471489285e+40
2017-06-08,0.04035281405914909,0.0,0.04035281405914909,1.0,2,3.5422711329671494e+40,3.4302632329119855e+40
2017-06-09,0.02703511528467667,0.0,0.02703511528467667,1.0,2,3.6380368414164985e+40,3.5230007948705484e+40
2017-06-12,0.0363215299839324,0.0,0.0363215299839324,1.0,2,3.770175905634658e+40,3.6509615738748563e+40
2017-06-13,0.05060600302955054,0.0,0.05060600302955054,1.0,2,3.960969438937144e+40,3.8357221463431397e+40
2017-06-14,0.040683446666568646,0.0,0.040683446666568646,1.0,2,4.122115327854052e+40,3.9917725437116673e+40
2017-06-15,0.03029487817796278,0.0,0.03029487817796278,1.0,2,4.246994309546904e+40,4.112702806637549e+40
2017-06-16,0.04356479205179986,0.0,0.04356479205179986,1.0,2,4.4320137334874925e+40,4.2918718491795677e+40
2017-06-19,0.05170111459139759,0.0,0.05170111459139759,1.0,2,4.661153783393178e+40,4.513766407465595e+40
2017-06-20,0.03297972710693298,0.0,0.03297972710693298,1.0,2,4.814877363172933e+40,4.662629191808251e+40
2017-06-21,0.04193594611148255,0.0,0.04193594611148255,1.0,2,5.01679380080835e+40,4.858160958333747e+40
2017-06-22,0.03884620637384262,0.0,0.03884620637384262,1.0,2,5.211677208129566e+40,5.046882081518525e+40
2017-06-23,0.0402617769065976,0.0,0.0402617769065976,1.0,2,5.421508593192477e+40,5.250078521958528e+40
2017-06-26,0.038369985769101556,0.0,0.038369985769101556,1.0,2,5.629531800760334e+40,5.451523960132743e+40
2017-06-27,0.029117563862294193,0.0,0.029117563862294193,1.0,2,5.79345005248379e+40,5.610259057188735e+40
2017-06-28,0.049342695807326586,0.0,0.049342695807326586,1.0,2,6.079314496098439e+40,5.887084363247898e+40
2017-06-29,0.024780865876834757,0.0,0.024780865876834757,1.0,2,6.229965173249351e+40,6.032971411259155e+40
2017-06-30,0.039882704095125676,0.0,0.039882704095125676,1.0,2,6.478433030776993e+40,6.273582624868757e+40
2017-07-03,0.032210610550354346,0.0,0.032210610550354346,1.0,2,6.687107314107902e+40,6.475658551553874e+40
2017-07-05,0.0421564504141545,0.0,0.0421564504141545,1.0,2,6.969012022009222e+40,6.74864933018145e+40
2017-07-06,0.0291459608282863,0.0,0.0291459608282863,1.0,2,7.172130573414559e+40,6.945345199202759e+40
2017-07-07,0.04360381063910562,0.0,0.04360381063910562,1.0,2,7.484862796816668e+40,7.248188716092018e+40
2017-07-10,0.04151318331695425,0.0,0.04151318331695425,1.0,2,7.795583278203169e+40,7.549084102979024e+40
2017-07-11,0.04000176230473823,0.0,0.04000176230473823,1.0,2,8.107420347524644e+40,7.8510607708848685e+40
2017-07-12,0.048893459514905535,0.0,0.048893459514905535,1.0,2,8.503820176056661e+40,8.234926292835191e+40
2017-07-13,0.040412163528256106,0.0,0.040412163528256106,1.0,2,8.847477947626348e+40,8.567717480824383e+40
2017-07-14,0.045429065918052514,0.0,0.045429065918052514,1.0,2,9.24941060651758e+40,8.956940883028005e+40
2017-07-17,0.03701849423592868,0.0,0.03701849423592868,1.0,2,9.591809859740689e+40,9.28851334747793e+40
2017-07-18,0.04193466156187092,0.0,0.04193466156187092,1.0,2,9.994039159974732e+40,9.678024011117339e+40
2017-07-19,0.043141614565985587,0.0,0.043141614565985587,1.0,2,1.0425198145371727e+41,1.0095549592765316e+41
2017-07-20,0.04049262141353954,0.0,0.04049262141353954,1.0,2,1.08473417470334e+41,1.0504344860386775e+41
2017-07-21,0.03539188519891634,0.0,0.03539188519891634,1.0,2,1.1231249620857818e+41,1.087611342777541e+41
2017-07-24,0.038408036433819126,0.0,0.038408036433819126,1.0,2,1.1662619865493041e+41,1.1293843588567757e+41
2017-07-25,0.0378442314314284,0.0,0.0378442314314284,1.0,2,1.2103982750779534e+41,1.172125041908387e+41
2017-07-26,0.042572604762236455,0.0,0.042572604762236455,1.0,2,1.2619280824477401e+41,1.2220254580494726e+41
2017-07-27,0.03435152939564562,0.0,0.03435152939564562,1.0,2,1.3052772420671343e+41,1.2640039014938863e+41
2017-07-28,0.03680487817505701,0.0,0.03680487817505701,1.0,2,1.3533178119460895e+41,1.3105254111011656e+41
2017-07-31,0.0371205716551114,0.0,0.0371205716551114,1.0,2,1.4035537427565731e+41,1.3591728635297909e+41
2017-08-01,0.04324133105080019,0.0,0.04324133105080019,1.0,2,1.4642452747946999e+41,1.4179453072769467e+41
2017-08-02,0.03930647033445084,0.0,0.03930647033445084,1.0,2,1.5217995882507774e+41,1.4736797324333018e+41
2017-08-03,0.03524569327135196,0.0,0.03524569327135196,1.0,2,1.5754364697587343e+41,1.5256205962628542e+41
2017-08-04,0.03971733642984204,0.0,0.03971733642984204,1.0,2,1.6380086100519844e+41,1.5862141827489221e+41
2017-08-07,0.040726311110703184,0.0,0.040726311110703184,1.0,2,1.704718658306972e+41,1.6508148350437646e+41
2017-08-08,0.034531400066680706,0.0,0.034531400066680706,1.0,2,1.7635849802981052e+41,1.7078197825486725e+41
2017-08-09,0.03421982279187935,0.0,0.03421982279187935,1.0,2,1.823934545802326e+41,1.766261072867954e+41
2017-08-10,0.020403769188255705,0.0,0.020403769188255705,1.0,2,1.861149685289363e+41,1.8022994561249526e+41
2017-08-11,0.04143633544134878,0.0,0.04143633544134878,1.0,2,1.9382689079555738e+41,1.8769801409547066e+41
2017-08-14,0.048865519621888065,0.0,0.048865519621888065,1.0,2,2.0329834253097724e+41,1.968699750862423e+41
2017-08-15,0.037603022367879935,0.0,0.037603022367879935,1.0,2,2.1094297465252247e+41,2.0427288116297424e+41
2017-08-16,0.041912086012111216,0.0,0.041912086012111216,1.0,2,2.1978403474980956e+41,2.1283438372821857e+41
2017-08-17,0.022732899635854342,0.0,0.022732899635854342,1.0,2,2.247803631533401e+41,2.1767272641257107e+41
2017-08-18,0.0392557672975698,0.0,0.0392557672975698,1.0,2,2.3360428878235083e+41,2.262176363076505e+41
2017-08-21,0.03749149495146109,0.0,0.03749149495146109,1.0,2,2.42362462795874e+41,2.3469887367721026e+41
2017-08-22,0.04791108207988232,0.0,0.04791108207988232,1.0,2,2.5397431064396952e+41,2.45943550678015e+41
2017-08-23,0.03506263462487985,0.0,0.03506263462487985,1.0,2,2.6287931910218478e+41,2.5456697953378388e+41
2017-08-24,0.03636592662663818,0.0,0.03636592662663818,1.0,2,2.724391691323154e+41,2.6382454363307434e+41
2017-08-25,0.04035089169394512,0.0,0.04035089169394512,1.0,2,2.8343233253916182e+41,2.7447009921941697e+41
2017-08-28,0.03970666249310162,0.0,0.03970666249310162,1.0,2,2.9468648450692685e+41,2.8536839081357044e+41
2017-08-29,0.03592891966542483,0.0,0.03592891966542483,1.0,2,3.0527425153526268e+41,2.9562136880216277e+41
2017-08-30,0.042594593915499634,0.0,0.042594593915499634,1.0,2,3.182772843122653e+41,3.0821324095903506e+41
2017-08-31,0.04743546691021777,0.0,0.04743546691021777,1.0,2,3.3337491590053372e+41,3.228334799518383e+41
2017-09-01,0.03924439864733337,0.0,0.03924439864733337,1.0,2,3.4645801399915553e+41,3.355028857357742e+41
2017-09-05,0.029784201322500037,0.0,0.029784201322500037,1.0,2,3.5677698923789995e+41,3.454955712288082e+41
2017-09-06,0.04366890677011315,0.0,0.04366890677011315,1.0,2,3.723570503186514e+41,3.6058298511828596e+41
2017-09-07,0.044329811645626216,0.0,0.044329811645626216,1.0,2,3.888635682241981e+41,3.765675609311972e+41
2017-09-08,0.03406405467494694,0.0,0.03406405467494694,1.0,2,4.021098380732821e+41,3.893949789155689e+41
2017-09-11,0.048301767945922336,0.0,0.048301767945922336,1.0,2,4.215324541606702e+41,4.08203444826456e+41
2017-09-12,0.040405170079384156,0.0,0.040405170079384156,1.0,2,4.385645446650123e+41,4.246969744416594e+41
2017-09-13,0.03621603002793522,0.0,0.03621603002793522,1.0,2,4.544476113837881e+41,4.400778128208118e+41
2017-09-14,0.03543639534523324,0.0,0.03543639534523324,1.0,2,4.70551596604481e+41,4.5567258417859564e+41
2017-09-15,0.039845726915522295,0.0,0.039845726915522295,1.0,2,4.893010670224462e+41,4.738291895306663e+41
2017-09-18,0.03869319337775723,0.0,0.03869319337775723,1.0,2,5.082336878286887e+41,4.921631539892024e+41
2017-09-19,0.041636713506932765,0.0,0.041636713506932765,1.0,2,5.293948682833836e+41,5.1265521023051916e+41
2017-09-20,0.03429618840284787,0.0,0.03429618840284787,1.0,2,5.475510944255314e+41,5.302373299062866e+41
2017-09-21,0.03246877671105991,0.0,0.03246877671105991,1.0,2,5.653294086483304e+41,5.474534873748824e+41
2017-09-22,0.037696905802523994,0.0,0.037696905802523994,1.0,2,5.8664057811354316e+41,5.680907899197166e+41
2017-09-25,0.028939535044040565,0.0,0.028939535044040565,1.0,2,6.036176836821162e+41,5.845310732427949e+41
2017-09-26,0.036114811904763344,0.0,0.036114811904763344,1.0,2,6.254172227906847e+41,6.056413030054479e+41
2017-09-27,0.041477190649493956,0.0,0.041477190649493956,1.0,2,6.5135777217585096e+41,6.307616027954128e+41
2017-09-28,0.037652793040774235,0.0,0.037652793040774235,1.0,2,6.75883211567088e+41,6.545115388835355e+41
2017-09-29,0.043052079599553594,0.0,0.043052079599553594,1.0,2,7.04981389391476e+41,6.826896217543758e+41
2017-10-02,0.035847136961974224,0.0,0.035847136961974224,1.0,2,7.302529538126352e+41,7.071620901279232e+41
2017-10-03,0.03940842064049682,0.0,0.03940842064049682,1.0,2,7.590310693904488e+41,7.350302312366973e+41
2017-10-04,0.035728346893841356,0.0,0.035728346893841356,1.0,2,7.861499947408341e+41,7.612916463157825e+41
2017-10-05,0.04049409105827112,0.0,0.04049409105827112,1.0,2,8.179844242133289e+41,7.92119459563595e+41
2017-10-06,0.03561168682918181,0.0,0.03561168682918181,1.0,2,8.471142293595625e+41,8.203281696888745e+41
2017-10-09,0.03677886705505673,0.0,0.03677886705505673,1.0,2,8.782701309816246e+41,8.504989103833795e+41
2017-10-10,0.042383170935038794,0.0,0.042383170935038794,1.0,2,9.154940040701577e+41,8.865457510822226e+41
2017-10-11,0.039579655688133764,0.0,0.039579655688133764,1.0,2,9.517289415358055e+41,9.21634926661835e+41
2017-10-12,0.0355102812746943,0.0,0.0355102812746943,1.0,2,9.85525103947009e+41,9.543624421401791e+41
2017-10-13,0.0420124072341152,0.0,0.0420124072341152,1.0,2,1.0269293859534746e+42,9.944575057083171e+41
2017-10-16,0.037934191236775106,0.0,0.037934191236775106,1.0,2,1.0658851216668978e+42,1.0321814469067029e+42
2017-10-17,0.035566031803940135,0.0,0.035566031803940135,1.0,2,1.1037944258034493e+42,1.0688920450748236e+42
2017-10-18,0.03706638006955976,0.0,0.03706638006955976,1.0,2,1.1447080895089412e+42,1.1085120038708958e+42
2017-10-19,0.032604090577550315,0.0,0.032604090577550315,1.0,2,1.1820302557441455e+42,1.1446540296514044e+42
2017-10-20,0.03737860690050038,0.0,0.03737860690050038,1.0,2,1.2262129000181039e+42,1.1874396026628181e+42
2017-10-23,0.032783579136912044,0.0,0.032783579136912044,1.0,2,1.2664125476645498e+42,1.226368122847018e+42
2017-10-24,0.038973192232322984,0.0,0.038973192232322984,1.0,2,1.3157686873301061e+42,1.2741636034463277e+42
2017-10-25,0.033164904156204156,0.0,0.033164904156204156,1.0,2,1.3594060297371435e+42,1.3164211172339489e+42
2017-10-26,0.03514873814523556,0.0,0.03514873814523556,1.0,2,1.4071874363094288e+42,1.3626916583724634e+42
2017-10-27,0.052809522483022175,0.0,0.052809522483022175,1.0,2,1.4815003328650378e+42,1.4346547541427105e+42
2017-10-30,0.03757073489124979,0.0,0.03757073489124979,1.0,2,1.5371613891124084e+42,1.4885557875710772e+42
2017-10-31,0.04113088479552923,0.0,0.04113088479552923,1.0,2,1.6003861971201263e+42,1.5497814041813814e+42
2017-11-01,0.09759281510353779,0.0005,0.09709281510353779,1.0,2,1.7565723913499248e+42,1.7002540435084655e+42
2017-11-02,0.007882540065265231,0.0,0.007882540065265231,1.0,2,1.7704186436022794e+42,1.7136563641275504e+42
2017-11-03,0.011807161476155015,0.0,0.011807161476155015,1.0,2,1.791322262407687e+42,1.733889781533445e+42
2017-11-06,0.009713592598808773,0.0,0.009713592598808773,1.0,2,1.8087224370778915e+42,1.7507320804824983e+42
2017-11-07,0.002420834865030641,0.0,0.002420834865030641,1.0,2,1.813101055414733e+42,1.7549703137422583e+42
2017-11-08,0.009775051851040273,0.0,0.009775051851040273,1.0,2,1.8308242122425878e+42,1.7721252395561252e+42
2017-11-09,0.0023410812337963938,0.0,0.0023410812337963938,1.0,2,1.835110320448249e+42,1.7762739286983872e+42
2017-11-10,0.0070624639298020875,0.0,0.0070624639298020875,1.0,2,1.8480707208936224e+42,1.7888187992492673e+42
2017-11-13,0.007572357366797011,0.0,0.007572357366797011,1.0,2,1.862064972831343e+42,1.8023643744616274e+42
2017-11-14,0.0039887090151496385,0.0,0.0039887090151496385,1.0,2,1.8694922081752697e+42,1.8095534814906268e+42
2017-11-15,0.0026586221141398636,0.0,0.0026586221141398636,1.0,2,1.8744624815021366e+42,1.8143644003932365e+42
2017-11-16,0.02084871476498884,0.0,0.02084871476498884,1.0,2,1.913542615116648e+42,1.8521915662567852e+42
2017-11-17,0.007442341509669659,0.0,0.007442341509669659,1.0,2,1.9277838527516523e+42,1.865976208434198e+42
2017-11-20,0.01069634454848789,0.0,0.01069634454848789,1.0,2,1.9484040930556952e+42,1.8859353328788912e+42
2017-11-21,0.018077847151218684,0.0,0.018077847151218684,1.0,2,1.9836270444387648e+42,1.9200289835637583e+42
2017-11-22,0.00771103872333373,0.0,0.00771103872333373,1.0,2,1.9989228693910842e+42,1.9348344014059414e+42
2017-11-24,0.00973573045501197,0.0,0.00973573045501197,1.0,2,2.018383843647835e+42,1.9536714276131144e+42
2017-11-27,0.006200141220584543,0.0,0.006200141220584543,1.0,2,2.030898108515798e+42,1.9657844663629368e+42
2017-11-28,0.016301944686094638,0.0,0.016301944686094638,1.0,2,2.0640056971439167e+42,1.9978305759983693e+42
2017-11-29,0.0010664207352398813,0.0,0.0010664207352398813,1.0,2,2.066206795617004e+42,1.99996110395011e+42
2017-11-30,0.013074091050515158,0.0,0.013074091050515158,1.0,2,2.0932205713920937e+42,2.0261087775206428e+42
2017-12-01,-0.06135120380456632,0.0005,-0.061851203804566324,1.0,2,1.9647989695087066e+42,1.9007915105919928e+42
2017-12-04,0.030654286226761807,0.0,0.030654286226761807,1.0,2,2.0250284794980732e+42,1.959058917615079e+42
2017-12-05,0.03677915861113412,0.0,0.03677915861113412,1.0,2,2.0995073231375966e+42,2.0311114562746007e+42
2017-12-06,0.03556786356659053,0.0,0.03556786356659053,1.0,2,2.1741823131640124e+42,2.103353751439915e+42
2017-12-07,0.040097993746978866,0.0,0.040097993746978866,1.0,2,2.261362661962055e+42,2.187694017012837e+42
2017-12-08,0.04265641377926005,0.0,0.04265641377926005,1.0,2,2.357824283375677e+42,2.281013198224948e+42
2017-12-11,0.04158646564230589,0.0,0.04158646564230589,1.0,2,2.4558778619268744e+42,2.375872475222576e+42
2017-12-12,0.0363548036212793,0.0,0.0363548036212793,1.0,2,2.545160819315073e+42,2.4622468524884957e+42
2017-12-13,0.03996017216543618,0.0,0.03996017216543618,1.0,2,2.646865883843626e+42,2.560638660627739e+42
2017-12-14,0.034299511307608055,0.0,0.034299511307608055,1.0,2,2.7376520901562427e+42,2.6484673153226387e+42
2017-12-15,0.04177120580579219,0.0,0.04177120580579219,1.0,2,2.852007119038816e+42,2.7590969886208946e+42
2017-12-18,0.047804249509487085,0.0,0.047804249509487085,1.0,2,2.988345178960181e+42,2.8909935494858024e+42
2017-12-19,0.031817747164875065,0.0,0.031817747164875065,1.0,2,3.083427590305709e+42,2.982978451298626e+42
2017-12-20,0.03648971412022162,0.0,0.03648971412022162,1.0,2,3.195940981586368e+42,3.0918264822132946e+42
2017-12-21,0.035776939852475875,0.0,0.035776939852475875,1.0,2,3.3102819698566464e+42,3.2024425723017316e+42
2017-12-22,0.03425832175046717,0.0,0.03425832175046717,1.0,2,3.4236866746647654e+42,3.3121528803310374e+42
2017-12-26,0.03109078937972276,0.0,0.03109078937972276,1.0,2,3.5301317959689314e+42,3.4151303279268515e+42
2017-12-27,0.035577214736458806,0.0,0.035577214736458806,1.0,2,3.655724052922119e+42,3.536631152956498e+42
2017-12-28,0.037098708244767464,0.0,0.037098708244767464,1.0,2,3.7913466929848555e+42,3.667835600269387e+42
2017-12-29,0.032284355265172315,0.0,0.032284355265172315,1.0,2,3.913747876554615e+42,3.786249307842731e+42
2018-01-02,0.046866474185156326,0.0,0.046866474185156326,1.0,2,4.097171440378372e+42,3.963697463287308e+42
2018-01-03,0.04130872987367323,0.0,0.04130872987367323,1.0,2,4.266420388655091e+42,4.1274327710992074e+42
2018-01-04,0.04034789893504842,0.0,0.04034789893504842,1.0,2,4.438561487310976e+42,4.2939660114087247e+42
2018-01-05,0.04145085573533497,0.0,0.04145085573533497,1.0,2,4.622543659193917e+42,4.47195457708006e+42
2018-01-08,0.03537499336951344,0.0,0.03537499336951344,1.0,2,4.786066110488188e+42,4.6301499405930316e+42
2018-01-09,0.034398293502358124,0.0,0.034398293502358124,1.0,2,4.95069861727845e+42,4.789419197209477e+42
2018-01-10,0.0314038117795612,0.0,0.0314038117795612,1.0,2,5.106169424832796e+42,4.9398252162120606e+42
2018-01-11,0.04038928100552064,0.0,0.04038928100552064,1.0,2,5.312403936594165e+42,5.1393412049878065e+42
2018-01-12,0.041972899092039107,0.0,0.041972899092039107,1.0,2,5.535380930960984e+42,5.355054254784319e+42
2018-01-16,0.033376596743425135,0.0,0.033376596743425135,1.0,2,5.720133108114914e+42,5.5337877411854183e+42
2018-01-17,0.04217388577312098,0.0,0.04217388577312098,1.0,2,5.9613733484236e+42,5.76716907327487e+42
2018-01-18,0.032144413086677925,0.0,0.032144413086677925,1.0,2,6.15299819589924e+42,5.952551338306931e+42
2018-01-19,0.03856615113671413,0.0,0.03856615113671413,1.0,2,6.390295654266219e+42,6.182118332869126e+42
2018-01-22,0.04130099866845377,0.0,0.04130099866845377,1.0,2,6.654221246574095e+42,6.437445993903178e+42
2018-01-23,0.03949771940185215,0.0,0.03949771940185215,1.0,2,6.917047810209121e+42,6.691710429434943e+42
2018-01-24,0.033775218983723154,0.0,0.033775218983723154,1.0,2,7.150672614719816e+42,6.917724414564771e+42
2018-01-25,0.03380701329916763,0.0,0.03380701329916763,1.0,2,7.392415498903644e+42,7.151592015847939e+42
2018-01-26,0.04574578554138825,0.0,0.04574578554138825,1.0,2,7.730587352949325e+42,7.478747210484424e+42
2018-01-29,0.02611393575903187,0.0,0.02611393575903187,1.0,2,7.932463414463828e+42,7.674046734697053e+42
2018-01-30,0.02560989848022993,0.0,0.02560989848022993,1.0,2,8.135612997206385e+42,7.870578292505185e+42
2018-01-31,0.03644766367114505,0.0,0.03644766367114505,1.0,2,8.432137083487159e+42,8.157442483007828e+42
2018-02-01,0.08041373609582309,0.0005,0.07991373609582308,1.0,2,9.110196729642498e+42,8.809334188811772e+42
2018-02-02,-0.009991464799482042,0.0,-0.009991464799482042,1.0,2,9.019172519701918e+42,8.721316036357385e+42
2018-02-05,-0.028742654235662912,0.0,-0.028742654235662912,1.0,2,8.759937562476333e+42,8.470642265044422e+42
2018-02-06,0.028928245578180023,0.0,0.028928245578180023,1.0,2,9.013347187533173e+42,8.715683084692539e+42
2018-02-07,0.0009801451352207113,0.0,0.0009801451352207113,1.0,2,9.022181575931089e+42,8.724225719068126e+42
2018-02-08,-0.026072425265712518,0.0,-0.026072425265712518,1.0,2,8.786951421058937e+42,8.496763996006515e+42
2018-02-09,0.027099517898413195,0.0,0.027099517898413195,1.0,2,9.025073568366412e+42,8.727022203994887e+42
2018-02-12,0.02649753606188915,0.0,0.02649753606188915,1.0,2,9.264215780705403e+42,8.958266789558148e+42
2018-02-13,0.012580355644062069,0.0,0.012580355644062069,1.0,2,9.380762909990009e+42,9.07096497172518e+42
2018-02-14,0.023746164342565823,0.0,0.023746164342565823,1.0,2,9.603520047709278e+42,9.286365596689423e+42
2018-02-15,0.02576682154147819,0.0,0.02576682154147819,1.0,2,9.85097223494861e+42,9.525645721788241e+42
2018-02-16,0.007483565321048435,0.0,0.007483565321048435,1.0,2,9.924692629144681e+42,9.596931513772408e+42
2018-02-20,0.0074805388396316785,0.0,0.0074805388396316785,1.0,2,9.998934677828405e+42,9.668721732702468e+42
2018-02-21,0.006987933700670301,0.0,0.006987933700670301,1.0,2,1.0068806570434401e+43,9.736286119140821e+42
2018-02-22,0.011257012590362048,0.0,0.011257012590362048,1.0,2,1.0182151252767703e+43,9.845887614567357e+42
2018-02-23,0.02770425592976611,0.0,0.02770425592976611,1.0,2,1.0464240176989969e+43,1.0118660604897047e+43
2018-02-26,0.022163887655914427,0.0,0.022163887655914427,1.0,2,1.0696168420677281e+43,1.0342929461772313e+43
2018-02-27,-0.0012365610928468662,0.0,-0.0012365610928468662,1.0,2,1.0682941954965733e+43,1.0330139797613826e+43
2018-02-28,0.003469378532703238,0.0,0.003469378532703238,1.0,2,1.0720005124450408e+43,1.0365978962867491e+43
2018-03-01,-0.004213211419792751,0.0,-0.004213211419792751,1.0,2,1.0674839476439835e+43,1.0322304901923806e+43
2018-03-02,0.015169417012640796,0.0,0.015169417012640796,1.0,2,1.0836770568000952e+43,1.0478888249512716e+43
2018-03-05,0.01946633774261386,0.0,0.01946633774261386,1.0,2,1.1047722803916876e+43,1.0682873827344838e+43
2018-03-06,0.01390496936175839,0.0,0.01390496936175839,1.0,2,1.120134105102254e+43,1.0831418860609598e+43
2018-03-07,0.009394900024804087,0.0,0.009394900024804087,1.0,2,1.130657653034063e+43,1.0933178957931803e+43
2018-03-08,0.015305605022710334,0.0,0.015305605022710334,1.0,2,1.147963052487307e+43,1.1100517876704514e+43
2018-03-09,0.027902797360830567,0.0,0.027902797360830567,1.0,2,1.179994432918581e+43,1.1410253377618476e+43
2018-03-12,0.012263134672431675,0.0,0.012263134672431675,1.0,2,1.1944648635621813e+43,1.155017885143478e+43
2018-03-13,0.0014883325250032442,0.0,0.0014883325250032442,1.0,2,1.1962426244685944e+43,1.1567369358288977e+43
2018-03-14,0.008480264646804514,0.0,0.008480264646804514,1.0,2,1.2063870785058762e+43,1.1665463711714604e+43
2018-03-15,0.009410345975998158,0.0,0.009410345975998158,1.0,2,1.2177395982955903e+43,1.177523976121229e+43
2018-03-16,0.008915081079536646,0.0,0.008915081079536646,1.0,2,1.228595845548158e+43,1.1880216978414482e+43
2018-03-19,-0.0076671164574240724,0.0,-0.0076671164574240724,1.0,2,1.219176058121233e+43,1.1789129971301513e+43
2018-03-20,0.011926500487435432,0.0,0.011926500487435432,1.0,2,1.2337165619726854e+43,1.192973303565068e+43
2018-03-21,0.0063084992365540216,0.0,0.0063084992365540216,1.0,2,1.2414994619620143e+43,1.2004991747398376e+43
2018-03-22,-0.01538709292519419,0.0,-0.01538709292519419,1.0,2,1.222396394374226e+43,1.1820269823814968e+43
2018-03-23,-0.012320918993566077,0.0,-0.012320918993566077,1.0,2,1.207335347421114e+43,1.167463323683365e+43
2018-03-26,0.04189837564005633,0.0,0.04189837564005633,1.0,2,1.2579207373308818e+43,1.2163781405650394e+43
2018-03-27,-0.012381278725786482,0.0,-0.012381278725786482,1.0,2,1.2423460700670415e+43,1.20131782377075e+43
2018-03-28,0.0023814505412706466,0.0,0.0023814505412706466,1.0,2,1.2453046557880482e+43,1.2041787027524068e+43
