date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2014-07-11,0.028081635801573857,0.0,0.028081635801573857,1.0,2,1.4472564719484015e+38,1.4116818311752706e+38
2014-07-14,0.03070413410678058,0.0,0.03070413410678058,1.0,2,1.4916932287500115e+38,1.4550262994357817e+38
2014-07-15,0.022407299072132736,0.0,0.022407299072132736,1.0,2,1.5251180450504882e+38,1.4876295088850578e+38
2014-07-16,0.029378963323014484,0.0,0.029378963323014484,1.0,2,1.5699244321592943e+38,1.5313345216648262e+38
2014-07-17,0.012886582759765897,0.0,0.012886582759765897,1.0,2,1.5901553932808936e+38,1.5510681907111467e+38
2014-07-18,0.03698985934607535,0.0,0.03698985934607535,1.0,2,1.648975017616757e+38,1.6084419849217236e+38
2014-07-21,0.02231727730147881,0.0,0.02231727730147881,1.0,2,1.685775650348121e+38,1.6443380307225628e+38
2014-07-22,0.03026731262325516,0.0,0.03026731262325516,1.0,2,1.736799548969879e+38,1.6941077239567502e+38
2014-07-23,0.028934524784946736,0.0,0.028934524784946736,1.0,2,1.787053018566032e+38,1.7431259258839463e+38
2014-07-24,0.024334664422691832,0.0,0.024334664422691832,1.0,2,1.830540354078395e+38,1.785544310336826e+38
2014-07-25,0.019735263012602755,0.0,0.019735263012602755,1.0,2,1.8666665494213148e+38,1.8207824969219793e+38
2014-07-28,0.02491687662798525,0.0,0.02491687662798525,1.0,2,1.9131780495388328e+38,1.8661507097641794e+38
2014-07-29,0.022501328790648922,0.0,0.022501328790648922,1.0,2,1.9562270978665586e+38,1.9081415804574864e+38
2014-07-30,0.0275719451791428,0.0,0.0275719451791428,1.0,2,2.010164084166889e+38,1.960752755507903e+38
2014-07-31,0.004931443218918585,0.0,0.004931443218918585,1.0,2,2.0200770942086673e+38,1.970422096388028e+38
2014-08-01,0.020793920505279007,0.0,0.020793920505279007,1.0,2,2.062082416720177e+38,2.011394896822166e+38
2014-08-04,0.031134538082728203,0.0,0.031134538082728203,1.0,2,2.1262844002532756e+38,2.0740187478366808e+38
2014-08-05,0.015809584522168796,0.0,0.015809584522168796,1.0,2,2.159900073197249e+38,2.1068081225311675e+38
2014-08-06,0.022771567130634995,0.0,0.022771567130634995,1.0,2,2.2090843827095234e+38,2.154783445124753e+38
2014-08-07,0.02218910760932169,0.0,0.02218910760932169,1.0,2,2.258101993795537e+38,2.202596166863411e+38
2014-08-08,0.033087771281885,0.0,0.033087771281885,1.0,2,2.3328175560974125e+38,2.2754751650589444e+38
2014-08-11,0.029472027301737647,0.0,0.029472027301737647,1.0,2,2.4015704188006885e+38,2.342538031247988e+38
2014-08-12,0.023420077807901618,0.0,0.023420077807901618,1.0,2,2.4578153848701554e+38,2.3974004542077844e+38
2014-08-13,0.0332256555240929,0.0,0.0332256555240929,1.0,2,2.539477912189667e+38,2.477055655852596e+38
2014-08-14,0.029223708950167182,0.0,0.029223708950167182,1.0,2,2.6136908755808762e+38,2.5494444093925982e+38
2014-08-15,0.027874582642668677,0.0,0.027874582642668677,1.0,2,2.6865464178946446e+38,2.620509108275102e+38
2014-08-18,0.03299884424345395,0.0,0.03299884424345395,1.0,2,2.775199344691559e+38,2.7069828801776245e+38
2014-08-19,0.029866465592391367,0.0,0.029866465592391367,1.0,2,2.8580847404318167e+38,2.7878308912276425e+38
2014-08-20,0.025219700127510458,0.0,0.025219700127510458,1.0,2,2.9301647805245207e+38,2.858139150310614e+38
2014-08-21,0.026810369927512512,0.0,0.026810369927512512,1.0,2,3.008723582238951e+38,2.9347669182347475e+38
2014-08-22,0.024405582365259082,0.0,0.024405582365259082,1.0,2,3.0821532334395814e+38,3.0063916139805632e+38
2014-08-25,0.02956180041011508,0.0,0.02956180041011508,1.0,2,3.173267232159913e+38,3.0952659628277002e+38
2014-08-26,0.025469117961196275,0.0,0.025469117961196275,1.0,2,3.2540875496181927e+38,3.1740996567562348e+38
2014-08-27,0.024531938831861833,0.0,0.024531938831861833,1.0,2,3.3339166263389498e+38,3.2519664753820124e+38
2014-08-28,0.022773691952381214,0.0,0.022773691952381214,1.0,2,3.409842216582115e+38,3.326025758131833e+38
2014-08-29,0.027851446267179447,0.0,0.027851446267179447,1.0,2,3.504811253856812e+38,3.418660385817697e+38
2014-09-02,0.026079881156254203,0.0,0.026079881156254203,1.0,2,3.5962163148324995e+38,3.5078186423934166e+38
2014-09-03,0.02260024178271669,0.0,0.02260024178271669,1.0,2,3.677491673050664e+38,3.587096191841429e+38
2014-09-04,0.02403046380092566,0.0,0.02403046380092566,1.0,2,3.765863503578114e+38,3.673295777029913e+38
2014-09-05,0.028704064411571306,0.0,0.028704064411571306,1.0,2,3.8739590921500055e+38,3.7787342956165325e+38
2014-09-08,0.024120962655407308,0.0,0.024120962655407308,1.0,2,3.967402714740332e+38,3.8698810044458056e+38
2014-09-09,0.01792596782874345,0.0,0.01792596782874345,1.0,2,4.038522248168436e+38,3.939252366832566e+38
2014-09-10,0.030011055048840385,0.0,0.030011055048840385,1.0,2,4.159722561674186e+38,4.057473486464853e+38
2014-09-11,0.023392979905610956,0.0,0.023392979905610956,1.0,2,4.257030867972346e+38,4.152389882201275e+38
2014-09-12,0.01947020213869327,0.0,0.01947020213869327,1.0,2,4.339916119482424e+38,4.2332377525663984e+38
2014-09-15,0.019898190024571993,0.0,0.019898190024571993,1.0,2,4.426272595118589e+38,4.317471521786157e+38
2014-09-16,0.03085110636243671,0.0,0.03085110636243671,1.0,2,4.562828001739732e+38,4.450670294921573e+38
2014-09-17,0.025989691360262024,0.0,0.025989691360262024,1.0,2,4.681414493234908e+38,4.566341842232871e+38
2014-09-18,0.030984351588877246,0.0,0.030984351588877246,1.0,2,4.826465085826564e+38,4.707826983347616e+38
2014-09-19,0.02368812611653026,0.0,0.02368812611653026,1.0,2,4.940794999476654e+38,4.8193465826639584e+38
2014-09-22,0.015328314755139794,0.0,0.015328314755139794,1.0,2,5.016529060369253e+38,4.893219043997139e+38
2014-09-23,0.018653841819719907,0.0,0.018653841819719907,1.0,2,5.110106599945409e+38,4.984496378033103e+38
2014-09-24,0.03156733372547832,0.0,0.03156733372547832,1.0,2,5.271419040358655e+38,5.1418436386519115e+38
2014-09-25,0.0062337642984007235,0.0,0.0062337642984007235,1.0,2,5.3042798241743525e+38,5.173896679954498e+38
2014-09-26,0.03209729646792858,0.0,0.03209729646792858,1.0,2,5.47453286623973e+38,5.33996477558543e+38
2014-09-29,0.019460649684579057,0.0,0.019460649684579057,1.0,2,5.581070832536335e+38,5.44388395941109e+38
2014-09-30,0.023291149922103793,0.0,0.023291149922103793,1.0,2,5.711060390022819e+38,5.57067827686827e+38
2014-10-01,0.009843908507464694,0.0,0.009843908507464694,1.0,2,5.767279545982809e+38,5.625515524150281e+38
2014-10-02,0.02318136460721959,0.0,0.02318136460721959,1.0,2,5.900972955929997e+38,5.755922650619183e+38
2014-10-03,0.034189526807757276,0.0,0.034189526807757276,1.0,2,6.102724428998615e+38,5.952714922385905e+38
2014-10-06,0.022990114268509443,0.0,0.022990114268509443,1.0,2,6.2430267609705174e+38,6.089568518659418e+38
2014-10-07,0.009016564608812005,0.0,0.009016564608812005,1.0,2,6.2993174151153506e+38,6.144475506647698e+38
2014-10-08,0.039568704701951285,0.0,0.039568704701951285,1.0,2,6.5485732457379086e+38,6.3876044435186134e+38
2014-10-09,0.00734054320275318,0.0,0.00734054320275318,1.0,2,6.596643330564641e+38,6.434492929898359e+38
2014-10-10,0.006579011584679828,0.0,0.006579011584679828,1.0,2,6.640042723456426e+38,6.4768255334257006e+38
2014-10-13,0.009151497657957197,0.0,0.009151497657957197,1.0,2,6.700809058888873e+38,6.536098187125843e+38
2014-10-14,0.025658298575663263,0.0,0.025658298575663263,1.0,2,6.872740418420352e+38,6.703803345930969e+38
2014-10-15,0.013678448295264711,0.0,0.013678448295264711,1.0,2,6.966748842880491e+38,6.795500973379909e+38
2014-10-16,0.014926800350297809,0.0,0.014926800350297809,1.0,2,7.070740111948837e+38,6.896936059689804e+38
2014-10-17,0.03766334578108982,0.0,0.03766334578108982,1.0,2,7.337047841713388e+38,7.156697747335969e+38
2014-10-20,0.03379702430813092,0.0,0.03379702430813092,1.0,2,7.585018225969695e+38,7.398572835068629e+38
2014-10-21,0.045907298235728144,0.0,0.045907298235728144,1.0,2,7.93322591979272e+38,7.738221324726882e+38
2014-10-22,0.01868384511480642,0.0,0.01868384511480642,1.0,2,8.081449084138894e+38,7.882801053422172e+38
2014-10-23,0.03783315322688635,0.0,0.03783315322688635,1.0,2,8.387195785634401e+38,8.181032273533353e+38
2014-10-24,0.030735423802384643,0.0,0.030735423802384643,1.0,2,8.64497980261945e+38,8.432479767601387e+38
2014-10-27,0.022216731912437837,0.0,0.022216731912437837,1.0,2,8.837043001282685e+38,8.619821909955242e+38
2014-10-28,0.035992986666826154,0.0,0.035992986666826154,1.0,2,9.155114572202022e+38,8.930075045030678e+38
2014-10-29,0.02086332914395994,0.0,0.02086332914395994,1.0,2,9.346120740872538e+38,9.116386139975416e+38
2014-10-30,0.026016848744228216,0.0,0.026016848744228216,1.0,2,9.589277350533113e+38,9.353565779273136e+38
2014-10-31,0.03821677058280076,0.0,0.03821677058280076,1.0,2,9.955748563093284e+38,9.711028856790752e+38
2014-11-03,0.02531654359052138,0.0,0.02531654359052138,1.0,2,1.0207793705567106e+39,9.956878542152506e+38
2014-11-04,0.019562281666008208,0.0,0.019562281666008208,1.0,2,1.0407481441223915e+39,1.0151657804708326e+39
2014-11-05,0.028022484333115494,0.0,0.028022484333115494,1.0,2,1.0699124926857802e+39,1.0436132476495915e+39
2014-11-06,0.026455912869888354,0.0,0.026455912869888354,1.0,2,1.0982180043706804e+39,1.0712229887992704e+39
2014-11-07,0.023484538814625755,0.0,0.023484538814625755,1.0,2,1.1240091477212444e+39,1.0963801666588462e+39
2014-11-10,0.026322942365677393,0.0,0.026322942365677393,1.0,2,1.153596375735205e+39,1.1252401185966789e+39
2014-11-11,0.025260378412259532,0.0,0.025260378412259532,1.0,2,1.1827366567212874e+39,1.153664109797087e+39
2014-11-12,0.022545306638999008,0.0,0.022545306638999008,1.0,2,1.2094018173202535e+39,1.1796738209108702e+39
2014-11-13,0.02611171035212434,0.0,0.02611171035212434,1.0,2,1.2409813672734528e+39,1.2104771220324787e+39
2014-11-14,0.024738177562477315,0.0,0.024738177562477315,1.0,2,1.2716809846887893e+39,1.2404221200126347e+39
2014-11-17,0.021631158252785776,0.0,0.021631158252785776,1.0,2,1.2991889173156508e+39,1.267253887190884e+39
2014-11-18,0.029264425983022313,0.0,0.029264425983022313,1.0,2,1.3372089352243976e+39,1.304339344774279e+39
2014-11-19,0.020265878099402,0.0,0.020265878099402,1.0,2,1.3643086484990866e+39,1.3307729269357286e+39
2014-11-20,0.02481243434537994,0.0,0.02481243434537994,1.0,2,1.3981604672668042e+39,1.3637926428139305e+39
2014-11-21,0.029225227069902715,0.0,0.029225227069902715,1.0,2,1.4390220244028377e+39,1.4036497924764302e+39
2014-11-24,0.028749789687722127,0.0,0.028749789687722127,1.0,2,1.4803936049604196e+39,1.4440044288053424e+39
2014-11-25,0.024133168144130468,0.0,0.024133168144130468,1.0,2,1.516120192748425e+39,1.478852830486571e+39
2014-11-26,0.027600083020733968,0.0,0.027600083020733968,1.0,2,1.5579652359376925e+39,1.5196692913834477e+39
2014-11-28,0.02467090234973912,0.0,0.02467090234973912,1.0,2,1.5964016441377995e+39,1.557160904075066e+39
2014-12-01,0.01426997053561252,0.0,0.01426997053561252,1.0,2,1.619182248562649e+39,1.5793815442954247e+39
2014-12-02,0.02795492780247355,0.0,0.02795492780247355,1.0,2,1.6644463714202647e+39,1.6235330413387624e+39
2014-12-03,0.026074115192676106,0.0,0.026074115192676106,1.0,2,1.7078453378407085e+39,1.6658652288777453e+39
2014-12-04,0.022238903416879452,0.0,0.022238903416879452,1.0,2,1.745825945359916e+39,1.7029122448082954e+39
2014-12-05,0.02438697369228987,0.0,0.02438697369228987,1.0,2,1.7884013567607256e+39,1.7444411209227137e+39
2014-12-08,0.016631687820645502,0.0,0.016631687820645502,1.0,2,1.818145489824389e+39,1.7734541210673973e+39
2014-12-09,0.02143722957469768,0.0,0.02143722957469768,1.0,2,1.8571214920899556e+39,1.8114720642009128e+39
2014-12-10,0.008825060972654564,0.0,0.008825060972654564,1.0,2,1.8735107024912768e+39,1.8274584156177462e+39
2014-12-11,0.028534009765758706,0.0,0.028534009765758706,1.0,2,1.9269694751724162e+39,1.879603131895501e+39
2014-12-12,0.009325804232315382,0.0,0.009325804232315382,1.0,2,1.9449400152595218e+39,1.8971319427380054e+39
2014-12-15,0.017376614728997597,0.0,0.017376614728997597,1.0,2,1.9787364885756972e+39,1.9300976735970382e+39
2014-12-16,0.01117621829570642,0.0,0.01117621829570642,1.0,2,2.0008512795216988e+39,1.9516688665291938e+39
2014-12-17,0.040277278517898196,0.0,0.040277278517898196,1.0,2,2.081440123779887e+39,2.0302767770411007e+39
2014-12-18,0.048540153394431906,0.0,0.048540153394431906,1.0,2,2.182473546669488e+39,2.1288267232318284e+39
2014-12-19,0.02652770505595542,0.0,0.02652770505595542,1.0,2,2.240369561207961e+39,2.185299610660958e+39
2014-12-22,0.025051760285933256,0.0,0.025051760285933256,1.0,2,2.2964947624072442e+39,2.24004521266018e+39
2014-12-23,0.021834604346133213,0.0,0.021834604346133213,1.0,2,2.3466378169273736e+39,2.288955713596065e+39
2014-12-24,0.022723405370414562,0.0,0.022723405370414562,1.0,2,2.3999614192989592e+39,2.340968582151035e+39
2014-12-26,0.0272585303022555,0.0,0.0272585303022555,1.0,2,2.465380840371164e+39,2.4047799451842268e+39
2014-12-29,0.02211460847076957,0.0,0.02211460847076957,1.0,2,2.5199017723873088e+39,2.4579607121303345e+39
2014-12-30,0.01593185636845751,0.0,0.01593185636845751,1.0,2,2.560048485487605e+39,2.4971205891553068e+39
2014-12-31,0.013647337568738926,0.0,0.013647337568738926,1.0,2,2.5949863313613935e+39,2.5311996367853576e+39
2015-01-02,0.021561392746744068,0.0,0.021561392746744068,1.0,2,2.6509378508243092e+39,2.5857758262745028e+39
2015-01-05,0.006131624501058475,0.0,0.006131624501058475,1.0,2,2.667192406301207e+39,2.6016308326851324e+39
2015-01-06,0.012378691150548904,0.0,0.012378691150548904,1.0,2,2.7002087573378988e+39,2.6338356172506867e+39
2015-01-07,0.035064083620389264,0.0,0.035064083620389264,1.0,2,2.7948891029977024e+39,2.7261886495763246e+39
2015-01-08,0.04031376223288857,0.0,0.04031376223288857,1.0,2,2.9075615977632434e+39,2.836091570597344e+39
2015-01-09,0.01635118251114176,0.0,0.01635118251114176,1.0,2,2.955103668110657e+39,2.882465021486492e+39
2015-01-12,0.014235577333448768,0.0,0.014235577333448768,1.0,2,2.997171274906405e+39,2.923498575210824e+39
2015-01-13,0.02293083993656464,0.0,0.02293083993656464,1.0,2,3.065898929673753e+39,2.990536853093758e+39
2015-01-14,0.01378767926401614,0.0,0.01378767926401614,1.0,2,3.108170560771985e+39,3.031769416051435e+39
2015-01-15,0.013377867297772572,0.0,0.013377867297772572,1.0,2,3.149751254072835e+39,3.072328024976816e+39
2015-01-16,0.03240188495498947,0.0,0.03240188495498947,1.0,2,3.251809131844137e+39,3.171877244186105e+39
2015-01-20,0.02770138382631382,0.0,0.02770138382631382,1.0,2,3.341888744735264e+39,3.259742633177255e+39
2015-01-21,0.02560108843540826,0.0,0.02560108843540826,1.0,2,3.427444734030527e+39,3.343195592605897e+39
2015-01-22,0.03772007399536664,0.0,0.03772007399536664,1.0,2,3.5567282030131883e+39,3.469301177739975e+39
2015-01-23,0.020381225882163734,0.0,0.020381225882163734,1.0,2,3.629218683920262e+39,3.54000978869675e+39
2015-01-26,0.022028748179010516,0.0,0.022028748179010516,1.0,2,3.7091658283949016e+39,3.6179917728831825e+39
2015-01-27,0.0008335880249388805,0.0,0.0008335880249388805,1.0,2,3.7122577446119636e+39,3.621007687499385e+39
2015-01-28,0.01721277348575817,0.0,0.01721277348575817,1.0,2,3.776155996290721e+39,3.683335272614501e+39
2015-01-29,0.030325263151961324,0.0,0.030325263151961324,1.0,2,3.8906689205810936e+39,3.7950333840334365e+39
2015-01-30,0.011729250325905605,0.0,0.011729250325905605,1.0,2,3.93630355028581e+39,3.839546280589934e+39
2015-02-02,0.11730925551244814,0.0005,0.11680925551244814,1.0,2,4.398068389240845e+39,4.2880408231312326e+39
2015-02-03,0.0027069393821381738,0.0,0.0027069393821381738,1.0,2,4.409973693769018e+39,4.2996482897075826e+39
2015-02-04,0.005054228141803008,0.0,0.005054228141803008,1.0,2,4.432262706916677e+39,4.321379693093278e+39
2015-02-05,0.008667613587179768,0.0,0.008667613587179768,1.0,2,4.470679847377098e+39,4.358835742436496e+39
2015-02-06,-0.012024517068925433,0.0,-0.012024517068925433,1.0,2,4.4169220812426106e+39,4.306422847650926e+39
2015-02-09,0.0040393584685497474,0.0,0.0040393584685497474,1.0,2,4.434763612856402e+39,4.32381803324974e+39
2015-02-10,0.008260737119134998,0.0,0.008260737119134998,1.0,2,4.4713980292477136e+39,4.3595359573733916e+39
2015-02-11,-0.0005334494087572694,0.0,-0.0005334494087572694,1.0,2,4.4690127646126935e+39,4.357210365494475e+39
2015-02-12,0.010651005233990707,0.0,0.010651005233990707,1.0,2,4.516612242959355e+39,4.4036190359029556e+39
2015-02-13,0.010511299699440424,0.0,0.010511299699440424,1.0,2,4.564087707871263e+39,4.449906795351493e+39
2015-02-17,-0.004335605283902255,0.0,-0.004335605283902255,1.0,2,4.544299625088823e+39,4.4306137559366944e+39
2015-02-18,0.005570742736052681,0.0,0.005570742736052681,1.0,2,4.5696147492157336e+39,4.455295565333834e+39
2015-02-19,0.0041060010428821125,0.0,0.0041060010428821125,1.0,2,4.588377592141583e+39,4.473589013571443e+39
2015-02-20,0.0037822870515060725,0.0,0.0037822870515060725,1.0,2,4.605732153295761e+39,4.490509411371234e+39
2015-02-23,0.004678097522262503,0.0,0.004678097522262503,1.0,2,4.627278217470298e+39,4.5115164523222657e+39
2015-02-24,0.003104301599060999,0.0,0.003104301599060999,1.0,2,4.641642684640091e+39,4.5255215600594e+39
2015-02-25,0.004249740939141933,0.0,0.004249740939141933,1.0,2,4.661368463581875e+39,4.5447538543041545e+39
2015-02-26,0.007636055632516792,0.0,0.007636055632516792,1.0,2,4.6969629324934456e+39,4.5794578475717164e+39
2015-02-27,0.0019514922008019298,0.0,0.0019514922008019298,1.0,2,4.706129019023662e+39,4.588394623845154e+39
2015-03-02,-0.07524238650843773,0.0005,-0.07574238650843773,1.0,2,4.3520286404157085e+39,4.240858664792637e+39
2015-03-03,0.017361511593067258,0.0,0.017361511593067258,1.0,2,4.4275864361096464e+39,4.3144863816659936e+39
2015-03-04,0.017478047917541983,0.0,0.017478047917541983,1.0,2,4.5049720039990297e+39,4.389895181384334e+39
2015-03-05,0.02376431574861937,0.0,0.02376431574861937,1.0,2,4.6120295811407533e+39,4.494218036578094e+39
2015-03-06,0.009836544917673551,0.0,0.009836544917673551,1.0,2,4.657396017277284e+39,4.5384256141647134e+39
2015-03-09,0.025361574532346443,0.0,0.025361574532346443,1.0,2,4.7755149134961145e+39,4.6535272336378614e+39
2015-03-10,0.004506924659791245,0.0,0.004506924659791245,1.0,2,4.7970377994229516e+39,4.674500330282154e+39
2015-03-11,0.01873971438680444,0.0,0.01873971438680444,1.0,2,4.8869329176868423e+39,4.762099131372665e+39
2015-03-12,0.03083491001029981,0.0,0.03083491001029981,1.0,2,5.037621054430088e+39,4.908938029548668e+39
2015-03-13,0.017009011313009748,0.0,0.017009011313009748,1.0,2,5.1233060079355456e+39,4.992434212028125e+39
2015-03-16,0.03448306331534773,0.0,0.03448306331534773,1.0,2,5.2999732933910884e+39,5.164588637059199e+39
2015-03-17,0.020390330416603875,0.0,0.020390330416603875,1.0,2,5.408041500042508e+39,5.269896305834673e+39
2015-03-18,0.030682146143953704,0.0,0.030682146143953704,1.0,2,5.57397181969938e+39,5.431588034453774e+39
2015-03-19,0.020354506844062648,0.0,0.020354506844062648,1.0,2,5.687427267252063e+39,5.542145330275193e+39
2015-03-20,0.029240182330864728,0.0,0.029240182330864728,1.0,2,5.853728677540046e+39,5.704198670236591e+39
2015-03-23,0.019154541200747943,0.0,0.019154541200747943,1.0,2,5.965854164671986e+39,5.813459978682889e+39
2015-03-24,0.01675884610987649,0.0,0.01675884610987649,1.0,2,6.06583499653169e+39,5.910886859831561e+39
2015-03-25,0.004657162640430701,0.0,0.004657162640430701,1.0,2,6.094084576660556e+39,5.938414821286982e+39
2015-03-26,0.016940191854112774,0.0,0.016940191854112774,1.0,2,6.197319538564376e+39,6.03901270766889e+39
2015-03-27,0.023537740526139217,0.0,0.023537740526139217,1.0,2,6.343190437820677e+39,6.181157421816058e+39
2015-03-30,0.0328340999883972,0.0,0.0328340999883972,1.0,2,6.551463386901525e+39,6.384110162647989e+39
2015-03-31,0.011248410544154541,0.0,0.011248410544154541,1.0,2,6.625156936742392e+39,6.455921254716563e+39
2015-04-01,0.0366105366876609,0.0005,0.0361105366876609,1.0,2,6.867707487836511e+39,6.689048036037656e+39
2015-04-02,0.01508935588077348,0.0,0.01508935588077348,1.0,2,6.971336770205529e+39,6.789981462357017e+39
2015-04-06,0.018360784079201387,0.0,0.018360784079201387,1.0,2,7.099335979386671e+39,6.914650845889135e+39
2015-04-07,0.010110757423141825,0.0,0.010110757423141825,1.0,2,7.171115643339632e+39,6.984563203257643e+39
2015-04-08,0.021355717448253764,0.0,0.021355717448253764,1.0,2,7.324259962807545e+39,7.133723561525883e+39
2015-04-09,0.015149313353756577,0.0,0.015149313353756577,1.0,2,7.435217472068491e+39,7.241794575138515e+39
2015-04-10,0.018394395507852657,0.0,0.018394395507852657,1.0,2,7.571983802936615e+39,7.375003008740235e+39
2015-04-13,0.013239670957864047,0.0,0.013239670957864047,1.0,2,7.672234376985771e+39,7.472645621889212e+39
2015-04-14,0.012504050307523662,0.0,0.012504050307523662,1.0,2,7.768168381606715e+39,7.566083958675612e+39
2015-04-15,0.02065474681749363,0.0,0.02065474681749363,1.0,2,7.92861793276446e+39,7.722359507241956e+39
2015-04-16,0.012781752742966113,0.0,0.012781752742966113,1.0,2,8.029959566774503e+39,7.821064797055816e+39
2015-04-17,-0.002626766619111598,0.0,-0.002626766619111598,1.0,2,8.008866737031685e+39,7.800520685121001e+39
2015-04-20,0.026224866711294148,0.0,0.026224866711294148,1.0,2,8.218898199718858e+39,8.005088300366992e+39
2015-04-21,0.016445113830915736,0.0,0.016445113830915736,1.0,2,8.354058916177944e+39,8.13673288869306e+39
2015-04-22,0.017353106568776255,0.0,0.017353106568776255,1.0,2,8.499027790832215e+39,8.277930481632217e+39
2015-04-23,0.017140109542877424,0.0,0.017140109542877424,1.0,2,8.644702058175038e+39,8.419815116875717e+39
2015-04-24,0.019698948714774345,0.0,0.019698948714774345,1.0,2,8.814993600673532e+39,8.585676623050933e+39
2015-04-27,0.008771319542313971,0.0,0.008771319542313971,1.0,2,8.892312726308492e+39,8.660984336198689e+39
2015-04-28,0.015594502319357773,0.0,0.015594502319357773,1.0,2,9.030983917743365e+39,8.796048076517461e+39
2015-04-29,0.005112187583472483,0.0,0.005112187583472483,1.0,2,9.077152001594192e+39,8.841015124277861e+39
2015-04-30,-0.0038241947482263172,0.0,-0.0038241947482263172,1.0,2,9.042439204580844e+39,8.807205360670609e+39
2015-05-01,0.023577156679141453,0.0,0.023577156679141453,1.0,2,9.255634210468857e+39,9.014854221364514e+39
2015-05-04,0.01675165513744692,0.0,0.01675165513744692,1.0,2,9.410681402840988e+39,9.16586795039517e+39
2015-05-05,0.0005393967736918026,0.0,0.0005393967736918026,1.0,2,9.415757494027922e+39,9.170811989995698e+39
2015-05-06,0.012771749456288561,0.0,0.012771749456288561,1.0,2,9.536013189682817e+39,9.287939303042649e+39
2015-05-07,0.018199145634383185,0.0,0.018199145634383185,1.0,2,9.709560482493254e+39,9.456971863062034e+39
2015-05-08,0.025244503074744407,0.0,0.025244503074744407,1.0,2,9.954673511947971e+39,9.695708418336875e+39
2015-05-11,0.012449368102306901,0.0,0.012449368102306901,1.0,2,1.0078602906836497e+40,9.816413861449387e+39
2015-05-12,0.010204275061812706,0.0,0.010204275061812706,1.0,2,1.0181447743136642e+40,9.916583248612209e+39
2015-05-13,0.015602283685840213,0.0,0.015602283685840213,1.0,2,1.0340301579157618e+40,1.0071304593651307e+40
2015-05-14,0.026637734331065588,0.0,0.026637734331065588,1.0,2,1.0615743785526316e+40,1.0339581329784231e+40
2015-05-15,0.013429251123085406,0.0,0.013429251123085406,1.0,2,1.0758305274680482e+40,1.0478434163969468e+40
2015-05-18,0.020472457207815042,0.0,0.020472457207815042,1.0,2,1.0978554219044989e+40,1.069295345899624e+40
2015-05-19,0.012684898032297942,0.0,0.012684898032297942,1.0,2,1.111781605985563e+40,1.0828592483287716e+40
2015-05-20,0.015462646265057223,0.0,0.015462646265057223,1.0,2,1.1289726916829151e+40,1.0996031178405253e+40
2015-05-21,0.0155867039306129,0.0,0.0155867039306129,1.0,2,1.1465696547739238e+40,1.1167423060794844e+40
2015-05-22,0.011303753336682043,0.0,0.011303753336682043,1.0,2,1.159530195334813e+40,1.1293656856480443e+40
2015-05-26,0.0037738432532227195,0.0,0.0037738432532227195,1.0,2,1.1639060805393852e+40,1.1336277347212484e+40
2015-05-27,0.027060952253965487,0.0,0.027060952253965487,1.0,2,1.1954024874129617e+40,1.1643047807243113e+40
2015-05-28,0.01204986543508163,0.0,0.01204986543508163,1.0,2,1.2098069265270496e+40,1.1783344966574613e+40
2015-05-29,0.008538176314341506,0.0,0.008538176314341506,1.0,2,1.220136471372049e+40,1.1883953243471936e+40
2015-06-01,0.01828130904912212,0.0,0.01828130904912212,1.0,2,1.2424421632873067e+40,1.2101207465441162e+40
2015-06-02,0.012490760812809143,0.0,0.012490760812809143,1.0,2,1.2579612111726775e+40,1.2252360753438169e+40
2015-06-03,0.02031359019965656,0.0,0.02031359019965656,1.0,2,1.2835149197035028e+40,1.2501250188761867e+40
2015-06-04,0.004870613192939133,0.0,0.004870613192939133,1.0,2,1.2897664244047447e+40,1.2562138942859482e+40
2015-06-05,0.01560164194873559,0.0,0.01560164194873559,1.0,2,1.3098888983558086e+40,1.2758128936756244e+40
2015-06-08,0.007118040392116054,0.0,0.007118040392116054,1.0,2,1.3192127404434898e+40,1.28489418138559e+40
2015-06-09,0.011564409866544278,0.0,0.011564409866544278,1.0,2,1.3344686572751453e+40,1.2997532243342707e+40
2015-06-10,0.02649480613451244,0.0,0.02649480613451244,1.0,2,1.3698251456422334e+40,1.3341899340357146e+40
2015-06-11,0.01623526116725088,0.0,0.01623526116725088,1.0,2,1.3920646146352027e+40,1.3558508560615018e+40
2015-06-12,0.008000086249986327,0.0,0.008000086249986327,1.0,2,1.4032012516178383e+40,1.3666977798521116e+40
2015-06-15,0.008768023629954214,0.0,0.008768023629954214,1.0,2,1.4155045533496049e+40,1.378681018280861e+40
2015-06-16,0.019299181087804484,0.0,0.019299181087804484,1.0,2,1.4428226320553107e+40,1.405288432914982e+40
2015-06-17,0.015102633210598404,0.0,0.015102633210598404,1.0,2,1.4646130530551923e+40,1.4265119886723936e+40
2015-06-18,0.02742116115514881,0.0,0.02742116115514881,1.0,2,1.5047744436129532e+40,1.465628603803531e+40
2015-06-19,0.01122928727828143,0.0,0.01122928727828143,1.0,2,1.521671988129299e+40,1.4820865684389072e+40
2015-06-22,0.021390060869035832,0.0,0.021390060869035832,1.0,2,1.5542206445780915e+40,1.513788490350996e+40
2015-06-23,0.015088797567870571,0.0,0.015088797567870571,1.0,2,1.5776719652599357e+40,1.5366297384424746e+40
