date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2018-02-07,0.03051483953472739,0.0,0.03051483953472739,1.0,2,4.148227947967796e+50,4.029439538940847e+50
2018-02-08,0.015706900335748675,0.0,0.015706900335748675,1.0,2,4.213383750916493e+50,4.092729544187916e+50
2018-02-09,0.053684276300224765,0.0,0.053684276300224765,1.0,2,4.4395762083595714e+50,4.312444767860193e+50
2018-02-12,0.055287290180426996,0.0,0.055287290180426996,1.0,2,4.685028346469267e+50,4.550868153127944e+50
2018-02-13,0.03824474613023826,0.0,0.03824474613023826,1.0,2,4.864206066192954e+50,4.724914950316509e+50
2018-02-14,0.05260335607652533,0.0,0.05260335607652533,1.0,2,5.1200796299224965e+50,4.973461333879306e+50
2018-02-15,0.0515058374839385,0.0,0.0515058374839385,1.0,2,5.383793619246109e+50,5.229623625074746e+50
2018-02-16,0.04230926641959193,0.0,0.04230926641959193,1.0,2,5.6115779778308916e+50,5.450885164302225e+50
2018-02-20,0.03178866757157067,0.0,0.03178866757157067,1.0,2,5.789962564720104e+50,5.624161540761034e+50
2018-02-21,0.03843799707769152,0.0,0.03843799707769152,1.0,2,6.012517128862759e+50,5.840343045629273e+50
2018-02-22,0.04479369440514369,0.0,0.04479369440514369,1.0,2,6.28183998373873e+50,6.101953587236397e+50
2018-02-23,0.05363505938569346,0.0,0.05363505938569346,1.0,2,6.618766844317981e+50,6.429232230256567e+50
2018-02-26,0.05061263853766407,0.0,0.05061263853766407,1.0,2,6.953760098174523e+50,6.754632637201243e+50
2018-02-27,0.028184473211831818,0.0,0.028184473211831818,1.0,2,7.1497481633830284e+50,6.945008399820207e+50
2018-02-28,0.03357279716487904,0.0,0.03357279716487904,1.0,2,7.389785208252252e+50,7.178171758135751e+50
2018-03-01,0.10851216196093244,0.0005,0.10801216196093244,1.0,2,8.191666777626623e+50,7.9535016086589e+50
2018-03-02,0.015169417012640796,0.0,0.015169417012640796,1.0,2,8.315929587005037e+50,8.074151591271357e+50
2018-03-05,0.01946633774261386,0.0,0.01946633774261386,1.0,2,8.477810280989472e+50,8.231325753132109e+50
2018-03-06,0.01390496936175839,0.0,0.01390496936175839,1.0,2,8.59569397320143e+50,8.345782085536062e+50
2018-03-07,0.009394900024804087,0.0,0.009394900024804087,1.0,2,8.676449658723469e+50,8.424189873858476e+50
2018-03-08,0.015305605022710334,0.0,0.015305605022710334,1.0,2,8.80924797019932e+50,8.553127196704069e+50
2018-03-09,0.027902797360830567,0.0,0.027902797360830567,1.0,2,9.0550506312131e+50,8.791783371675112e+50
2018-03-12,0.012263134672431675,0.0,0.012263134672431675,1.0,2,9.166093936569355e+50,8.899598195172811e+50
2018-03-13,0.0014883325250032442,0.0,0.0014883325250032442,1.0,2,9.179736132302386e+50,8.912843756626147e+50
2018-03-14,0.008480264646804514,0.0,0.008480264646804514,1.0,2,9.257582724092144e+50,8.988427030437956e+50
2018-03-15,0.009410345975998158,0.0,0.009410345975998158,1.0,2,9.344699780427274e+50,9.07301123857439e+50
2018-03-16,0.008915081079536646,0.0,0.008915081079536646,1.0,2,9.428008536633712e+50,9.153897869401829e+50
2018-03-19,-0.0076671164574240724,0.0,-0.0076671164574240724,1.0,2,9.355722897221754e+50,9.08371386839776e+50
2018-03-20,0.011926500487435432,0.0,0.011926500487435432,1.0,2,9.46730393091578e+50,9.192050786276929e+50
2018-03-21,0.0063084992365540216,0.0,0.0063084992365540216,1.0,2,9.527028410536187e+50,9.250038831644523e+50
2018-03-22,-0.01538709292519419,0.0,-0.01538709292519419,1.0,2,9.3804351390823e+50,9.107707624580354e+50
2018-03-23,-0.012320918993566077,0.0,-0.012320918993566077,1.0,2,9.264859557609268e+50,8.995492296720815e+50
2018-03-26,0.04189837564005633,0.0,0.04189837564005633,1.0,2,9.653042123606348e+50,9.372388812036058e+50
2018-03-27,-0.012381278725786482,0.0,-0.012381278725786482,1.0,2,9.533525118522221e+50,9.256346653827797e+50
2018-03-28,0.0023814505412706466,0.0,0.0023814505412706466,1.0,2,9.556228737075944e+50,9.278390185576744e+50
2018-03-29,0.024564856482034325,0.0,0.024564856482034325,1.0,2,9.790976124511708e+50,9.506312508869754e+50
2018-04-02,0.05565659751212665,0.0005,0.05515659751212665,1.0,2,1.0335908541924497e+51,1.0030648361745978e+51
2018-04-03,0.0034204067275261374,0.0,0.0034204067275261374,1.0,2,1.037126155303639e+51,1.0064957258883944e+51
2018-04-04,0.00882010480115436,0.0,0.00882010480115436,1.0,2,1.0462737166854355e+51,1.0153731236726441e+51
2018-04-05,0.0020979604628652004,0.0,0.0020979604628652004,1.0,2,1.0484687575763766e+51,1.0175033363411653e+51
2018-04-06,-0.008766875131628604,0.0,-0.008766875131628604,1.0,2,1.0392769628992907e+51,1.0085830116454468e+51
2018-04-09,0.006902048409287043,0.0,0.006902048409287043,1.0,2,1.0464501028078784e+51,1.0155443004166082e+51
2018-04-10,0.013839366856974677,0.0,0.013839366856974677,1.0,2,1.0609323096781557e+51,1.0295987905495834e+51
2018-04-11,0.0022344352450872074,0.0,0.0022344352450872074,1.0,2,1.0633028942235523e+51,1.0318993623754865e+51
2018-04-12,0.001589524976762291,0.0,0.001589524976762291,1.0,2,1.0649930407317842e+51,1.0335395921854874e+51
2018-04-13,0.002513519684931742,0.0,0.002513519684931742,1.0,2,1.0676699217039789e+51,1.036137414295602e+51
2018-04-16,0.006098642789900965,0.0,0.006098642789900965,1.0,2,1.074181259173973e+51,1.0424564462666425e+51
2018-04-17,0.012579175101773421,0.0,0.012579175101773421,1.0,2,1.0876935733241658e+51,1.055569688440203e+51
2018-04-18,0.0027778826502544707,0.0,0.0027778826502544707,1.0,2,1.0907150584302962e+51,1.0585019371638556e+51
2018-04-19,-0.004206989719955867,0.0,-0.004206989719955867,1.0,2,1.0861264313920789e+51,1.0540488303956538e+51
2018-04-20,-0.010050644973514877,0.0,-0.010050644973514877,1.0,2,1.0752101602338064e+51,1.0434549598165984e+51
2018-04-23,-0.003502580980572989,0.0,-0.003502580980572989,1.0,2,1.0714441495764527e+51,1.0398001743202602e+51
2018-04-24,-0.005902561312674748,0.0,-0.005902561312674748,1.0,2,1.065119884790471e+51,1.033662690038405e+51
2018-04-25,-0.0011717193354767175,0.0,-0.0011717193354767175,1.0,2,1.0638718632268612e+51,1.032451527478126e+51
2018-04-26,0.010274955258415763,0.0,0.010274955258415763,1.0,2,1.0748030990222047e+51,1.0430599207294469e+51
2018-04-27,0.0046949221920935535,0.0,0.0046949221920935535,1.0,2,1.0798492159439349e+51,1.0479570058989629e+51
2018-04-30,-0.005440502532012337,0.0,-0.005440502532012337,1.0,2,1.0739742935504004e+51,1.0422555931549296e+51
2018-05-01,-0.10753541060653243,0.0005,-0.10803541060653243,1.0,2,9.584840269125974e+50,9.296550821914818e+50
2018-05-02,0.030628373396292263,0.0,0.030628373396292263,1.0,2,9.878408335832582e+50,9.581289051786032e+50
2018-05-03,0.03374508338567922,0.0,0.03374508338567922,1.0,2,1.0211756048843041e+51,9.904610449780847e+50
2018-05-04,0.041617732908235006,0.0,0.041617732908235006,1.0,2,1.0636746184607844e+51,1.0316817882039939e+51
2018-05-07,0.03680602796115001,0.0,0.03680602796115001,1.0,2,1.1028242562094175e+51,1.0696538969476392e+51
2018-05-08,0.03150207365666974,0.0,0.03150207365666974,1.0,2,1.1375655071588886e+51,1.1033502127964275e+51
2018-05-09,0.03923766126671757,0.0,0.03923766126671757,1.0,2,1.1822009171974908e+51,1.1466430947046944e+51
2018-05-10,0.04166629294164165,0.0,0.04166629294164165,1.0,2,1.2314588469293188e+51,1.1944194617881707e+51
2018-05-11,0.03403579033214699,0.0,0.03403579033214699,1.0,2,1.2733725220460728e+51,1.2350724721582289e+51
2018-05-14,0.03550323647468784,0.0,0.03550323647468784,1.0,2,1.3185813678166442e+51,1.2789215422006398e+51
2018-05-15,0.021901040103927516,0.0,0.021901040103927516,1.0,2,1.347459671233488e+51,1.3069312541861528e+51
2018-05-16,0.03767884677951955,0.0,0.03767884677951955,1.0,2,1.3982303977274763e+51,1.3561749166639982e+51
2018-05-17,0.03149785401034633,0.0,0.03149785401034633,1.0,2,1.4422716546679249e+51,1.3988915162015744e+51
2018-05-18,0.028126799495304222,0.0,0.028126799495304222,1.0,2,1.4828381403165303e+51,1.4382378573934583e+51
2018-05-21,0.03979668485367027,0.0,0.03979668485367027,1.0,2,1.5418501824757096e+51,1.4954749561487636e+51
2018-05-22,0.03270645924495241,0.0,0.03270645924495241,1.0,2,1.592278642630674e+51,1.5443866468538902e+51
2018-05-23,0.02976358534069229,0.0,0.02976358534069229,1.0,2,1.6396705638967736e+51,1.5903531306165517e+51
2018-05-24,0.03098031872370194,0.0,0.03098031872370194,1.0,2,1.6904680805681676e+51,1.6396227774862897e+51
2018-05-25,0.029833220947886874,0.0,0.029833220947886874,1.0,2,1.740900188321108e+51,1.688538006078226e+51
2018-05-29,0.018937081215475993,0.0,0.018937081215475993,1.0,2,1.773867756575382e+51,1.720513987434747e+51
2018-05-30,0.043892457989723965,0.0,0.043892457989723965,1.0,2,1.8517271725601926e+51,1.796031575348959e+51
2018-05-31,0.029841736131438423,0.0,0.029841736131438423,1.0,2,1.9069859262311486e+51,1.8496282757042544e+51
2018-06-01,0.10741392556640311,0.0005,0.10691392556640311,1.0,2,2.1118227705675192e+51,2.0473792954984136e+51
2018-06-04,0.013792893577607268,0.0,0.013792893577607268,1.0,2,2.140950917296725e+51,2.07561858023422e+51
2018-06-05,0.010978998854117017,0.0,0.010978998854117017,1.0,2,2.164456414964446e+51,2.098406794248195e+51
2018-06-06,0.01276264266013677,0.0,0.01276264266013677,1.0,2,2.192080598742078e+51,2.125188010318788e+51
2018-06-07,0.0004977441719042908,0.0,0.0004977441719042908,1.0,2,2.1931716940844464e+51,2.126245810265125e+51
2018-06-08,0.007860616782234153,0.0,0.007860616782234153,1.0,2,2.2104113763092877e+51,2.14295941376445e+51
2018-06-11,0.008679480862427535,0.0,0.008679480862427535,1.0,2,2.2295965995480564e+51,2.1615591889851776e+51
2018-06-12,0.011400641652616728,0.0,0.011400641652616728,1.0,2,2.2550154314093963e+51,2.1862023507097184e+51
2018-06-13,0.005118201741077022,0.0,0.005118201741077022,1.0,2,2.2665570553165915e+51,2.197391775387468e+51
2018-06-14,0.01450823613915947,0.0,0.01450823613915947,1.0,2,2.2994408002980028e+51,2.2292720541550363e+51
2018-06-15,0.00465416359527937,0.0,0.00465416359527937,1.0,2,2.31014277396025e+51,2.2396474509934585e+51
2018-06-18,0.007630952739188845,0.0,0.007630952739188845,1.0,2,2.3277713642891196e+51,2.2567380948444345e+51
2018-06-19,0.004051343939808438,0.0,0.004051343939808438,1.0,2,2.337201966699092e+51,2.2658809170487173e+51
2018-06-20,0.014326596636072442,0.0,0.014326596636072442,1.0,2,2.370686116533025e+51,2.2983432789726482e+51
2018-06-21,-0.001621985460121822,0.0,-0.001621985460121822,1.0,2,2.3668408981214958e+51,2.294615399591786e+51
2018-06-22,0.004599357708647667,0.0,0.004599357708647667,1.0,2,2.3777268460514133e+51,2.3051691566182798e+51
2018-06-25,-0.012391024982499,0.0,-0.012391024982499,1.0,2,2.3482643733004318e+51,2.2766057480097364e+51
2018-06-26,0.01142102074830581,0.0,0.01142102074830581,1.0,2,2.3750839494304035e+51,2.302606909493468e+51
2018-06-27,-0.006747248252195248,0.0,-0.006747248252195248,1.0,2,2.359058668403792e+51,2.2870706490478955e+51
2018-06-28,0.011896031574480659,0.0,0.011896031574480659,1.0,2,2.387122104809176e+51,2.3142777137020373e+51
2018-06-29,0.008074473227737688,0.0,0.008074473227737688,1.0,2,2.4063968583357982e+51,2.332964287142874e+51
2018-07-02,0.011871075319917379,0.0,0.011871075319917379,1.0,2,2.434963376690715e+51,2.3606590819142244e+51
2018-07-03,0.003003965256590857,0.0,0.003003965256590857,1.0,2,2.442277922075365e+51,2.3677504197789502e+51
2018-07-05,0.018110997993945332,0.0,0.018110997993945332,1.0,2,2.486510012622729e+51,2.41063274288173e+51
2018-07-06,0.01760952351307138,0.0,0.01760952351307138,1.0,2,2.5302962691554962e+51,2.4530828368488852e+51
2018-07-09,0.014039817430016865,0.0,0.014039817430016865,1.0,2,2.5658211668182923e+51,2.4875236720189515e+51
2018-07-10,0.004760501488308866,0.0,0.004760501488308866,1.0,2,2.578035762301665e+51,2.499365532161801e+51
2018-07-11,-0.0009800467106718114,0.0,-0.0009800467106718114,1.0,2,2.575509166832827e+51,2.4969160371932395e+51
2018-07-12,0.017366759276549515,0.0,0.017366759276549515,1.0,2,2.6202374145477598e+51,2.5402793769449306e+51
2018-07-13,0.0052163128466022335,0.0,0.0052163128466022335,1.0,2,2.633905392634413e+51,2.5535302688928475e+51
2018-07-16,0.003535620867376854,0.0,0.003535620867376854,1.0,2,2.643217883503308e+51,2.5625585837970234e+51
2018-07-17,0.01064549769605766,0.0,0.01064549769605766,1.0,2,2.671356253392321e+51,2.5898382952968476e+51
2018-07-18,0.00650502570921796,0.0,0.00650502570921796,1.0,2,2.6887334944991183e+51,2.606685259990471e+51
2018-07-19,0.006737571918810525,0.0,0.006737571918810525,1.0,2,2.706849029788821e+51,2.6242479893993602e+51
2018-07-20,0.004198709209264073,0.0,0.004198709209264073,1.0,2,2.718214301738283e+51,2.635266443599844e+51
2018-07-23,0.008043144858922824,0.0,0.008043144858922824,1.0,2,2.74007729312476e+51,2.656462273347576e+51
2018-07-24,0.0043715206734096235,0.0,0.0043715206734096235,1.0,2,2.752055597658395e+51,2.6680750530936478e+51
2018-07-25,0.014558157863770349,0.0,0.014558157863770349,1.0,2,2.792120457498979e+51,2.7069173109089727e+51
2018-07-26,0.0008373521299897546,0.0,0.0008373521299897546,1.0,2,2.794458445511254e+51,2.7091839538849685e+51
2018-07-27,-0.008198095326529264,0.0,-0.008198095326529264,1.0,2,2.7715492087889278e+51,2.686973805573916e+51
2018-07-30,-0.0034099504540600623,0.0,-0.0034099504540600623,1.0,2,2.762098363305968e+51,2.6778113580255518e+51
2018-07-31,0.014839914711021307,0.0,0.014839914711021307,1.0,2,2.8030876674408803e+51,2.7175498501908554e+51
2018-08-01,0.007731732344317455,0.0,0.007731732344317455,1.0,2,2.82476039102319e+51,2.7385612182648707e+51
2018-08-02,0.015241374153846299,0.0,0.015241374153846299,1.0,2,2.867813621037739e+51,2.7803006544356584e+51
2018-08-03,0.006299726893413404,0.0,0.006299726893413404,1.0,2,2.8858800636314873e+51,2.7978157892401812e+51
2018-08-06,0.011439249591784995,0.0,0.011439249591784995,1.0,2,2.9188923659713242e+51,2.8298207023651365e+51
2018-08-07,0.009508326702155123,0.0,0.009508326702155123,1.0,2,2.9466461481954063e+51,2.8567275621117463e+51
2018-08-08,0.006314031414663024,0.0,0.006314031414663024,1.0,2,2.9652513645430078e+51,2.8747650296820535e+51
2018-08-09,0.0071033372038112885,0.0,0.0071033372038112885,1.0,2,2.9863145448794186e+51,2.89518545506961e+51
2018-08-10,0.0004135136936541661,0.0,0.0004135136936541661,1.0,2,2.9875494268372853e+51,2.8963826539009498e+51
2018-08-13,0.003261268419363139,0.0,0.003261268419363139,1.0,2,2.997292627434316e+51,2.9058285351805083e+51
2018-08-14,0.01407374748829815,0.0,0.01407374748829815,1.0,2,3.0394757670213644e+51,2.94672443222893e+51
2018-08-15,-0.006010408012157797,0.0,-0.006010408012157797,1.0,2,3.0212072775185e+51,2.9290134160918402e+51
2018-08-16,0.012833817189983776,0.0,0.012833817189983776,1.0,2,3.059980899411221e+51,2.966603838820973e+51
2018-08-17,0.008041187507851377,0.0,0.008041187507851377,1.0,2,3.0845867795938304e+51,2.9904588565504442e+51
2018-08-20,0.007441500823269498,0.0,0.007441500823269498,1.0,2,3.1075407346536244e+51,3.012712358593418e+51
2018-08-21,0.013493285051085213,0.0,0.013493285051085213,1.0,2,3.149471667594164e+51,3.053363745224846e+51
2018-08-22,0.008971803534652545,0.0,0.008971803534652545,1.0,2,3.177728108633773e+51,3.0807579248668343e+51
2018-08-23,0.004012163189563045,0.0,0.004012163189563045,1.0,2,3.1904776723776734e+51,3.09311842840894e+51
2018-08-24,0.013536773621555753,0.0,0.013536773621555753,1.0,2,3.233666446373278e+51,3.134989272358974e+51
2018-08-27,0.0122630244589097,0.0,0.0122630244589097,1.0,2,3.273320977097109e+51,3.173433722484332e+51
2018-08-28,0.007652627396957934,0.0,0.007652627396957934,1.0,2,3.2983704828854795e+51,3.197718828331446e+51
2018-08-29,0.013103159708988565,0.0,0.013103159708988565,1.0,2,3.341589558102142e+51,3.2396190488435124e+51
2018-08-30,0.004717924768795179,0.0,0.004717924768795179,1.0,2,3.357354926245459e+51,3.254903327795512e+51
2018-08-31,0.008272979945560921,0.0,0.008272979945560921,1.0,2,3.385130256220418e+51,3.2818310777511034e+51
2018-09-04,-0.03007941028128064,0.0005,-0.03057941028128064,1.0,2,3.283307534387987e+51,3.181474618750695e+51
2018-09-05,0.0097246090242043,0.0,0.0097246090242043,1.0,2,3.315236416466134e+51,3.212413215538475e+51
2018-09-06,0.008225165055604888,0.0,0.008225165055604888,1.0,2,3.34250478318992e+51,3.238835844463085e+51
2018-09-07,0.010498280977235042,0.0,0.010498280977235042,1.0,2,3.3775953375715996e+51,3.272838053197399e+51
2018-09-10,0.014569077937444386,0.0,0.014569077937444386,1.0,2,3.426803787285829e+51,3.3205202858710654e+51
2018-09-11,0.014149100387780444,0.0,0.014149100387780444,1.0,2,3.4752899780813626e+51,3.3675026607355165e+51
2018-09-12,0.011221337619726213,0.0,0.011221337619726213,1.0,2,3.514287380251865e+51,3.4052905450269566e+51
2018-09-13,0.015953503655829537,0.0,0.015953503655829537,1.0,2,3.570352576820349e+51,3.459616860186206e+51
2018-09-14,0.014481926447754867,0.0,0.014481926447754867,1.0,2,3.6220581602304133e+51,3.509718777092836e+51
2018-09-17,0.00518167707766809,0.0,0.00518167707766809,1.0,2,3.6408264959732594e+51,3.527905006429159e+51
2018-09-18,0.016871799097428586,0.0,0.016871799097428586,1.0,2,3.702253789161915e+51,3.587427110932444e+51
2018-09-19,0.011189514346554186,0.0,0.011189514346554186,1.0,2,3.7436802110503263e+51,3.62756867805744e+51
2018-09-20,0.021113299121814644,0.0,0.021113299121814644,1.0,2,3.82272165116265e+51,3.704158620642192e+51
2018-09-21,0.009877727511438561,0.0,0.009877727511438561,1.0,2,3.860481453984911e+51,3.7407472901560414e+51
2018-09-24,0.00829793587248101,0.0,0.00829793587248101,1.0,2,3.8925154815269804e+51,3.771787771284914e+51
2018-09-25,0.012447123925555248,0.0,0.012447123925555248,1.0,2,3.9409661041076893e+51,3.818735681094991e+51
2018-09-26,0.006329829780737761,0.0,0.006329829780737761,1.0,2,3.965911748718348e+51,3.842907627933952e+51
2018-09-27,0.013215963164858457,0.0,0.013215963164858457,1.0,2,4.0183250923044893e+51,3.8936953535906807e+51
2018-09-28,0.01235005408741724,0.0,0.01235005408741724,1.0,2,4.067951624535276e+51,3.941782701807451e+51
2018-10-01,0.03629222017929751,0.0005,0.03579222017929751,1.0,2,4.215586620571641e+51,4.082867856169489e+51
2018-10-02,0.006640713988565694,0.0,0.006640713988565694,1.0,2,4.243581125612881e+51,4.1099810138554186e+51
2018-10-03,0.00953601233539969,0.0,0.00953601233539969,1.0,2,4.284047967572994e+51,4.149173843501802e+51
2018-10-04,-0.0049794637305021205,0.0,-0.0049794637305021205,1.0,2,4.262715706098733e+51,4.128513182836537e+51
2018-10-05,-0.0001264463922101,0.0,-0.0001264463922101,1.0,2,4.2621767010766794e+51,4.127991147239376e+51
2018-10-08,0.004691098715090214,0.0,0.004691098715090214,1.0,2,4.282170992722587e+51,4.147355961206094e+51
2018-10-09,0.008837439012531034,0.0,0.008837439012531034,1.0,2,4.320014417712002e+51,4.18400796657651e+51
2018-10-10,-0.02760923140230115,0.0,-0.02760923140230115,1.0,2,4.200742139992114e+51,4.068490722438228e+51
2018-10-11,-0.00838361905249646,0.0,-0.00838361905249646,1.0,2,4.165524718152652e+51,4.03438204610269e+51
2018-10-12,0.030830606566241037,0.0,0.030830606566241037,1.0,2,4.293950371879969e+51,4.158764491703989e+51
2018-10-15,-0.0005342609267173781,0.0,-0.0005342609267173781,1.0,2,4.29165628197501e+51,4.156542626332652e+51
2018-10-16,0.032975103111764714,0.0,0.032975103111764714,1.0,2,4.4331740903933883e+51,4.293605048024416e+51
2018-10-17,0.008618122434479902,0.0,0.008618122434479902,1.0,2,4.4713797274777626e+51,4.330607862013592e+51
2018-10-18,-0.010051068847974631,0.0,-0.010051068847974631,1.0,2,4.4264375819914454e+51,4.287080624238913e+51
2018-10-19,0.008149833028413045,0.0,0.008149833028413045,1.0,2,4.462512309195368e+51,4.322019615505805e+51
2018-10-22,0.00916309496422274,0.0,0.00916309496422274,1.0,2,4.5034027332635384e+51,4.361622691679918e+51
2018-10-23,0.0016131660177121643,0.0,0.0016131660177121643,1.0,2,4.510667469516911e+51,4.3686587131882185e+51
2018-10-24,-0.027389740565676113,0.0,-0.027389740565676113,1.0,2,4.387121457748808e+51,4.2490022844140126e+51
2018-10-25,0.034034133629833874,0.0,0.034034133629833874,1.0,2,4.536433335692143e+51,4.393613395955229e+51
2018-10-26,-0.015344477068458318,0.0,-0.015344477068458318,1.0,2,4.466824138400025e+51,4.3261956959533224e+51
2018-10-29,-0.0015230790854890985,0.0,-0.0015230790854890985,1.0,2,4.4600208119762697e+51,4.319606557769083e+51
2018-10-30,0.022322768458577613,0.0,0.022322768458577613,1.0,2,4.5595808238824535e+51,4.4160321347903155e+51
2018-10-31,0.026032660717870804,0.0,0.026032660717870804,1.0,2,4.6782788444862956e+51,4.530993201074527e+51
2018-11-01,-0.09215366505077605,0.001,-0.09315366505077605,0.0,1,4.247158302837374e+51,4.108914578074287e+51
2018-11-02,0.040597713780236466,0.0,0.040597713780236466,0.0,1,4.4195832199953204e+51,4.2757271160623876e+51
2018-11-05,0.040731111654666696,0.0,0.040731111654666696,0.0,1,4.599597757596041e+51,4.449882234631611e+51
2018-11-06,0.040642186994018115,0.0,0.040642186994018115,0.0,1,4.786535469757526e+51,4.630735180512868e+51
2018-11-07,0.04077566358835816,0.0,0.04077566358835816,0.0,1,4.981709629826102e+51,4.819556480400235e+51
2018-11-08,0.04077623981394596,0.0,0.04077623981394596,0.0,1,5.184845016375335e+51,5.0160798712418926e+51
2018-11-09,0.040865236001218386,0.0,0.040865236001218386,0.0,1,5.396724931599253e+51,5.221063158981153e+51
2018-11-12,0.0405526122841654,0.0,0.0405526122841654,0.0,1,5.615576225354687e+51,5.432790908978457e+51
2018-11-13,0.040731788083845255,0.0,0.040731788083845255,0.0,1,5.844308686134514e+51,5.654078196986809e+51
2018-11-14,0.0405526122841654,0.0,0.0405526122841654,0.0,1,6.081310670352308e+51,5.8833658379335686e+51
2018-11-15,0.04104350168443338,0.0,0.04104350168443338,0.0,1,6.330908955094475e+51,6.124839773612932e+51
2018-11-16,0.040775718508684,0.0,0.040775718508684,0.0,1,6.589056316551515e+51,6.374584516132565e+51
2018-11-19,0.040552733901416116,0.0,0.040552733901416116,0.0,1,6.856260564018073e+51,6.633091345747375e+51
2018-11-20,0.040909524256946384,0.0,0.040909524256946384,0.0,1,7.136746921873715e+51,6.904447957054768e+51
2018-11-21,0.04095331963633286,0.0,0.04095331963633286,0.0,1,7.429020399728825e+51,7.187208021152459e+51
2018-11-23,0.0406420465845474,0.0,0.0406420465845474,0.0,1,7.730950992892156e+51,7.479310864360969e+51
2018-11-26,0.04077554395635097,0.0,0.04077554395635097,0.0,1,8.046184724927226e+51,7.784283833273934e+51
2018-11-27,0.04064208810363745,0.0,0.04064208810363745,0.0,1,8.37319847341586e+51,8.100653382649572e+51
2018-11-28,0.04073131152992704,0.0,0.04073131152992704,0.0,1,8.714249828938471e+51,8.43060361917423e+51
2018-11-29,0.040775813981057896,0.0,0.040775813981057896,0.0,1,9.069580458947732e+51,8.774368344097712e+51
2018-11-30,0.0408196530710645,0.0,0.0408196530710645,0.0,1,9.439797586782085e+51,9.132535015821512e+51
2018-12-03,0.0734957593246503,0.0005,0.0729957593246503,0.5,2,1.0133582678293637e+52,9.799171343860362e+51
2018-12-04,0.01207697165642313,0.0,0.01207697165642313,0.5,2,1.0255965669077408e+52,9.917515658436597e+51
2018-12-06,0.024535077753547962,0.0,0.024535077753547962,0.5,2,1.0507596584205941e+52,1.0160842676238369e+52
2018-12-07,0.016408045426732687,0.0,0.016408045426732687,0.5,2,1.0680005706285375e+52,1.0327562244443973e+52
2018-12-10,0.02767571228859178,0.0,0.02767571228859178,0.5,2,1.0975582471453048e+52,1.0613384885763728e+52
2018-12-11,0.028586909169314556,0.0,0.028586909169314556,0.5,2,1.1289340450644796e+52,1.091678875547203e+52
2018-12-12,0.030754341252386408,0.0,0.030754341252386408,0.5,2,1.1636536679378294e+52,1.1252527402238031e+52
2018-12-13,0.027246509534484153,0.0,0.027246509534484153,0.5,2,1.195359168696135e+52,1.1559119497390155e+52
2018-12-14,0.017581815749099672,0.0,0.017581815749099672,0.5,2,1.2163757533541474e+52,1.1762349806615094e+52
2018-12-17,0.017663163876012355,0.0,0.017663163876012355,0.5,2,1.2378607976204496e+52,1.1970110118816318e+52
2018-12-18,0.02723895176561525,0.0,0.02723895176561525,0.5,2,1.2715788281793792e+52,1.229616337097186e+52
2018-12-19,0.019864745887257285,0.0,0.019864745887257285,0.5,2,1.296838418476779e+52,1.2540423531724417e+52
2018-12-20,0.01871701881308091,0.0,0.01871701881308091,0.5,2,1.321111367552935e+52,1.2775142874891705e+52
2018-12-21,0.01730670918033972,0.0,0.01730670918033972,0.5,2,1.3439754577860148e+52,1.2996238557364748e+52
2018-12-24,0.013254125336404854,0.0,0.013254125336404854,0.5,2,1.361788676952563e+52,1.3168492332105877e+52
2018-12-26,0.049032892255352956,0.0,0.049032892255352956,0.5,2,1.4285611144241374e+52,1.3814181597791465e+52
2018-12-27,0.027960757276442594,0.0,0.027960757276442594,0.5,2,1.468504764999115e+52,1.4200436576420012e+52
2018-12-28,0.02602576219819991,0.0,0.02602576219819991,0.5,2,1.5067237207999053e+52,1.457001376186854e+52
2018-12-31,0.030631838916251708,0.0,0.030631838916251708,0.5,2,1.5528774391067433e+52,1.5016320076429665e+52
2019-01-02,0.0696300860227449,0.0005,0.0691300860227449,0.5,2,1.6610044287745257e+52,1.605439957505832e+52
2019-01-03,0.024326362202468976,0.0,0.024326362202468976,0.5,2,1.7014106241287998e+52,1.6444944714064352e+52
2019-01-04,0.015653326640511722,0.0,0.015653326640511722,0.5,2,1.7280433603779247e+52,1.6702362805258756e+52
2019-01-07,0.02133991070999114,0.0,0.02133991070999114,0.5,2,1.7649196513913829e+52,1.7058789736168855e+52
2019-01-08,0.018280249882508592,0.0,0.018280249882508592,0.5,2,1.7971828236413673e+52,1.7370628675239195e+52
2019-01-09,0.022858312674018,0.0,0.022858312674018,0.5,2,1.8382633905565363e+52,1.7767691936842076e+52
2019-01-10,0.016787479304987196,0.0,0.016787479304987196,0.5,2,1.8691231991826196e+52,1.80659666975292e+52
2019-01-11,0.020621758567466897,0.0,0.020621758567466897,0.5,2,1.907667806529015e+52,1.8438518701053544e+52
2019-01-14,0.020793233062162464,0.0,0.020793233062162464,0.5,2,1.947334387835357e+52,1.8821915117725592e+52
2019-01-15,0.018900881208734677,0.0,0.018900881208734677,0.5,2,1.9841407237735175e+52,1.9177665899486614e+52
2019-01-16,0.021290428189261135,0.0,0.021290428189261135,0.5,2,2.0263839293704063e+52,1.9585966618157276e+52
2019-01-17,0.019083112031630933,0.0,0.019083112031630933,0.5,2,2.0650536409136781e+52,1.9959727813379353e+52
2019-01-18,0.01515565413838571,0.0,0.01515565413838571,0.5,2,2.0963508796725801e+52,2.0262230544815248e+52
