date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2014-09-02,0.002443513597302105,0.0,0.002443513597302105,1.0,2,2.378970480809633,2.3111284386564264
2014-09-03,0.005449048016888447,0.0,0.005449048016888447,1.0,2,2.391933605190325,2.323721888491862
2014-09-04,-0.002601599018578815,0.0,-0.002601599018578815,1.0,2,2.385710753070556,2.3176764959073113
2014-09-05,0.007279406858050064,0.0,0.007279406858050064,1.0,2,2.4030773122877815,2.33454780608636
2014-09-08,-0.004865271250162173,0.0,-0.004865271250162173,1.0,2,2.3913856893283905,2.3231895977632786
2014-09-09,-0.010258499010605882,0.0,-0.010258499010605882,1.0,2,2.3668536616004383,2.2993571595731743
2014-09-10,0.0019491612455368457,0.0,0.0019491612455368457,1.0,2,2.371467041031487,2.303838977438262
2014-09-11,-0.003936616281429717,0.0,-0.003936616281429717,1.0,2,2.3621314852668887,2.294769647409886
2014-09-12,-0.009372980835508471,0.0,-0.009372980835508471,1.0,2,2.339991272124531,2.2732608154828067
2014-09-15,-0.006967249623712313,0.0,-0.006967249623712313,1.0,2,2.323687968814331,2.2574224399215344
2014-09-16,0.010764840559973676,0.0,0.010764840559973676,1.0,2,2.348702099309746,2.281723232563796
2014-09-17,-0.004062545359979464,0.0,-0.004062545359979464,1.0,2,2.3391603904942215,2.272453628432587
2014-09-18,0.004892962995153127,0.0,0.004892962995153127,1.0,2,2.3506058157246374,2.283572659944709
2014-09-19,-0.00400911098686052,0.0,-0.00400911098686052,1.0,2,2.3411819761230377,2.2744175637044304
2014-09-22,-0.012078206383854984,0.0,-0.012078206383854984,1.0,2,2.3129046970332623,2.246946678966944
2014-09-23,-0.004596429433099902,0.0,-0.004596429433099902,1.0,2,2.302273593807864,2.236618747117134
2014-09-24,0.013149167198661327,0.0,0.013149167198661327,1.0,2,2.3325465742299065,2.2660284209826376
2014-09-25,-0.022161669015269114,0.0,-0.022161669015269114,1.0,2,2.2808534490891237,2.2158094491376277
2014-09-26,0.008499978753713,0.0,0.008499978753713,1.0,2,2.3002406549467143,2.234643782377574
2014-09-29,-0.011284312858028722,0.0,-0.011284312858028722,1.0,2,2.274284019747539,2.209427362810977
2014-09-30,0.0017957064391079802,0.0,0.0017957064391079802,1.0,2,2.2783679662061602,2.2133948457531183
2014-10-01,-0.007478747835368782,0.0005,-0.007978747835368782,1.0,2,2.261328626710722,2.195734726418749
2014-10-02,-0.0014866843631174964,0.0,-0.0014866843631174964,1.0,2,2.2579667448015215,2.192470361935428
2014-10-03,0.004784597721697814,0.0,0.004784597721697814,1.0,2,2.2687702073443683,2.202960450634034
2014-10-06,-0.00024343127145154408,0.0,-0.00024343127145154408,1.0,2,2.268217917728163,2.2024241811705787
2014-10-07,-0.004192500630748663,0.0,-0.004192500630748663,1.0,2,2.2587084126774126,2.1931905164018453
2014-10-08,0.01149448674017517,0.0,0.01149448674017517,1.0,2,2.2846711065768552,2.218400115711304
2014-10-09,-0.008941601901068796,0.0,-0.008941601901068796,1.0,2,2.2642424870669706,2.1985640650193283
2014-10-10,-0.010597202414111884,0.0,-0.010597202414111884,1.0,2,2.24024785111689,2.1752654366019257
2014-10-13,-0.005240680296794031,0.0,-0.005240680296794031,1.0,2,2.2285074283436064,2.163865565888029
2014-10-14,0.0010640938381963339,0.0,0.0010640938381963339,1.0,2,2.2308787693664813,2.1661681219033753
2014-10-15,-0.00028413122333220686,0.0,-0.00028413122333220686,1.0,2,2.2302449070526356,2.1655526459049557
2014-10-16,-0.004318916344323687,0.0,-0.004318916344323687,1.0,2,2.2206126658717213,2.1561998051880633
2014-10-17,0.0051336610704334484,0.0,0.0051336610704334484,1.0,2,2.232012538667018,2.167269004188033
2014-10-20,0.00818290198293159,0.0,0.00818290198293159,1.0,2,2.2502768784956046,2.1850035540199495
2014-10-21,0.011686909602131756,0.0,0.011686909602131756,1.0,2,2.2765756609543497,2.210539493036117
2014-10-22,-0.002709219682975661,0.0,-0.002709219682975661,1.0,2,2.270407917363909,2.2045506559315884
2014-10-23,0.00541933915270032,0.0,0.00541933915270032,1.0,2,2.2827120278830804,2.21649786361539
2014-10-24,0.004509397342551902,0.0,0.004509397342551902,1.0,2,2.2930056834354273,2.226492933191349
2014-10-27,0.0008789375662588972,0.0,0.0008789375662588972,1.0,2,2.295021092270244,2.228449881471341
2014-10-28,0.006293753471639574,0.0,0.006293753471639574,1.0,2,2.309465389237206,2.2424751956492264
2014-10-29,-0.0035083841593170906,0.0,-0.0035083841593170906,1.0,2,2.301362897449115,2.2346077311951493
2014-10-30,0.0015911667493761494,0.0,0.0015911667493761494,1.0,2,2.3050247495697844,2.238163364714926
2014-10-31,0.0061130194589777975,0.0,0.0061130194589777975,1.0,2,2.31911541071733,2.2518453009157997
2014-11-03,0.0012927169663949356,0.0,0.0012927169663949356,1.0,2,2.322113370555792,2.2547562995419903
2014-11-04,-0.0017192073866441615,0.0,-0.0017192073866441615,1.0,2,2.3181211760965077,2.2508799058567353
2014-11-05,0.00021525444291203844,0.0,0.00021525444291203844,1.0,2,2.318620161978871,2.2513644177569323
2014-11-06,5.102026158576578e-05,0.0,5.102026158576578e-05,1.0,2,2.318738458586053,2.251479282958451
2014-11-07,0.002760276502753456,0.0,0.002760276502753456,1.0,2,2.325138817869319,2.2576939883196374
2014-11-10,-0.000273338471733775,0.0,-0.000273338471733775,1.0,2,2.324503267978274,2.257076873695228
2014-11-11,0.0016167293464381949,0.0,0.0016167293464381949,1.0,2,2.3282613606275055,2.260725956114098
2014-11-12,0.0007036149190178809,0.0,0.0007036149190178809,1.0,2,2.329899560056216,2.2623166366246306
2014-11-13,0.0029561399151762924,0.0,0.0029561399151762924,1.0,2,2.3367870691440498,2.269004361134924
2014-11-14,0.002606709928455131,0.0,0.002606709928455131,1.0,2,2.3428783951978733,2.274918997330803
2014-11-17,-0.002071782180728843,0.0,-0.002071782180728843,1.0,2,2.338024461487088,2.2702058606895315
2014-11-18,0.004309954631673385,0.0,0.004309954631673385,1.0,2,2.3481012408438398,2.2799903449536623
2014-11-19,-0.003600646075342606,0.0,-0.003600646075342606,1.0,2,2.3396465593264884,2.2717809066662857
2014-11-20,0.0031571411789101944,0.0,0.0031571411789101944,1.0,2,2.3470331538230336,2.278953239716184
2014-11-21,0.001994889785285947,0.0,0.001994889785285947,1.0,2,2.3517152262873227,2.283499500255238
2014-11-24,0.00446486228384918,0.0,0.00446486228384918,1.0,2,2.362215310903527,2.2936950110491163
2014-11-25,0.0019993501446641804,0.0,0.0019993501446641804,1.0,2,2.36693820642711,2.298280910501273
2014-11-26,0.004092654095807335,0.0,0.004092654095807335,1.0,2,2.3766252657721667,2.307686979282952
2014-11-28,0.00425574016450081,0.0,0.00425574016450081,1.0,2,2.386739565371681,2.317507895447782
2014-12-01,-0.006890322746863908,0.0,-0.006890322746863908,1.0,2,2.3702941594535605,2.3015395180797413
2014-12-02,-0.00022250420720504316,0.0,-0.00022250420720504316,1.0,2,2.3697667590307687,2.30102741585392
2014-12-03,0.0010929845609127797,0.0,0.0010929845609127797,1.0,2,2.3723568775113533,2.3035424032936853
2014-12-04,0.0015193114042494904,0.0,0.0015193114042494904,1.0,2,2.3759612263703063,2.3070422015371816
2014-12-05,-0.0027458515081555945,0.0,-0.0027458515081555945,1.0,2,2.369437189653558,2.3007074062287125
2014-12-08,-0.00189925393350443,0.0,-0.00189925393350443,1.0,2,2.364937026750917,2.29633777863759
2014-12-09,0.0035151217905853294,0.0,0.0035151217905853294,1.0,2,2.3732500684270113,2.304409685601823
2014-12-10,-0.0056035237483438305,0.0,-0.0056035237483438305,1.0,2,2.359951505307822,2.29149687120264
2014-12-11,0.0015223465281983817,0.0,0.0015223465281983817,1.0,2,2.3635441692886436,2.2949853235088926
2014-12-12,-0.001359549557066686,0.0,-0.001359549557066686,1.0,2,2.36033081386018,2.291865177228842
2014-12-15,-0.006944883315087913,0.0,-0.006944883315087913,1.0,2,2.3439385917729143,2.2759484409990742
2014-12-16,-0.0055157623478417905,0.0,-0.0055157623478417905,1.0,2,2.33100998354276,2.2633948502825825
2014-12-17,0.0056385420188310165,0.0,0.0056385420188310165,1.0,2,2.3441534812812805,2.2761570972511063
2014-12-18,0.009144695060327723,0.0,0.009144695060327723,1.0,2,2.365590050042204,2.2969718598148683
2014-12-19,0.0040394959911878026,0.0,0.0040394959911878026,1.0,2,2.375145841566143,2.306250468434462
2014-12-22,0.0012500133757287202,0.0,0.0012500133757287202,1.0,2,2.378114805637407,2.3091333123677855
2014-12-23,-0.0059070255378596,0.0,-0.0059070255378596,1.0,2,2.3640672207485447,2.295493202921307
2014-12-24,0.0007950632621426257,0.0,0.0007950632621426257,1.0,2,2.3659468037449978,2.297318265235448
2014-12-26,0.0042067732117278545,0.0,0.0042067732117278545,1.0,2,2.3758998053793654,2.3069825621724536
2014-12-29,0.0016116118155773407,0.0,0.0016116118155773407,1.0,2,2.379728833578343,2.3107005225279815
2014-12-30,-0.002769319458193531,0.0,-0.002769319458193531,1.0,2,2.37313860421429,2.304301454608887
2014-12-31,-0.0045511794267847905,0.0,-0.0045511794267847905,1.0,2,2.3623380246218812,2.293814165235561
2015-01-02,0.001063578061702486,0.0,0.001063578061702486,1.0,2,2.3648505555191948,2.296253815659328
2015-01-05,-0.004309930963420805,0.0,-0.004309930963420805,1.0,2,2.3546582128860996,2.286357120239345
2015-01-06,-0.0033393604628857987,0.0,-0.0033393604628857987,1.0,2,2.3467951603463786,2.2787221496679804
2015-01-07,0.006335990234542066,0.0,0.006335990234542066,1.0,2,2.361664431564804,2.2931601109555113
2015-01-08,0.007484720761503139,0.0,0.007484720761503139,1.0,2,2.379340830367441,2.310323774047431
2015-01-09,-0.000812347592385021,0.0,-0.000812347592385021,1.0,2,2.3774079785724287,2.3084469880919536
2015-01-12,-0.003443180390137468,0.0,-0.003443180390137468,1.0,2,2.3692221340412516,2.3004985886908833
2015-01-13,0.0003633877348376835,0.0,0.0003633877348376835,1.0,2,2.3700830803058683,2.301334561662025
2015-01-14,-0.0004219950668059025,0.0,-0.0004219950668059025,1.0,2,2.3690829169380594,2.300363409829934
2015-01-15,-0.0021811484833466066,0.0,-0.0021811484833466066,1.0,2,2.3639155953268576,2.2953459756674373
2015-01-16,0.0021876836629067253,0.0,0.0021876836629067253,1.0,2,2.3690870948552445,2.3003674665591234
2015-01-20,0.0051076260907081394,0.0,0.0051076260907081394,1.0,2,2.381187505912087,2.312116883449537
2015-01-21,0.00019357181993040484,0.0,0.00019357181993040484,1.0,2,2.381648436711202,2.3125644441225583
2015-01-22,0.007989167176764178,0.0,0.007989167176764178,1.0,2,2.400675824228367,2.331039908073694
2015-01-23,0.004371265477577713,0.0,0.004371265477577713,1.0,2,2.4111698155816716,2.3412295023507124
2015-01-26,-0.0017200790807296307,0.0,-0.0017200790807296307,1.0,2,2.407022412821803,2.3372024024605316
2015-01-27,-0.01234537428439142,0.0,-0.01234537428439142,1.0,2,2.377306820224599,2.3083487640237776
2015-01-28,0.0014514434795458442,0.0,0.0014514434795458442,1.0,2,2.3807573467076937,2.3116992017858378
2015-01-29,0.003035582565730388,0.0,0.003035582565730388,1.0,2,2.387984332202594,2.318716555579992
2015-01-30,0.0004991794202551247,0.0,0.0004991794202551247,1.0,2,2.3891763648371214,2.3198740111659424
2015-02-02,0.0037245205578227414,0.0,0.0037245205578227414,1.0,2,2.3980749013242213,2.3285144296120883
2015-02-03,0.0005664682988107961,0.0,0.0005664682988107961,1.0,2,2.399433334733996,2.3298334592197874
2015-02-04,0.0004004943342558742,0.0,0.0004004943342558742,1.0,2,2.4003942941899816,2.3307665443199648
2015-02-05,0.00248969356924561,0.0,0.00248969356924561,1.0,2,2.40637054042788,2.336569438796771
2015-02-06,-0.008637753639877344,0.0,-0.008637753639877344,1.0,2,2.3855849045334057,2.316386727621978
2015-02-09,-0.0018244193998955827,0.0,-0.0018244193998955827,1.0,2,2.381232597153477,2.312160666738444
2015-02-10,0.00650160017999224,0.0,0.00650160017999224,1.0,2,2.3967144194357335,2.3271934109454815
2015-02-11,0.0016333297044721085,0.0,0.0016333297044721085,1.0,2,2.4006290442901346,2.3309944850716304
2015-02-12,0.005990972354089685,0.0,0.005990972354089685,1.0,2,2.4150111465269015,2.34495940858923
2015-02-13,0.002610034676752526,0.0,0.002610034676752526,1.0,2,2.4213144093640806,2.351079833961225
2015-02-17,-0.0030811649329229307,0.0,-0.0030811649329229307,1.0,2,2.413853940314367,2.3438357692223213
2015-02-18,0.003096897094050033,0.0,0.003096897094050033,1.0,2,2.4213293975675874,2.3510943874049564
2015-02-19,0.001211962411944656,0.0,0.001211962411944656,1.0,2,2.424263957784376,2.3539438254294254
2015-02-20,0.0030705769533448946,0.0,0.0030705769533448946,1.0,2,2.4317078468219733,2.3611717910892573
2015-02-23,0.0028036405020887,0.0,0.0028036405020887,1.0,2,2.4385254814305704,2.367791667955145
2015-02-24,0.0036907072517337047,0.0,0.0036907072517337047,1.0,2,2.4475253651084237,2.376530493834662
2015-02-25,-0.0007798828324023233,0.0,-0.0007798828324023233,1.0,2,2.4456165820943063,2.3746770785018394
2015-02-26,-0.0004326881955480366,0.0,-0.0004326881955480366,1.0,2,2.4445583926683976,2.373649583761733
2015-02-27,-0.0004348803495145548,0.0,-0.0004348803495145548,1.0,2,2.4434953022601853,2.3726173302011215
2015-03-02,0.0007886041252893605,0.0,0.0007886041252893605,1.0,2,2.445422252735673,2.374488386015451
2015-03-03,-0.0034120446513081215,0.0,-0.0034120446513081215,1.0,2,2.437078362818036,2.3663865256183536
2015-03-04,-0.0015531441377390487,0.0,-0.0015531441377390487,1.0,2,2.433293228845615,2.362711186258465
2015-03-05,0.0011589589921265353,0.0,0.0011589589921265353,1.0,2,2.436113315913666,2.3654494716335774
2015-03-06,-0.010792935051909647,0.0,-0.010792935051909647,1.0,2,2.4098205031159177,2.3399193291176625
2015-03-09,0.0037633343524736684,0.0,0.0037633343524736684,1.0,2,2.4188894633985893,2.3487252279109483
2015-03-10,-0.007200447923771225,0.0,-0.007200447923771225,1.0,2,2.401472375784029,2.331813354220128
2015-03-11,-0.0019869094069075444,0.0,-0.0019869094069075444,1.0,2,2.396700867730155,2.327180252331475
2015-03-12,0.0037591993667731582,0.0,0.0037591993667731582,1.0,2,2.405710544114471,2.3359285868624067
2015-03-13,-0.0029255316852581092,0.0,-0.0029255316852581092,1.0,2,2.3986725616921043,2.3290947537670403
2015-03-16,0.00817454826616204,0.0,0.00817454826616204,1.0,2,2.418280626322375,2.348134051248174
2015-03-17,0.001831693743874263,0.0,0.001831693743874263,1.0,2,2.422710175816542,2.3524351136996233
2015-03-18,0.010657066842089391,0.0,0.010657066842089391,1.0,2,2.448529160099229,2.3775051719479983
2015-03-19,-0.0016147509414706218,0.0,-0.0016147509414706218,1.0,2,2.4445753953327407,2.3736660932332443
2015-03-20,0.005282248429592129,0.0,0.005282248429592129,1.0,2,2.457488249875757,2.386204387226602
2015-03-23,-0.00032173480610264704,0.0,-0.00032173480610264704,1.0,2,2.456697590370184,2.3854366622207563
2015-03-24,-0.00027882724441991025,0.0,-0.00027882724441991025,1.0,2,2.4560125961506882,2.3847715374894913
2015-03-25,-0.013583806856535763,0.0,-0.013583806856535763,1.0,2,2.4226505954073585,2.3523772615272702
2015-03-26,-0.004505823508208051,0.0,-0.004505823508208051,1.0,2,2.411734559402398,2.3417778647621064
2015-03-27,0.003946628769469995,0.0,0.003946628769469995,1.0,2,2.4212527803988606,2.3510199926548845
2015-03-30,0.005670766614978562,0.0,0.005670766614978562,1.0,2,2.43498313983237,2.364352078340379
2015-03-31,-0.004009280069480536,0.0,-0.004009280069480536,1.0,2,2.425220610460319,2.354872728675454
2015-04-01,-0.00022763894941468799,0.0,-0.00022763894941468799,1.0,2,2.424668535788455,2.354336667921493
2015-04-02,-0.0010923579686673568,0.0,-0.0010923579686673568,1.0,2,2.4220199297920093,2.3517648895013634
2015-04-06,0.004786847664030758,0.0,0.004786847664030758,1.0,2,2.43361377023517,2.3630224297690225
2015-04-07,-0.0004338147806702275,0.0,-0.0004338147806702275,1.0,2,2.4325580326111997,2.3619973157119336
2015-04-08,0.003508393272369903,0.0,0.003508393272369903,1.0,2,2.4410924028474623,2.370284131203733
2015-04-09,0.0011148762278160862,0.0,0.0011148762278160862,1.0,2,2.4438139187372996,2.3729267046347817
2015-04-10,0.0019145890955563627,0.0,0.0019145890955563627,1.0,2,2.448492818217683,2.37746988422803
2015-04-13,-0.00023438960755722826,0.0,-0.00023438960755722826,1.0,2,2.4479189169469144,2.376912629994887
2015-04-14,3.8234967429440214e-05,0.0,3.8234967429440214e-05,1.0,2,2.448012513046974,2.3770035111718775
2015-04-15,0.0033978696641009942,0.0,0.0033978696641009942,1.0,2,2.456330540502396,2.38508025929395
2015-04-16,-0.00032572209499875937,0.0,-0.00032572209499875937,1.0,2,2.455530459372734,2.384303385955153
2015-04-17,-0.006816827176628681,0.0,-0.006816827176628681,1.0,2,2.4387915326042426,2.368050001836446
2015-04-20,0.00655678909879559,0.0,0.00655678909879559,1.0,2,2.4547821743394573,2.38357680627389
2015-04-21,0.0010842380011549246,0.0,0.0010842380011549246,1.0,2,2.457443742457434,2.3861611708259236
2015-04-22,-0.00017739049508169735,0.0,-0.00017739049508169735,1.0,2,2.4570078152953236,2.385737888514486
2015-04-23,0.0034270616670270537,0.0,0.0034270616670270537,1.0,2,2.4654281325947083,2.3939139593797885
2015-04-24,0.008523060667518956,0.0,0.008523060667518956,1.0,2,2.4864411261402206,2.4143174332884025
2015-04-27,-0.0020377558738337576,0.0,-0.0020377558738337576,1.0,2,2.4813743661304866,2.4093976437574196
2015-04-28,-0.0033042881071442265,0.0,-0.0033042881071442265,1.0,2,2.473175190323109,2.4014362997777705
2015-04-29,-0.004987162056170169,0.0,-0.004987162056170169,1.0,2,2.4608410648556687,2.3894599477832092
2015-04-30,-0.008027139064217426,0.0,-0.008027139064217426,1.0,2,2.441087551413135,2.3702794204939757
2015-05-01,0.0038412595979102626,0.0,0.0038412595979102626,1.0,2,2.4504644023993403,2.3793842790676774
2015-05-04,-0.00020108405887891978,0.0,-0.00020108405887891978,1.0,2,2.4499716530711675,2.3789058228192097
2015-05-05,-0.009016283072048714,0.0,-0.009016283072048714,1.0,2,2.4278820151285827,2.3574569345189267
2015-05-06,-0.005882682116527593,0.0,-0.005882682116527593,1.0,2,2.4135995570171467,2.343588764769748
2015-05-07,0.00512322070900606,0.0,0.00512322070900606,1.0,2,2.4259649602509046,2.35559548726281
2015-05-08,0.008165271088237946,0.0,0.008165271088237946,1.0,2,2.4457736218019197,2.3748295629905414
2015-05-11,-0.006860438885529951,0.0,-0.006860438885529951,1.0,2,2.4289945413417064,2.358537189910095
2015-05-12,-0.0018784030894574144,0.0,-0.0018784030894574144,1.0,2,2.424431910490975,2.3541069063659674
2015-05-13,0.00037307402873709705,0.0,0.00037307402873709705,1.0,2,2.4253364030712206,2.354985162513603
2015-05-14,0.008991881676826519,0.0,0.008991881676826519,1.0,2,2.4471447410341374,2.376160910445608
2015-05-15,0.003582716058935176,0.0,0.003582716058935176,1.0,2,2.4559121657963794,2.3846740202980756
2015-05-18,-0.0011832408892348267,0.0,-0.0011832408892348267,1.0,2,2.45300623010144,2.381852376489763
2015-05-19,-0.0027601146439899527,0.0,-0.0027601146439899527,1.0,2,2.4462356516839385,2.375278190865591
2015-05-20,0.001407980380207452,0.0,0.001407980380207452,1.0,2,2.4496799034868735,2.3786225359558646
2015-05-21,0.005570287819385511,0.0,0.005570287819385511,1.0,2,2.46332532561466,2.3918721480948153
2015-05-22,-0.0016250929715425633,0.0,-0.0016250929715425633,1.0,2,2.459322192941381,2.387985133478118
2015-05-26,-0.002651446968992832,0.0,-0.002651446968992832,1.0,2,2.4528014305671295,2.3816535175339575
2015-05-27,0.007758871882568241,0.0,0.007758871882568241,1.0,2,2.4718324026202803,2.4001324620451716
2015-05-28,-0.0006586820924873726,0.0,-0.0006586820924873726,1.0,2,2.4702042508810442,2.398551537772825
2015-05-29,-0.0027007218575589853,0.0,-0.0027007218575589853,1.0,2,2.4635329162680546,2.39207371720828
2015-06-01,-0.0005202986331054871,0.0,-0.0005202986331054871,1.0,2,2.46225114345911,2.3908291245229294
2015-06-02,-0.005071203428631377,0.0,-0.005071203428631377,1.0,2,2.449764567018249,2.378704743669377
2015-06-03,-0.0027700130741374895,0.0,-0.0027700130741374895,1.0,2,2.4429786871390498,2.3721157004299003
2015-06-04,-0.0013760285215834722,0.0,-0.0013760285215834722,1.0,2,2.4396170787879257,2.3688516015696126
2015-06-05,-0.004801712139123837,0.0,-0.004801712139123837,1.0,2,2.4279027398458957,2.357477058078573
2015-06-08,-0.004360037908176684,0.0,-0.004360037908176684,1.0,2,2.4173169918628012,2.3471983687376934
2015-06-09,-0.0024582731508599465,0.0,-0.0024582731508599465,1.0,2,2.411374566404587,2.341428314008083
2015-06-10,0.004912526002695317,0.0,0.004912526002695317,1.0,2,2.4232205066642876,2.3529306414840945
2015-06-11,0.004676108119246292,0.0,0.004676108119246292,1.0,2,2.4345517477502248,2.363933199560762
2015-06-12,-0.0043976555552877605,0.0,-0.0043976555552877605,1.0,2,2.423845427732095,2.3535374355933842
2015-06-15,-0.0012712641650368117,0.0,-0.0012712641650368117,1.0,2,2.4207640798982313,2.350545467790442
2015-06-16,0.004636067728384319,0.0,0.004636067728384319,1.0,2,2.4319869061270794,2.361442755777765
2015-06-17,0.0016645108803690079,0.0,0.0016645108803690079,1.0,2,2.436034974793243,2.365373402938126
2015-06-18,0.006887352718467854,0.0,0.006887352718467854,1.0,2,2.4528128068991677,2.3816645638750433
2015-06-19,0.0001881442614675155,0.0,0.0001881442614675155,1.0,2,2.45327428955324,2.3821126603954768
2015-06-22,-0.000531801196886339,0.0,-0.000531801196886339,1.0,2,2.4519696353497653,2.38084585003156
2015-06-23,-0.0011177178806166532,0.0,-0.0011177178806166532,1.0,2,2.449229025045606,2.378184736053988
2015-06-24,-0.0010931539153096748,0.0,-0.0010931539153096748,1.0,2,2.4465516407473875,2.375585014098441
2015-06-25,-0.002226574505012069,0.0,-0.002226574505012069,1.0,2,2.441104211238904,2.3702955970715607
2015-06-26,-0.00571094699875252,0.0,-0.00571094699875252,1.0,2,2.427163194470087,2.3567589645453086
2015-06-29,-0.006080123876036514,0.0,-0.006080123876036514,1.0,2,2.4124057415803524,2.342429578094914
2015-06-30,0.0004219327424858643,0.0,0.0004219327424858643,1.0,2,2.413423614550886,2.3434179258308796
2015-07-01,-0.0007745192111997534,0.0005,-0.0012745192111997534,1.0,2,2.411554371596653,2.3404311946645384
2015-07-02,0.0014009338237970237,0.0,0.0014009338237970237,1.0,2,2.4149327996837484,2.343709983887414
2015-07-06,-0.011390077346637717,0.0,-0.011390077346637717,1.0,2,2.387426528308418,2.317014945892849
2015-07-07,0.001149940371866054,0.0,0.001149940371866054,1.0,2,2.3901719264581835,2.319679374921348
2015-07-08,-0.02093146333800522,0.0,-0.02093146333800522,1.0,2,2.340142130407995,2.271125091129255
2015-07-09,0.007975558395427684,0.0,0.007975558395427684,1.0,2,2.3588060706226646,2.2892385819168775
2015-07-10,0.022791144708623867,0.0,0.022791144708623867,1.0,2,2.4125659611178065,2.3414129497099103
2015-07-13,0.010864256044331944,0.0,0.010864256044331944,1.0,2,2.43877669544323,2.366850659501073
2015-07-14,0.0067595841602595685,0.0,0.0067595841602595685,1.0,2,2.455261811764158,2.3828495857287364
2015-07-15,-0.0014332739847912057,0.0,-0.0014332739847912057,1.0,2,2.451742748883505,2.379434309407841
2015-07-16,0.011262120163417766,0.0,0.011262120163417766,1.0,2,2.479354570331219,2.406231784521351
2015-07-17,0.006605121518389823,0.0,0.006605121518389823,1.0,2,2.4957310085554316,2.4221252378595266
2015-07-20,0.0028239573354303937,0.0,0.0028239573354303937,1.0,2,2.5027788464443024,2.428965216192311
2015-07-21,-0.0016587932170770148,0.0,-0.0016587932170770148,1.0,2,2.4986272538699765,2.424936065167175
2015-07-22,-0.009813715872770523,0.0,-0.009813715872770523,1.0,2,2.474106435928536,2.4011384316139903
2015-07-23,-0.0034715666630896203,0.0,-0.0034715666630896203,1.0,2,2.465517410504631,2.392802719481336
2015-07-24,-0.01023151065716904,0.0,-0.01023151065716904,1.0,2,2.4402914428436167,2.3683207329564593
2015-07-27,-0.007301635858535271,0.0,-0.007301635858535271,1.0,2,2.422473323339273,2.351028117368192
2015-07-28,0.010497587085887439,0.0,0.010497587085887439,1.0,2,2.447903448014266,2.3757082397716345
2015-07-29,0.003643253928062251,0.0,0.003643253928062251,1.0,2,2.456821781866761,2.3843635481481122
2015-07-30,0.0021373452775544366,0.0,0.0021373452775544366,1.0,2,2.4620728583000266,2.3894597563177196
2015-07-31,0.0018179842537449642,0.0,0.0018179842537449642,1.0,2,2.466548867987989,2.393803756529662
2015-08-03,9.692496498342473e-05,0.0005,-0.0004030750350165753,1.0,2,2.4667879381506483,2.392838873996676
2015-08-04,-0.0035235696409666173,0.0,-0.0035235696409666173,1.0,2,2.458096039061078,2.384407539584537
2015-08-05,0.0019193206032424581,0.0,0.0019193206032424581,1.0,2,2.4628139134335965,2.388983982101788
2015-08-06,-0.006260828354066883,0.0,-0.006260828354066883,1.0,2,2.447394658253581,2.3740269634492335
2015-08-07,0.0013475225332577057,0.0,0.0013475225332577057,1.0,2,2.4506925777033524,2.377226018277043
2015-08-10,0.003626599808255526,0.0,0.003626599808255526,1.0,2,2.4595802589357447,2.3858472656991068
2015-08-11,-0.0031295931632490115,0.0,-0.0031295931632490115,1.0,2,2.451882773372917,2.3783805344078184
2015-08-12,0.0015752672938527668,0.0,0.0015752672938527668,1.0,2,2.4557451441141724,2.382127119476007
2015-08-13,-0.0021260599383466916,0.0,-0.0021260599383466916,1.0,2,2.450524082744482,2.3770625744392397
2015-08-14,0.00025797441071723215,0.0,0.00025797441071723215,1.0,2,2.4511562552506763,2.3776757957561188
2015-08-17,0.00507273462480945,0.0,0.00507273462480945,1.0,2,2.4635903204575045,2.389737114091822
2015-08-18,-0.0033585344829740182,0.0,-0.0033585344829740182,1.0,2,2.455316267414327,2.3817110995889017
2015-08-19,-0.0002315588482861286,0.0,-0.0002315588482861286,1.0,2,2.4547477172072663,2.3811595933097305
2015-08-20,-0.012578863080567548,0.0,-0.012578863080567548,1.0,2,2.4238697817751804,2.3512073128125075
2015-08-21,-0.020061004255624182,0.0,-0.020061004255624182,1.0,2,2.3752445197679095,2.304039732904321
2015-08-24,-0.016586842553975523,0.0,-0.016586842553975523,1.0,2,2.335846712891326,2.2658229886165335
2015-08-25,-0.0039031615273205644,0.0,-0.0039031615273205644,1.0,2,2.3267295258678504,2.256979115499647
2015-08-26,0.021800198257252656,0.0,0.021800198257252656,1.0,2,2.377452690822773,2.306181707680018
2015-08-27,0.012307760441536753,0.0,0.012307760441536753,1.0,2,2.4067138090025066,2.334565639672798
2015-08-28,2.0267723458811115e-05,0.0,2.0267723458811115e-05,1.0,2,2.406762587612432,2.3346129560035793
2015-08-31,-0.007055980061289102,0.0,-0.007055980061289102,1.0,2,2.3897805187819823,2.318139973535191
2015-09-01,-0.011063961881864648,0.001,-0.012063961881864649,0.0,1,2.3633400782161558,2.290174021257636
2015-09-02,-0.00021889655507245642,0.0,-0.00021889655507245642,0.0,1,2.3628227512145696,2.2896727100538663
2015-09-03,0.00021894448126524857,0.0,0.00021894448126524857,0.0,1,2.363340078216156,2.290174021257636
2015-09-04,-0.00021889655507245642,0.0,-0.00021889655507245642,0.0,1,2.36282275121457,2.2896727100538663
2015-09-08,0.0,0.0,0.0,0.0,1,2.36282275121457,2.2896727100538663
2015-09-09,0.0,0.0,0.0,0.0,1,2.36282275121457,2.2896727100538663
