date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2016-11-23,-0.011969159094384119,0.0,-0.011969159094384119,1.0,2,2.5117691990761917,2.4338036094799724
2016-11-25,-0.0012169999067969117,0.0,-0.0012169999067969117,1.0,2,2.5087123761950205,2.430841670714073
2016-11-28,0.004132801752826154,0.0,0.004132801752826154,1.0,2,2.519080387100696,2.440887857431643
2016-11-29,-0.0005795908754273604,0.0,-0.0005795908754273604,1.0,2,2.5176203510938646,2.439473141101534
2016-11-30,-0.012776030614997047,0.0,-0.012776030614997047,1.0,2,2.4854551564113496,2.4083063575663575
2016-12-01,-0.010500741648507061,0.001,-0.011500741648507062,1.0,2,2.4593560339349243,2.3806090483375297
2016-12-02,-1.7019850932331604e-05,0.0,-1.7019850932331604e-05,1.0,2,2.459314176061837,2.3805685307263986
2016-12-05,0.01155877289875118,0.0,0.01155877289875118,1.0,2,2.4877408301096153,2.408084981742979
2016-12-06,0.00697899289666859,0.0,0.00697899289666859,1.0,2,2.505102755691703,2.4248909897251374
2016-12-07,0.011412646547226568,0.0,0.011412646547226568,1.0,2,2.5336926080068958,2.452565413506425
2016-12-08,0.009080889035992745,0.0,0.009080889035992745,1.0,2,2.5567007894315217,2.4748368878799907
2016-12-09,0.003996211796997107,0.0,0.003996211796997107,1.0,2,2.56691790728764,2.4847268602469805
2016-12-12,-0.005862286608076528,0.0,-0.005862286608076528,1.0,2,2.5518698988157156,2.470160679249427
2016-12-13,0.0033801519952153525,0.0,0.0033801519952153525,1.0,2,2.560495606945728,2.4785101977978945
2016-12-14,-0.010394558795820796,0.0,-0.010394558795820796,1.0,2,2.53388038481289,2.452747177820843
2016-12-15,0.005788641964204033,0.0,0.005788641964204033,1.0,2,2.548548111140691,2.4669452530619593
2016-12-16,-0.001888609014545184,0.0,-0.001888609014545184,1.0,2,2.543734900203989,2.462286158018637
2016-12-19,0.004359643853120487,0.0,0.004359643853120487,1.0,2,2.5548246784256317,2.473020848732067
2016-12-20,0.006158174792271653,0.0,0.006158174792271653,1.0,2,2.570557735358986,2.4882501433834907
2016-12-21,-0.004655891348341545,0.0,-0.004655891348341545,1.0,2,2.5585894978385157,2.476665121068402
2016-12-22,-0.005173515722346533,0.0,-0.005173515722346533,1.0,2,2.5453525948444176,2.4638520551255674
2016-12-23,0.0033899225964467705,0.0,0.0033899225964467705,1.0,2,2.5539811431216046,2.472204322881539
2016-12-27,0.003479654485367467,0.0,0.003479654485367467,1.0,2,2.5628681150618116,2.4808067397423983
2016-12-28,-0.009237896036979276,0.0,-0.009237896036979276,1.0,2,2.5391926058583816,2.4578893049928205
2016-12-29,0.00033234087483619,0.0,0.00033234087483619,1.0,2,2.54003648335039,2.458706162074692
2016-12-30,-0.003738848189558941,0.0,-0.003738848189558941,1.0,2,2.5305396725432017,2.449513432991962
2017-01-03,0.006349376634432857,0.0,0.006349376634432857,1.0,2,2.546607022012553,2.4650663163491306
2017-01-04,0.011284310533626996,0.0,0.011284310533626996,1.0,2,2.575343726456058,2.4928828901487985
2017-01-05,-0.006176887890824101,0.0,-0.006176887890824101,1.0,2,2.559436116977402,2.4774846320113957
2017-01-06,-4.326868485754476e-05,0.0,-4.326868485754476e-05,1.0,2,2.5593253735426433,2.477377434509614
2017-01-09,-0.004934428215294273,0.0,-0.004934428215294273,1.0,2,2.546696566207316,2.465152993396836
2017-01-10,0.00477901361392119,0.0,0.00477901361392119,1.0,2,2.558867263767747,2.476933993112678
2017-01-11,0.0022950693244078724,0.0,0.0022950693244078724,1.0,2,2.564740041530052,2.482618728338854
2017-01-12,-0.005109833610486836,0.0,-0.005109833610486836,1.0,2,2.55163464666368,2.469932959718764
2017-01-13,0.004763318594899646,0.0,0.004763318594899646,1.0,2,2.563788895423523,2.481698037313948
2017-01-17,-0.008572087041829213,0.0,-0.008572087041829213,1.0,2,2.5418118738550772,2.460424705726556
2017-01-18,0.0027403850886852377,0.0,0.0027403850886852377,1.0,2,2.5487774172124325,2.4671672169019616
2017-01-19,-0.0059189522416643325,0.0,-0.0059189522416643325,1.0,2,2.5336913254053197,2.452564171972919
2017-01-20,0.004416220074085264,0.0,0.004416220074085264,1.0,2,2.5448806638981103,2.463395235102168
2017-01-23,-0.0033854721910164254,0.0,-0.0033854721910164254,1.0,2,2.5362650411810277,2.4550554790382475
2017-01-24,0.010838605167376891,0.0,0.010838605167376891,1.0,2,2.5637546165622096,2.481664856039548
2017-01-25,0.009022248373130703,0.0,0.009022248373130703,1.0,2,2.5868854474805945,2.5040550527496066
2017-01-26,-0.0025244687132787713,0.0,-0.0025244687132787713,1.0,2,2.5803549361035936,2.4977336441126123
2017-01-27,-0.0025027203037337187,0.0,-0.0025027203037337187,1.0,2,2.5738970294141676,2.4914825154081726
2017-01-30,-0.010105541134310614,0.0,-0.010105541134310614,1.0,2,2.547886407107943,2.4663047363632997
2017-01-31,0.003474771181276537,0.0,0.003474771181276537,1.0,2,2.556739729368528,2.474874580985461
2017-02-01,-6.906593732447508e-05,0.0,-6.906593732447508e-05,1.0,2,2.5565631457426243,2.4747036514527645
2017-02-02,-0.0009263208460952299,0.0,-0.0009263208460952299,1.0,2,2.554194948006364,2.4724112818725157
2017-02-03,0.011053303658221103,0.0,0.011053303658221103,1.0,2,2.5824272403689728,2.4997395945390646
2017-02-06,-0.004663405716993252,0.0,-0.004663405716993252,1.0,2,2.570384334412517,2.4880822946228967
2017-02-07,-0.002185109688264353,0.0,-0.002185109688264353,1.0,2,2.5647677627008294,2.4826455618957173
2017-02-08,-0.0002322703359687317,0.0,-0.0002322703359687317,1.0,2,2.564172043230905,2.4820689169769645
2017-02-09,0.01000359151607999,0.0,0.01000359151607999,1.0,2,2.589822972928339,2.506898520537161
2017-02-10,0.005765810299455776,0.0,0.005765810299455776,1.0,2,2.6047554008994163,2.5213528218465644
2017-02-13,0.0040327672899917455,0.0,0.0040327672899917455,1.0,2,2.6152597732785927,2.5315208510330356
2017-02-14,0.003670816090573903,0.0,0.003670816090573903,1.0,2,2.624859910935374,2.540813598506631
2017-02-15,0.005625094620611781,0.0,0.005625094620611781,1.0,2,2.639624996300236,2.5551059154115676
2017-02-16,-0.0018234516983169913,0.0,-0.0018234516983169913,1.0,2,2.6348117676178124,2.550446803190731
2017-02-17,0.00048598980787178947,0.0,0.00048598980787178947,1.0,2,2.636092259282535,2.5516862943426006
2017-02-21,0.0068854795635819865,0.0,0.0068854795635819865,1.0,2,2.6542430186615418,2.569255878174969
2017-02-22,-0.0026559056534879444,0.0,-0.0026559056534879444,1.0,2,2.6471935996225477,2.562432176962867
2017-02-23,-0.002620674058775141,0.0,-0.002620674058775141,1.0,2,2.6402561680274617,2.5557168774293295
2017-02-24,0.00032563386980860587,0.0,0.00032563386980860587,1.0,2,2.6411159248607423,2.556549105406262
2017-02-27,0.005663799056169261,0.0,0.005663799056169261,1.0,2,2.656074674743202,2.5710288858165122
2017-02-28,-0.009089239494960655,0.0,-0.009089239494960655,1.0,2,2.6319329759079615,2.547660188524864
2017-03-01,0.015794874634312728,0.0005,0.015294874634312727,1.0,2,2.6735040273083412,2.5866263317191813
2017-03-02,-0.005662142762511868,0.0,-0.005662142762511868,1.0,2,2.658366265829571,2.571980484155715
2017-03-03,0.0012334918327150945,0.0,0.0012334918327150945,1.0,2,2.661645338906837,2.5751530010768238
2017-03-06,-0.0025922855048149396,0.0,-0.0025922855048149396,1.0,2,2.6547455942758305,2.5684774692794514
2017-03-07,-0.002335756688166768,0.0,-0.002335756688166768,1.0,2,2.6485447544986194,2.5624781308521762
2017-03-08,-4.4991607173638926e-05,0.0,-4.4991607173638926e-05,1.0,2,2.648425592213443,2.562362840842722
2017-03-09,0.001016432112135035,0.0,0.001016432112135035,1.0,2,2.6511175370319693,2.564967308717096
2017-03-10,0.003857410866806854,0.0,0.003857410866806854,1.0,2,2.6613439866284985,2.5748614414867457
2017-03-13,0.0010901494889672958,0.0,0.0010901494889672958,1.0,2,2.6642452494154876,2.577668425371344
2017-03-14,-0.003130822797514643,0.0,-0.003130822797514643,1.0,2,2.6559039696504474,2.5695982023007575
2017-03-15,0.007399266819475558,0.0,0.007399266819475558,1.0,2,2.6755557117687956,2.5886113450184256
2017-03-16,-0.0013208478608827123,0.0,-0.0013208478608827123,1.0,2,2.6720217097302332,2.5851921832607014
2017-03-17,-0.0010497060076819498,0.0,-0.0010497060076819498,1.0,2,2.6692168724888727,2.5824784914949204
2017-03-20,-9.285577332679429e-05,0.0,-9.285577332679429e-05,1.0,2,2.6689690202920007,2.5822386934574926
2017-03-21,-0.013947298266330066,0.0,-0.013947298266330066,1.0,2,2.6317441133023936,2.5462234402049826
2017-03-22,0.004565099107067927,0.0,0.004565099107067927,1.0,2,2.6437582860040614,2.5578472025582575
2017-03-23,-0.0017969315088617321,0.0,-0.0017969315088617321,1.0,2,2.6390076334381263,2.5532509263251266
2017-03-24,0.0006759556006890044,0.0,0.0006759556006890044,1.0,2,2.6407914854282097,2.5549768105887405
2017-03-27,0.0003521450458446318,0.0,0.0003521450458446318,1.0,2,2.641721427066912,2.555876533014837
2017-03-28,0.006702011132485253,0.0,0.006702011132485253,1.0,2,2.65942627348004,2.573006045992361
2017-03-29,0.002784526904700213,0.0,0.002784526904700213,1.0,2,2.666831517489612,2.580170650553383
2017-03-30,0.0024248639600134014,0.0,0.0024248639600134014,1.0,2,2.6732982211238,2.586427213374594
2017-03-31,-0.0015036069668485363,0.0,-0.0015036069668485363,1.0,2,2.6692786312940546,2.5825382433973174
2017-04-03,-0.0011707482477709696,0.0,-0.0011707482477709696,1.0,2,2.6661535780136547,2.5795147412740587
2017-04-04,0.0011201339461409665,0.0,0.0011201339461409665,1.0,2,2.669140027142013,2.582404143300331
2017-04-05,-0.0035095576038172704,0.0,-0.0035095576038172704,1.0,2,2.6597725264641037,2.573341047203082
2017-04-06,0.0016701459096705173,0.0,0.0016701459096705173,1.0,2,2.6642147346698315,2.577638902227255
2017-04-07,-0.0007744750431358249,0.0,-0.0007744750431358249,1.0,2,2.662151366848275,2.575642585227264
2017-04-10,0.0004873284778847409,0.0,0.0004873284778847409,1.0,2,2.66344870902178,2.576897769207898
2017-04-11,-0.0027545089536684664,0.0,-0.0027545089536684664,1.0,2,2.656112215705143,2.5697996812299264
2017-04-12,-0.004209309883394019,0.0,-0.004209309883394019,1.0,2,2.644931816304172,2.5589825980333827
2017-04-13,-0.00523910081362261,0.0,-0.00523910081362261,1.0,2,2.631074751873397,2.54557583022198
2017-04-17,0.008555035616809703,0.0,0.008555035616809703,1.0,2,2.6535836900861627,2.567353322114819
2017-04-18,-0.0022483867459919815,0.0,-0.0022483867459919815,1.0,2,2.6476174076879926,2.561580918933098
2017-04-19,-0.0001070398620603985,0.0,-0.0001070398620603985,1.0,2,2.647334007085885,2.5613067276648787
2017-04-20,0.008235883015749956,0.0,0.008235883015749956,1.0,2,2.669137140271861,2.58240135024138
2017-04-21,-0.0017066807923747929,0.0,-0.0017066807923747929,1.0,2,2.6645817751823446,2.57799401545872
2017-04-24,0.011528628713798561,0.0,0.011528628713798561,1.0,2,2.695300749145976,2.6077147512893384
2017-04-25,0.006514039757038681,0.0,0.006514039757038681,1.0,2,2.712858045383089,2.6247015088542534
2017-04-26,-0.001017285354700026,0.0,-0.001017285354700026,1.0,2,2.7100982946241405,2.622031438448837
2017-04-27,0.0034172096929347417,0.0,0.0034172096929347417,1.0,2,2.719359268785336,2.630991469695484
2017-04-28,-0.00019947240291778856,0.0,-0.00019947240291778856,1.0,2,2.7188168316575947,2.6304666595049677
2017-05-01,0.005699735719025378,0.0,0.005699735719025378,1.0,2,2.7343133690664807,2.6454596242818536
2017-05-02,0.0010264503301751216,0.0,0.0010264503301751216,1.0,2,2.737120005926961,2.6481750571866627
2017-05-03,-0.002208707631434381,0.0,-0.002208707631434381,1.0,2,2.7310745080817185,2.6423260127284807
2017-05-04,0.0007695745753388272,0.0,0.0007695745753388272,1.0,2,2.733176273586494,2.644359479647633
2017-05-05,0.0037894139927188153,0.0,0.0037894139927188153,1.0,2,2.7435334100021898,2.654380052461588
2017-05-08,0.0010069747125552864,0.0,0.0010069747125552864,1.0,2,2.7462960787691126,2.6570529460519285
2017-05-09,0.0012820667278606313,0.0,0.0012820667278606313,1.0,2,2.7498170135965565,2.6604594652282256
2017-05-10,0.0011870492852136816,0.0,0.0011870492852136816,1.0,2,2.7530811819170147,2.663617561734765
2017-05-11,-0.0014159354646218758,0.0,-0.0014159354646218758,1.0,2,2.749182996634555,2.659846051164915
2017-05-12,0.0002847257502890388,0.0,0.0002847257502890388,1.0,2,2.7499657598259533,2.660603377827486
2017-05-15,0.004344780260086223,0.0,0.004344780260086223,1.0,2,2.761913756775158,2.6721631148633893
2017-05-16,0.0016278336248300995,0.0,0.0016278336248300995,1.0,2,2.766409692857317,2.6765129518327946
2017-05-17,-0.021655054067114543,0.0,-0.021655054067114543,1.0,2,2.7065029413867023,2.618552919149523
2017-05-18,0.0063893345774369,0.0,0.0063893345774369,1.0,2,2.723795694214039,2.6352837298586933
2017-05-19,0.005358869394944676,0.0,0.005358869394944676,1.0,2,2.738392159597845,2.6494058711856288
2017-05-22,0.006736372555105952,0.0,0.006736372555105952,1.0,2,2.756838989386877,2.66725325618362
2017-05-23,0.0016122946288679163,0.0,0.0016122946288679163,1.0,2,2.7612838260821193,2.6715536542823957
2017-05-24,0.003463203740498577,0.0,0.003463203740498577,1.0,2,2.7708467145571856,2.6808057888908494
2017-05-25,0.006634802388486349,0.0,0.006634802388486349,1.0,2,2.789230734957059,2.6985924055420503
2017-05-26,0.0007834157330380842,0.0,0.0007834157330380842,1.0,2,2.7914158621978977,2.7007065252896085
2017-05-30,-8.774038307624021e-06,0.0,-8.774038307624021e-06,1.0,2,2.7913913702081903,2.7006828291870977
2017-05-31,-0.0002928968931487086,0.0,-0.0002928968931487086,1.0,2,2.790573780348294,2.699891807577049
2017-06-01,0.004601140445416263,0.0005,0.0041011404454162625,1.0,2,2.803413602234973,2.7109644430673514
2017-06-02,0.010469708245902543,0.0,0.010469708245902543,1.0,2,2.8327645247429674,2.739347449851282
2017-06-05,-0.002235865100583656,0.0,-0.002235865100583656,1.0,2,2.826430845403923,2.733222638489787
2017-06-06,-0.0031745011830562886,0.0,-0.0031745011830562886,1.0,2,2.8174583373413618,2.7245460199903446
2017-06-07,0.0016019547454501626,0.0,0.0016019547454501626,1.0,2,2.8219717780949742,2.728910619416266
2017-06-08,-0.00018824781665305323,0.0,-0.00018824781665305323,1.0,2,2.8214405480690914,2.7283969079503194
2017-06-09,-0.014278075655328959,0.0,-0.014278075655328959,1.0,2,2.781155806466748,2.6894406504808392
2017-06-12,-0.004225643236494436,0.0,-0.004225643236494436,1.0,2,2.7694036342435147,2.6780760337861818
2017-06-13,0.008375150097816975,0.0,0.008375150097816975,1.0,2,2.7925978053617437,2.700505322542507
2017-06-14,-0.002730949598822252,0.0,-0.002730949598822252,1.0,2,2.7849713615055194,2.6931303786152925
2017-06-15,-0.007531197791881217,0.0,-0.007531197791881217,1.0,2,2.7639971913372965,2.672847881054617
2017-06-16,0.0022849836223934883,0.0,0.0022849836223934883,1.0,2,2.770312879651844,2.6789552946879756
2017-06-19,0.01011998311950879,0.0,0.01011998311950879,1.0,2,2.7983483992296785,2.7060662770481367
2017-06-20,-0.008457499101862942,0.0,-0.008457499101862942,1.0,2,2.774681370156494,2.6831797239404205
2017-06-21,0.004480202102053965,0.0,0.004480202102053965,1.0,2,2.7871125034635993,2.695200911379807
2017-06-22,0.0008334862440016466,0.0,0.0008334862440016466,1.0,2,2.789435523395721,2.6974473242642625
2017-06-23,0.00301668311251313,0.0,0.00301668311251313,1.0,2,2.797850366432593,2.7055846680542643
2017-06-26,-0.0013243707086580958,0.0,-0.0013243707086580958,1.0,2,2.7941449753600813,2.702001470970099
2017-06-27,-0.009217323716273929,0.0,-0.009217323716273929,1.0,2,2.768390436611987,2.677096248730319
2017-06-28,0.011659560860703744,0.0,0.011659560860703744,1.0,2,2.800668653393855,2.708310015372352
2017-06-29,-0.013755320701640594,0.0,-0.013755320701640594,1.0,2,2.7621445578873907,2.67105634255144
2017-06-30,0.0011577390895559092,0.0,0.0011577390895559092,1.0,2,2.765342400613061,2.674148728889618
2017-07-03,-5.872313676169583e-05,0.0005,-0.0005587231367616958,1.0,2,2.7651800110330766,2.672654620123646
2017-07-05,0.0014015181590711356,0.0,0.0014015181590711356,1.0,2,2.7690554610316402,2.6764003941066745
2017-07-06,-0.00761183002378929,0.0,-0.00761183002378929,1.0,2,2.747977881535822,2.656028089231132
2017-07-07,0.004091398541838653,0.0,0.004091398541838653,1.0,2,2.7592209542333426,2.666894958682495
2017-07-10,0.0013888918450871146,0.0,0.0013888918450871146,1.0,2,2.7630532137154704,2.670598987342313
2017-07-11,0.0012103893562253054,0.0,0.0012103893562253054,1.0,2,2.766397583916036,2.6738314519313384
2017-07-12,0.00822334516326273,0.0,0.00822334516326273,1.0,2,2.7891466261073936,2.6958192908689576
2017-07-13,0.002279386448733267,0.0,0.002279386448733267,1.0,2,2.7955041691304725,2.701964104828798
2017-07-14,0.005916876686715367,0.0,0.005916876686715367,1.0,2,2.812044822576416,2.717951293249001
2017-07-17,-0.0008932248617498639,0.0,-0.0008932248617498639,1.0,2,2.8095330342285356,2.7155235515808456
2017-07-18,0.0013381941360052774,0.0,0.0013381941360052774,1.0,2,2.8132927348598535,2.7191574492737556
2017-07-19,0.005077369361006112,0.0,0.005077369361006112,1.0,2,2.8275768611953724,2.73296361599445
2017-07-20,0.001877102779587081,0.0,0.001877102779587081,1.0,2,2.832884513581018,2.738093669594543
2017-07-21,-0.0017369568513402323,0.0,-0.0017369568513402323,1.0,2,2.827963915416098,2.7333377190355295
2017-07-24,-0.0010645933460260992,0.0,-0.0010645933460260992,1.0,2,2.824953283848944,2.730427825887402
2017-07-25,0.0015799164615095673,0.0,0.0015799164615095673,1.0,2,2.8294164740450927,2.7347416737564854
2017-07-26,0.0032100597385895657,0.0,0.0032100597385895657,1.0,2,2.838499069952127,2.7435203578988543
2017-07-27,-0.0023369646714236914,0.0,-0.0023369646714236914,1.0,2,2.8318655979057796,2.737108847747113
2017-07-28,-0.00010955627363840037,0.0,-0.00010955627363840037,1.0,2,2.8315553492634282,2.7368089803012112
2017-07-31,0.0007790981745702807,0.0,0.0007790981745702807,1.0,2,2.8337614088672343,2.7389412231819117
2017-08-01,0.003944040724252862,0.0,0.003944040724252862,1.0,2,2.8449378792666224,2.749743718907476
2017-08-02,8.75884164752705e-06,0.0,8.75884164752705e-06,1.0,2,2.844962797627004,2.749767803477281
2017-08-03,-0.0016727013143306158,0.0,-0.0016727013143306158,1.0,2,2.8402040246161917,2.7451682632583005
2017-08-04,0.0016146334210235813,0.0,0.0016146334210235813,1.0,2,2.844789912956863,2.749600703682491
2017-08-07,0.001282450198663021,0.0,0.001282450198663021,1.0,2,2.8484382143458893,2.7531269296511724
2017-08-08,-0.003806486683647081,0.0,-0.003806486683647081,1.0,2,2.83759567221379,2.7426471886550647
2017-08-09,-0.001299282965425974,0.0,-0.001299282965425974,1.0,2,2.833908832494116,2.739083713882672
2017-08-10,-0.014289809093062045,0.0,-0.014289809093062045,1.0,2,2.7934128162906324,2.6999427305213732
2017-08-11,0.000618650687981892,0.0,0.000618650687981892,1.0,2,2.795140963051248,2.701613051949122
2017-08-14,0.008413154659550615,0.0,0.008413154659550615,1.0,2,2.818656916268643,2.72434214038543
2017-08-15,-0.0005342931135003948,0.0,-0.0005342931135003948,1.0,2,2.8171509272889605,2.722886543141003
2017-08-16,0.003959098931604954,0.0,0.003959098931604954,1.0,2,2.8283043065153604,2.7336667203448344
2017-08-17,-0.013497391842124729,0.0,-0.013497391842124729,1.0,2,2.790129575041554,2.696769349454564
2017-08-18,0.000651468041203418,0.0,0.000651468041203418,1.0,2,2.79194725529051,2.698526208500231
2017-08-21,0.0005112509532853027,0.0,0.0005112509532853027,1.0,2,2.793374640986299,2.6999058325967917
2017-08-22,0.007716395305915169,0.0,0.007716395305915169,1.0,2,2.8149294239536684,2.7207393732898546
2017-08-23,-0.0015464620938844265,0.0,-0.0015464620938844265,1.0,2,2.810576242302564,2.716531852981723
2017-08-24,-0.0017529495266533912,0.0,-0.0017529495266533912,1.0,2,2.8056494440089965,2.7117699097559
2017-08-25,0.0041323464976662505,0.0,0.0041323464976662505,1.0,2,2.8172433596626267,2.7229758826449566
2017-08-28,2.3956133126334933e-05,0.0,2.3956133126334933e-05,1.0,2,2.8173108499196,2.723041114617701
2017-08-29,-0.0015213799830079422,0.0,-0.0015213799830079422,1.0,2,2.8130246495866214,2.718898334373014
2017-08-30,0.0016578884848527098,0.0,0.0016578884848527098,1.0,2,2.8176883307607774,2.7234059646130557
2017-08-31,0.007263662284045402,0.0,0.007263662284045402,1.0,2,2.8381550672171194,2.74318786580236
2017-09-01,0.0016548915143074217,0.0,0.0016548915143074217,1.0,2,2.842851905954146,2.7477275441236277
2017-09-05,-0.007241595024832459,0.0,-0.007241595024832459,1.0,2,2.822265123735653,2.727829614010507
2017-09-06,0.005366404403069347,0.0,0.005366404403069347,1.0,2,2.837410539722297,2.742468250861956
2017-09-07,0.0040475301162103405,0.0,0.0040475301162103405,1.0,2,2.8488950443338754,2.7535684737000703
2017-09-08,-0.0007018489958804941,0.0,-0.0007018489958804941,1.0,2,2.8468955502076407,2.7516358844317157
2017-09-11,0.009042209161017167,0.0,0.009042209161017167,1.0,2,2.8726377752321874,2.7765167516337077
2017-09-12,0.002723997332424677,0.0,0.002723997332424677,1.0,2,2.8804628328689423,2.7840799758585906
2017-09-13,-0.0020679043205844017,0.0,-0.0020679043205844017,1.0,2,2.8745063113315696,2.77832276484766
2017-09-14,0.001235140567871662,0.0,0.001235140567871662,1.0,2,2.8780567306892983,2.781754384005165
2017-09-15,0.0009049478712419567,0.0,0.0009049478712419567,1.0,2,2.880661222001049,2.784271726713288
2017-09-18,0.001874845551832205,0.0,0.001874845551832205,1.0,2,2.8860620168794533,2.7894918061752088
2017-09-19,0.0029210321635502745,0.0,0.0029210321635502745,1.0,2,2.894492296856759,2.7976400014610063
2017-09-20,-0.0010979638546004256,0.0,-0.0010979638546004256,1.0,2,2.8913142489373906,2.7945682938612175
2017-09-21,-0.0021485558939921545,0.0,-0.0021485558939921545,1.0,2,2.8851020986664526,2.7885640076822784
2017-09-22,0.001260038130161345,0.0,0.001260038130161345,1.0,2,2.888737437320181,2.7920777046603535
2017-09-25,-0.0032186972920085766,0.0,-0.0032186972920085766,1.0,2,2.8794394659533546,2.7830908517132857
2017-09-26,-0.0015542594665428622,0.0,-0.0015542594665428622,1.0,2,2.8749640699050594,2.7787652064107617
2017-09-27,0.0026451815712509874,0.0,0.0026451815712509874,1.0,2,2.882568871880781,2.7861155449255928
2017-09-28,0.0022280506443943526,0.0,0.0022280506443943526,1.0,2,2.888991381313286,2.7923231514608213
2017-09-29,0.004649536135504506,0.0,0.004649536135504506,1.0,2,2.9024238511358633,2.8053061588555446
2017-10-02,0.0015944756796163473,0.0,0.0015944756796163473,1.0,2,2.907051695378438,2.809779151299718
2017-10-03,0.003029059403254264,0.0,0.003029059403254264,1.0,2,2.9158573276520703,2.8182901392590303
2017-10-04,-0.00032510386690171034,0.0,-0.00032510386690171034,1.0,2,2.914909371159517,2.817373902236706
2017-10-05,0.0025000971553391094,0.0,0.0025000971553391094,1.0,2,2.922196927786424,2.824417610715215
2017-10-06,-0.0011397233111903327,0.0,-0.0011397233111903327,1.0,2,2.9188664318279374,2.8211985561237465
2017-10-09,-0.0005922427557959464,0.0,-0.0005922427557959464,1.0,2,2.9171377543285515,2.81952772171622
2017-10-10,0.005920412527229746,0.0,0.005920412527229746,1.0,2,2.9344084132329336,2.8362204889607407
2017-10-11,0.0024979103916179524,0.0,0.0024979103916179524,1.0,2,2.9417383025015997,2.843305113593036
2017-10-12,-0.0007449276344940192,0.0,-0.0007449276344940192,1.0,2,2.939546920346617,2.8411870570406226
2017-10-13,0.0031144186584554645,0.0,0.0031144186584554645,1.0,2,2.94870190012275,2.850035703023232
2017-10-16,0.00021360629892025473,0.0,0.00021360629892025473,1.0,2,2.949331761422254,2.8506444886015454
2017-10-17,-0.0007801903575613278,0.0,-0.0007801903575613278,1.0,2,2.9470307212207434,2.8484204432587035
2017-10-18,0.0013983749139891422,0.0,0.0013983749139891422,1.0,2,2.951151775052054,2.85240360295105
2017-10-19,-0.0007576815121514424,0.0,-0.0007576815121514424,1.0,2,2.948915741912544,2.8502423894758997
2017-10-20,0.0018955470754637438,0.0,0.0018955470754637438,1.0,2,2.9545055505229154,2.8556451581016336
2017-10-23,-0.0031915438265230356,0.0,-0.0031915438265230356,1.0,2,2.9450761165727157,2.8465312414265536
2017-10-24,0.002019018076857726,0.0,0.002019018076857726,1.0,2,2.9510222784897984,2.8522784394593343
2017-10-25,-0.00452530223343689,0.0,-0.00452530223343689,1.0,2,2.9376680107820268,2.839371017466865
2017-10-26,8.035358542296533e-05,0.0,8.035358542296533e-05,1.0,2,2.9379040629394755,2.839599171108465
2017-10-27,0.006023779462584922,0.0,0.006023779462584922,1.0,2,2.9556013490968556,2.8567042902773614
2017-10-30,-0.0007105044259619331,0.0,-0.0007105044259619331,1.0,2,2.9535013812569435,2.8546745892354553
2017-10-31,0.003050519602442514,0.0,0.003050519602442514,1.0,2,2.9625110951163087,2.8633828300285122
2017-11-01,0.0018034334965675303,0.0,0.0018034334965675303,1.0,2,2.9678537868591945,2.868546750537682
2017-11-02,0.0012107153560733663,0.0,0.0012107153560733663,1.0,2,2.9714470130135258,2.8720197441381727
2017-11-03,0.0012178553800613057,0.0,0.0012178553800613057,1.0,2,2.975065805744891,2.8755174488352138
2017-11-06,0.0016792100794005838,0.0,0.0016792100794005838,1.0,2,2.9800615662327776,2.88034604671879
2017-11-07,-0.0020376528174941844,0.0,-0.0020376528174941844,1.0,2,2.9739892353860373,2.8744769014813354
2017-11-08,0.0029955793544075293,0.0,0.0029955793544075293,1.0,2,2.9828980561397898,2.883087625142134
2017-11-09,-0.005175063093248,0.0,-0.005175063093248,1.0,2,2.9674613704985395,2.8681674647786606
2017-11-10,-0.0013997794148601361,0.0,-0.0013997794148601361,1.0,2,2.963307579157723,2.864152663003092
2017-11-13,-0.0014355227535360338,0.0,-0.0014355227535360338,1.0,2,2.959053683702116,2.86004110668575
2017-11-14,-0.001614123358219477,0.0,-0.001614123358219477,1.0,2,2.9542774060330275,2.8554246475299805
2017-11-15,-0.004887059392976345,0.0,-0.004887059392976345,1.0,2,2.939839676886416,2.841470017685333
2017-11-16,0.009047455160033024,0.0,0.009047455160033024,1.0,2,2.9664377445407317,2.867178090258919
2017-11-17,-0.0034012987186196053,0.0,-0.0034012987186196053,1.0,2,2.9563480036413603,2.8574259610944672
2017-11-20,0.0017660212074477322,0.0,0.0017660212074477322,1.0,2,2.9615689769123867,2.862472235940472
2017-11-21,0.007130949421462529,0.0,0.007130949421462529,1.0,2,2.982687775494921,2.882884380675304
2017-11-22,0.0012526412230301487,0.0,0.0012526412230301487,1.0,2,2.9864240131579343,2.886495600491768
2017-11-24,0.004307975334037983,0.0,0.004307975334037983,1.0,2,2.9992894541435975,2.8989305523404956
2017-11-27,-0.0033828425450765365,0.0,-0.0033828425450765365,1.0,2,2.989143330173121,2.889123926732816
2017-11-28,0.007536488511486361,0.0,0.007536488511486361,1.0,2,3.011670974540157,2.910897776014898
2017-11-29,-0.0024294998595898454,0.0,-0.0024294998595898454,1.0,2,3.004354120330381,2.9038257502767895
2017-11-30,0.005383327730300591,0.0,0.005383327730300591,1.0,2,3.0205275431779985,2.9194579959622153
2017-12-01,-0.0024966066863566505,0.0,-0.0024966066863566505,1.0,2,3.0129864739173757,2.9121692576089586
