date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2015-12-22,0.034652788634155274,0.0,0.034652788634155274,1.0,2,4.234901499055822e+96,4.234901499055822e+96
2015-12-23,0.03502266240345603,0.0,0.03502266240345603,1.0,2,4.383219024569144e+96,4.383219024569144e+96
2015-12-24,0.03318006374885485,0.0,0.03318006374885485,1.0,2,4.528654511229541e+96,4.528654511229541e+96
2015-12-28,0.03192845099400382,0.0,0.03192845099400382,1.0,2,4.673247434860108e+96,4.673247434860108e+96
2015-12-29,0.03773652152696072,0.0,0.03773652152696072,1.0,2,4.84959953728652e+96,4.84959953728652e+96
2015-12-30,0.02806232639511408,0.0,0.02806232639511408,1.0,2,4.985690582387449e+96,4.985690582387449e+96
2015-12-31,0.027135604686873205,0.0,0.027135604686873205,1.0,2,5.120980311122181e+96,5.120980311122181e+96
2016-01-04,0.032140271359502814,0.0,0.032140271359502814,0.5,2,5.285570007948319e+96,5.285570007948319e+96
2016-01-05,0.0270492651891181,0.0,0.0270492651891181,0.5,2,5.428540792768962e+96,5.428540792768962e+96
2016-01-06,0.02160013387466042,0.0,0.02160013387466042,0.5,2,5.545798000636827e+96,5.545798000636827e+96
2016-01-07,0.01147721630271098,0.0,0.01147721630271098,0.5,2,5.609448323861279e+96,5.609448323861279e+96
2016-01-08,0.02430835524141156,0.0,0.02430835524141156,0.5,2,5.74580478642604e+96,5.74580478642604e+96
2016-01-11,0.02949212934232065,0.0,0.02949212934232065,0.5,2,5.915260804363042e+96,5.915260804363042e+96
2016-01-12,0.033647056524250096,0.0,0.033647056524250096,0.5,2,6.114291919003127e+96,6.114291919003127e+96
2016-01-13,0.011758690465952126,0.0,0.011758690465952126,0.5,2,6.186187985097157e+96,6.186187985097157e+96
2016-01-14,0.03762247579800532,0.0,0.03762247579800532,0.5,2,6.418927692848386e+96,6.418927692848386e+96
2016-01-15,0.010669963148653872,0.0,0.010669963148653872,0.5,2,6.487417414784951e+96,6.487417414784951e+96
2016-01-19,0.029755968575485736,0.0,0.029755968575485736,0.5,2,6.680456803515351e+96,6.680456803515351e+96
2016-01-20,0.02501111839702097,0.0,0.02501111839702097,0.5,2,6.847542499574258e+96,6.847542499574258e+96
2016-01-21,0.028392703314669754,0.0,0.028392703314669754,0.5,2,7.041962742199262e+96,7.041962742199262e+96
2016-01-22,0.04220352437154351,0.0,0.04220352437154351,0.5,2,7.339158388413171e+96,7.339158388413171e+96
2016-01-25,0.020484346625344374,0.0,0.020484346625344374,0.5,2,7.48949625277973e+96,7.48949625277973e+96
2016-01-26,0.03191189957293711,0.0,0.03191189957293711,0.5,2,7.728500305050325e+96,7.728500305050325e+96
2016-01-27,0.015608346966825726,0.0,0.015608346966825726,0.5,2,7.8491294193447695e+96,7.8491294193447695e+96
2016-01-28,0.03528228377314108,0.0,0.03528228377314108,0.5,2,8.126064630890201e+96,8.126064630890201e+96
2016-01-29,0.03722659142399176,0.0,0.03722659142399176,0.5,2,8.4285703187893015e+96,8.4285703187893015e+96
2016-02-01,-0.04673872077499347,0.0,-0.04673872077499347,0.5,2,8.034629724127011e+96,8.034629724127011e+96
2016-02-02,0.05785304634823035,0.0,0.05785304634823035,0.5,2,8.4994575299478e+96,8.4994575299478e+96
2016-02-03,0.0533930387962161,0.0,0.0533930387962161,0.5,2,8.953269395591094e+96,8.953269395591094e+96
2016-02-04,0.055220415698012504,0.0,0.055220415698012504,0.5,2,9.447672653471928e+96,9.447672653471928e+96
2016-02-05,0.05394778527530786,0.0,0.05394778527530786,0.5,2,9.95735366913283e+96,9.95735366913283e+96
2016-02-08,0.05761714806188917,0.0,0.05761714806188917,0.5,2,1.0531067989791852e+97,1.0531067989791852e+97
2016-02-09,0.05489150550757077,0.0,0.05489150550757077,0.5,2,1.1109134166354113e+97,1.1109134166354113e+97
2016-02-10,0.05490225179704333,0.0,0.05490225179704333,0.5,2,1.1719050647602425e+97,1.1719050647602425e+97
2016-02-11,0.05766015888211529,0.0,0.05766015888211529,0.5,2,1.2394772969890738e+97,1.2394772969890738e+97
2016-02-12,0.04974921222560852,0.0,0.04974921222560852,0.5,2,1.3011403160858067e+97,1.3011403160858067e+97
2016-02-16,0.052345081093992496,0.0,0.052345081093992496,0.5,2,1.3692486114459813e+97,1.3692486114459813e+97
2016-02-17,0.05248850377925274,0.0,0.05248850377925274,0.5,2,1.4411184223626004e+97,1.4411184223626004e+97
2016-02-18,0.05564895313722529,0.0,0.05564895313722529,0.5,2,1.5213151539138488e+97,1.5213151539138488e+97
2016-02-19,0.05368985523614128,0.0,0.05368985523614128,0.5,2,1.6029943442960315e+97,1.6029943442960315e+97
2016-02-22,0.05327636392511359,0.0,0.05327636392511359,0.5,2,1.6883960543526455e+97,1.6883960543526455e+97
2016-02-23,0.05397057409712913,0.0,0.05397057409712913,0.5,2,1.779519758709385e+97,1.779519758709385e+97
2016-02-24,0.05497621863861046,0.0,0.05497621863861046,0.5,2,1.8773510260359196e+97,1.8773510260359196e+97
2016-02-25,0.05564993840766941,0.0,0.05564993840766941,0.5,2,1.9818254950043936e+97,1.9818254950043936e+97
2016-02-26,0.05072499107192141,0.0,0.05072499107192141,0.5,2,2.0823535755445977e+97,2.0823535755445977e+97
2016-02-29,0.054709157131804576,0.0,0.054709157131804576,0.5,2,2.1962773845130423e+97,2.1962773845130423e+97
2016-03-01,0.05072314458798499,0.0,0.05072314458798499,0.5,2,2.3076794798430188e+97,2.3076794798430188e+97
2016-03-02,0.05217775482001974,0.0,0.05217775482001974,0.5,2,2.4280890139454583e+97,2.4280890139454583e+97
2016-03-03,0.054076039953418975,0.0,0.054076039953418975,0.5,2,2.5593904524740306e+97,2.5593904524740306e+97
2016-03-04,0.051748215983939916,0.0,0.051748215983939916,0.5,2,2.6918343423958908e+97,2.6918343423958908e+97
2016-03-07,0.05239468355207605,0.0,0.05239468355207605,0.5,2,2.8328721509403342e+97,2.8328721509403342e+97
2016-03-08,0.05712687418351242,0.0,0.05712687418351242,0.5,2,2.994705281885079e+97,2.994705281885079e+97
2016-03-09,0.051355471463260804,0.0,0.051355471463260804,0.5,2,3.148499783529805e+97,3.148499783529805e+97
2016-03-10,0.05213240439363748,0.0,0.05213240439363748,0.5,2,3.312638647478061e+97,3.312638647478061e+97
2016-03-11,0.05235112143123427,0.0,0.05235112143123427,0.5,2,3.486058995569984e+97,3.486058995569984e+97
2016-03-14,0.05416798643200782,0.0,0.05416798643200782,0.5,2,3.674891791943198e+97,3.674891791943198e+97
2016-03-15,0.054056267754244935,0.0,0.054056267754244935,0.5,2,3.873542726616356e+97,3.873542726616356e+97
2016-03-16,0.055389546278623636,0.0,0.055389546278623636,0.5,2,4.0880965007344984e+97,4.0880965007344984e+97
2016-03-17,0.054176770879922787,0.0,0.054176770879922787,0.5,2,4.309576368189805e+97,4.309576368189805e+97
2016-03-18,0.05463126761223619,0.0,0.05463126761223619,0.5,2,4.545013988055752e+97,4.545013988055752e+97
2016-03-21,0.052005345974506734,0.0,0.052005345974506734,0.5,2,4.781379012963564e+97,4.781379012963564e+97
2016-03-22,0.053244731457703864,0.0,0.053244731457703864,0.5,2,5.03596225450631e+97,5.03596225450631e+97
2016-03-23,0.05550196039375327,0.0,0.05550196039375327,0.5,2,5.315468032100355e+97,5.315468032100355e+97
2016-03-24,0.05365694087304357,0.0,0.05365694087304357,0.5,2,5.600679786011318e+97,5.600679786011318e+97
2016-03-28,0.05440741982848879,0.0,0.05440741982848879,0.5,2,5.905398322453766e+97,5.905398322453766e+97
2016-03-29,0.05677643597606957,0.0,0.05677643597606957,0.5,2,6.2406857922217514e+97,6.2406857922217514e+97
2016-03-30,0.05252955194003717,0.0,0.05252955194003717,0.5,2,6.568506220685715e+97,6.568506220685715e+97
2016-03-31,0.05528108216167399,0.0,0.05528108216167399,0.5,2,6.93162035275091e+97,6.93162035275091e+97
2016-04-01,0.08163002339507947,0.0,0.08163002339507947,1.0,2,7.497448684311776e+97,7.497448684311776e+97
2016-04-04,0.041478499693734405,0.0,0.041478499693734405,1.0,2,7.808431607267793e+97,7.808431607267793e+97
2016-04-05,0.03917031873065163,0.0,0.03917031873065163,1.0,2,8.114290362110966e+97,8.114290362110966e+97
2016-04-06,0.045687034548105854,0.0,0.045687034548105854,1.0,2,8.485008226218091e+97,8.485008226218091e+97
2016-04-07,0.03880719159175772,0.0,0.03880719159175772,1.0,2,8.814287566110578e+97,8.814287566110578e+97
2016-04-08,0.043405787981552535,0.0,0.043405787981552535,1.0,2,9.196878663413609e+97,9.196878663413609e+97
2016-04-11,0.041189177835702306,0.0,0.041189177835702306,1.0,2,9.575690534214329e+97,9.575690534214329e+97
2016-04-12,0.044086223497617594,0.0,0.044086223497617594,1.0,2,9.997846567249724e+97,9.997846567249724e+97
2016-04-13,0.047298483730861374,0.0,0.047298483730861374,1.0,2,1.0470729550454434e+98,1.0470729550454434e+98
2016-04-14,0.040888745001143034,0.0,0.040888745001143034,1.0,2,1.0898864541018898e+98,1.0898864541018898e+98
2016-04-15,0.04319061660997486,0.0,0.04319061660997486,1.0,2,1.1369593220894095e+98,1.1369593220894095e+98
2016-04-18,0.04462987572055149,0.0,0.04462987572055149,1.0,2,1.1877016753335823e+98,1.1877016753335823e+98
2016-04-19,0.042982960764684275,0.0,0.042982960764684275,1.0,2,1.2387526098445955e+98,1.2387526098445955e+98
2016-04-20,0.04068228777246674,0.0,0.04068228777246674,1.0,2,1.2891478999971874e+98,1.2891478999971874e+98
2016-04-21,0.03878409081300116,0.0,0.03878409081300116,1.0,2,1.3391463292220683e+98,1.3391463292220683e+98
2016-04-22,0.04145432930886983,0.0,0.04145432930886983,1.0,2,1.394659742146404e+98,1.394659742146404e+98
2016-04-25,0.040383566315710384,0.0,0.040383566315710384,1.0,2,1.450981076331225e+98,1.450981076331225e+98
2016-04-26,0.042251587305388305,0.0,0.042251587305388305,1.0,2,1.5122873299563e+98,1.5122873299563e+98
2016-04-27,0.045540448744746276,0.0,0.045540448744746276,1.0,2,1.581157573593504e+98,1.581157573593504e+98
2016-04-28,0.039066323966601035,0.0,0.039066323966601035,1.0,2,1.642927587605753e+98,1.642927587605753e+98
2016-04-29,0.038720245055570424,0.0,0.038720245055570424,1.0,2,1.7065421464064047e+98,1.7065421464064047e+98
2016-05-02,0.14785118938661196,0.0,0.14785118938661196,1.0,2,1.9588564324909732e+98,1.9588564324909732e+98
2016-05-03,0.007762897567782534,0.0,0.007762897567782534,1.0,2,1.9740628343263926e+98,1.9740628343263926e+98
2016-05-04,0.007379476888390357,0.0,0.007379476888390357,1.0,2,1.9886303853885347e+98,1.9886303853885347e+98
2016-05-05,0.01354065749827299,0.0,0.01354065749827299,1.0,2,2.0155577483277395e+98,2.0155577483277395e+98
2016-05-06,0.019103811688218453,0.0,0.019103811688218453,1.0,2,2.0540625839985224e+98,2.0540625839985224e+98
2016-05-09,0.0036622418834998394,0.0,0.0036622418834998394,1.0,2,2.0615850580249714e+98,2.0615850580249714e+98
2016-05-10,0.02103027419125003,0.0,0.02103027419125003,1.0,2,2.1049407570638206e+98,2.1049407570638206e+98
2016-05-11,0.014040477590843536,0.0,0.014040477590843536,1.0,2,2.1344951305934286e+98,2.1344951305934286e+98
2016-05-12,0.010570612198860962,0.0,0.010570612198860962,1.0,2,2.1570580508592887e+98,2.1570580508592887e+98
2016-05-13,0.0120308773980502,0.0,0.0120308773980502,1.0,2,2.183009351809654e+98,2.183009351809654e+98
2016-05-16,0.01849342809360932,0.0,0.01849342809360932,1.0,2,2.2233806782850226e+98,2.2233806782850226e+98
2016-05-17,0.011250617354246983,0.0,0.011250617354246983,1.0,2,2.2483950835292336e+98,2.2483950835292336e+98
2016-05-18,0.004821325166274648,0.0,0.004821325166274648,1.0,2,2.259235327329181e+98,2.259235327329181e+98
2016-05-19,0.01065790653016463,0.0,0.01065790653016463,1.0,2,2.2833140462775013e+98,2.2833140462775013e+98
2016-05-20,0.01633594659261889,0.0,0.01633594659261889,1.0,2,2.3206141425916673e+98,2.3206141425916673e+98
2016-05-23,0.01177295708220849,0.0,0.01177295708220849,1.0,2,2.3479346332967652e+98,2.3479346332967652e+98
2016-05-24,0.011285182914587355,0.0,0.011285182914587355,1.0,2,2.374431505105014e+98,2.374431505105014e+98
2016-05-25,0.01589444225477571,0.0,0.01589444225477571,1.0,2,2.412171769550826e+98,2.412171769550826e+98
2016-05-26,0.012299079806154689,0.0,0.012299079806154689,1.0,2,2.441839262650685e+98,2.441839262650685e+98
2016-05-27,0.011585463248057537,0.0,0.011585463248057537,1.0,2,2.470129101685788e+98,2.470129101685788e+98
2016-05-31,0.015089323586183534,0.0,0.015089323586183534,1.0,2,2.5074016790007737e+98,2.5074016790007737e+98
2016-06-01,-0.09226756043161594,0.0,-0.09226756043161594,1.0,2,2.2760498430572347e+98,2.2760498430572347e+98
2016-06-02,0.04403111862609993,0.0,0.04403111862609993,1.0,2,2.376266863695804e+98,2.376266863695804e+98
2016-06-03,0.04522789983264286,0.0,0.04522789983264286,1.0,2,2.483740423382666e+98,2.483740423382666e+98
2016-06-06,0.042473063774664976,0.0,0.042473063774664976,1.0,2,2.589232488784711e+98,2.589232488784711e+98
2016-06-07,0.043339155107112615,0.0,0.043339155107112615,1.0,2,2.7014476372245265e+98,2.7014476372245265e+98
2016-06-08,0.04365483348395943,0.0,0.04365483348395943,1.0,2,2.819378883993199e+98,2.819378883993199e+98
2016-06-09,0.04155852525340442,0.0,0.04155852525340442,1.0,2,2.936548112542546e+98,2.936548112542546e+98
2016-06-10,0.03831358343306396,0.0,0.03831358343306396,1.0,2,3.049057793657651e+98,3.049057793657651e+98
2016-06-13,0.038883749768273856,0.0,0.038883749768273856,1.0,2,3.1676165939352407e+98,3.1676165939352407e+98
2016-06-14,0.040834247974166515,0.0,0.040834247974166515,1.0,2,3.296963835419077e+98,3.296963835419077e+98
2016-06-15,0.042126548284345644,0.0,0.042126548284345644,1.0,2,3.4358535416236e+98,3.4358535416236e+98
2016-06-16,0.04383937248247133,0.0,0.04383937248247133,1.0,2,3.586479204830055e+98,3.586479204830055e+98
2016-06-17,0.03743036005248357,0.0,0.03743036005248357,1.0,2,3.720722412787589e+98,3.720722412787589e+98
2016-06-20,0.04248473980638989,0.0,0.04248473980638989,1.0,2,3.878796336386673e+98,3.878796336386673e+98
2016-06-21,0.041290427200023516,0.0,0.041290427200023516,1.0,2,4.038953494137964e+98,4.038953494137964e+98
2016-06-22,0.040916577624174055,0.0,0.040916577624174055,1.0,2,4.2042136483012886e+98,4.2042136483012886e+98
2016-06-23,0.04465183584363741,0.0,0.04465183584363741,1.0,2,4.391939505976818e+98,4.391939505976818e+98
2016-06-24,0.029172798944694545,0.0,0.029172798944694545,1.0,2,4.520064674161941e+98,4.520064674161941e+98
2016-06-27,0.03669252272328416,0.0,0.03669252272328416,1.0,2,4.685917249929342e+98,4.685917249929342e+98
2016-06-28,0.04969632942863461,0.0,0.04969632942863461,1.0,2,4.9187901372571514e+98,4.9187901372571514e+98
2016-06-29,0.04738974016574954,0.0,0.04738974016574954,1.0,2,5.151890323791619e+98,5.151890323791619e+98
2016-06-30,0.048147977496452,0.0,0.048147977496452,1.0,2,5.3999434231657264e+98,5.3999434231657264e+98
2016-07-01,0.04333926884471906,0.0,0.04333926884471906,1.0,2,5.633973022928577e+98,5.633973022928577e+98
2016-07-05,0.03956343374708532,0.0,0.03956343374708532,1.0,2,5.856872341354078e+98,5.856872341354078e+98
2016-07-06,0.042748174876285905,0.0,0.042748174876285905,1.0,2,6.107242944430364e+98,6.107242944430364e+98
2016-07-07,0.03927413093713944,0.0,0.03927413093713944,1.0,2,6.347099603494844e+98,6.347099603494844e+98
2016-07-08,0.04860763583321581,0.0,0.04860763583321581,1.0,2,6.65561710961867e+98,6.65561710961867e+98
2016-07-11,0.039490850154385804,0.0,0.039490850154385804,1.0,2,6.918453087579587e+98,6.918453087579587e+98
2016-07-12,0.04097100039099871,0.0,0.04097100039099871,1.0,2,7.201909031735916e+98,7.201909031735916e+98
2016-07-13,0.04235554930525326,0.0,0.04235554930525326,1.0,2,7.506949844821555e+98,7.506949844821555e+98
2016-07-14,0.040882266792172106,0.0,0.040882266792172106,1.0,2,7.813850971173005e+98,7.813850971173005e+98
2016-07-15,0.03807192792241337,0.0,0.03807192792241337,1.0,2,8.111339342143983e+98,8.111339342143983e+98
2016-07-18,0.041856001112748065,0.0,0.041856001112748065,1.0,2,8.450847570674638e+98,8.450847570674638e+98
2016-07-19,0.04116706831877609,0.0,0.04116706831877609,1.0,2,8.798744189968165e+98,8.798744189968165e+98
2016-07-20,0.04095805341131176,0.0,0.04095805341131176,1.0,2,9.159123624453349e+98,9.159123624453349e+98
2016-07-21,0.03892572518523457,0.0,0.03892572518523457,1.0,2,9.51564915359641e+98,9.51564915359641e+98
2016-07-22,0.041505397486612805,0.0,0.041505397486612805,1.0,2,9.91059995405958e+98,9.91059995405958e+98
2016-07-25,0.0386167760921442,0.0,0.0386167760921442,1.0,2,1.0293315373424312e+99,1.0293315373424312e+99
2016-07-26,0.0410469658983279,0.0,0.0410469658983279,1.0,2,1.0715824738537994e+99,1.0715824738537994e+99
2016-07-27,0.04219873388518652,0.0,0.04219873388518652,1.0,2,1.1168018975039857e+99,1.1168018975039857e+99
2016-07-28,0.04049030861660552,0.0,0.04049030861660552,1.0,2,1.1620215509975328e+99,1.1620215509975328e+99
2016-07-29,0.042741366682229054,0.0,0.042741366682229054,1.0,2,1.2116879402013707e+99,1.2116879402013707e+99
2016-08-01,0.03759633102915649,0.0,0.03759633102915649,1.0,2,1.2572429611052182e+99,1.2572429611052182e+99
2016-08-02,0.03506768067614707,0.0,0.03506768067614707,1.0,2,1.3013315557975898e+99,1.3013315557975898e+99
2016-08-03,0.04155590387829633,0.0,0.04155590387829633,1.0,2,1.3554095648441084e+99,1.3554095648441084e+99
2016-08-04,0.04200787755321489,0.0,0.04200787755321489,1.0,2,1.412347443878536e+99,1.412347443878536e+99
2016-08-05,0.040353512005166015,0.0,0.040353512005166015,1.0,2,1.4693406234105538e+99,1.4693406234105538e+99
2016-08-08,0.039428967258811454,0.0,0.039428967258811454,1.0,2,1.5272752067430502e+99,1.5272752067430502e+99
2016-08-09,0.04200679021485226,0.0,0.04200679021485226,1.0,2,1.5914311359530507e+99,1.5914311359530507e+99
2016-08-10,0.040231678369998414,0.0,0.040231678369998414,1.0,2,1.6554570815627148e+99,1.6554570815627148e+99
2016-08-11,0.04034641728992877,0.0,0.04034641728992877,1.0,2,1.7222488437810118e+99,1.7222488437810118e+99
2016-08-12,0.04196093337303941,0.0,0.04196093337303941,1.0,2,1.794516012766701e+99,1.794516012766701e+99
2016-08-15,0.040029730687645204,0.0,0.040029730687645204,1.0,2,1.8663500054724187e+99,1.8663500054724187e+99
2016-08-16,0.03656328868601544,0.0,0.03656328868601544,1.0,2,1.9345898995116533e+99,1.9345898995116533e+99
2016-08-17,0.04153559413477731,0.0,0.04153559413477731,1.0,2,2.0149442403950088e+99,2.0149442403950088e+99
2016-08-18,0.04181262695549359,0.0,0.04181262695549359,1.0,2,2.0991943522547655e+99,2.0991943522547655e+99
2016-08-19,0.036987883884101624,0.0,0.036987883884101624,1.0,2,2.1768391092061265e+99,2.1768391092061265e+99
2016-08-22,0.04118918890008472,0.0,0.04118918890008472,1.0,2,2.2665013464803097e+99,2.2665013464803097e+99
2016-08-23,0.04152680958442262,0.0,0.04152680958442262,1.0,2,2.360621916318435e+99,2.360621916318435e+99
2016-08-24,0.03774653262945227,0.0,0.03774653262945227,1.0,2,2.449727208508549e+99,2.449727208508549e+99
2016-08-25,0.038533677233766994,0.0,0.038533677233766994,1.0,2,2.544124206071994e+99,2.544124206071994e+99
2016-08-26,0.038202549634670124,0.0,0.038202549634670124,1.0,2,2.641316237331225e+99,2.641316237331225e+99
2016-08-29,0.04426667848455368,0.0,0.04426667848455368,1.0,2,2.758238533985198e+99,2.758238533985198e+99
2016-08-30,0.03929769865042093,0.0,0.03929769865042093,1.0,2,2.866630960699727e+99,2.866630960699727e+99
2016-08-31,0.03806479975785532,0.0,0.03806479975785532,1.0,2,2.975748694198431e+99,2.975748694198431e+99
2016-09-01,0.039723517251940954,0.0,0.039723517251940954,1.0,2,3.0939558987898633e+99,3.0939558987898633e+99
2016-09-02,0.04087345982358198,0.0,0.04087345982358198,1.0,2,3.2204165809149856e+99,3.2204165809149856e+99
2016-09-06,0.042998673833212764,0.0,0.042998673833212764,1.0,2,3.358890223084819e+99,3.358890223084819e+99
2016-09-07,0.04004789860515778,0.0,0.04004789860515778,1.0,2,3.4934067181647756e+99,3.4934067181647756e+99
2016-09-08,0.036034084137779976,0.0,0.036034084137779976,1.0,2,3.6192884297746107e+99,3.6192884297746107e+99
2016-09-09,0.025576276136150544,0.0,0.025576276136150544,1.0,2,3.7118563500709004e+99,3.7118563500709004e+99
2016-09-12,0.04525817840344559,0.0,0.04525817840344559,1.0,2,3.8798482069703716e+99,3.8798482069703716e+99
2016-09-13,0.031122768118733324,0.0,0.031122768118733324,1.0,2,4.000599823051794e+99,4.000599823051794e+99
2016-09-14,0.04050403047778073,0.0,0.04050403047778073,1.0,2,4.1626402402140875e+99,4.1626402402140875e+99
2016-09-15,0.0437781884066859,0.0,0.0437781884066859,1.0,2,4.344873088919432e+99,4.344873088919432e+99
2016-09-16,0.03740557544097234,0.0,0.03740557544097234,1.0,2,4.507395567028458e+99,4.507395567028458e+99
2016-09-19,0.03863327239223219,0.0,0.03863327239223219,1.0,2,4.681531007749009e+99,4.681531007749009e+99
2016-09-20,0.04052309830389045,0.0,0.04052309830389045,1.0,2,4.871241148988733e+99,4.871241148988733e+99
2016-09-21,0.04467428723075556,0.0,0.04467428723075556,1.0,2,5.088860375248932e+99,5.088860375248932e+99
2016-09-22,0.04400425724458129,0.0,0.04400425724458129,1.0,2,5.312791896283142e+99,5.312791896283142e+99
2016-09-23,0.03627593474721258,0.0,0.03627593474721258,1.0,2,5.5055183884382295e+99,5.5055183884382295e+99
2016-09-26,0.03615569726925372,0.0,0.03615569726925372,1.0,2,5.704574244600912e+99,5.704574244600912e+99
2016-09-27,0.04274401530784666,0.0,0.04274401530784666,1.0,2,5.948410653436881e+99,5.948410653436881e+99
2016-09-28,0.04111952157239429,0.0,0.04111952157239429,1.0,2,6.193006453622339e+99,6.193006453622339e+99
2016-09-29,0.03466592629275761,0.0,0.03466592629275761,1.0,2,6.407692758874183e+99,6.407692758874183e+99
2016-09-30,0.041840271436834275,0.0,0.041840271436834275,1.0,2,6.675792363189317e+99,6.675792363189317e+99
2016-10-03,0.07588700627021994,0.0,0.07588700627021994,1.0,2,7.182398260113351e+99,7.182398260113351e+99
2016-10-04,0.026086249837060482,0.0,0.026086249837060482,1.0,2,7.369760095555936e+99,7.369760095555936e+99
2016-10-05,0.02955977673464183,0.0,0.02955977673464183,1.0,2,7.587608558568442e+99,7.587608558568442e+99
2016-10-06,0.02730697993533271,0.0,0.02730697993533271,1.0,2,7.794803233234429e+99,7.794803233234429e+99
2016-10-07,0.02852797962336706,0.0,0.02852797962336706,1.0,2,8.017173221040296e+99,8.017173221040296e+99
2016-10-10,0.03046130138638814,0.0,0.03046130138638814,1.0,2,8.261386750793285e+99,8.261386750793285e+99
2016-10-11,0.021823316604775156,0.0,0.021823316604775156,1.0,2,8.441677609450342e+99,8.441677609450342e+99
2016-10-12,0.028180455117933767,0.0,0.028180455117933767,1.0,2,8.679567926443525e+99,8.679567926443525e+99
2016-10-13,0.027814068280148874,0.0,0.027814068280148874,1.0,2,8.920982021391816e+99,8.920982021391816e+99
2016-10-14,0.02779356565257113,0.0,0.02779356565257113,1.0,2,9.168927920888777e+99,9.168927920888777e+99
2016-10-17,0.02846467162109334,0.0,0.02846467162109334,1.0,2,9.429918443274352e+99,9.429918443274352e+99
2016-10-18,0.03417849539948892,0.0,0.03417849539948892,1.0,2,9.752218867405359e+99,9.752218867405359e+99
2016-10-19,0.02845938631075068,0.0,0.02845938631075068,1.0,2,1.002976103153984e+100,1.002976103153984e+100
2016-10-20,0.028057434367491862,0.0,0.028057434367491862,1.0,2,1.0311170393403895e+100,1.0311170393403895e+100
2016-10-21,0.03126890075726019,0.0,0.03126890075726019,1.0,2,1.0633589357126441e+100,1.0633589357126441e+100
2016-10-24,0.034346624584496444,0.0,0.034346624584496444,1.0,2,1.0998817258761358e+100,1.0998817258761358e+100
2016-10-25,0.026893313627336213,0.0,0.026893313627336213,1.0,2,1.1294611900830986e+100,1.1294611900830986e+100
2016-10-26,0.023894875817236594,0.0,0.023894875817236594,1.0,2,1.1564495249605224e+100,1.1564495249605224e+100
2016-10-27,0.024709165304185376,0.0,0.024709165304185376,1.0,2,1.1850244274387185e+100,1.1850244274387185e+100
2016-10-28,0.025431757181509584,0.0,0.025431757181509584,1.0,2,1.2151616809314976e+100,1.2151616809314976e+100
2016-10-31,0.02911699971812337,0.0,0.02911699971812337,1.0,2,1.2505435432526543e+100,1.2505435432526543e+100
2016-11-01,0.03735974432904765,0.0,0.03735974432904765,1.0,2,1.2972635303009147e+100,1.2972635303009147e+100
2016-11-02,0.03635978685327412,0.0,0.03635978685327412,1.0,2,1.344431755755182e+100,1.344431755755182e+100
2016-11-03,0.03981482419683452,0.0,0.03981482419683452,1.0,2,1.3979600697552161e+100,1.3979600697552161e+100
2016-11-04,0.032296698625003395,0.0,0.032296698625003395,1.0,2,1.443109564817889e+100,1.443109564817889e+100
2016-11-07,0.0487539520602665,0.0,0.0487539520602665,1.0,2,1.5134668593587324e+100,1.5134668593587324e+100
2016-11-08,0.03639592828000776,0.0,0.03639592828000776,1.0,2,1.5685508906261213e+100,1.5685508906261213e+100
2016-11-09,0.019867230081155762,0.0,0.019867230081155762,1.0,2,1.5997136520641923e+100,1.5997136520641923e+100
2016-11-10,0.01730213924543955,0.0,0.01730213924543955,1.0,2,1.6273921204250376e+100,1.6273921204250376e+100
2016-11-11,0.014973963954883762,0.0,0.014973963954883762,1.0,2,1.651760631376744e+100,1.651760631376744e+100
2016-11-14,0.030357010824378305,0.0,0.030357010824378305,1.0,2,1.7019031467427297e+100,1.7019031467427297e+100
2016-11-15,0.051588888688554047,0.0,0.051588888688554047,1.0,2,1.78970243873874e+100,1.78970243873874e+100
2016-11-16,0.029709254612695413,0.0,0.029709254612695413,1.0,2,1.8428731641721913e+100,1.8428731641721913e+100
2016-11-17,0.03600485478093146,0.0,0.03600485478093146,1.0,2,1.909225544827887e+100,1.909225544827887e+100
2016-11-18,0.03328749566994116,0.0,0.03328749566994116,1.0,2,1.9727788818842863e+100,1.9727788818842863e+100
2016-11-21,0.045577491747738064,0.0,0.045577491747738064,1.0,2,2.062693195093479e+100,2.062693195093479e+100
2016-11-22,0.045395562450725624,0.0,0.045395562450725624,1.0,2,2.156330312848032e+100,2.156330312848032e+100
2016-11-23,0.020606015840018643,0.0,0.020606015840018643,1.0,2,2.2007636894308908e+100,2.2007636894308908e+100
2016-11-25,0.038508431096248796,0.0,0.038508431096248796,1.0,2,2.2855116463244663e+100,2.2855116463244663e+100
2016-11-28,0.04593192485595721,0.0,0.04593192485595721,1.0,2,2.3904895955208566e+100,2.3904895955208566e+100
2016-11-29,0.03535381235371421,0.0,0.03535381235371421,1.0,2,2.475002516114407e+100,2.475002516114407e+100
2016-11-30,0.032967964129238525,0.0,0.032967964129238525,1.0,2,2.5565983102854417e+100,2.5565983102854417e+100
2016-12-01,-0.03205220179402646,0.0,-0.03205220179402646,1.0,2,2.4746537053379057e+100,2.4746537053379057e+100
2016-12-02,0.044507391642060024,0.0,0.044507391642060024,1.0,2,2.5847940869798548e+100,2.5847940869798548e+100
2016-12-05,0.05732721008157221,0.0,0.05732721008157221,1.0,2,2.7329731206217546e+100,2.7329731206217546e+100
