date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2018-06-07,0.0004977441719042908,0.0,0.0004977441719042908,1.0,2,5.323064747034166e+47,4.975449428270603e+47
2018-06-08,0.007860616782234153,0.0,0.007860616782234153,1.0,2,5.364907319117622e+47,5.014559529545624e+47
2018-06-11,0.008679480862427535,0.0,0.008679480862427535,1.0,2,5.4114719295226006e+47,5.058083303015819e+47
2018-06-12,0.011400641652616728,0.0,0.011400641652616728,1.0,2,5.473166181804282e+47,5.115748698202586e+47
2018-06-13,0.005118201741077022,0.0,0.005118201741077022,1.0,2,5.501178950485197e+47,5.14193213209664e+47
2018-06-14,0.01450823613915947,0.0,0.01450823613915947,1.0,2,5.58099135374261e+47,5.216532497680631e+47
2018-06-15,0.00465416359527937,0.0,0.00465416359527937,1.0,2,5.606966200526768e+47,5.240811093324928e+47
2018-06-18,0.007630952739188845,0.0,0.007630952739188845,1.0,2,5.649752694613218e+47,5.280803475093108e+47
2018-06-19,0.004051343939808438,0.0,0.004051343939808438,1.0,2,5.672641785953955e+47,5.302197826249246e+47
2018-06-20,0.014326596636072442,0.0,0.014326596636072442,1.0,2,5.753911436682247e+47,5.378160275790579e+47
2018-06-21,-0.001621985460121822,0.0,-0.001621985460121822,1.0,2,5.7445786759931195e+47,5.369436978021042e+47
2018-06-22,0.004599357708647667,0.0,0.004599357708647667,1.0,2,5.771000048209481e+47,5.394132939377e+47
2018-06-25,-0.012391024982499,0.0,-0.012391024982499,1.0,2,5.699491442438115e+47,5.327294103366259e+47
2018-06-26,0.01142102074830581,0.0,0.01142102074830581,1.0,2,5.764585452456992e+47,5.388137239853132e+47
2018-06-27,-0.006747248252195248,0.0,-0.006747248252195248,1.0,2,5.7256903633382714e+47,5.3517821402789445e+47
2018-06-28,0.011896031574480659,0.0,0.011896031574480659,1.0,2,5.7938033566862434e+47,5.415447109599445e+47
2018-06-29,0.008074473227737688,0.0,0.008074473227737688,1.0,2,5.840585266776583e+47,5.459173992302135e+47
2018-07-02,0.011871075319917379,0.0,0.011871075319917379,1.0,2,5.909919294390887e+47,5.523980257949288e+47
2018-07-03,0.003003965256590857,0.0,0.003003965256590857,1.0,2,5.9276724866204925e+47,5.5405741027222604e+47
2018-07-05,0.018110997993945332,0.0,0.018110997993945332,1.0,2,6.035028551134441e+47,5.640919429181969e+47
2018-07-06,0.01760952351307138,0.0,0.01760952351307138,1.0,2,6.1413025283077e+47,5.74025333250549e+47
2018-07-09,0.014039817430016865,0.0,0.014039817430016865,1.0,2,6.227525294587641e+47,5.820845441295914e+47
2018-07-10,0.004760501488308866,0.0,0.004760501488308866,1.0,2,6.257171438021006e+47,5.848555584682418e+47
2018-07-11,-0.0009800467106718114,0.0,-0.0009800467106718114,1.0,2,6.251039117735064e+47,5.842823727019469e+47
2018-07-12,0.017366759276549515,0.0,0.017366759276549515,1.0,2,6.3595994093210644e+47,5.944294640181929e+47
2018-07-13,0.0052163128466022335,0.0,0.0052163128466022335,1.0,2,6.392773069419151e+47,5.975301940677499e+47
2018-07-16,0.003535620867376854,0.0,0.003535620867376854,1.0,2,6.415375491283794e+47,5.996428342907836e+47
2018-07-17,0.01064549769605766,0.0,0.01064549769605766,1.0,2,6.483670356295601e+47,6.060263307016837e+47
2018-07-18,0.00650502570921796,0.0,0.00650502570921796,1.0,2,6.5258467986533985e+47,6.0996854756336124e+47
2018-07-19,0.006737571918810525,0.0,0.006737571918810525,1.0,2,6.569815160790465e+47,6.140782545207818e+47
2018-07-20,0.004198709209264073,0.0,0.004198709209264073,1.0,2,6.59739990420924e+47,6.166565905432471e+47
2018-07-23,0.008043144858922824,0.0,0.008043144858922824,1.0,2,6.650463747331039e+47,6.2161644882919586e+47
2018-07-24,0.0043715206734096235,0.0,0.0043715206734096235,1.0,2,6.6795363870902574e+47,6.243338579861841e+47
2018-07-25,0.014558157863770349,0.0,0.014558157863770349,1.0,2,6.7767781322703154e+47,6.334230088504438e+47
2018-07-26,0.0008373521299897546,0.0,0.0008373521299897546,1.0,2,6.78245268187384e+47,6.339534069560893e+47
2018-07-27,-0.008198095326529264,0.0,-0.008198095326529264,1.0,2,6.7268494882401645e+47,6.2875619649328526e+47
2018-07-30,-0.0034099504540600623,0.0,-0.0034099504540600623,1.0,2,6.703911264773346e+47,6.266121690155599e+47
2018-07-31,0.014839914711021307,0.0,0.014839914711021307,1.0,2,6.803396736172838e+47,6.359110401606389e+47
2018-08-01,0.007731732344317455,0.0,0.007731732344317455,1.0,2,6.855998778769129e+47,6.408277341179574e+47
2018-08-02,0.015241374153846299,0.0,0.015241374153846299,1.0,2,6.960493621354662e+47,6.505948293818106e+47
2018-08-03,0.006299726893413404,0.0,0.006299726893413404,1.0,2,7.004342830212541e+47,6.546933991251828e+47
2018-08-06,0.011439249591784995,0.0,0.011439249591784995,1.0,2,7.084467256073772e+47,6.621826003238699e+47
2018-08-07,0.009508326702155123,0.0,0.009508326702155123,1.0,2,7.1518286852552424e+47,6.684788488242319e+47
2018-08-08,0.006314031414663024,0.0,0.006314031414663024,1.0,2,7.196985556246232e+47,6.726996452757459e+47
2018-08-09,0.0071033372038112885,0.0,0.0071033372038112885,1.0,2,7.248108171503209e+47,6.7747805769302384e+47
2018-08-10,0.0004135136936541661,0.0,0.0004135136936541661,1.0,2,7.251105363485213e+47,6.777582041470302e+47
2018-08-13,0.003261268419363139,0.0,0.003261268419363139,1.0,2,7.274753164412622e+47,6.799685555741792e+47
2018-08-14,0.01407374748829815,0.0,0.01407374748829815,1.0,2,7.377136203488264e+47,6.89538261325313e+47
2018-08-15,-0.006010408012157797,0.0,-0.006010408012157797,1.0,2,7.332796604944039e+47,6.85393855034754e+47
2018-08-16,0.012833817189983776,0.0,0.012833817189983776,1.0,2,7.426904376063223e+47,6.941900744734083e+47
2018-08-17,0.008041187507851377,0.0,0.008041187507851377,1.0,2,7.48662550675403e+47,6.997721870283383e+47
2018-08-20,0.007441500823269498,0.0,0.007441500823269498,1.0,2,7.54233723662605e+47,7.049795423342108e+47
2018-08-21,0.013493285051085213,0.0,0.013493285051085213,1.0,2,7.64410814291126e+47,7.144920322541099e+47
2018-08-22,0.008971803534652545,0.0,0.008971803534652545,1.0,2,7.712689579367097e+47,7.209023143945683e+47
2018-08-23,0.004012163189563045,0.0,0.004012163189563045,1.0,2,7.743634148589962e+47,7.2379469212365296e+47
2018-08-24,0.013536773621555753,0.0,0.013536773621555753,1.0,2,7.848457971067573e+47,7.335925370194145e+47
2018-08-27,0.0122630244589097,0.0,0.0122630244589097,1.0,2,7.944703803131499e+47,7.425886002437572e+47
2018-08-28,0.007652627396957934,0.0,0.007652627396957934,1.0,2,8.005501661116059e+47,7.482713541106512e+47
2018-08-29,0.013103159708988565,0.0,0.013103159708988565,1.0,2,8.110399027932235e+47,7.580760731692242e+47
2018-08-30,0.004717924768795179,0.0,0.004717924768795179,1.0,2,8.148663280390929e+47,7.616526190514603e+47
2018-08-31,0.008272979945560921,0.0,0.008272979945560921,1.0,2,8.216077008292732e+47,7.679537558943571e+47
2018-09-04,0.0018695136138621726,0.0,0.0018695136138621726,1.0,2,8.231437076112276e+47,7.693894558958183e+47
2018-09-05,-0.0012740325393582053,0.0,-0.0012740325393582053,1.0,2,8.22094995743163e+47,7.68409228693568e+47
2018-09-06,-0.0008404622729346056,0.0,-0.0008404622729346056,1.0,2,8.214040559144725e+47,7.677634097266763e+47
2018-09-07,0.0035463708297369667,0.0,0.0035463708297369667,1.0,2,8.243170592977952e+47,7.704861834870703e+47
2018-09-10,0.009088290379500319,0.0,0.009088290379500319,1.0,2,8.318086920974693e+47,7.774885856559936e+47
2018-09-11,0.01034764139247818,0.0,0.01034764139247818,1.0,2,8.404159501504401e+47,7.855337587271068e+47
2018-09-12,0.0035094803074959824,0.0,0.0035094803074959824,1.0,2,8.433653733775987e+47,7.88290573984233e+47
2018-09-13,0.012088914319438204,0.0,0.012088914319438204,1.0,2,8.535607451163415e+47,7.97820151191949e+47
2018-09-14,0.006832499855458696,0.0,0.006832499855458696,1.0,2,8.593926987839742e+47,8.032712572596502e+47
2018-09-17,-0.005511940036030394,0.0,-0.005511940036030394,1.0,2,8.546557777608746e+47,7.988436742569683e+47
2018-09-18,0.012216816064060887,0.0,0.012216816064060887,1.0,2,8.65096950195866e+47,8.086030004893041e+47
2018-09-19,0.004214174299064177,0.0,0.004214174299064177,1.0,2,8.687426195295803e+47,8.120105944721123e+47
2018-09-20,0.0164063023187746,0.0,0.0164063023187746,1.0,2,8.829954735827868e+47,8.253326857710696e+47
2018-09-21,0.0019122643269420259,0.0,0.0019122643269420259,1.0,2,8.846839943277705e+47,8.269109400239288e+47
2018-09-24,0.005368165713927842,0.0,0.005368165713927842,1.0,2,8.894331246137815e+47,8.31349934980637e+47
2018-09-25,0.007605859985100716,0.0,0.007605859985100716,1.0,2,8.961980284257047e+47,8.376730661847223e+47
2018-09-26,0.002301869033245585,0.0,0.002301869033245585,1.0,2,8.982609589149934e+47,8.396012798757567e+47
2018-09-27,0.010308661331420721,0.0,0.010308661331420721,1.0,2,9.075208269276853e+47,8.482564451234233e+47
2018-09-28,0.006675723005875711,0.0,0.006675723005875711,1.0,2,9.135791845903177e+47,8.53919170189016e+47
2018-10-01,-0.00035631040890576893,0.001,-0.001356310408905769,1.0,2,9.132536668174886e+47,8.527609907301245e+47
2018-10-02,0.006640713988565694,0.0,0.006640713988565694,1.0,2,9.193183232178322e+47,8.584239325701691e+47
2018-10-03,0.00953601233539969,0.0,0.00953601233539969,1.0,2,9.280849540881963e+47,8.666098737801605e+47
2018-10-04,-0.0049794637305021205,0.0,-0.0049794637305021205,1.0,2,9.234635887204896e+47,8.622946213451772e+47
2018-10-05,-0.0001264463922101,0.0,-0.0001264463922101,1.0,2,9.233468200813584e+47,8.62185587301286e+47
2018-10-08,0.004691098715090214,0.0,0.004691098715090214,1.0,2,9.276783311626245e+47,8.662301850020441e+47
2018-10-09,0.008837439012531034,0.0,0.008837439012531034,1.0,2,9.358766318375208e+47,8.738854414328131e+47
2018-10-10,-0.02760923140230115,0.0,-0.02760923140230115,1.0,2,9.100377973451126e+47,8.497581360611925e+47
2018-10-11,-0.00838361905249646,0.0,-0.00838361905249646,1.0,2,9.024083871287982e+47,8.426340875616961e+47
2018-10-12,0.030830606566241037,0.0,0.030830606566241037,1.0,2,9.302301850744424e+47,8.686130075946144e+47
2018-10-15,-0.0005342609267173781,0.0,-0.0005342609267173781,1.0,2,9.297331994337041e+47,8.68148941604218e+47
2018-10-16,0.032975103111764714,0.0,0.032975103111764714,1.0,2,9.603912475514614e+47,8.967762424699864e+47
2018-10-17,0.008618122434479902,0.0,0.008618122434479902,1.0,2,9.686680169078627e+47,9.045047699239256e+47
2018-10-18,-0.010051068847974631,0.0,-0.010051068847974631,1.0,2,9.589318679790907e+47,8.954135302080988e+47
2018-10-19,0.008149833028413045,0.0,0.008149833028413045,1.0,2,9.667470025887446e+47,9.027110009706766e+47
2018-10-22,0.00916309496422274,0.0,0.00916309496422274,1.0,2,9.75605397179843e+47,9.109826275978195e+47
2018-10-23,0.0016131660177121643,0.0,0.0016131660177121643,1.0,2,9.7717921065327e+47,9.124521938153864e+47
2018-10-24,-0.027389740565676113,0.0,-0.027389740565676113,1.0,2,9.504145255873048e+47,8.87460364948201e+47
2018-10-25,0.034034133629833874,0.0,0.034034133629833874,1.0,2,9.827610605548784e+47,9.176643096000293e+47
2018-10-26,-0.015344477068458318,0.0,-0.015344477068458318,1.0,2,9.676811059974203e+47,9.03583230644829e+47
2018-10-29,-0.0015230790854890985,0.0,-0.0015230790854890985,1.0,2,9.662072511434526e+47,9.022070019242351e+47
2018-10-30,0.022322768458577613,0.0,0.022322768458577613,1.0,2,9.877756718937267e+47,9.223467599298973e+47
2018-10-31,0.026032660717870804,0.0,0.026032660717870804,1.0,2,1.0134901008255031e+48,9.4635790019538e+47
2018-11-01,-0.09215366505077605,0.002,-0.09415366505077605,0.0,1,9.200932735417525e+47,8.572548354422284e+47
2018-11-02,0.040597713780236466,0.0,0.040597713780236466,0.0,1,9.574469569121213e+47,8.920574218882358e+47
2018-11-05,0.040731111654666696,0.0,0.040731111654666696,0.0,1,9.964448358175298e+47,9.283919123415396e+47
2018-11-06,0.040642186994018115,0.0,0.040642186994018115,0.0,1,1.0369425331640494e+48,9.661237900466585e+47
2018-11-07,0.04077566358835816,0.0,0.04077566358835816,0.0,1,1.0792245530568064e+48,1.0055181286943105e+48
2018-11-08,0.04077623981394596,0.0,0.04077623981394596,0.0,1,1.1232312722453494e+48,1.0465193770472199e+48
2018-11-09,0.040865236001218386,0.0,0.040865236001218386,0.0,1,1.1691323832696044e+48,1.0892856383701025e+48
2018-11-12,0.0405526122841654,0.0,0.0405526122841654,0.0,1,1.216543755517199e+48,1.133459016529635e+48
2018-11-13,0.040731788083845255,0.0,0.040731788083845255,0.0,1,1.2660957579616509e+48,1.1796268289926439e+48
2018-11-14,0.0405526122841654,0.0,0.0405526122841654,0.0,1,1.3174392483488964e+48,1.2274637784287822e+48
2018-11-15,0.04104350168443338,0.0,0.04104350168443338,0.0,1,1.3715115683576428e+48,1.2778431900863048e+48
2018-11-16,0.040775718508684,0.0,0.040775718508684,0.0,1,1.4274359380003979e+48,1.3299481643035028e+48
2018-11-19,0.040552733901416116,0.0,0.040552733901416116,0.0,1,1.485322367755446e+48,1.3838811983131795e+48
2018-11-20,0.040909524256946384,0.0,0.040909524256946384,0.0,1,1.5460861991885227e+48,1.4404951197643046e+48
2018-11-21,0.04095331963633286,0.0,0.04095331963633286,0.0,1,1.6094035614892134e+48,1.49948817683859e+48
2018-11-23,0.0406420465845474,0.0,0.0406420465845474,0.0,1,1.6748130160085945e+48,1.5604304451746418e+48
2018-11-26,0.04077554395635097,0.0,0.04077554395635097,0.0,1,1.743104427761522e+48,1.624057845382689e+48
2018-11-27,0.04064208810363745,0.0,0.04064208810363745,0.0,1,1.813947831488446e+48,1.6900629474201358e+48
2018-11-28,0.04073131152992704,0.0,0.04073131152992704,0.0,1,1.8878323057118374e+48,1.758901427836692e+48
2018-11-29,0.040775813981057896,0.0,0.040775813981057896,0.0,1,1.964810204636975e+48,1.830622065269178e+48
2018-11-30,0.0408196530710645,0.0,0.0408196530710645,0.0,1,2.0450130755407435e+48,1.9053474228777016e+48
2018-12-03,0.0734957593246503,0.001,0.0724957593246503,0.5,2,2.195312864356449e+48,2.043477031076486e+48
2018-12-04,0.01207697165642313,0.0,0.01207697165642313,0.5,2,2.2218255955962628e+48,2.0681560452613484e+48
2018-12-06,0.024535077753547962,0.0,0.024535077753547962,0.5,2,2.2763382593390402e+48,2.118898414638306e+48
2018-12-07,0.016408045426732687,0.0,0.016408045426732687,0.5,2,2.313688520904885e+48,2.1536653960803236e+48
2018-12-10,0.02767571228859178,0.0,0.02767571228859178,0.5,2,2.377721498734866e+48,2.2132696199481388e+48
2018-12-11,0.028586909169314556,0.0,0.028586909169314556,0.5,2,2.445693207249126e+48,2.2765401575407996e+48
2018-12-12,0.030754341252386408,0.0,0.030754341252386408,0.5,2,2.5209088907435088e+48,2.3465536504205707e+48
2018-12-13,0.027246509534484153,0.0,0.027246509534484153,0.5,2,2.589594858870718e+48,2.4104890468299335e+48
2018-12-14,0.017581815749099672,0.0,0.017581815749099672,0.5,2,2.6351246385441988e+48,2.4528698211165204e+48
2018-12-17,0.017663163876012355,0.0,0.017663163876012355,0.5,2,2.6816692768685225e+48,2.4961952627334267e+48
2018-12-18,0.02723895176561525,0.0,0.02723895176561525,0.5,2,2.7547151369524766e+48,2.5641890050925798e+48
2018-12-19,0.019864745887257285,0.0,0.019864745887257285,0.5,2,2.809436853139819e+48,2.6151259680856433e+48
2018-12-20,0.01871701881308091,0.0,0.01871701881308091,0.5,2,2.8620211355742e+48,2.664073330028879e+48
2018-12-21,0.01730670918033972,0.0,0.01730670918033972,0.5,2,2.9115533030355687e+48,2.710179672386788e+48
2018-12-24,0.013254125336404854,0.0,0.013254125336404854,0.5,2,2.9501433954376256e+48,2.7461007334487792e+48
2018-12-26,0.049032892255352956,0.0,0.049032892255352956,0.5,2,3.09479745868396e+48,2.8807499948343187e+48
2018-12-27,0.027960757276442594,0.0,0.027960757276442594,0.5,2,3.1813303392459734e+48,2.961297946213994e+48
2018-12-28,0.02602576219819991,0.0,0.02602576219819991,0.5,2,3.264126886129108e+48,3.038367982360177e+48
2018-12-31,0.030631838916251708,0.0,0.030631838916251708,0.5,2,3.3641130951072206e+48,3.1314387809641304e+48
2019-01-02,0.0696300860227449,0.001,0.0686300860227449,0.5,2,3.598356579309779e+48,3.346349693876658e+48
2019-01-03,0.024326362202468976,0.0,0.024326362202468976,0.5,2,3.6858915047917064e+48,3.427754208586023e+48
2019-01-04,0.015653326640511722,0.0,0.015653326640511722,0.5,2,3.743587968477698e+48,3.4814099648564083e+48
2019-01-07,0.02133991070999114,0.0,0.02133991070999114,0.5,2,3.82347580146001e+48,3.555702942651318e+48
2019-01-08,0.018280249882508592,0.0,0.018280249882508592,0.5,2,3.893369894530423e+48,3.620702080950955e+48
2019-01-09,0.022858312674018,0.0,0.022858312674018,0.5,2,3.982365760935208e+48,3.7034652212168e+48
2019-01-10,0.016787479304987196,0.0,0.016787479304987196,0.5,2,4.0492196437317975e+48,3.7656370669747167e+48
2019-01-11,0.020621758567466897,0.0,0.020621758567466897,0.5,2,4.132721673611479e+48,3.8432911254225733e+48
2019-01-14,0.020793233062162464,0.0,0.020793233062162464,0.5,2,4.218654318551933e+48,3.923205573519226e+48
2019-01-15,0.018900881208734677,0.0,0.018900881208734677,0.5,2,4.298390602687599e+48,3.997357616021759e+48
2019-01-16,0.021290428189261135,0.0,0.021290428189261135,0.5,2,4.3899051791435145e+48,4.0824630712924663e+48
2019-01-17,0.019083112031630933,0.0,0.019083112031630933,0.5,2,4.4736782314853466e+48,4.1603691714469364e+48
2019-01-18,0.01515565413838571,0.0,0.01515565413838571,0.5,2,4.5414797514881634e+48,4.2234222876973884e+48
2019-01-22,0.02144502533419118,0.0,0.02144502533419118,0.5,2,4.6388718998135434e+48,4.313993685654046e+48
2019-01-23,0.018952314464507347,0.0,0.018952314464507347,0.5,2,4.726789258819377e+48,4.3957538505824606e+48
2019-01-24,0.019019303935660703,0.0,0.019019303935660703,0.5,2,4.8166895003726795e+48,4.4793580290930396e+48
2019-01-25,0.026840561117865702,0.0,0.026840561117865702,0.5,2,4.945972149293214e+48,4.5995865120417135e+48
2019-01-28,0.02146567557776352,0.0,0.02146567557776352,0.5,2,5.052140782866596e+48,4.6983197439010583e+48
2019-01-29,0.022419696026622637,0.0,0.022419696026622637,0.5,2,5.165408243502169e+48,4.8036546443952e+48
2019-01-30,0.02260153274695348,0.0,0.02260153274695348,0.5,2,5.282154387069067e+48,4.9122246021455534e+48
2019-01-31,0.01987248885864845,0.0,0.01987248885864845,0.5,2,5.387123941275759e+48,5.0098427308228705e+48
2019-02-01,0.018318888712215542,0.0,0.018318888712215542,0.5,2,5.485810065234902e+48,5.101617482274517e+48
2019-02-04,0.017113434296025465,0.0,0.017113434296025465,0.5,2,5.579691115346775e+48,5.1889236778608776e+48
2019-02-05,0.020528667712822746,0.0,0.020528667712822746,0.5,2,5.694234740193918e+48,5.2954453678308813e+48
2019-02-06,0.015967129502419464,0.0,0.015967129502419464,0.5,2,5.78515532370777e+48,5.3799984297920245e+48
2019-02-07,0.020453629624983205,0.0,0.020453629624983205,0.5,2,5.903482748021889e+48,5.490038925057981e+48
2019-02-08,0.021268212830612254,0.0,0.021268212830612254,0.5,2,6.029039275548666e+48,5.60680224136446e+48
2019-02-11,0.016751077652892465,0.0,0.016751077652892465,0.5,2,6.13003218062572e+48,5.700722221093968e+48
2019-02-12,0.02040203185609485,0.0,0.02040203185609485,0.5,2,6.255097292453733e+48,5.817028537451475e+48
2019-02-13,0.017259472028703315,0.0,0.017259472028703315,0.5,2,6.363056969209657e+48,5.917427378783788e+48
2019-02-14,0.02216381433054343,0.0,0.02216381433054343,0.5,2,6.50408658244989e+48,6.048580140521626e+48
2019-02-15,0.02223817865796679,0.0,0.02223817865796679,0.5,2,6.648725621877296e+48,6.183089546313576e+48
2019-02-19,0.026955978749825804,0.0,0.026955978749825804,0.5,2,6.827948528454041e+48,6.349760776732274e+48
2019-02-20,0.018374399945174702,0.0,0.018374399945174702,0.5,2,6.953407985520923e+48,6.466433820800135e+48
2019-02-21,0.01366121133328202,0.0,0.01366121133328202,0.5,2,7.048399961497654e+48,6.554773139798767e+48
2019-02-22,0.021148590342347617,0.0,0.021148590342347617,0.5,2,7.197463684852387e+48,6.693397351719396e+48
2019-02-25,0.018678878640814578,0.0,0.018678878640814578,0.5,2,7.331904235543415e+48,6.818422508546911e+48
2019-02-26,0.020141718716704615,0.0,0.020141718716704615,0.5,2,7.479581388313545e+48,6.955757256805711e+48
2019-02-27,0.015754410606600933,0.0,0.015754410606600933,0.5,2,7.597417784670527e+48,7.065341112709272e+48
2019-02-28,0.01654255062296306,0.0,0.01654255062296306,0.5,2,7.72309845297724e+48,7.182219875734767e+48
2019-03-01,0.045825908866357956,0.001,0.044825908866357955,1.0,2,8.077016458849285e+48,7.5041694093426e+48
2019-03-04,0.0037560604515887164,0.0,0.0037560604515887164,1.0,2,8.1073542209372e+48,7.532355523283053e+48
2019-03-05,0.00631992328684905,0.0,0.00631992328684905,1.0,2,8.158592077672836e+48,7.579959432359478e+48
2019-03-06,0.003105491571491259,0.0,0.003105491571491259,1.0,2,8.183928516605284e+48,7.603498932488915e+48
2019-03-07,0.0018549761851753832,0.0,0.0018549761851753832,1.0,2,8.199109509104764e+48,7.617603241932688e+48
2019-03-08,0.009962483927595356,0.0,0.009962483927595356,1.0,2,8.280793005809814e+48,7.693493491797242e+48
2019-03-11,0.010563001105543646,0.0,0.010563001105543646,1.0,2,8.368263031484961e+48,7.774759872056588e+48
2019-03-12,0.01116771554672652,0.0,0.01116771554672652,1.0,2,8.461717412640772e+48,7.861586178751819e+48
2019-03-13,0.013054049117544264,0.0,0.013054049117544264,1.0,2,8.572177087364163e+48,7.964211710871052e+48
2019-03-14,0.00016783187104219,0.0,0.00016783187104219,1.0,2,8.573615771883639e+48,7.965548359423863e+48
2019-03-15,0.010471419425783335,0.0,0.010471419425783335,1.0,2,8.663393698626544e+48,8.04895895725175e+48
2019-03-18,0.007737530384088087,0.0,0.007737530384088087,1.0,2,8.730426970598984e+48,8.111238021743764e+48
2019-03-19,0.007686526820154249,0.0,0.007686526820154249,1.0,2,8.79753363165989e+48,8.173585270342553e+48
2019-03-20,0.007523807737894461,0.0,0.007523807737894461,1.0,2,8.86372458327216e+48,8.235081754445896e+48
2019-03-21,0.008470383500993717,0.0,0.008470383500993717,1.0,2,8.93880372973966e+48,8.304836055068089e+48
2019-03-22,-0.002346051515280445,0.0,-0.002346051515280445,1.0,2,8.91783283570471e+48,8.285352481856941e+48
2019-03-25,0.009072093243616741,0.0,0.009072093243616741,1.0,2,8.998736246721211e+48,8.360517972128579e+48
2019-03-26,0.007342997401546925,0.0,0.007342997401546925,1.0,2,9.06481394359809e+48,8.421909233873505e+48
2019-03-27,0.0007639345460581648,0.0,0.0007639345460581648,1.0,2,9.071738868123195e+48,8.428343021281027e+48
2019-03-28,0.0006068446864597177,0.0,0.0006068446864597177,1.0,2,9.077244004652265e+48,8.433457716459151e+48
2019-03-29,0.009671079046358888,0.0,0.009671079046358888,1.0,2,9.165030748944344e+48,8.515018352669152e+48
2019-04-01,-0.00685290381594994,0.001,-0.007852903815949941,1.0,2,9.102223674751605e+48,8.448150732554593e+48
2019-04-02,0.00887770306311736,0.0,0.00887770306311736,1.0,2,9.183030513750126e+48,8.52315090619067e+48
2019-04-03,0.01093639844304356,0.0,0.01093639844304356,1.0,2,9.283459794363123e+48,8.616363480490958e+48
2019-04-04,0.007874498602369495,0.0,0.007874498602369495,1.0,2,9.35656238553899e+48,8.684213022675592e+48
2019-04-05,0.01176486008781491,0.0,0.01176486008781491,1.0,2,9.466641032907768e+48,8.78638157386015e+48
2019-04-08,0.008036389331484595,0.0,0.008036389331484595,1.0,2,9.542718645909622e+48,8.856992357002672e+48
2019-04-09,0.002185570964159056,0.0,0.002185570964159056,1.0,2,9.563574934701261e+48,8.876349942327915e+48
2019-04-10,0.011042972868296475,0.0,0.011042972868296475,1.0,2,9.669185233229086e+48,8.974371233910546e+48
2019-04-11,0.005739003741990101,0.0,0.005739003741990101,1.0,2,9.724676723464582e+48,9.025875184003966e+48
2019-04-12,0.012687418047273802,0.0,0.012687418047273802,1.0,2,9.848057762429771e+48,9.140390235705939e+48
2019-04-15,0.006533603601723226,0.0,0.006533603601723226,1.0,2,9.91240106809636e+48,9.200109922271102e+48
2019-04-16,0.00918888054237843,0.0,0.00918888054237843,1.0,2,1.0003484937399243e+49,9.284648633323602e+48
2019-04-17,0.008065537485725804,0.0,0.008065537485725804,1.0,2,1.008416842014973e+49,9.359534314917467e+48
2019-04-18,0.008531147131587313,0.0,0.008531147131587313,1.0,2,1.0170197944641735e+49,9.43938187924117e+48
2019-04-22,0.007969766365191311,0.0,0.007969766365191311,1.0,2,1.025125204614828e+49,9.514611547450544e+48
2019-04-23,0.017088471886105183,0.0,0.017088471886105183,1.0,2,1.0426430278536262e+49,9.677201719386362e+48
2019-04-24,0.004219170447098963,0.0,0.004219170447098963,1.0,2,1.0470421165036201e+49,9.718031482891414e+48
2019-04-25,0.008687423127513971,0.0,0.008687423127513971,1.0,2,1.0561382144020148e+49,9.802456134349794e+48
2019-04-26,0.009186995745306792,0.0,0.009186995745306792,1.0,2,1.065840951684182e+49,9.892511257149621e+48
2019-04-29,0.008387191649968317,0.0,0.008387191649968317,1.0,2,1.0747803640143418e+49,9.975481644962804e+48
2019-04-30,0.002747460616600139,0.0,0.002747460616600139,1.0,2,1.0777332807359665e+49,1.0002888887913957e+49
2019-05-01,0.0023891467843822345,0.0,0.0023891467843822345,1.0,2,1.0803081437380585e+49,1.0026787257735049e+49
2019-05-02,0.0036098336033920653,0.0,0.0036098336033920653,1.0,2,1.0842078763773422e+49,1.0062982291312085e+49
2019-05-03,0.019675071314337267,0.0,0.019675071314337267,1.0,2,1.1055397436646326e+49,1.0260972185528562e+49
2019-05-06,-0.0004985742633690227,0.0,-0.0004985742633690227,1.0,2,1.1049885500013098e+49,1.0255856328879712e+49
2019-05-07,-0.011639379424359775,0.0,-0.011639379424359775,1.0,2,1.0921271690082714e+49,1.013648452574616e+49
2019-05-08,0.004593713544879308,0.0,0.004593713544879308,1.0,2,1.0971440883772754e+49,1.0183048632009538e+49
2019-05-09,0.001480692933309491,0.0,0.001480692933309491,1.0,2,1.0987686218757579e+49,1.0198126600158502e+49
2019-05-10,0.009045090598648553,0.0,0.009045090598648553,1.0,2,1.1087070836075764e+49,1.0290369579193424e+49
2019-05-13,-0.02457838718051686,0.0,-0.02457838718051686,1.0,2,1.0814568516368877e+49,1.0037448891445395e+49
2019-05-14,0.016672212288445176,0.0,0.016672212288445176,1.0,2,1.0994871298481715e+49,1.0204795370197993e+49
2019-05-15,0.015228426878900525,0.0,0.015228426878900525,1.0,2,1.1162305892093565e+49,1.0360198350307196e+49
2019-05-16,0.015988256945378865,0.0,0.015988256945378865,1.0,2,1.1340771706799273e+49,1.0525839863536998e+49
2019-05-17,-0.0024598280481596957,0.0,-0.0024598280481596957,1.0,2,1.1312875358467113e+49,1.0499948107410232e+49
2019-05-20,-0.00563386710344943,0.0,-0.00563386710344943,1.0,2,1.124914012213962e+49,1.0440792795179966e+49
2019-05-21,0.016843474260751112,0.0,0.016843474260751112,1.0,2,1.1438614724242461e+49,1.0616652019887415e+49
