date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2003-10-15,-0.0032481532974090403,0.0,-0.0032481532974090403,0.11280792563308062,0.1092282397974718,0.11361115421532654,0.11138984805779607,0.11407389226518111,0.11107865658055453,0.10648430649197309,0.10728243788063949,0.11404353907797675,1.0608871252688565,1.0620072595659154
2003-10-16,0.0038530160597945347,0.0,0.0038530160597945347,0.11276424584733091,0.10996336282429334,0.11330182573817796,0.1110093594492047,0.11404199785002819,0.11081084300481567,0.10656152998953429,0.107442218952503,0.11410461634411202,1.0649747404001466,1.0660991905926411
2003-10-17,-0.009613669952847086,0.0,-0.009613669952847086,0.1127835983283125,0.11027078669580048,0.11339158394418804,0.11130745053782616,0.11328357757710825,0.11120096789540881,0.10691233109874251,0.10725835745687272,0.11359134646574058,1.0547364247378206,1.0558500648372862
2003-10-20,0.0030649666621957155,0.0,0.0030649666621957155,0.11287782609101409,0.10988904878124808,0.11308689538648511,0.11124176739090381,0.11427471810177534,0.1109135935123514,0.10712177140576516,0.1074659511446115,0.11312842818584548,1.0579691567170455,1.0590862100862897
2003-10-21,0.0021037657261557836,0.0,0.0021037657261557836,0.112933135339911,0.1100148890819069,0.11280783686481387,0.11082582202778127,0.11467347041036283,0.11052333120070386,0.10675118958048077,0.10823324116318878,0.1132370843308507,1.0601948759682767,1.0613142793561134
2003-10-22,-0.013016027652984829,0.0,-0.013016027652984829,0.11249423938994273,0.10997188543313205,0.11267672619774761,0.11098671199895524,0.11447579027373755,0.11144371421591344,0.10810505869611457,0.10671636442778397,0.11312950936667282,1.0463953501451209,1.0475001833475066
2003-10-23,0.0017739460624294676,0.0,0.0017739460624294676,0.11278969081487512,0.10959925903896359,0.11324270245844174,0.11106965928091117,0.11339501880167416,0.11124868389146966,0.10811277597804769,0.10761068089275531,0.11293152884286148,1.0482515990562553,1.0493583921731502
2003-10-24,-0.002035090305621382,0.0,-0.002035090305621382,0.11282415208949124,0.10977932062115378,0.11334794152924879,0.11134412054157017,0.11192239233780839,0.11137071252845726,0.10798967438448147,0.10814135297879021,0.1132803329889987,1.0461183123891638,1.0472228530821162
2003-10-27,0.002338869032875503,0.0,0.002338869032875503,0.1133484105863054,0.10907282332304516,0.11308353475398703,0.111130629738571,0.11224811903514813,0.11105780131683575,0.10818051085780532,0.1076188485416071,0.11425932184669503,1.0485650461147349,1.0496721701837095
2003-10-28,0.011044644802940337,0.0,0.011044644802940337,0.11308057166709196,0.1081900563894116,0.11327034666062362,0.11119262697527209,0.11368828411270432,0.11105024412217097,0.1067037721189436,0.10728012310223238,0.11554397485154953,1.060146074601851,1.0612654264629202
2003-10-29,0.0022570733891525974,0.0,0.0022570733891525974,0.11433217216305183,0.10772484621431487,0.11318317476068611,0.11167210796623178,0.11360669931106498,0.11132519170267346,0.10636698905514659,0.10673441957426957,0.11505439925256083,1.0625389020954494,1.0636607804158176
2003-10-30,0.0015966392597361254,0.0,0.0015966392597361254,0.11614331377103371,0.10609365192603652,0.11317481985436852,0.11236378620893596,0.11331501324656987,0.11099561176462808,0.10707474023967736,0.10558014949745159,0.11525891349129828,1.064235393421532,1.065359062976871
2003-10-31,0.0028949600828937355,0.0,0.0028949600828937355,0.11561526535962764,0.10742498250975366,0.11314025314134298,0.11222153708261688,0.11310385610872127,0.11088459628517588,0.10657289005805325,0.10618615452970759,0.11485046492500081,1.0673163124042901,1.068443234938138
2003-11-03,0.006073341392467955,0.0,0.006073341392467955,0.1151568439267525,0.10611618603525014,0.11365686693827666,0.11208456164543555,0.11505601550154049,0.11120043785513156,0.10645728292590488,0.10524283844759987,0.11502896672410841,1.0737984887432712,1.0749322554623901
2003-11-04,-0.004350195539982855,0.0,-0.004350195539982855,0.11546643173422241,0.10622601677137239,0.11357099245785983,0.11289102140391645,0.11457995668206832,0.1110083393272765,0.1063912207977058,0.10502078171776977,0.11484523910780857,1.0691272553467,1.070256089958894
2003-11-05,-0.0005527258038856941,0.0,-0.0005527258038856941,0.11509560841395362,0.10659408856010484,0.11338417581043338,0.11286277284725708,0.1149888098394843,0.11091322789906893,0.10640175393562157,0.1049651871104492,0.11479437558362704,1.0685363211250323,1.069664531801208
2003-11-06,0.004130512218480301,0.0,0.004130512218480301,0.11495843960834926,0.10628723521128897,0.11345584551703931,0.11298486847036575,0.11543279442168912,0.11113167300967489,0.10553095343188372,0.1050611765342394,0.11515701379546964,1.0729499234553292,1.0740827942194877
2003-11-07,-0.0026716883834089055,0.0,-0.0026716883834089055,0.11570159366626265,0.10683783929397998,0.11255641720389199,0.11288134086111336,0.11528321478699596,0.1114305019681563,0.10513985562101323,0.10439802501576745,0.11577121158281899,1.0700833356088542,1.0712131796953521
2003-11-10,-0.006936379041554044,0.0,-0.006936379041554044,0.1148596171051398,0.10740729703765688,0.11346924328339482,0.11262257301309551,0.11458417904412974,0.11189527414728986,0.1056325318818445,0.10432841384946784,0.11520087063798111,1.0626608319870205,1.0637828390466768
2003-11-11,-0.0011722201326094996,0.0,-0.0011722201326094996,0.11470275379759605,0.10748901832662133,0.11322562833459765,0.1123441923516838,0.11442890794661517,0.11213170533828186,0.10585381197325973,0.1046797149952536,0.11514426693609081,1.0614151595656298,1.0625358513860217
2003-11-12,0.011712275550809531,0.0,0.011712275550809531,0.11514991603672735,0.10685730106169376,0.11278089688534601,0.11284460730171544,0.11550747719402286,0.11166070508506638,0.1048656014836328,0.10538727127559663,0.11494622367619863,1.0738467463882688,1.0749805640600687
2003-11-13,0.0003685715521622437,0.0,0.0003685715521622437,0.1150124790634329,0.10778596620346785,0.11236801896304899,0.11275899117237001,0.11449230960677295,0.11032386432704479,0.10497202815888808,0.10779858109712283,0.11448776140785169,1.0742425357503695,1.0753767713151086
2003-11-14,-0.0047225076966511915,0.0,-0.0047225076966511915,0.1148843890280398,0.10852014860966541,0.11144812436002495,0.11243519340438098,0.11348373335843498,0.11022382977835259,0.10532710663523345,0.10990191589286538,0.11377555893300252,1.0691694171072184,1.070298296235773
2003-11-17,-0.006166042747407239,0.0,-0.006166042747407239,0.11482072880568046,0.10808305401142825,0.1118475215276029,0.11281440186597336,0.11262504036445918,0.11101332882296865,0.10510737913230951,0.1102415966072535,0.11344694886232429,1.0625768727771148,1.0636987911887061
2003-11-18,-0.00869370075640944,0.0,-0.00869370075640944,0.1154907899004107,0.10827451643069502,0.11152627805241602,0.11325807459909464,0.11221683932696645,0.11156952599978531,0.10412472660111681,0.11056106390491856,0.11297818518459657,1.0533391474145093,1.0544513122031571
2003-11-19,0.007188585714419301,0.0,0.007188585714419301,0.11471480034178422,0.10776842642432793,0.11156775075331858,0.1134536141490592,0.1126334611055403,0.11135063634231752,0.10469407182720133,0.11091617619189315,0.11290106286455774,1.0609111661620518,1.0620313258426115
2003-11-20,-0.007277329830282286,0.0,-0.007277329830282286,0.11467211377064357,0.10828793317037504,0.111413520083854,0.11345606191881677,0.11170495717336493,0.11137181974492359,0.10521525119955066,0.1102672577573507,0.11361108518112073,1.0531905656852611,1.0543025735943627
2003-11-21,0.00037349398442363096,0.0,0.00037349398442363096,0.1149232916237948,0.1074407756469028,0.1120047582308982,0.11350569241175379,0.1125977204748228,0.11159469468434512,0.10498015246473147,0.10888147551666467,0.11407143894608629,1.0535839260259963,1.0546963492633625
2003-11-24,0.014542453088568812,0.0,0.014542453088568812,0.11476676923655826,0.10646952948363694,0.11143305630378514,0.11323224773214864,0.11379851255234942,0.11150110156051546,0.10506263308963243,0.10905703131028194,0.1146791187310918,1.0689056208450993,1.0700342214452097
2003-11-25,0.005087615159133178,0.0,0.005087615159133178,0.11581892262253898,0.10654573240466073,0.11148928405861888,0.11356046611744729,0.11310767590464442,0.111195792563069,0.10510671801467515,0.10797733663962024,0.11519807167472527,1.0743438012853936,1.0754781437710257
2003-11-26,0.004100798254712538,0.0,0.004100798254712538,0.11673357848643125,0.107117631023046,0.11169333355436775,0.1130968941038239,0.11310223819129596,0.1105868908406447,0.10544280774333105,0.10753655585487115,0.1146900702021883,1.078749468470666,1.0798884626659835
2003-11-28,0.0009986647065693085,0.0,0.0009986647065693085,0.11685613272674579,0.1070108584379214,0.11141739358891094,0.11311871629587998,0.11338842906826663,0.11088948562400644,0.10557655577674332,0.10720445204785699,0.1145379764336685,1.0798267774920582,1.0809669091606795
2003-12-01,0.01152306231142128,0.0,0.01152306231142128,0.11897028023553986,0.10686917712292425,0.1114059980309013,0.11346704729190982,0.11321961102110938,0.10941863825191912,0.10465385254036888,0.10768434701706302,0.11431104848826455,1.0922696887346406,1.0934229582115225
2003-12-02,-0.0020258540466765087,0.0,-0.0020258540466765087,0.11906967557211508,0.10782245711901428,0.11130580087955029,0.11347509323513155,0.11294140058787648,0.10866949280150233,0.10505548402393754,0.10797713855592213,0.11368345722495042,1.0900569097656554,1.0912078428869005
2003-12-03,-0.0004152615796513019,0.0,-0.0004152615796513019,0.12011786492311245,0.10726412584159725,0.11115189540443722,0.11361500413277906,0.11259676210191348,0.10876942012038475,0.10491330738640277,0.10828567376301469,0.11328594632635838,1.0896042510113964,1.0907547061943355
2003-12-04,0.006076268625558295,0.0,0.006076268625558295,0.12019237127953349,0.10920066359777901,0.11076403089718433,0.11328191706026208,0.11331959754834171,0.10856963471572764,0.10451456589829151,0.10781596406601933,0.11234125493686083,1.0962249791360918,1.097382424793764
2003-12-05,-0.0058222296836164325,0.0,-0.0058222296836164325,0.11980618745972547,0.11061924608593214,0.11051465762235434,0.11310012609919717,0.11195000275774071,0.10884681336942759,0.10569392150945672,0.10762950417757236,0.11183954091859354,1.089842505522644,1.0909932122658508
2003-12-08,0.007360741680950343,0.0,0.007360741680950343,0.12090415846422622,0.11101442119680403,0.11071838626117829,0.11328748618718669,0.11141130809061757,0.10830433767494056,0.1052027402086285,0.10765331075645149,0.11150385115996655,1.0978645546787158,1.0990237314770097
2003-12-09,-0.005759817971065961,0.0,-0.005759817971065961,0.12141806777269917,0.1117464907571554,0.11038491737478208,0.11394622519692021,0.1096353125396457,0.10852575646068434,0.10491652790601363,0.10783431798698494,0.11159238400511454,1.0915410546868811,1.0926935548378205
2003-12-10,-0.002230880689063035,0.0,-0.002230880689063035,0.1202682836670401,0.11208342381955295,0.11001994872601177,0.11397896691305331,0.11050222715785801,0.10887105376405817,0.10562509271458126,0.10733240008661385,0.11131860315123053,1.0891059568266606,1.090255885887269
2003-12-11,0.010353663425263244,0.0,0.010353663425263244,0.12020717407676736,0.11149162905816343,0.11014355418477673,0.1145704401650173,0.11143763442931055,0.10770366873426358,0.10501043799625552,0.10755573465206202,0.11187972670338349,1.100382193338093,1.101544028377158
2003-12-12,0.00474891016933153,0.0,0.00474891016933153,0.12066529691969174,0.11220271554811535,0.10994401251842861,0.11420360432579901,0.11102169695262086,0.1078996324415988,0.10474685559849078,0.10737625373687014,0.11193993195838477,1.1056078095261876,1.1067751620154846
2003-12-15,-0.004666170157225409,0.0,-0.004666170157225409,0.12111049868079102,0.11133110575335722,0.1101950389211023,0.11489013765918453,0.110162692906059,0.10771448604929088,0.10488035898257803,0.10771366215235423,0.11200201889528283,1.1004488553597813,1.1016107607837298
2003-12-16,0.005768219264797877,0.0,0.005768219264797877,0.12041544997409989,0.1123564359094851,0.1105265107506271,0.11493102132677695,0.11008639952095119,0.10815371340371735,0.10493103600190691,0.10749783810213143,0.11110159501030413,1.1067964856471924,1.1079650931963911
2003-12-17,0.0029440233001541034,0.0,0.0029440233001541034,0.12075942665222696,0.11309018956283262,0.1098015030794842,0.11472441205254916,0.10959689437961018,0.1077356839547092,0.10508775288862997,0.10740099707277291,0.11180314035718467,1.1100549202894663,1.1112269682465188
2003-12-18,0.012246460403880114,0.0,0.012246460403880114,0.12030536215559856,0.11470276521497576,0.1094192003090306,0.11462630468999983,0.11007484916285178,0.10697459103784301,0.10514470743035219,0.10689097915732346,0.11186124084202491,1.1236491639169235,1.1248355653128734
2003-12-19,-6.588696948851749e-05,0.0,-6.588696948851749e-05,0.12037535614709091,0.11450963849018418,0.10976259291202707,0.11472241684435064,0.10970339375124324,0.10658997794584586,0.10539439129675426,0.10672992770500872,0.11221230490749501,1.1235751300787447,1.1247614533063022
2003-12-22,0.00467952538224669,0.0,0.00467952538224669,0.12101024604077569,0.11410203303294868,0.10984520430012124,0.11487772364726904,0.10935687331043752,0.10668813571243739,0.10587199964624554,0.1061965352609449,0.11205124904882012,1.1288329284188092,1.1300248030760216
2003-12-23,0.0018105064590373697,0.0,0.0018105064590373697,0.12106705407020849,0.113098833249217,0.10980494207726404,0.11492848063499596,0.11003601104831873,0.10654486117933695,0.10623326307400864,0.1060764917895711,0.11221006287707909,1.1308766877268857,1.1320707202808633
2003-12-24,-0.00016262719990675048,0.0,-0.00016262719990675048,0.12062778142193377,0.11433422174337428,0.10982301383813911,0.11451689649522472,0.10983489593170084,0.10621593700545179,0.1064349913663452,0.10641732026172085,0.11179494193610943,1.1306927764177208,1.1318866147895277
2003-12-26,0.0024192880305379297,0.0,0.0024192880305379297,0.1212984568553204,0.11451856975773242,0.10951830641134484,0.11402554423947452,0.10978836238643927,0.10605822742309644,0.10631581248182932,0.10644707134559184,0.1120296490991708,1.133428247917924,1.134624974528614
2003-12-29,0.011507819692280387,0.0,0.011507819692280387,0.12181749175839177,0.11453698469438059,0.10975179707598835,0.11416908826089203,0.11048252918458133,0.10553239894652795,0.10587581185136163,0.10608379065446516,0.11175010757341122,1.1464715358291009,1.1476820341538476
2003-12-30,-0.0007307442955049922,0.0,-0.0007307442955049922,0.12118229086550057,0.1148700118124019,0.11006696841873777,0.11357357948584826,0.11040182022605179,0.10575682838432639,0.10622669727031753,0.1064457768066296,0.11147602673018622,1.145633758294335,1.146843372054336
2003-12-31,0.0004232269103382766,0.0,0.0004232269103382766,0.12090577444413966,0.11403615791231066,0.10974841041103359,0.11365413740318768,0.11019403391692936,0.10634795758588321,0.10600108769788313,0.10686258733391509,0.11224985329471758,1.1461186213302372,1.1473287470313327
2004-01-02,-0.002459245693912192,1.7716266021705645e-05,-0.0024769619599338977,0.11065454500772876,0.11077670952230216,0.11150548183609972,0.11078555202872487,0.1119721000863911,0.1106798357465619,0.11124129410771284,0.11193682574723347,0.11044765591724524,1.1432797291036303,1.1445071837506942
2004-01-05,0.011459282802693281,0.0,0.011459282802693281,0.11162175858695765,0.11162592697245584,0.11114144179446851,0.1105919821723692,0.11340272001046221,0.11013436808558384,0.1101665746078491,0.11117792423898296,0.11013730353087067,1.1563808948420156,1.1576224152390076
2004-01-06,0.0004849435534362162,0.0,0.0004849435534362162,0.11057977558029194,0.11145275461014875,0.11104850737082937,0.11037477203255763,0.11437443231016982,0.11033528994188525,0.1098771788540835,0.11145365381593449,0.11050363548409922,1.156941674302286,1.158183796766591
