date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2017-02-21,0.015191057664099561,0.0,0.015191057664099561,1.0,2,2.4905660275938877e+44,2.4150138779323226e+44
2017-02-22,0.0070391455026418415,0.0,0.0070391455026418415,1.0,2,2.5080974842460573e+44,2.4320135120099873e+44
2017-02-23,0.005085039209603737,0.0,0.005085039209603737,1.0,2,2.520851258294957e+44,2.444380396076844e+44
2017-02-24,0.008291245895515553,0.0,0.008291245895515553,1.0,2,2.5417522559435006e+44,2.464647355002895e+44
2017-02-27,0.013585492194373106,0.0,0.013585492194373106,1.0,2,2.5762832113766515e+44,2.4981308024061695e+44
2017-02-28,0.00019882146859284688,0.0,0.00019882146859284688,1.0,2,2.5767954317882484e+44,2.498627484441041e+44
2017-03-01,0.024218928148839525,0.0,0.024218928148839525,1.0,2,2.6392026552049856e+44,2.559141563957434e+44
2017-03-02,0.0015610412016395236,0.0,0.0015610412016395236,1.0,2,2.6433225592892373e+44,2.5631364893796e+44
2017-03-03,0.009593504549184562,0.0,0.009593504549184562,1.0,2,2.6686812862867408e+44,2.587725950950644e+44
2017-03-06,0.004016897307974998,0.0,0.004016897307974998,1.0,2,2.6794011049614695e+44,2.598120580356795e+44
2017-03-07,0.004970918739777563,0.0,0.004970918739777563,1.0,2,2.692720190125503e+44,2.611035626637892e+44
2017-03-08,0.0074281933700449665,0.0,0.0074281933700449665,1.0,2,2.7127222363891794e+44,2.6304309041686347e+44
2017-03-09,0.007570340130793607,0.0,0.007570340130793607,1.0,2,2.7332584663990128e+44,2.6503441608037424e+44
2017-03-10,0.014109888604043497,0.0,0.014109888604043497,1.0,2,2.771824438885962e+44,2.6877402216750606e+44
2017-03-13,0.0105937263954059,0.0,0.0105937263954059,1.0,2,2.8011883886076194e+44,2.716213406205414e+44
2017-03-14,0.005184902822159498,0.0,0.005184902822159498,1.0,2,2.8157122781891116e+44,2.730296708760836e+44
2017-03-15,0.019506047615121258,0.0,0.019506047615121258,1.0,2,2.8706356959579498e+44,2.7835540063653334e+44
2017-03-16,0.009862442192341614,0.0,0.009862442192341614,1.0,2,2.8989471745646077e+44,2.8110066468423725e+44
2017-03-17,0.010803762918356552,0.0,0.010803762918356552,1.0,2,2.9302667125514434e+44,2.841376096216782e+44
2017-03-20,0.007251144890067007,0.0,0.007251144890067007,1.0,2,2.951514501050694e+44,2.8619793259776228e+44
2017-03-21,-0.009847070696923699,0.0,-0.009847070696923699,1.0,2,2.9224507290958523e+44,2.833797213221587e+44
2017-03-22,0.011998222904714917,0.0,0.011998222904714917,1.0,2,2.9575149443715907e+44,2.8677977438525796e+44
2017-03-23,0.010239714514757747,0.0,0.010239714514757747,1.0,2,2.9877990530750854e+44,2.897163174035696e+44
2017-03-24,0.010567110717136452,0.0,0.010567110717136452,1.0,2,3.019371456469485e+44,2.9277778180613416e+44
2017-03-27,0.00835526666076064,0.0,0.00835526666076064,1.0,2,3.044599110136177e+44,2.9522401824547043e+44
2017-03-28,0.014552299275294,0.0,0.014552299275294,1.0,2,3.0889050275601722e+44,2.9952020651223337e+44
2017-03-29,0.012171979301684177,0.0,0.012171979301684177,1.0,2,3.1265031156205026e+44,3.031659602663364e+44
2017-03-30,0.01278670332013565,0.0,0.01278670332013565,1.0,2,3.1664807833894217e+44,3.0704245345702607e+44
2017-03-31,0.009026826857252535,0.0,0.009026826857252535,1.0,2,3.195064057167895e+44,3.098140725222086e+44
2017-04-03,0.004090175556418829,0.0,0.004090175556418829,1.0,2,3.2081324300757157e+44,3.1108126646867354e+44
2017-04-04,0.008550619061251874,0.0,0.008550619061251874,1.0,2,3.2355639483833413e+44,3.1374120387533896e+44
2017-04-05,0.0025889329689478546,0.0,0.0025889329689478546,1.0,2,3.24394060656245e+44,3.145534588217692e+44
2017-04-06,0.013216103973258009,0.0,0.013216103973258009,1.0,2,3.2868128629018528e+44,3.1871063003870562e+44
2017-04-07,0.007806931099400505,0.0,0.007806931099400505,1.0,2,3.312472784459151e+44,3.211987819680643e+44
2017-04-10,0.009768247748179304,0.0,0.009768247748179304,1.0,2,3.344829839276849e+44,3.2433633124674178e+44
2017-04-11,0.009593056456747795,0.0,0.009593056456747795,1.0,2,3.3769169807632467e+44,3.2744770798336626e+44
2017-04-12,0.00039798166043325534,0.0,0.00039798166043325534,1.0,2,3.3782609317903964e+44,3.275780261658946e+44
2017-04-13,0.0021356030800729897,0.0,0.0021356030800729897,1.0,2,3.3854755562416184e+44,3.282776028075387e+44
2017-04-17,0.01816882584884505,0.0,0.01816882584884505,1.0,2,3.4469856720384944e+44,3.342420214030252e+44
2017-04-18,0.007285952430170051,0.0,0.007285952430170051,1.0,2,3.4721002456724447e+44,3.366772928711315e+44
2017-04-19,0.011473558524918381,0.0,0.011473558524918381,1.0,2,3.511937591045551e+44,3.4054017949489952e+44
2017-04-20,0.018886855606979835,0.0,0.018886855606979835,1.0,2,3.578267049228353e+44,3.469719126933947e+44
2017-04-21,0.007294996865162606,0.0,0.007294996865162606,1.0,2,3.604370496135189e+44,3.4950307170879246e+44
2017-04-24,0.022075199384290645,0.0,0.022075199384290645,1.0,2,3.683937693492228e+44,3.572184217021861e+44
2017-04-25,0.017608716749953957,0.0,0.017608716749953957,1.0,2,3.748807108861411e+44,3.635085797078055e+44
2017-04-26,0.010152940139312061,0.0,0.010152940139312061,1.0,2,3.786868523031509e+44,3.671992605577052e+44
2017-04-27,0.011718318161848873,0.0,0.011718318161848873,1.0,2,3.8312442532214826e+44,3.7150221832171604e+44
2017-04-28,0.0037618923065069754,0.0,0.0037618923065069754,1.0,2,3.845656981502026e+44,3.728997696586708e+44
2017-05-01,0.01600623505633708,0.0,0.01600623505633708,1.0,2,3.907211471093991e+44,3.7886849102428135e+44
2017-05-02,0.007289986180661512,0.0,0.007289986180661512,1.0,2,3.935694988723188e+44,3.816304370881364e+44
2017-05-03,0.0036347905460009655,0.0,0.0036347905460009655,1.0,2,3.950000415660143e+44,3.830175837929306e+44
2017-05-04,0.008339197896671868,0.0,0.008339197896671868,1.0,2,3.9829402508182685e+44,3.8621164322208494e+44
2017-05-05,0.013817868199027528,0.0,0.013817868199027528,1.0,2,4.037975994248677e+44,3.915482648050575e+44
2017-05-08,0.007506167663236363,0.0,0.007506167663236363,1.0,2,4.068285719081631e+44,3.944872917289336e+44
2017-05-09,0.010273413547465304,0.0,0.010273413547465304,1.0,2,4.110080900703005e+44,3.985400228160846e+44
2017-05-10,0.01141051303168833,0.0,0.01141051303168833,1.0,2,4.15697903238177e+44,4.030875689400769e+44
2017-05-11,0.0044862694017483995,0.0,0.0044862694017483995,1.0,2,4.175628360218454e+44,4.04895928366838e+44
2017-05-12,0.006866881214777354,0.0,0.006866881214777354,1.0,2,4.20430190416513e+44,4.076763006112801e+44
2017-05-15,0.013958868535608127,0.0,0.013958868535608127,1.0,2,4.262989201729377e+44,4.1336700049659596e+44
2017-05-16,0.011193881102192271,0.0,0.011193881102192271,1.0,2,4.310708595993465e+44,4.179941815517247e+44
2017-05-17,-0.01794032778754512,0.0,-0.01794032778754512,1.0,2,4.233373070784754e+44,4.104952289214001e+44
2017-05-18,0.014024860562296404,0.0,0.014024860562296404,1.0,2,4.292745537810691e+44,4.1625236726851065e+44
2017-05-19,0.013149566785687794,0.0,0.013149566785687794,1.0,2,4.349193281954096e+44,4.2172590557160854e+44
2017-05-22,0.015878119122094858,0.0,0.015878119122094858,1.0,2,4.418250290969978e+44,4.284221197371479e+44
2017-05-23,0.010993422635437289,0.0,0.010993422635437289,1.0,2,4.466821983727755e+44,4.3313194516578826e+44
2017-05-24,0.011316166266964689,0.0,0.011316166266964689,1.0,2,4.5173692839805516e+44,4.3803333827281815e+44
2017-05-25,0.013660724608131947,0.0,0.013660724608131947,1.0,2,4.579079821722244e+44,4.440171910761438e+44
2017-05-26,0.009134703537747313,0.0,0.009134703537747313,1.0,2,4.620908358369358e+44,4.480731564822877e+44
2017-05-30,0.005096223488318619,0.0,0.005096223488318619,1.0,2,4.644457540082647e+44,4.503566374268378e+44
2017-05-31,0.008514228484719721,0.0,0.008514228484719721,1.0,2,4.68400151276649e+44,4.5419107673749995e+44
2017-06-01,-0.05397831292181482,0.0005,-0.05447831292181482,1.0,2,4.4311670133841265e+44,4.294475131326984e+44
2017-06-02,0.052284980570404926,0.0,0.052284980570404926,1.0,2,4.662850494583135e+44,4.519011680128502e+44
2017-06-05,0.03821820557115346,0.0,0.03821820557115346,1.0,2,4.841056273332668e+44,4.691720197498097e+44
2017-06-06,0.03722219787637837,0.0,0.03722219787637837,1.0,2,5.021251027869339e+44,4.8663563350699715e+44
2017-06-07,0.04335610139467133,0.0,0.04335610139467133,1.0,2,5.2389528965617395e+44,5.077342573755866e+44
2017-06-08,0.04035281405914909,0.0,0.04035281405914909,1.0,2,5.450359388661336e+44,5.2822276345492385e+44
2017-06-09,0.02703511528467667,0.0,0.02703511528467667,1.0,2,5.597710483076715e+44,5.4250332676091815e+44
2017-06-12,0.0363215299839324,0.0,0.0363215299839324,1.0,2,5.801027892229158e+44,5.6220787761024785e+44
2017-06-13,0.05060600302955054,0.0,0.05060600302955054,1.0,2,6.094594727317814e+44,5.906589711678293e+44
2017-06-14,0.040683446666568646,0.0,0.040683446666568646,1.0,2,6.342543846860998e+44,6.14689013919466e+44
2017-06-15,0.03029487817796278,0.0,0.03029487817796278,1.0,2,6.53469044004004e+44,6.333109427134883e+44
2017-06-16,0.04356479205179986,0.0,0.04356479205179986,1.0,2,6.819372870183269e+44,6.609010022369308e+44
2017-06-19,0.05170111459139759,0.0,0.05170111459139759,1.0,2,7.171942048386082e+44,6.95070320687152e+44
2017-06-20,0.03297972710693298,0.0,0.03297972710693298,1.0,2,7.408470739968593e+44,7.179935501835426e+44
2017-06-21,0.04193594611148255,0.0,0.04193594611148255,1.0,2,7.719151969688411e+44,7.481032890124317e+44
2017-06-22,0.03884620637384262,0.0,0.03884620637384262,1.0,2,8.019011740133982e+44,7.771642637663591e+44
2017-06-23,0.0402617769065976,0.0,0.0402617769065976,1.0,2,8.341871401826643e+44,8.084542779739005e+44
2017-06-26,0.038369985769101556,0.0,0.038369985769101556,1.0,2,8.661948888802407e+44,8.394746571147284e+44
2017-06-27,0.029117563862294193,0.0,0.029117563862294193,1.0,2,8.914163738744039e+44,8.63918114054044e+44
2017-06-28,0.049342695807326586,0.0,0.049342695807326586,1.0,2,9.354012608481587e+44,9.06546162758252e+44
2017-06-29,0.024780865876834757,0.0,0.024780865876834757,1.0,2,9.58581314034259e+44,9.290111616287235e+44
2017-06-30,0.039882704095125676,0.0,0.039882704095125676,1.0,2,9.96812128933004e+44,9.66062638889031e+44
2017-07-03,0.032210610550354346,0.0,0.032210610550354346,1.0,2,1.0289200562099346e+45,9.971801063175332e+44
2017-07-05,0.0421564504141545,0.0,0.0421564504141545,1.0,2,1.0722956735396778e+45,1.0392176800234895e+45
2017-07-06,0.0291459608282863,0.0,0.0291459608282863,1.0,2,1.103548761237006e+45,1.0695066778175167e+45
2017-07-07,0.04360381063910562,0.0,0.04360381063910562,1.0,2,1.1516676924530041e+45,1.1161412444743307e+45
2017-07-10,0.04151318331695425,0.0,0.04151318331695425,1.0,2,1.1994770844900192e+45,1.162475820563807e+45
2017-07-11,0.04000176230473823,0.0,0.04000176230473823,1.0,2,1.2474582817137693e+45,1.2089769020230058e+45
2017-07-12,0.048893459514905535,0.0,0.048893459514905535,1.0,2,1.3084508327072751e+45,1.2680879652365237e+45
2017-07-13,0.040412163528256106,0.0,0.040412163528256106,1.0,2,1.3613281617273245e+45,1.3193341434558757e+45
2017-07-14,0.045429065918052514,0.0,0.045429065918052514,1.0,2,1.4231720285225363e+45,1.37927026122687e+45
2017-07-17,0.03701849423592868,0.0,0.03701849423592868,1.0,2,1.4758557140571328e+45,1.4303287694418846e+45
2017-07-18,0.04193466156187092,0.0,0.04193466156187092,1.0,2,1.537745223940272e+45,1.4903091223106374e+45
2017-07-19,0.043141614565985587,0.0,0.043141614565985587,1.0,2,1.6040860356921884e+45,1.5546034640495352e+45
2017-07-20,0.04049262141353954,0.0,0.04049262141353954,1.0,2,1.6690396842502174e+45,1.61755343356747e+45
2017-07-21,0.03539188519891634,0.0,0.03539188519891634,1.0,2,1.7281101451476367e+45,1.674801698991403e+45
2017-07-24,0.038408036433819126,0.0,0.038408036433819126,1.0,2,1.7944834625641196e+45,1.739127543665687e+45
2017-07-25,0.0378442314314284,0.0,0.0378442314314284,1.0,2,1.862394310021267e+45,1.8049434889169428e+45
2017-07-26,0.042572604762236455,0.0,0.042572604762236455,1.0,2,1.9416812868932407e+45,1.8817846346887762e+45
2017-07-27,0.03435152939564562,0.0,0.03435152939564562,1.0,2,2.0083810086969288e+45,1.9464268148835617e+45
2017-07-28,0.03680487817505701,0.0,0.03680487817505701,1.0,2,2.0822992270511172e+45,2.0180648166820152e+45
2017-07-31,0.0371205716551114,0.0,0.0371205716551114,1.0,2,2.1595953647162514e+45,2.0929765363143195e+45
2017-08-01,0.04324133105080019,0.0,0.04324133105080019,1.0,2,2.2529791428177205e+45,2.1834796276026443e+45
2017-08-02,0.03930647033445084,0.0,0.03930647033445084,1.0,2,2.3415358006590217e+45,2.2693045048108854e+45
2017-08-03,0.03524569327135196,0.0,0.03524569327135196,1.0,2,2.4240648532729392e+45,2.3492877153267475e+45
2017-08-04,0.03971733642984204,0.0,0.03971733642984204,1.0,2,2.5203422525781362e+45,2.4425951658868747e+45
2017-08-07,0.040726311110703184,0.0,0.040726311110703184,1.0,2,2.622986495262084e+45,2.5420730565302835e+45
2017-08-08,0.034531400066680706,0.0,0.034531400066680706,1.0,2,2.7135618912994798e+45,2.6298543982440607e+45
2017-08-09,0.03421982279187935,0.0,0.03421982279187935,1.0,2,2.8064194983545447e+45,2.719847549720417e+45
2017-08-10,0.020403769188255705,0.0,0.020403769188255705,1.0,2,2.863681034044391e+45,2.775342691352155e+45
2017-08-11,0.04143633544134878,0.0,0.04143633544134878,1.0,2,2.9823414819680826e+45,2.8903427220757183e+45
2017-08-14,0.048865519621888065,0.0,0.048865519621888065,1.0,2,3.128075148174365e+45,3.0315808210752906e+45
2017-08-15,0.037603022367879935,0.0,0.037603022367879935,1.0,2,3.2457002279395744e+45,3.1455774225002204e+45
2017-08-16,0.041912086012111216,0.0,0.041912086012111216,1.0,2,3.3817342950625064e+45,3.2774151339898047e+45
2017-08-17,0.022732899635854342,0.0,0.022732899635854342,1.0,2,3.4586109213872884e+45,3.3519202832958246e+45
2017-08-18,0.0392557672975698,0.0,0.0392557672975698,1.0,2,3.5943813468901014e+45,3.4835024859368894e+45
2017-08-21,0.03749149495146109,0.0,0.03749149495146109,1.0,2,3.7291400770106576e+45,3.6141042018017946e+45
2017-08-22,0.04791108207988232,0.0,0.04791108207988232,1.0,2,3.9078072133276936e+45,3.787259844859568e+45
2017-08-23,0.03506263462487985,0.0,0.03506263462487985,1.0,2,4.044825229833073e+45,3.920051153029358e+45
2017-08-24,0.03636592662663818,0.0,0.03636592662663818,1.0,2,4.191919047358757e+45,4.0626074456330914e+45
2017-08-25,0.04035089169394512,0.0,0.04035089169394512,1.0,2,4.3610667188285155e+45,4.2265372786668467e+45
2017-08-28,0.03970666249310162,0.0,0.03970666249310162,1.0,2,4.534230123142937e+45,4.394358967905383e+45
2017-08-29,0.03592891966542483,0.0,0.03592891966542483,1.0,2,4.697140112981889e+45,4.552243538244295e+45
2017-08-30,0.042594593915499634,0.0,0.042594593915499634,1.0,2,4.8972128886585565e+45,4.746144503160268e+45
2017-08-31,0.04743546691021777,0.0,0.04743546691021777,1.0,2,5.129514468590811e+45,4.9712800836910386e+45
2017-09-01,0.03924439864733337,0.0,0.03924439864733337,1.0,2,5.3308191792634533e+45,5.1663749810829586e+45
2017-09-05,0.029784201322500037,0.0,0.029784201322500037,1.0,2,5.4895933709124805e+45,5.320251333627061e+45
2017-09-06,0.04366890677011315,0.0,0.04366890677011315,1.0,2,5.729317912032689e+45,5.55258089310879e+45
2017-09-07,0.044329811645626216,0.0,0.044329811645626216,1.0,2,5.983297495931009e+45,5.798725758247405e+45
2017-09-08,0.03406405467494694,0.0,0.03406405467494694,1.0,2,6.187112868968876e+45,5.996253869521368e+45
2017-09-11,0.048301767945922336,0.0,0.048301767945922336,1.0,2,6.48596135902104e+45,6.285883532471827e+45
2017-09-12,0.040405170079384156,0.0,0.040405170079384156,1.0,2,6.7480277308606e+45,6.539865725700551e+45
2017-09-13,0.03621603002793522,0.0,0.03621603002793522,1.0,2,6.992414505790787e+45,6.776713699201187e+45
2017-09-14,0.03543639534523324,0.0,0.03543639534523324,1.0,2,7.240200470635733e+45,7.016856004987538e+45
2017-09-15,0.039845726915522295,0.0,0.039845726915522295,1.0,2,7.52869152140232e+45,7.296447733167815e+45
2017-09-18,0.03869319337775723,0.0,0.03869319337775723,1.0,2,7.820000638321422e+45,7.578770596277975e+45
2017-09-19,0.041636713506932765,0.0,0.041636713506932765,1.0,2,8.145599764523242e+45,7.894325696329967e+45
2017-09-20,0.03429618840284787,0.0,0.03429618840284787,1.0,2,8.424962788701524e+45,8.165070977724742e+45
2017-09-21,0.03246877671105991,0.0,0.03246877671105991,1.0,2,8.698511024286861e+45,8.430180844130442e+45
2017-09-22,0.037696905802523994,0.0,0.037696905802523994,1.0,2,9.02641797499162e+45,8.74797257730987e+45
2017-09-25,0.028939535044040565,0.0,0.028939535044040565,1.0,2,9.287638314301047e+45,9.001134836275234e+45
2017-09-26,0.036114811904763344,0.0,0.036114811904763344,1.0,2,9.623059625061503e+45,9.326209127816728e+45
2017-09-27,0.041477190649493956,0.0,0.041477190649493956,1.0,2,1.0022197103761627e+46,9.713034081848233e+45
2017-09-28,0.037652793040774235,0.0,0.037652793040774235,1.0,2,1.0399560817123411e+46,1.007875694393005e+46
2017-09-29,0.043052079599553594,0.0,0.043052079599553594,1.0,2,1.0847283537222605e+46,1.051266839014468e+46
2017-10-02,0.035847136961974224,0.0,0.035847136961974224,1.0,2,1.1236127595846791e+46,1.0889517453762013e+46
2017-10-03,0.03940842064049682,0.0,0.03940842064049682,1.0,2,1.1678925638514216e+46,1.1318656138151898e+46
2017-10-04,0.035728346893841356,0.0,0.035728346893841356,1.0,2,1.2096194345074431e+46,1.1723053011027896e+46
2017-10-05,0.04049409105827112,0.0,0.04049409105827112,1.0,2,1.258601874034242e+46,1.2197767387137398e+46
2017-10-06,0.03561168682918181,0.0,0.03561168682918181,1.0,2,1.3034228098149708e+46,1.2632150459343343e+46
2017-10-09,0.03677886705505673,0.0,0.03677886705505673,1.0,2,1.351361224053684e+46,1.3096746641707005e+46
2017-10-10,0.042383170935038794,0.0,0.042383170935038794,1.0,2,1.4086361978077346e+46,1.3651828293315368e+46
2017-10-11,0.039579655688133764,0.0,0.039579655688133764,1.0,2,1.4643895335068068e+46,1.4192162956678314e+46
2017-10-12,0.0355102812746943,0.0,0.0355102812746943,1.0,2,1.5163904177373518e+46,1.4696130655166259e+46
2017-10-13,0.0420124072341152,0.0,0.0420124072341152,1.0,2,1.5800976294932435e+46,1.531355048101687e+46
2017-10-16,0.037934191236775106,0.0,0.037934191236775106,1.0,2,1.6400373551432155e+46,1.5894457633477774e+46
2017-10-17,0.035566031803940135,0.0,0.035566031803940135,1.0,2,1.6983669758758889e+46,1.6459760419176423e+46
2017-10-18,0.03706638006955976,0.0,0.03706638006955976,1.0,2,1.761319291701293e+46,1.706986415472751e+46
2017-10-19,0.032604090577550315,0.0,0.032604090577550315,1.0,2,1.818745505423909e+46,1.762641155177473e+46
2017-10-20,0.03737860690050038,0.0,0.03737860690050038,1.0,2,1.8867276787232012e+46,1.8285262260234956e+46
2017-10-23,0.032783579136912044,0.0,0.032783579136912044,1.0,2,1.9485813648884254e+46,1.8884718602582558e+46
2017-10-24,0.038973192232322984,0.0,0.038973192232322984,1.0,2,2.0245238010025442e+46,1.962071637093433e+46
2017-10-25,0.033164904156204156,0.0,0.033164904156204156,1.0,2,2.0916669388247477e+46,2.0271435548852432e+46
2017-10-26,0.03514873814523556,0.0,0.03514873814523556,1.0,2,2.1651863923445453e+46,2.0983950928787066e+46
2017-10-27,0.052809522483022175,0.0,0.052809522483022175,1.0,2,2.279528851810998e+46,2.2092103357143478e+46
2017-10-30,0.03757073489124979,0.0,0.03757073489124979,1.0,2,2.365172425979344e+46,2.29221199155648e+46
2017-10-31,0.04113088479552923,0.0,0.04113088479552923,1.0,2,2.462454060553863e+46,2.38649269890812e+46
2017-11-01,0.09759281510353779,0.0005,0.09709281510353779,1.0,2,2.7027718843864515e+46,2.618203993269149e+46
2017-11-02,0.007882540065265231,0.0,0.007882540065265231,1.0,2,2.7240765920524006e+46,2.638842091145131e+46
2017-11-03,0.011807161476155015,0.0,0.011807161476155015,1.0,2,2.7562402042481773e+46,2.669999325825356e+46
2017-11-06,0.009713592598808773,0.0,0.009713592598808773,1.0,2,2.7830131986967016e+46,2.6959346115155176e+46
2017-11-07,0.002420834865030641,0.0,0.002420834865030641,1.0,2,2.7897504140779473e+46,2.7024610240169174e+46
2017-11-08,0.009775051851040273,0.0,0.009775051851040273,1.0,2,2.8170203690270203e+46,2.728877720652098e+46
2017-11-09,0.0023410812337963938,0.0,0.0023410812337963938,1.0,2,2.823615242548172e+46,2.7352662450732425e+46
2017-11-10,0.0070624639298020875,0.0,0.0070624639298020875,1.0,2,2.8435569233503074e+46,2.754583964267477e+46
2017-11-13,0.007572357366797011,0.0,0.007572357366797011,1.0,2,2.8650893525667456e+46,2.7754426584417586e+46
2017-11-14,0.0039887090151496385,0.0,0.0039887090151496385,1.0,2,2.8765173602965376e+46,2.786513091594516e+46
2017-11-15,0.0026586221141398636,0.0,0.0026586221141398636,1.0,2,2.884164932962329e+46,2.793921376921169e+46
2017-11-16,0.02084871476498884,0.0,0.02084871476498884,1.0,2,2.944296064984844e+46,2.852171046784404e+46
2017-11-17,0.007442341509669659,0.0,0.007442341509669659,1.0,2,2.966208521806038e+46,2.873397877758565e+46
2017-11-20,0.01069634454848789,0.0,0.01069634454848789,1.0,2,2.997936110157936e+46,2.904132731483964e+46
2017-11-21,0.018077847151218684,0.0,0.018077847151218684,1.0,2,3.05213234092649e+46,2.9566331991105823e+46
2017-11-22,0.00771103872333373,0.0,0.00771103872333373,1.0,2,3.075667451596113e+46,2.979431912199618e+46
2017-11-24,0.00973573045501197,0.0,0.00973573045501197,1.0,2,3.1056113208741067e+46,3.0084388582058545e+46
2017-11-27,0.006200141220584543,0.0,0.006200141220584543,1.0,2,3.124866549639772e+46,3.027091603980225e+46
2017-11-28,0.016301944686094638,0.0,0.016301944686094638,1.0,2,3.175807951283427e+46,3.076439083868052e+46
2017-11-29,0.0010664207352398813,0.0,0.0010664207352398813,1.0,2,3.179194698733815e+46,3.079719862297791e+46
2017-11-30,0.013074091050515158,0.0,0.013074091050515158,1.0,2,3.220759779692376e+46,3.119984400187552e+46
2017-12-01,-0.06135120380456632,0.0005,-0.061851203804566324,1.0,2,3.0231622900429193e+46,2.9270096091844845e+46
2017-12-04,0.030654286226761807,0.0,0.030654286226761807,1.0,2,3.1158351721918475e+46,3.016734999532908e+46
2017-12-05,0.03677915861113412,0.0,0.03677915861113412,1.0,2,3.230432968196042e+46,3.1276879745684885e+46
2017-12-06,0.03556786356659053,0.0,0.03556786356659053,1.0,2,3.345332567269855e+46,3.2389331537268065e+46
2017-12-07,0.040097993746978866,0.0,0.040097993746978866,1.0,2,3.479473691633806e+46,3.368807875071826e+46
2017-12-08,0.04265641377926005,0.0,0.04265641377926005,1.0,2,3.627895561158187e+46,3.5125091377337195e+46
2017-12-11,0.04158646564230589,0.0,0.04158646564230589,1.0,2,3.7787669152661663e+46,3.6585819783083683e+46
2017-12-12,0.0363548036212793,0.0,0.0363548036212793,1.0,2,3.9161432444012554e+46,3.7915890076621207e+46
2017-12-13,0.03996017216543618,0.0,0.03996017216543618,1.0,2,4.0726330026720394e+46,3.943101557188874e+46
2017-12-14,0.034299511307608055,0.0,0.034299511307608055,1.0,2,4.212322324398927e+46,4.078348013636721e+46
2017-12-15,0.04177120580579219,0.0,0.04177120580579219,1.0,2,4.3882761071317276e+46,4.248705527861984e+46
2017-12-18,0.047804249509487085,0.0,0.047804249509487085,1.0,2,4.598054353073573e+46,4.4518117070082354e+46
2017-12-19,0.031817747164875065,0.0,0.031817747164875065,1.0,2,4.744354083930021e+46,4.593458326327454e+46
2017-12-20,0.03648971412022162,0.0,0.03648971412022162,1.0,2,4.917474208137733e+46,4.761072307478295e+46
2017-12-21,0.035776939852475875,0.0,0.035776939852475875,1.0,2,5.093406387108378e+46,4.931408905056235e+46
2017-12-22,0.03425832175046717,0.0,0.03425832175046717,1.0,2,5.267897941923821e+46,5.10035069800877e+46
2017-12-26,0.03109078937972276,0.0,0.03109078937972276,1.0,2,5.43168104731005e+46,5.258924627323283e+46
2017-12-27,0.035577214736458806,0.0,0.035577214736458806,1.0,2,5.624925130310153e+46,5.446022518072415e+46
2017-12-28,0.037098708244767464,0.0,0.037098708244767464,1.0,2,5.83360258661819e+46,5.648062918564818e+46
2017-12-29,0.032284355265172315,0.0,0.032284355265172315,1.0,2,6.021936685000401e+46,5.830406988387811e+46
2018-01-02,0.046866474185156326,0.0,0.046866474185156326,1.0,2,6.304163625192618e+46,6.103657606998043e+46
2018-01-03,0.04130872987367323,0.0,0.04130872987367323,1.0,2,6.564580617465136e+46,6.355791950326916e+46
2018-01-04,0.04034789893504842,0.0,0.04034789893504842,1.0,2,6.829447652769597e+46,6.612234801590901e+46
2018-01-05,0.04145085573533497,0.0,0.04145085573533497,1.0,2,7.112534102176572e+46,6.886317592439807e+46
2018-01-08,0.03537499336951344,0.0,0.03537499336951344,1.0,2,7.364139948881505e+46,7.129921031612728e+46
2018-01-09,0.034398293502358124,0.0,0.034398293502358124,1.0,2,7.617453796235572e+46,7.375178147906779e+46
2018-01-10,0.0314038117795612,0.0,0.0314038117795612,1.0,2,7.856670881492058e+46,7.606786854304376e+46
2018-01-11,0.04038928100552064,0.0,0.04038928100552064,1.0,2,8.173996169492533e+46,7.914019506111976e+46
2018-01-12,0.041972899092039107,0.0,0.041972899092039107,1.0,2,8.517082485893357e+46,8.246193848254444e+46
2018-01-16,0.033376596743425135,0.0,0.033376596743425135,1.0,2,8.801353713455509e+46,8.521423734995745e+46
2018-01-17,0.04217388577312098,0.0,0.04217388577312098,1.0,2,9.172540999615616e+46,8.880805286219819e+46
2018-01-18,0.032144413086677925,0.0,0.032144413086677925,1.0,2,9.46738694656175e+46,9.166273559882422e+46
2018-01-19,0.03856615113671413,0.0,0.03856615113671413,1.0,2,9.832507622412604e+46,9.519781451353314e+46
2018-01-22,0.04130099866845377,0.0,0.04130099866845377,1.0,2,1.0238600006633429e+47,9.912957932399629e+46
2018-01-23,0.03949771940185215,0.0,0.03949771940185215,1.0,2,1.0643001356763237e+47,1.0304497163255915e+47
2018-01-24,0.033775218983723154,0.0,0.033775218983723154,1.0,2,1.1002471058231977e+47,1.0652533811462037e+47
2018-01-25,0.03380701329916763,0.0,0.03380701329916763,1.0,2,1.1374431743621332e+47,1.1012664163695968e+47
2018-01-26,0.04574578554138825,0.0,0.04574578554138825,1.0,2,1.1894764058820194e+47,1.1516447136767737e+47
2018-01-29,0.02611393575903187,0.0,0.02611393575903187,1.0,2,1.2205383163321065e+47,1.1817186897469576e+47
2018-01-30,0.02560989848022993,0.0,0.02560989848022993,1.0,2,1.2517961787046027e+47,1.2119823854235677e+47
2018-01-31,0.03644766367114505,0.0,0.03644766367114505,1.0,2,1.2974212248108526e+47,1.256156311782838e+47
2018-02-01,0.08041373609582309,0.0005,0.07991373609582308,1.0,2,1.401751712787912e+47,1.3565404557777541e+47
